word,ambiguity_type,model,nbhd_mean_distance
cigar,M,word2vec_recipe_20_HOM,0.37623414
flip,H,word2vec_recipe_20_HOM,0.44631973
pancake,P,word2vec_recipe_20_HOM,0.42700878
gourmet,P,word2vec_recipe_20_HOM,0.30887827
wholesale,P,word2vec_recipe_20_HOM,0.18157285
gallery,P,word2vec_recipe_20_HOM,0.19678165
disposable,P,word2vec_recipe_20_HOM,0.4377842
pipe,H,word2vec_recipe_20_HOM,0.34306175
triumph,P,word2vec_recipe_20_HOM,0.18428259
monk,M,word2vec_recipe_20_HOM,0.3422967
salon,P,word2vec_recipe_20_HOM,0.2152334
sinus,P,word2vec_recipe_20_HOM,0.17112222
mechanical,P,word2vec_recipe_20_HOM,0.29804975
thin,P,word2vec_recipe_20_HOM,0.41815686
wicked,P,word2vec_recipe_20_HOM,0.26820058
iron,P,word2vec_recipe_20_HOM,0.45679763
nugget,P,word2vec_recipe_20_HOM,0.46329868
cage,P,word2vec_recipe_20_HOM,0.2768562
asthma,M,word2vec_recipe_20_HOM,0.12617153
nickel,P,word2vec_recipe_20_HOM,0.3327981
atomic,P,word2vec_recipe_20_HOM,0.19500962
blitz,P,word2vec_recipe_20_HOM,0.357946
mouthful,P,word2vec_recipe_20_HOM,0.2785069
orgasm,M,word2vec_recipe_20_HOM,0.15002829
toss,P,word2vec_recipe_20_HOM,0.40259638
keel,P,word2vec_recipe_20_HOM,0.2249863
charity,P,word2vec_recipe_20_HOM,0.4459359
match,H,word2vec_recipe_20_HOM,0.4232836
buff,H,word2vec_recipe_20_HOM,0.32118562
larger,P,word2vec_recipe_20_HOM,0.4354599
serpent,M,word2vec_recipe_20_HOM,0.23275691
petroleum,M,word2vec_recipe_20_HOM,0.24288914
collapse,P,word2vec_recipe_20_HOM,0.40512347
reproduce,P,word2vec_recipe_20_HOM,0.14653061
giggle,P,word2vec_recipe_20_HOM,0.24906084
nylon,P,word2vec_recipe_20_HOM,0.44323227
inject,P,word2vec_recipe_20_HOM,0.45189166
window,P,word2vec_recipe_20_HOM,0.324102
prison,P,word2vec_recipe_20_HOM,0.17239548
throat,P,word2vec_recipe_20_HOM,0.27179468
hint,P,word2vec_recipe_20_HOM,0.342253
topless,P,word2vec_recipe_20_HOM,0.20453186
pantry,P,word2vec_recipe_20_HOM,0.37863892
blur,P,word2vec_recipe_20_HOM,0.26009598
golden,P,word2vec_recipe_20_HOM,0.44560415
battle,P,word2vec_recipe_20_HOM,0.22290821
groovy,M,word2vec_recipe_20_HOM,0.20959716
testament,P,word2vec_recipe_20_HOM,0.1764189
salvation,P,word2vec_recipe_20_HOM,0.13333793
ensemble,P,word2vec_recipe_20_HOM,0.30825332
meticulous,M,word2vec_recipe_20_HOM,0.13853313
orchestra,P,word2vec_recipe_20_HOM,0.11165847
spear,H,word2vec_recipe_20_HOM,0.42801473
twilight,P,word2vec_recipe_20_HOM,0.24081473
rare,H,word2vec_recipe_20_HOM,0.3876178
aversion,P,word2vec_recipe_20_HOM,0.20775427
scientific,P,word2vec_recipe_20_HOM,0.13085386
gunpowder,M,word2vec_recipe_20_HOM,0.21246195
greet,P,word2vec_recipe_20_HOM,0.23992765
improve,P,word2vec_recipe_20_HOM,0.34081405
imperial,H,word2vec_recipe_20_HOM,0.3471032
inform,P,word2vec_recipe_20_HOM,0.108045064
daily,P,word2vec_recipe_20_HOM,0.4383195
trio,P,word2vec_recipe_20_HOM,0.36334246
rid,M,word2vec_recipe_20_HOM,0.45616248
master,P,word2vec_recipe_20_HOM,0.41915378
sultan,P,word2vec_recipe_20_HOM,0.18825094
crude,P,word2vec_recipe_20_HOM,0.21071391
vintage,P,word2vec_recipe_20_HOM,0.24549578
slap,P,word2vec_recipe_20_HOM,0.43701115
contain,P,word2vec_recipe_20_HOM,0.4084875
facility,P,word2vec_recipe_20_HOM,0.16152738
soccer,M,word2vec_recipe_20_HOM,0.23999746
reckless,P,word2vec_recipe_20_HOM,0.14873342
selection,P,word2vec_recipe_20_HOM,0.4259777
title,P,word2vec_recipe_20_HOM,0.27862892
knife,P,word2vec_recipe_20_HOM,0.3950841
organize,P,word2vec_recipe_20_HOM,0.40021333
swab,P,word2vec_recipe_20_HOM,0.34415725
persuade,P,word2vec_recipe_20_HOM,0.120169565
tolerance,P,word2vec_recipe_20_HOM,0.3611621
burglar,M,word2vec_recipe_20_HOM,0.28770792
atmosphere,P,word2vec_recipe_20_HOM,0.25973108
hectic,P,word2vec_recipe_20_HOM,0.1086722
youth,P,word2vec_recipe_20_HOM,0.20851225
rub,P,word2vec_recipe_20_HOM,0.43364248
faint,P,word2vec_recipe_20_HOM,0.3799437
dancer,M,word2vec_recipe_20_HOM,0.17681317
reckon,P,word2vec_recipe_20_HOM,0.1330403
trap,H,word2vec_recipe_20_HOM,0.40482825
circle,P,word2vec_recipe_20_HOM,0.31678972
flatten,P,word2vec_recipe_20_HOM,0.40526146
intention,P,word2vec_recipe_20_HOM,0.17657366
boot,P,word2vec_recipe_20_HOM,0.24805918
canal,P,word2vec_recipe_20_HOM,0.33514607
spot,P,word2vec_recipe_20_HOM,0.4278036
proud,P,word2vec_recipe_20_HOM,0.18708985
faulty,M,word2vec_recipe_20_HOM,0.23678793
artificial,P,word2vec_recipe_20_HOM,0.44351944
quart,P,word2vec_recipe_20_HOM,0.38831714
corner,P,word2vec_recipe_20_HOM,0.4032932
harmless,M,word2vec_recipe_20_HOM,0.19742054
yawn,P,word2vec_recipe_20_HOM,0.16416429
tape,P,word2vec_recipe_20_HOM,0.33292088
bland,P,word2vec_recipe_20_HOM,0.30295995
objective,P,word2vec_recipe_20_HOM,0.2615573
tin,P,word2vec_recipe_20_HOM,0.3516961
handy,P,word2vec_recipe_20_HOM,0.38592803
gardener,P,word2vec_recipe_20_HOM,0.14665875
enemy,P,word2vec_recipe_20_HOM,0.2449178
finger,P,word2vec_recipe_20_HOM,0.41254997
rape,H,word2vec_recipe_20_HOM,0.3497052
hustle,P,word2vec_recipe_20_HOM,0.21799065
caress,P,word2vec_recipe_20_HOM,0.21423712
bomber,P,word2vec_recipe_20_HOM,0.16426338
capsule,P,word2vec_recipe_20_HOM,0.37543908
balance,P,word2vec_recipe_20_HOM,0.39730445
conquer,P,word2vec_recipe_20_HOM,0.13301122
commission,P,word2vec_recipe_20_HOM,0.20272185
rib,H,word2vec_recipe_20_HOM,0.35250136
fertilizer,P,word2vec_recipe_20_HOM,0.1674186
crime,P,word2vec_recipe_20_HOM,0.2301928
twinkle,P,word2vec_recipe_20_HOM,0.2038023
rat,P,word2vec_recipe_20_HOM,0.30311885
shade,P,word2vec_recipe_20_HOM,0.42351985
risky,M,word2vec_recipe_20_HOM,0.1240391
cider,M,word2vec_recipe_20_HOM,0.3881797
cinnamon,P,word2vec_recipe_20_HOM,0.36380264
heartfelt,M,word2vec_recipe_20_HOM,0.30443278
jive,P,word2vec_recipe_20_HOM,0.1844983
painful,P,word2vec_recipe_20_HOM,0.18466526
drape,P,word2vec_recipe_20_HOM,0.4131812
chronic,P,word2vec_recipe_20_HOM,0.13683374
illusion,P,word2vec_recipe_20_HOM,0.1756297
stem,H,word2vec_recipe_20_HOM,0.34335458
nightmare,P,word2vec_recipe_20_HOM,0.18114525
yell,P,word2vec_recipe_20_HOM,0.16018274
tilt,P,word2vec_recipe_20_HOM,0.466502
lodge,P,word2vec_recipe_20_HOM,0.28248742
excite,P,word2vec_recipe_20_HOM,0.16741808
spruce,H,word2vec_recipe_20_HOM,0.36157155
butterfly,P,word2vec_recipe_20_HOM,0.43229416
puny,M,word2vec_recipe_20_HOM,0.14641486
pal,P,word2vec_recipe_20_HOM,0.27624536
cork,P,word2vec_recipe_20_HOM,0.36081704
snuff,H,word2vec_recipe_20_HOM,0.20883423
ogre,P,word2vec_recipe_20_HOM,0.25590792
underneath,P,word2vec_recipe_20_HOM,0.39524382
appearance,P,word2vec_recipe_20_HOM,0.35440013
cushion,P,word2vec_recipe_20_HOM,0.32434353
platform,P,word2vec_recipe_20_HOM,0.31670952
foggy,P,word2vec_recipe_20_HOM,0.17873932
hen,M,word2vec_recipe_20_HOM,0.36524284
skirt,P,word2vec_recipe_20_HOM,0.34425232
allergic,P,word2vec_recipe_20_HOM,0.26191378
limp,H,word2vec_recipe_20_HOM,0.3576413
splash,P,word2vec_recipe_20_HOM,0.42832807
note,P,word2vec_recipe_20_HOM,0.31961754
sensible,P,word2vec_recipe_20_HOM,0.3645329
headless,P,word2vec_recipe_20_HOM,0.23041062
rescue,P,word2vec_recipe_20_HOM,0.25793514
paradise,P,word2vec_recipe_20_HOM,0.3692914
verse,H,word2vec_recipe_20_HOM,0.13873962
melt,P,word2vec_recipe_20_HOM,0.44028962
brand,P,word2vec_recipe_20_HOM,0.41860425
punishment,P,word2vec_recipe_20_HOM,0.16561703
owner,M,word2vec_recipe_20_HOM,0.16434057
migraine,M,word2vec_recipe_20_HOM,0.13050473
unmarked,M,word2vec_recipe_20_HOM,0.20254102
strain,H,word2vec_recipe_20_HOM,0.39983287
magnetic,P,word2vec_recipe_20_HOM,0.28182507
candy,P,word2vec_recipe_20_HOM,0.3754865
castle,P,word2vec_recipe_20_HOM,0.30736256
sin,H,word2vec_recipe_20_HOM,0.33821833
oral,P,word2vec_recipe_20_HOM,0.12702934
transition,M,word2vec_recipe_20_HOM,0.2280837
quartet,P,word2vec_recipe_20_HOM,0.1957073
washed,P,word2vec_recipe_20_HOM,0.431577
maneuver,P,word2vec_recipe_20_HOM,0.2183075
pastry,P,word2vec_recipe_20_HOM,0.4051416
snot,P,word2vec_recipe_20_HOM,0.17098084
recent,P,word2vec_recipe_20_HOM,0.18545449
magnet,P,word2vec_recipe_20_HOM,0.23132432
femur,P,word2vec_recipe_20_HOM,0.22022685
plump,H,word2vec_recipe_20_HOM,0.51229566
demon,P,word2vec_recipe_20_HOM,0.15797935
zipper,P,word2vec_recipe_20_HOM,0.29040715
stormy,P,word2vec_recipe_20_HOM,0.24230151
initiate,P,word2vec_recipe_20_HOM,0.19780268
intent,H,word2vec_recipe_20_HOM,0.1464957
kingdom,P,word2vec_recipe_20_HOM,0.13333198
tidal,P,word2vec_recipe_20_HOM,0.2285417
ceremony,P,word2vec_recipe_20_HOM,0.13195226
leader,P,word2vec_recipe_20_HOM,0.12703115
eliminate,P,word2vec_recipe_20_HOM,0.4410647
kindly,P,word2vec_recipe_20_HOM,0.3180254
roulette,P,word2vec_recipe_20_HOM,0.18664627
brief,P,word2vec_recipe_20_HOM,0.45493218
unpack,P,word2vec_recipe_20_HOM,0.3520895
mansion,P,word2vec_recipe_20_HOM,0.17989036
bun,P,word2vec_recipe_20_HOM,0.39991653
possession,P,word2vec_recipe_20_HOM,0.13058318
teenager,M,word2vec_recipe_20_HOM,0.104155235
broad,P,word2vec_recipe_20_HOM,0.48693246
thick,P,word2vec_recipe_20_HOM,0.44852638
brute,P,word2vec_recipe_20_HOM,0.21391319
ploy,M,word2vec_recipe_20_HOM,0.2689708
mackerel,P,word2vec_recipe_20_HOM,0.30540442
lizard,P,word2vec_recipe_20_HOM,0.22069143
pap,P,word2vec_recipe_20_HOM,0.3426943
clone,P,word2vec_recipe_20_HOM,0.28056824
section,P,word2vec_recipe_20_HOM,0.41258064
muck,P,word2vec_recipe_20_HOM,0.16109243
wooden,P,word2vec_recipe_20_HOM,0.50645185
heartbeat,M,word2vec_recipe_20_HOM,0.116842486
sturdy,P,word2vec_recipe_20_HOM,0.4370948
output,P,word2vec_recipe_20_HOM,0.2794822
dive,P,word2vec_recipe_20_HOM,0.41306457
smile,P,word2vec_recipe_20_HOM,0.3534716
shelf,P,word2vec_recipe_20_HOM,0.44337857
product,P,word2vec_recipe_20_HOM,0.47911805
frighten,P,word2vec_recipe_20_HOM,0.1082466
worm,P,word2vec_recipe_20_HOM,0.3291651
eldest,M,word2vec_recipe_20_HOM,0.10499308
ointment,M,word2vec_recipe_20_HOM,0.20538847
chunk,P,word2vec_recipe_20_HOM,0.47139826
glance,P,word2vec_recipe_20_HOM,0.15560535
collar,P,word2vec_recipe_20_HOM,0.4049183
toothpick,M,word2vec_recipe_20_HOM,0.23082529
martini,M,word2vec_recipe_20_HOM,0.28565785
physical,P,word2vec_recipe_20_HOM,0.12711851
windshield,P,word2vec_recipe_20_HOM,0.2190449
filthy,P,word2vec_recipe_20_HOM,0.19401845
rubble,P,word2vec_recipe_20_HOM,0.3752045
neon,P,word2vec_recipe_20_HOM,0.33796936
publish,P,word2vec_recipe_20_HOM,0.09694937
angry,P,word2vec_recipe_20_HOM,0.2981892
jerky,H,word2vec_recipe_20_HOM,0.43834868
cobbler,P,word2vec_recipe_20_HOM,0.39056426
depth,P,word2vec_recipe_20_HOM,0.5374857
screen,P,word2vec_recipe_20_HOM,0.4625034
arrange,P,word2vec_recipe_20_HOM,0.42916048
penny,P,word2vec_recipe_20_HOM,0.48655295
acquire,P,word2vec_recipe_20_HOM,0.3237133
herring,P,word2vec_recipe_20_HOM,0.4179464
cactus,M,word2vec_recipe_20_HOM,0.447587
ratio,P,word2vec_recipe_20_HOM,0.40037757
borderline,P,word2vec_recipe_20_HOM,0.19745944
bend,P,word2vec_recipe_20_HOM,0.38193268
cancel,P,word2vec_recipe_20_HOM,0.46495655
squirt,P,word2vec_recipe_20_HOM,0.4384753
mayonnaise,M,word2vec_recipe_20_HOM,0.3678228
chat,P,word2vec_recipe_20_HOM,0.34438434
renew,P,word2vec_recipe_20_HOM,0.24668126
promote,P,word2vec_recipe_20_HOM,0.4443933
liberty,P,word2vec_recipe_20_HOM,0.16761416
vibrant,P,word2vec_recipe_20_HOM,0.3374536
term,P,word2vec_recipe_20_HOM,0.36376873
tar,H,word2vec_recipe_20_HOM,0.41860268
cup,P,word2vec_recipe_20_HOM,0.41599578
dynamic,P,word2vec_recipe_20_HOM,0.17484517
spa,P,word2vec_recipe_20_HOM,0.25360897
drugstore,M,word2vec_recipe_20_HOM,0.34271353
transit,P,word2vec_recipe_20_HOM,0.17533194
shuffle,P,word2vec_recipe_20_HOM,0.32963455
rust,P,word2vec_recipe_20_HOM,0.4463282
bone,P,word2vec_recipe_20_HOM,0.3551563
indication,P,word2vec_recipe_20_HOM,0.27809945
huddle,P,word2vec_recipe_20_HOM,0.15236285
coffin,M,word2vec_recipe_20_HOM,0.2961523
annual,P,word2vec_recipe_20_HOM,0.1482844
poop,H,word2vec_recipe_20_HOM,0.23987895
carbon,P,word2vec_recipe_20_HOM,0.42363274
tiresome,P,word2vec_recipe_20_HOM,0.08325283
octopus,P,word2vec_recipe_20_HOM,0.37890217
spout,P,word2vec_recipe_20_HOM,0.4182589
dibs,P,word2vec_recipe_20_HOM,0.2457832
illegal,P,word2vec_recipe_20_HOM,0.12182187
map,P,word2vec_recipe_20_HOM,0.2035182
roommate,M,word2vec_recipe_20_HOM,0.104161456
nearby,P,word2vec_recipe_20_HOM,0.43544358
universal,P,word2vec_recipe_20_HOM,0.2958571
precision,P,word2vec_recipe_20_HOM,0.37890205
everyday,P,word2vec_recipe_20_HOM,0.3454116
bake,P,word2vec_recipe_20_HOM,0.47519052
disappoint,P,word2vec_recipe_20_HOM,0.10456953
ingenious,P,word2vec_recipe_20_HOM,0.1529863
pride,P,word2vec_recipe_20_HOM,0.2677554
bat,H,word2vec_recipe_20_HOM,0.32698837
passive,P,word2vec_recipe_20_HOM,0.2945882
version,P,word2vec_recipe_20_HOM,0.31687868
thirsty,P,word2vec_recipe_20_HOM,0.24341244
equipment,P,word2vec_recipe_20_HOM,0.48696038
organic,P,word2vec_recipe_20_HOM,0.35938552
launch,H,word2vec_recipe_20_HOM,0.2620007
latex,P,word2vec_recipe_20_HOM,0.35717323
clue,P,word2vec_recipe_20_HOM,0.15562493
modest,P,word2vec_recipe_20_HOM,0.34394833
beige,M,word2vec_recipe_20_HOM,0.32638636
tap,H,word2vec_recipe_20_HOM,0.4632598
bounty,P,word2vec_recipe_20_HOM,0.35640395
nerve,P,word2vec_recipe_20_HOM,0.18468674
brew,P,word2vec_recipe_20_HOM,0.36092815
balloon,P,word2vec_recipe_20_HOM,0.43592763
hillbilly,P,word2vec_recipe_20_HOM,0.19115818
neighbor,P,word2vec_recipe_20_HOM,0.17617819
volcano,P,word2vec_recipe_20_HOM,0.41097277
worthwhile,M,word2vec_recipe_20_HOM,0.11245364
photograph,P,word2vec_recipe_20_HOM,0.35763085
safari,P,word2vec_recipe_20_HOM,0.17401652
unwanted,M,word2vec_recipe_20_HOM,0.3080019
flick,P,word2vec_recipe_20_HOM,0.4076365
sculpture,P,word2vec_recipe_20_HOM,0.23763873
burden,H,word2vec_recipe_20_HOM,0.10986151
dependent,P,word2vec_recipe_20_HOM,0.35792103
enjoyable,M,word2vec_recipe_20_HOM,0.23286548
bandit,P,word2vec_recipe_20_HOM,0.1441207
commotion,P,word2vec_recipe_20_HOM,0.2131325
nausea,P,word2vec_recipe_20_HOM,0.1432989
rum,M,word2vec_recipe_20_HOM,0.28024286
internal,P,word2vec_recipe_20_HOM,0.32285324
conclusion,P,word2vec_recipe_20_HOM,0.1673531
shock,H,word2vec_recipe_20_HOM,0.43288746
horde,P,word2vec_recipe_20_HOM,0.20077148
menu,P,word2vec_recipe_20_HOM,0.3240235
citation,P,word2vec_recipe_20_HOM,0.24016376
factor,P,word2vec_recipe_20_HOM,0.27235633
technology,P,word2vec_recipe_20_HOM,0.14156929
arrival,P,word2vec_recipe_20_HOM,0.1919687
weakness,P,word2vec_recipe_20_HOM,0.115148
distortion,P,word2vec_recipe_20_HOM,0.19234145
claim,P,word2vec_recipe_20_HOM,0.22842304
dusk,M,word2vec_recipe_20_HOM,0.26752102
miraculous,P,word2vec_recipe_20_HOM,0.15105699
fragrance,P,word2vec_recipe_20_HOM,0.37068167
wilderness,P,word2vec_recipe_20_HOM,0.22635332
bra,M,word2vec_recipe_20_HOM,0.19376737
swing,P,word2vec_recipe_20_HOM,0.24438196
rodeo,M,word2vec_recipe_20_HOM,0.123125784
turnip,P,word2vec_recipe_20_HOM,0.34014934
bash,P,word2vec_recipe_20_HOM,0.41389933
energetic,P,word2vec_recipe_20_HOM,0.25896332
resolve,P,word2vec_recipe_20_HOM,0.12084056
string,P,word2vec_recipe_20_HOM,0.36871397
attract,P,word2vec_recipe_20_HOM,0.15800294
hemisphere,P,word2vec_recipe_20_HOM,0.22643499
colossal,M,word2vec_recipe_20_HOM,0.3095082
luxury,P,word2vec_recipe_20_HOM,0.28699857
glove,P,word2vec_recipe_20_HOM,0.38764435
personal,P,word2vec_recipe_20_HOM,0.30036506
claw,P,word2vec_recipe_20_HOM,0.37434497
nudge,P,word2vec_recipe_20_HOM,0.3748267
rally,H,word2vec_recipe_20_HOM,0.21745642
estate,P,word2vec_recipe_20_HOM,0.11476989
stomp,P,word2vec_recipe_20_HOM,0.26757863
cellular,P,word2vec_recipe_20_HOM,0.1879136
safety,P,word2vec_recipe_20_HOM,0.32470798
bias,P,word2vec_recipe_20_HOM,0.39343512
clip,H,word2vec_recipe_20_HOM,0.45072728
mayor,M,word2vec_recipe_20_HOM,0.1181926
foremost,M,word2vec_recipe_20_HOM,0.24046403
machine,P,word2vec_recipe_20_HOM,0.42329165
honesty,P,word2vec_recipe_20_HOM,0.16282779
proportion,P,word2vec_recipe_20_HOM,0.36379555
genie,M,word2vec_recipe_20_HOM,0.15019251
sharp,P,word2vec_recipe_20_HOM,0.3755357
plaid,P,word2vec_recipe_20_HOM,0.18692116
smother,P,word2vec_recipe_20_HOM,0.44192183
airport,M,word2vec_recipe_20_HOM,0.15702045
rate,H,word2vec_recipe_20_HOM,0.45817894
bonfire,M,word2vec_recipe_20_HOM,0.28710496
yoga,P,word2vec_recipe_20_HOM,0.19038284
tablet,P,word2vec_recipe_20_HOM,0.3933197
prone,P,word2vec_recipe_20_HOM,0.31029567
calendar,P,word2vec_recipe_20_HOM,0.18778284
background,P,word2vec_recipe_20_HOM,0.27860823
endless,P,word2vec_recipe_20_HOM,0.32082978
tag,H,word2vec_recipe_20_HOM,0.42184308
backbone,P,word2vec_recipe_20_HOM,0.3172739
division,P,word2vec_recipe_20_HOM,0.28258428
needle,P,word2vec_recipe_20_HOM,0.37655795
hobo,P,word2vec_recipe_20_HOM,0.43711722
roach,H,word2vec_recipe_20_HOM,0.15058321
attach,P,word2vec_recipe_20_HOM,0.3783836
catfish,M,word2vec_recipe_20_HOM,0.36433542
slick,H,word2vec_recipe_20_HOM,0.41288447
mystic,P,word2vec_recipe_20_HOM,0.16896358
majority,P,word2vec_recipe_20_HOM,0.4260555
seat,P,word2vec_recipe_20_HOM,0.3915781
yarn,P,word2vec_recipe_20_HOM,0.2573553
diamond,P,word2vec_recipe_20_HOM,0.37628758
lipstick,M,word2vec_recipe_20_HOM,0.20043156
bead,P,word2vec_recipe_20_HOM,0.55188805
enlighten,M,word2vec_recipe_20_HOM,0.19556136
medicine,P,word2vec_recipe_20_HOM,0.21786144
penalty,P,word2vec_recipe_20_HOM,0.18211655
oblivion,P,word2vec_recipe_20_HOM,0.33517537
district,P,word2vec_recipe_20_HOM,0.14863782
holler,P,word2vec_recipe_20_HOM,0.220525
nap,H,word2vec_recipe_20_HOM,0.4435257
pattern,P,word2vec_recipe_20_HOM,0.31835747
warehouse,P,word2vec_recipe_20_HOM,0.18161304
exotic,P,word2vec_recipe_20_HOM,0.3188978
edit,P,word2vec_recipe_20_HOM,0.17564319
dodo,P,word2vec_recipe_20_HOM,0.2051326
sap,H,word2vec_recipe_20_HOM,0.28213388
elegant,P,word2vec_recipe_20_HOM,0.3609351
speed,P,word2vec_recipe_20_HOM,0.42171958
molecular,M,word2vec_recipe_20_HOM,0.17067172
wax,H,word2vec_recipe_20_HOM,0.40796053
sapphire,P,word2vec_recipe_20_HOM,0.15797205
camel,M,word2vec_recipe_20_HOM,0.34777668
system,P,word2vec_recipe_20_HOM,0.26932964
freshen,P,word2vec_recipe_20_HOM,0.40660572
silent,P,word2vec_recipe_20_HOM,0.22961599
weaken,P,word2vec_recipe_20_HOM,0.24844038
specialize,P,word2vec_recipe_20_HOM,0.15820767
approval,P,word2vec_recipe_20_HOM,0.16791199
blow,H,word2vec_recipe_20_HOM,0.40285218
ripple,P,word2vec_recipe_20_HOM,0.44955257
brig,P,word2vec_recipe_20_HOM,0.22746456
kangaroo,M,word2vec_recipe_20_HOM,0.34604415
empire,P,word2vec_recipe_20_HOM,0.23752527
suede,M,word2vec_recipe_20_HOM,0.20907883
overseas,P,word2vec_recipe_20_HOM,0.18397991
tickle,P,word2vec_recipe_20_HOM,0.17171417
hormone,P,word2vec_recipe_20_HOM,0.16823536
spook,P,word2vec_recipe_20_HOM,0.36922997
material,P,word2vec_recipe_20_HOM,0.35105366
celery,M,word2vec_recipe_20_HOM,0.33559906
trade,P,word2vec_recipe_20_HOM,0.21964741
chill,P,word2vec_recipe_20_HOM,0.42535374
myth,P,word2vec_recipe_20_HOM,0.105271205
award,P,word2vec_recipe_20_HOM,0.22026998
waterfall,M,word2vec_recipe_20_HOM,0.19303495
nightly,P,word2vec_recipe_20_HOM,0.14428158
reindeer,M,word2vec_recipe_20_HOM,0.27211124
force,P,word2vec_recipe_20_HOM,0.44603264
extreme,P,word2vec_recipe_20_HOM,0.3857531
shiver,H,word2vec_recipe_20_HOM,0.23272888
portion,P,word2vec_recipe_20_HOM,0.4446906
sexy,P,word2vec_recipe_20_HOM,0.3091401
gut,P,word2vec_recipe_20_HOM,0.34467477
crawl,P,word2vec_recipe_20_HOM,0.24974905
nationwide,M,word2vec_recipe_20_HOM,0.17091447
verb,M,word2vec_recipe_20_HOM,0.14020956
treatment,P,word2vec_recipe_20_HOM,0.25467
alias,P,word2vec_recipe_20_HOM,0.13659732
sustain,P,word2vec_recipe_20_HOM,0.32295623
anonymous,M,word2vec_recipe_20_HOM,0.13377713
dairy,P,word2vec_recipe_20_HOM,0.3979832
carve,P,word2vec_recipe_20_HOM,0.44319806
colorful,P,word2vec_recipe_20_HOM,0.3732868
petite,P,word2vec_recipe_20_HOM,0.47132796
struggle,P,word2vec_recipe_20_HOM,0.18850987
cluster,P,word2vec_recipe_20_HOM,0.40419576
exam,M,word2vec_recipe_20_HOM,0.2447368
wizard,P,word2vec_recipe_20_HOM,0.21842857
erect,P,word2vec_recipe_20_HOM,0.19969028
comeback,P,word2vec_recipe_20_HOM,0.22389768
math,M,word2vec_recipe_20_HOM,0.2006799
creator,P,word2vec_recipe_20_HOM,0.13139229
bump,P,word2vec_recipe_20_HOM,0.38631794
greasy,P,word2vec_recipe_20_HOM,0.3248156
buzzer,M,word2vec_recipe_20_HOM,0.28138784
zombie,P,word2vec_recipe_20_HOM,0.28228557
virtuous,P,word2vec_recipe_20_HOM,0.22833958
almond,P,word2vec_recipe_20_HOM,0.37152928
cling,P,word2vec_recipe_20_HOM,0.43596458
grin,P,word2vec_recipe_20_HOM,0.15253986
terrific,P,word2vec_recipe_20_HOM,0.33145908
absence,P,word2vec_recipe_20_HOM,0.21971941
examine,P,word2vec_recipe_20_HOM,0.3886388
unlucky,P,word2vec_recipe_20_HOM,0.11326159
creative,P,word2vec_recipe_20_HOM,0.30001432
rake,H,word2vec_recipe_20_HOM,0.48464724
container,P,word2vec_recipe_20_HOM,0.36281765
text,P,word2vec_recipe_20_HOM,0.22240873
prowl,P,word2vec_recipe_20_HOM,0.24437067
bully,H,word2vec_recipe_20_HOM,0.2248353
cherry,P,word2vec_recipe_20_HOM,0.40899438
inferior,P,word2vec_recipe_20_HOM,0.21878591
waiter,P,word2vec_recipe_20_HOM,0.12501696
bridal,P,word2vec_recipe_20_HOM,0.26538754
fate,P,word2vec_recipe_20_HOM,0.22038764
wart,P,word2vec_recipe_20_HOM,0.20106113
absent,P,word2vec_recipe_20_HOM,0.19149496
invent,P,word2vec_recipe_20_HOM,0.14610241
knock,P,word2vec_recipe_20_HOM,0.43442655
sometime,P,word2vec_recipe_20_HOM,0.32279953
playful,P,word2vec_recipe_20_HOM,0.2058002
crumble,P,word2vec_recipe_20_HOM,0.47094697
slide,P,word2vec_recipe_20_HOM,0.41964862
muzzle,P,word2vec_recipe_20_HOM,0.17372626
unclear,M,word2vec_recipe_20_HOM,0.11987953
noodle,H,word2vec_recipe_20_HOM,0.37165356
kite,P,word2vec_recipe_20_HOM,0.18982631
shark,H,word2vec_recipe_20_HOM,0.3445469
seek,P,word2vec_recipe_20_HOM,0.1819885
asleep,P,word2vec_recipe_20_HOM,0.150826
regardless,P,word2vec_recipe_20_HOM,0.26339507
carousel,P,word2vec_recipe_20_HOM,0.43714297
wink,P,word2vec_recipe_20_HOM,0.28960603
departure,P,word2vec_recipe_20_HOM,0.1374426
injection,P,word2vec_recipe_20_HOM,0.3986034
support,P,word2vec_recipe_20_HOM,0.31996813
craze,P,word2vec_recipe_20_HOM,0.19632821
wisdom,P,word2vec_recipe_20_HOM,0.19342539
argue,P,word2vec_recipe_20_HOM,0.12046547
engagement,P,word2vec_recipe_20_HOM,0.20497127
unlock,P,word2vec_recipe_20_HOM,0.46210277
quality,P,word2vec_recipe_20_HOM,0.36967295
maniac,P,word2vec_recipe_20_HOM,0.16476905
warp,P,word2vec_recipe_20_HOM,0.38598567
finale,P,word2vec_recipe_20_HOM,0.3047487
putt,P,word2vec_recipe_20_HOM,0.3397176
founder,H,word2vec_recipe_20_HOM,0.109440304
exposure,P,word2vec_recipe_20_HOM,0.30123937
popular,P,word2vec_recipe_20_HOM,0.2973115
lard,P,word2vec_recipe_20_HOM,0.4925962
excellence,P,word2vec_recipe_20_HOM,0.19660856
hesitation,M,word2vec_recipe_20_HOM,0.25575662
vineyard,M,word2vec_recipe_20_HOM,0.16330896
remedy,P,word2vec_recipe_20_HOM,0.2787672
prime,P,word2vec_recipe_20_HOM,0.34865242
