word,ambiguity_type,model,nbhd_mean_distance
riddle,H,word2vec_tiny_1_HYP,0.43304598
structure,P,word2vec_tiny_1_HYP,0.43066785
double,P,word2vec_tiny_1_HYP,0.44612274
copy,P,word2vec_tiny_1_HYP,0.4790806
error,P,word2vec_tiny_1_HYP,0.35847053
crab,H,word2vec_tiny_1_HYP,0.359278
rental,P,word2vec_tiny_1_HYP,0.2871887
ghost,P,word2vec_tiny_1_HYP,0.5057081
filter,P,word2vec_tiny_1_HYP,0.3374914
gasp,P,word2vec_tiny_1_HYP,0.5002096
festive,P,word2vec_tiny_1_HYP,0.4372136
faithful,P,word2vec_tiny_1_HYP,0.35686782
upper,P,word2vec_tiny_1_HYP,0.35985488
slip,H,word2vec_tiny_1_HYP,0.5182379
milk,P,word2vec_tiny_1_HYP,0.40488094
album,P,word2vec_tiny_1_HYP,0.43944082
criticize,P,word2vec_tiny_1_HYP,0.17517489
tingle,P,word2vec_tiny_1_HYP,0.35887694
cheese,P,word2vec_tiny_1_HYP,0.3592864
vampire,P,word2vec_tiny_1_HYP,0.41514802
gymnastics,P,word2vec_tiny_1_HYP,0.30579174
autumn,M,word2vec_tiny_1_HYP,0.42433584
noisy,P,word2vec_tiny_1_HYP,0.50969464
tower,H,word2vec_tiny_1_HYP,0.45440304
fingernail,M,word2vec_tiny_1_HYP,0.24356964
humility,M,word2vec_tiny_1_HYP,0.22179121
cave,P,word2vec_tiny_1_HYP,0.45533493
magazine,P,word2vec_tiny_1_HYP,0.38632214
brat,M,word2vec_tiny_1_HYP,0.41851866
crush,P,word2vec_tiny_1_HYP,0.47436166
fatal,P,word2vec_tiny_1_HYP,0.17130764
aggression,P,word2vec_tiny_1_HYP,0.19475295
leg,P,word2vec_tiny_1_HYP,0.4116343
arena,P,word2vec_tiny_1_HYP,0.2981403
attentive,P,word2vec_tiny_1_HYP,0.29744732
trail,P,word2vec_tiny_1_HYP,0.5084894
ferocious,P,word2vec_tiny_1_HYP,0.2736858
silverware,P,word2vec_tiny_1_HYP,0.41805613
gateway,P,word2vec_tiny_1_HYP,0.3194021
oven,M,word2vec_tiny_1_HYP,0.43990508
arrogance,P,word2vec_tiny_1_HYP,0.18832493
unwind,P,word2vec_tiny_1_HYP,0.40549785
coronation,M,word2vec_tiny_1_HYP,0.30738533
sand,P,word2vec_tiny_1_HYP,0.4428914
purchase,P,word2vec_tiny_1_HYP,0.36876008
tan,P,word2vec_tiny_1_HYP,0.385651
flinch,P,word2vec_tiny_1_HYP,0.27408528
tangle,P,word2vec_tiny_1_HYP,0.35080302
housework,M,word2vec_tiny_1_HYP,0.41795757
hover,P,word2vec_tiny_1_HYP,0.3750263
snoop,P,word2vec_tiny_1_HYP,0.4322182
slam,H,word2vec_tiny_1_HYP,0.49341375
relentless,P,word2vec_tiny_1_HYP,0.26775977
moral,P,word2vec_tiny_1_HYP,0.49884567
ditch,P,word2vec_tiny_1_HYP,0.37580535
flesh,P,word2vec_tiny_1_HYP,0.33145362
dim,P,word2vec_tiny_1_HYP,0.40930924
instinct,P,word2vec_tiny_1_HYP,0.29122764
demand,P,word2vec_tiny_1_HYP,0.54309595
royalty,P,word2vec_tiny_1_HYP,0.41514823
irregular,P,word2vec_tiny_1_HYP,0.3746918
pub,M,word2vec_tiny_1_HYP,0.30106333
crumb,P,word2vec_tiny_1_HYP,0.49394166
barbecue,P,word2vec_tiny_1_HYP,0.45866534
orderly,P,word2vec_tiny_1_HYP,0.44170502
index,P,word2vec_tiny_1_HYP,0.34378415
cuddle,P,word2vec_tiny_1_HYP,0.50815094
dangle,P,word2vec_tiny_1_HYP,0.27761552
trousers,M,word2vec_tiny_1_HYP,0.35158277
grave,H,word2vec_tiny_1_HYP,0.4666232
dent,H,word2vec_tiny_1_HYP,0.44530568
buckle,P,word2vec_tiny_1_HYP,0.3915121
beer,P,word2vec_tiny_1_HYP,0.34526816
oyster,P,word2vec_tiny_1_HYP,0.39978242
cousin,P,word2vec_tiny_1_HYP,0.54326653
jolt,P,word2vec_tiny_1_HYP,0.32001764
guard,P,word2vec_tiny_1_HYP,0.47442052
bolt,H,word2vec_tiny_1_HYP,0.40750423
squawk,P,word2vec_tiny_1_HYP,0.40553614
omelet,M,word2vec_tiny_1_HYP,0.32857183
envy,P,word2vec_tiny_1_HYP,0.44657552
knob,P,word2vec_tiny_1_HYP,0.45105842
zing,P,word2vec_tiny_1_HYP,0.29798457
opponent,M,word2vec_tiny_1_HYP,0.32787582
meditation,P,word2vec_tiny_1_HYP,0.21552233
operator,P,word2vec_tiny_1_HYP,0.40862373
afloat,P,word2vec_tiny_1_HYP,0.38421145
chart,P,word2vec_tiny_1_HYP,0.35462487
dry,P,word2vec_tiny_1_HYP,0.49835742
evidence,P,word2vec_tiny_1_HYP,0.3465039
crack,P,word2vec_tiny_1_HYP,0.5174394
exhaustion,P,word2vec_tiny_1_HYP,0.3297041
sincere,P,word2vec_tiny_1_HYP,0.5598602
juice,P,word2vec_tiny_1_HYP,0.3797649
couch,P,word2vec_tiny_1_HYP,0.44948685
freedom,P,word2vec_tiny_1_HYP,0.40739986
stripe,H,word2vec_tiny_1_HYP,0.4820095
butcher,P,word2vec_tiny_1_HYP,0.36652738
inspection,P,word2vec_tiny_1_HYP,0.38267794
beast,P,word2vec_tiny_1_HYP,0.3221718
confidence,P,word2vec_tiny_1_HYP,0.36379832
eggplant,M,word2vec_tiny_1_HYP,0.28974888
horse,P,word2vec_tiny_1_HYP,0.42454022
defensive,P,word2vec_tiny_1_HYP,0.20224735
agreeable,P,word2vec_tiny_1_HYP,0.168016
exclude,P,word2vec_tiny_1_HYP,0.19929205
supper,P,word2vec_tiny_1_HYP,0.3936887
purple,P,word2vec_tiny_1_HYP,0.45334226
unnoticed,M,word2vec_tiny_1_HYP,0.26715195
traitor,M,word2vec_tiny_1_HYP,0.21598265
hum,P,word2vec_tiny_1_HYP,0.41848323
fifty,P,word2vec_tiny_1_HYP,0.24335173
secure,P,word2vec_tiny_1_HYP,0.44990975
view,P,word2vec_tiny_1_HYP,0.48949116
chapter,P,word2vec_tiny_1_HYP,0.3224952
sweater,P,word2vec_tiny_1_HYP,0.37547493
faraway,P,word2vec_tiny_1_HYP,0.498773
loss,P,word2vec_tiny_1_HYP,0.32704827
fiddle,P,word2vec_tiny_1_HYP,0.3447722
shine,P,word2vec_tiny_1_HYP,0.4647755
foul,P,word2vec_tiny_1_HYP,0.32509276
drama,P,word2vec_tiny_1_HYP,0.29072732
soldier,P,word2vec_tiny_1_HYP,0.46311378
beam,P,word2vec_tiny_1_HYP,0.47857746
plant,P,word2vec_tiny_1_HYP,0.37990555
deny,P,word2vec_tiny_1_HYP,0.28640464
handyman,M,word2vec_tiny_1_HYP,0.35221332
peach,P,word2vec_tiny_1_HYP,0.3537645
mall,P,word2vec_tiny_1_HYP,0.44566125
courthouse,M,word2vec_tiny_1_HYP,0.31901982
sip,P,word2vec_tiny_1_HYP,0.4400839
consent,P,word2vec_tiny_1_HYP,0.1821229
influence,P,word2vec_tiny_1_HYP,0.22318147
league,H,word2vec_tiny_1_HYP,0.23806646
loft,P,word2vec_tiny_1_HYP,0.46704623
shove,P,word2vec_tiny_1_HYP,0.44139832
luscious,P,word2vec_tiny_1_HYP,0.3253555
passion,P,word2vec_tiny_1_HYP,0.36305058
pep,P,word2vec_tiny_1_HYP,0.43644443
instance,P,word2vec_tiny_1_HYP,0.18180397
slave,P,word2vec_tiny_1_HYP,0.21857482
imitate,P,word2vec_tiny_1_HYP,0.43508232
raspberry,P,word2vec_tiny_1_HYP,0.27622482
luxurious,P,word2vec_tiny_1_HYP,0.40461627
cautious,M,word2vec_tiny_1_HYP,0.4050925
streak,P,word2vec_tiny_1_HYP,0.36930475
solve,P,word2vec_tiny_1_HYP,0.48986894
honest,P,word2vec_tiny_1_HYP,0.4628579
strict,P,word2vec_tiny_1_HYP,0.43369067
rack,H,word2vec_tiny_1_HYP,0.48998287
mood,H,word2vec_tiny_1_HYP,0.4425467
queen,P,word2vec_tiny_1_HYP,0.4694808
shop,P,word2vec_tiny_1_HYP,0.44710654
nook,M,word2vec_tiny_1_HYP,0.37766853
fabric,P,word2vec_tiny_1_HYP,0.36141026
fraction,P,word2vec_tiny_1_HYP,0.31789213
stumble,P,word2vec_tiny_1_HYP,0.5368886
occurrence,P,word2vec_tiny_1_HYP,0.28239447
deadline,P,word2vec_tiny_1_HYP,0.29247874
stain,P,word2vec_tiny_1_HYP,0.486284
withstand,P,word2vec_tiny_1_HYP,0.3525002
jellyfish,P,word2vec_tiny_1_HYP,0.35505593
select,P,word2vec_tiny_1_HYP,0.3722963
rodent,P,word2vec_tiny_1_HYP,0.30525246
abrupt,P,word2vec_tiny_1_HYP,0.38943315
soot,P,word2vec_tiny_1_HYP,0.40626842
jungle,P,word2vec_tiny_1_HYP,0.44999427
revelation,P,word2vec_tiny_1_HYP,0.16635478
railway,P,word2vec_tiny_1_HYP,0.3835119
memorize,M,word2vec_tiny_1_HYP,0.19044946
potato,P,word2vec_tiny_1_HYP,0.38225088
multiply,H,word2vec_tiny_1_HYP,0.31520098
crucial,M,word2vec_tiny_1_HYP,0.21676211
collection,P,word2vec_tiny_1_HYP,0.53630835
unfold,P,word2vec_tiny_1_HYP,0.43802178
outlaw,P,word2vec_tiny_1_HYP,0.28594908
island,P,word2vec_tiny_1_HYP,0.42821324
reconsider,P,word2vec_tiny_1_HYP,0.20589384
gate,P,word2vec_tiny_1_HYP,0.482931
bouquet,P,word2vec_tiny_1_HYP,0.459921
confident,P,word2vec_tiny_1_HYP,0.41626644
delicate,P,word2vec_tiny_1_HYP,0.51387316
bid,P,word2vec_tiny_1_HYP,0.34098217
marriage,P,word2vec_tiny_1_HYP,0.48907351
attention,P,word2vec_tiny_1_HYP,0.4944036
massage,P,word2vec_tiny_1_HYP,0.5092421
fever,P,word2vec_tiny_1_HYP,0.46704996
brick,P,word2vec_tiny_1_HYP,0.44386697
span,H,word2vec_tiny_1_HYP,0.35177854
saddle,P,word2vec_tiny_1_HYP,0.45034972
blink,P,word2vec_tiny_1_HYP,0.52096266
grip,P,word2vec_tiny_1_HYP,0.48358968
podium,M,word2vec_tiny_1_HYP,0.30295417
career,P,word2vec_tiny_1_HYP,0.29082042
discussion,M,word2vec_tiny_1_HYP,0.4206726
funeral,P,word2vec_tiny_1_HYP,0.43096015
chess,H,word2vec_tiny_1_HYP,0.49775237
heroic,P,word2vec_tiny_1_HYP,0.3154171
rush,H,word2vec_tiny_1_HYP,0.5322066
cattle,M,word2vec_tiny_1_HYP,0.38168523
fresh,P,word2vec_tiny_1_HYP,0.44969273
tiger,P,word2vec_tiny_1_HYP,0.38585174
invisible,P,word2vec_tiny_1_HYP,0.50482565
sandbox,M,word2vec_tiny_1_HYP,0.5378297
storm,P,word2vec_tiny_1_HYP,0.4735278
attempt,P,word2vec_tiny_1_HYP,0.36968017
exquisite,P,word2vec_tiny_1_HYP,0.32263333
shotgun,M,word2vec_tiny_1_HYP,0.2624508
alarm,P,word2vec_tiny_1_HYP,0.45262346
sidekick,P,word2vec_tiny_1_HYP,0.4029566
rainbow,P,word2vec_tiny_1_HYP,0.45603648
fireworks,P,word2vec_tiny_1_HYP,0.46510223
chariot,P,word2vec_tiny_1_HYP,0.28249723
hideaway,P,word2vec_tiny_1_HYP,0.3848811
macaroni,M,word2vec_tiny_1_HYP,0.3336558
ponytail,M,word2vec_tiny_1_HYP,0.39782083
birth,P,word2vec_tiny_1_HYP,0.3271978
involve,P,word2vec_tiny_1_HYP,0.45662558
bruise,P,word2vec_tiny_1_HYP,0.40174004
sermon,P,word2vec_tiny_1_HYP,0.23776348
trainer,P,word2vec_tiny_1_HYP,0.4447177
suffocate,P,word2vec_tiny_1_HYP,0.1974967
panda,P,word2vec_tiny_1_HYP,0.3915765
shawl,M,word2vec_tiny_1_HYP,0.30288765
truthful,P,word2vec_tiny_1_HYP,0.26804847
routine,P,word2vec_tiny_1_HYP,0.4190824
unsafe,P,word2vec_tiny_1_HYP,0.413405
realistic,P,word2vec_tiny_1_HYP,0.37449956
canary,P,word2vec_tiny_1_HYP,0.38714626
paddle,P,word2vec_tiny_1_HYP,0.43523437
atom,P,word2vec_tiny_1_HYP,0.23435098
celebrate,P,word2vec_tiny_1_HYP,0.4872473
baptism,P,word2vec_tiny_1_HYP,0.2242339
corpus,P,word2vec_tiny_1_HYP,0.2404986
twist,P,word2vec_tiny_1_HYP,0.53164405
apply,P,word2vec_tiny_1_HYP,0.33814508
nocturnal,P,word2vec_tiny_1_HYP,0.30425414
prepare,P,word2vec_tiny_1_HYP,0.50149995
priceless,P,word2vec_tiny_1_HYP,0.3503853
juicy,P,word2vec_tiny_1_HYP,0.37208575
jiggle,P,word2vec_tiny_1_HYP,0.46446824
sushi,M,word2vec_tiny_1_HYP,0.26679078
squad,M,word2vec_tiny_1_HYP,0.3501646
orphanage,M,word2vec_tiny_1_HYP,0.4098848
unique,P,word2vec_tiny_1_HYP,0.4157141
wrinkle,H,word2vec_tiny_1_HYP,0.3516993
excellent,M,word2vec_tiny_1_HYP,0.4203814
compare,P,word2vec_tiny_1_HYP,0.40376252
spine,P,word2vec_tiny_1_HYP,0.39873385
lively,P,word2vec_tiny_1_HYP,0.437139
happiness,P,word2vec_tiny_1_HYP,0.3885213
sundown,M,word2vec_tiny_1_HYP,0.30099812
crash,H,word2vec_tiny_1_HYP,0.47902286
cover,P,word2vec_tiny_1_HYP,0.55231184
steep,H,word2vec_tiny_1_HYP,0.55173314
reunion,P,word2vec_tiny_1_HYP,0.33367005
companion,P,word2vec_tiny_1_HYP,0.40603724
catcher,P,word2vec_tiny_1_HYP,0.524093
helpless,P,word2vec_tiny_1_HYP,0.49084622
occasional,P,word2vec_tiny_1_HYP,0.3477238
motorcycle,P,word2vec_tiny_1_HYP,0.40610614
spit,H,word2vec_tiny_1_HYP,0.41083345
tyrant,P,word2vec_tiny_1_HYP,0.20333126
tuxedo,P,word2vec_tiny_1_HYP,0.33293453
belong,P,word2vec_tiny_1_HYP,0.54532075
pup,P,word2vec_tiny_1_HYP,0.3482609
jeep,P,word2vec_tiny_1_HYP,0.40319917
hack,H,word2vec_tiny_1_HYP,0.29652435
hound,P,word2vec_tiny_1_HYP,0.3043262
triumphant,P,word2vec_tiny_1_HYP,0.31994522
grudge,P,word2vec_tiny_1_HYP,0.14958322
shadowy,P,word2vec_tiny_1_HYP,0.28256798
begin,P,word2vec_tiny_1_HYP,0.4977456
afternoon,P,word2vec_tiny_1_HYP,0.49928266
engineer,P,word2vec_tiny_1_HYP,0.38599452
decision,P,word2vec_tiny_1_HYP,0.3926223
statement,P,word2vec_tiny_1_HYP,0.26647973
moat,M,word2vec_tiny_1_HYP,0.5102077
zoom,P,word2vec_tiny_1_HYP,0.3952609
cinema,P,word2vec_tiny_1_HYP,0.42987344
lifetime,P,word2vec_tiny_1_HYP,0.3860699
snowman,M,word2vec_tiny_1_HYP,0.48467773
accuracy,M,word2vec_tiny_1_HYP,0.27489027
pox,P,word2vec_tiny_1_HYP,0.4026154
pebble,P,word2vec_tiny_1_HYP,0.41550934
surf,P,word2vec_tiny_1_HYP,0.42183056
tone,P,word2vec_tiny_1_HYP,0.3814085
hamburger,M,word2vec_tiny_1_HYP,0.29676712
naughty,P,word2vec_tiny_1_HYP,0.46941677
presence,P,word2vec_tiny_1_HYP,0.34582314
missile,P,word2vec_tiny_1_HYP,0.4345824
sailor,P,word2vec_tiny_1_HYP,0.3914238
decide,P,word2vec_tiny_1_HYP,0.5476381
fail,P,word2vec_tiny_1_HYP,0.44514024
banquet,P,word2vec_tiny_1_HYP,0.38901046
tug,P,word2vec_tiny_1_HYP,0.52440786
authority,P,word2vec_tiny_1_HYP,0.22999267
abide,P,word2vec_tiny_1_HYP,0.24001442
elbow,P,word2vec_tiny_1_HYP,0.40452707
land,P,word2vec_tiny_1_HYP,0.50487477
pun,P,word2vec_tiny_1_HYP,0.32876727
sunlight,M,word2vec_tiny_1_HYP,0.36103374
invincible,M,word2vec_tiny_1_HYP,0.29705322
tedious,M,word2vec_tiny_1_HYP,0.17097753
amigo,M,word2vec_tiny_1_HYP,0.34745657
sock,H,word2vec_tiny_1_HYP,0.44327527
experience,P,word2vec_tiny_1_HYP,0.3991389
acid,P,word2vec_tiny_1_HYP,0.32571548
urgent,P,word2vec_tiny_1_HYP,0.3291155
purse,P,word2vec_tiny_1_HYP,0.44395256
airplane,M,word2vec_tiny_1_HYP,0.46906585
naive,P,word2vec_tiny_1_HYP,0.3054138
symbol,P,word2vec_tiny_1_HYP,0.48495016
speechless,P,word2vec_tiny_1_HYP,0.353804
lavender,P,word2vec_tiny_1_HYP,0.37011355
distress,P,word2vec_tiny_1_HYP,0.3511696
suspicious,P,word2vec_tiny_1_HYP,0.3621679
deep,P,word2vec_tiny_1_HYP,0.5338552
slug,H,word2vec_tiny_1_HYP,0.3530519
scoop,P,word2vec_tiny_1_HYP,0.45929164
access,P,word2vec_tiny_1_HYP,0.3824761
caretaker,P,word2vec_tiny_1_HYP,0.31912938
condition,P,word2vec_tiny_1_HYP,0.41404027
ton,P,word2vec_tiny_1_HYP,0.3867354
assume,P,word2vec_tiny_1_HYP,0.19759151
slimy,P,word2vec_tiny_1_HYP,0.4539186
dunk,P,word2vec_tiny_1_HYP,0.24303067
volleyball,P,word2vec_tiny_1_HYP,0.3864784
warden,P,word2vec_tiny_1_HYP,0.19873491
omen,P,word2vec_tiny_1_HYP,0.19065134
stir,H,word2vec_tiny_1_HYP,0.43055144
grumpy,M,word2vec_tiny_1_HYP,0.4767416
accessory,P,word2vec_tiny_1_HYP,0.37622938
unaware,P,word2vec_tiny_1_HYP,0.3264708
locate,P,word2vec_tiny_1_HYP,0.34417865
stamp,P,word2vec_tiny_1_HYP,0.38109764
goat,P,word2vec_tiny_1_HYP,0.36738023
race,H,word2vec_tiny_1_HYP,0.46727014
diagram,P,word2vec_tiny_1_HYP,0.19826971
piggy,P,word2vec_tiny_1_HYP,0.5411449
pollen,M,word2vec_tiny_1_HYP,0.398399
badger,P,word2vec_tiny_1_HYP,0.34849018
lens,P,word2vec_tiny_1_HYP,0.45865917
dump,P,word2vec_tiny_1_HYP,0.45850417
ripe,P,word2vec_tiny_1_HYP,0.38697815
penguin,M,word2vec_tiny_1_HYP,0.4335948
horny,P,word2vec_tiny_1_HYP,0.37558505
bloody,P,word2vec_tiny_1_HYP,0.35638687
backstage,P,word2vec_tiny_1_HYP,0.4805964
rival,P,word2vec_tiny_1_HYP,0.34433308
predator,P,word2vec_tiny_1_HYP,0.30609256
attractive,P,word2vec_tiny_1_HYP,0.43176866
alien,P,word2vec_tiny_1_HYP,0.5345029
lobster,P,word2vec_tiny_1_HYP,0.36379573
behavior,P,word2vec_tiny_1_HYP,0.39825
breeze,P,word2vec_tiny_1_HYP,0.43004814
numb,P,word2vec_tiny_1_HYP,0.4054
accessible,P,word2vec_tiny_1_HYP,0.17636144
texture,P,word2vec_tiny_1_HYP,0.54414433
upstairs,P,word2vec_tiny_1_HYP,0.5037605
deck,P,word2vec_tiny_1_HYP,0.45658138
fold,H,word2vec_tiny_1_HYP,0.49662206
trailing,P,word2vec_tiny_1_HYP,0.36907154
motion,P,word2vec_tiny_1_HYP,0.5123495
bush,H,word2vec_tiny_1_HYP,0.5068306
garter,P,word2vec_tiny_1_HYP,0.3551543
devil,P,word2vec_tiny_1_HYP,0.32159793
sleepy,P,word2vec_tiny_1_HYP,0.48259458
void,P,word2vec_tiny_1_HYP,0.3225186
bright,P,word2vec_tiny_1_HYP,0.39590484
stall,H,word2vec_tiny_1_HYP,0.4543602
altitude,P,word2vec_tiny_1_HYP,0.34152466
cigar,M,word2vec_tiny_1_HYP,0.26069275
flip,H,word2vec_tiny_1_HYP,0.5501338
pancake,P,word2vec_tiny_1_HYP,0.35227352
boredom,M,word2vec_tiny_1_HYP,0.47011378
gallery,P,word2vec_tiny_1_HYP,0.3734061
pipe,H,word2vec_tiny_1_HYP,0.42070806
triumph,P,word2vec_tiny_1_HYP,0.33938193
monk,M,word2vec_tiny_1_HYP,0.40862766
salon,P,word2vec_tiny_1_HYP,0.48052022
mechanical,P,word2vec_tiny_1_HYP,0.34758297
thin,P,word2vec_tiny_1_HYP,0.4789181
wicked,P,word2vec_tiny_1_HYP,0.37800637
iron,P,word2vec_tiny_1_HYP,0.44316483
nugget,P,word2vec_tiny_1_HYP,0.39875904
cage,P,word2vec_tiny_1_HYP,0.5274222
vitamin,M,word2vec_tiny_1_HYP,0.3577132
nickel,P,word2vec_tiny_1_HYP,0.39575562
queasy,P,word2vec_tiny_1_HYP,0.2042282
trucker,P,word2vec_tiny_1_HYP,0.37390012
blitz,P,word2vec_tiny_1_HYP,0.27641553
mouthful,P,word2vec_tiny_1_HYP,0.25153112
chatty,P,word2vec_tiny_1_HYP,0.46129987
toss,P,word2vec_tiny_1_HYP,0.5418406
servant,P,word2vec_tiny_1_HYP,0.43976745
intimidate,P,word2vec_tiny_1_HYP,0.19125105
charity,P,word2vec_tiny_1_HYP,0.41375926
match,H,word2vec_tiny_1_HYP,0.5072904
buff,H,word2vec_tiny_1_HYP,0.26914287
larger,P,word2vec_tiny_1_HYP,0.37822324
crowbar,M,word2vec_tiny_1_HYP,0.2946557
collapse,P,word2vec_tiny_1_HYP,0.376412
giggle,P,word2vec_tiny_1_HYP,0.4755219
supportive,M,word2vec_tiny_1_HYP,0.31945416
mailbox,P,word2vec_tiny_1_HYP,0.48535922
inject,P,word2vec_tiny_1_HYP,0.3511763
window,P,word2vec_tiny_1_HYP,0.53793657
prison,P,word2vec_tiny_1_HYP,0.3601528
throat,P,word2vec_tiny_1_HYP,0.40124854
hint,P,word2vec_tiny_1_HYP,0.4767295
pantry,P,word2vec_tiny_1_HYP,0.43470517
blur,P,word2vec_tiny_1_HYP,0.42163512
golden,P,word2vec_tiny_1_HYP,0.4703514
bravery,P,word2vec_tiny_1_HYP,0.32968247
battle,P,word2vec_tiny_1_HYP,0.38139272
infectious,P,word2vec_tiny_1_HYP,0.2896156
rooftop,M,word2vec_tiny_1_HYP,0.37501767
orchestra,P,word2vec_tiny_1_HYP,0.37129897
spear,H,word2vec_tiny_1_HYP,0.42139736
twilight,P,word2vec_tiny_1_HYP,0.27969018
rare,H,word2vec_tiny_1_HYP,0.4425646
filth,P,word2vec_tiny_1_HYP,0.34362033
spinach,M,word2vec_tiny_1_HYP,0.30088255
scientific,P,word2vec_tiny_1_HYP,0.24612474
sincerity,M,word2vec_tiny_1_HYP,0.18253784
policeman,M,word2vec_tiny_1_HYP,0.39408422
goalie,M,word2vec_tiny_1_HYP,0.46448934
greet,P,word2vec_tiny_1_HYP,0.496751
improve,P,word2vec_tiny_1_HYP,0.50415057
inform,P,word2vec_tiny_1_HYP,0.22935656
daily,P,word2vec_tiny_1_HYP,0.41159177
plea,P,word2vec_tiny_1_HYP,0.34663433
trio,P,word2vec_tiny_1_HYP,0.38230693
rid,M,word2vec_tiny_1_HYP,0.52892226
master,P,word2vec_tiny_1_HYP,0.42090318
vintage,P,word2vec_tiny_1_HYP,0.21481113
slap,P,word2vec_tiny_1_HYP,0.50089294
contain,P,word2vec_tiny_1_HYP,0.43179277
gesture,P,word2vec_tiny_1_HYP,0.38514113
soccer,M,word2vec_tiny_1_HYP,0.48515746
reckless,P,word2vec_tiny_1_HYP,0.4217454
selection,P,word2vec_tiny_1_HYP,0.38443208
title,P,word2vec_tiny_1_HYP,0.43758908
knife,P,word2vec_tiny_1_HYP,0.4492847
organize,P,word2vec_tiny_1_HYP,0.4813521
swab,P,word2vec_tiny_1_HYP,0.31302387
childish,P,word2vec_tiny_1_HYP,0.41493827
persuade,P,word2vec_tiny_1_HYP,0.41396165
tolerance,P,word2vec_tiny_1_HYP,0.19889395
burglar,M,word2vec_tiny_1_HYP,0.2925993
atmosphere,P,word2vec_tiny_1_HYP,0.39094943
youth,P,word2vec_tiny_1_HYP,0.50938505
rub,P,word2vec_tiny_1_HYP,0.50430775
faint,P,word2vec_tiny_1_HYP,0.3894297
dancer,M,word2vec_tiny_1_HYP,0.47660896
heroism,M,word2vec_tiny_1_HYP,0.1955952
trap,H,word2vec_tiny_1_HYP,0.51133144
courtyard,M,word2vec_tiny_1_HYP,0.3980518
circle,P,word2vec_tiny_1_HYP,0.46914995
flatten,P,word2vec_tiny_1_HYP,0.32226384
intention,P,word2vec_tiny_1_HYP,0.2964642
boot,P,word2vec_tiny_1_HYP,0.42232442
spot,P,word2vec_tiny_1_HYP,0.45447055
proud,P,word2vec_tiny_1_HYP,0.5074635
ambulance,M,word2vec_tiny_1_HYP,0.41530454
faulty,M,word2vec_tiny_1_HYP,0.26803884
artificial,P,word2vec_tiny_1_HYP,0.23814802
corner,P,word2vec_tiny_1_HYP,0.4933357
harmless,M,word2vec_tiny_1_HYP,0.48844677
yawn,P,word2vec_tiny_1_HYP,0.53716046
tape,P,word2vec_tiny_1_HYP,0.42010593
bland,P,word2vec_tiny_1_HYP,0.31664643
tin,P,word2vec_tiny_1_HYP,0.48003015
handy,P,word2vec_tiny_1_HYP,0.45720825
gardener,P,word2vec_tiny_1_HYP,0.45891502
enemy,P,word2vec_tiny_1_HYP,0.42287144
finger,P,word2vec_tiny_1_HYP,0.41355652
hustle,P,word2vec_tiny_1_HYP,0.3823372
caress,P,word2vec_tiny_1_HYP,0.29955125
theft,M,word2vec_tiny_1_HYP,0.29025102
ungrateful,M,word2vec_tiny_1_HYP,0.43715623
capsule,P,word2vec_tiny_1_HYP,0.31151047
balance,P,word2vec_tiny_1_HYP,0.53871715
conquer,P,word2vec_tiny_1_HYP,0.3277841
rib,H,word2vec_tiny_1_HYP,0.3132961
fertilizer,P,word2vec_tiny_1_HYP,0.3461564
crime,P,word2vec_tiny_1_HYP,0.33051595
twinkle,P,word2vec_tiny_1_HYP,0.4428485
rat,P,word2vec_tiny_1_HYP,0.47284618
shade,P,word2vec_tiny_1_HYP,0.53700507
youthful,P,word2vec_tiny_1_HYP,0.2640266
risky,M,word2vec_tiny_1_HYP,0.45462632
cider,M,word2vec_tiny_1_HYP,0.25610387
cinnamon,P,word2vec_tiny_1_HYP,0.3035395
heartfelt,M,word2vec_tiny_1_HYP,0.26947755
painful,P,word2vec_tiny_1_HYP,0.4268973
illusion,P,word2vec_tiny_1_HYP,0.30732262
stem,H,word2vec_tiny_1_HYP,0.4136475
nightmare,P,word2vec_tiny_1_HYP,0.5257024
yell,P,word2vec_tiny_1_HYP,0.50933605
tilt,P,word2vec_tiny_1_HYP,0.4141774
lodge,P,word2vec_tiny_1_HYP,0.32966438
excite,P,word2vec_tiny_1_HYP,0.5765928
spruce,H,word2vec_tiny_1_HYP,0.16442682
butterfly,P,word2vec_tiny_1_HYP,0.43469238
pal,P,word2vec_tiny_1_HYP,0.40347642
cork,P,word2vec_tiny_1_HYP,0.41923574
ogre,P,word2vec_tiny_1_HYP,0.3510008
underneath,P,word2vec_tiny_1_HYP,0.44503143
appearance,P,word2vec_tiny_1_HYP,0.36537847
cushion,P,word2vec_tiny_1_HYP,0.42157757
squint,P,word2vec_tiny_1_HYP,0.37131974
platform,P,word2vec_tiny_1_HYP,0.4521967
foggy,P,word2vec_tiny_1_HYP,0.5180836
hen,M,word2vec_tiny_1_HYP,0.43314093
skirt,P,word2vec_tiny_1_HYP,0.39455047
allergic,P,word2vec_tiny_1_HYP,0.51541877
limp,H,word2vec_tiny_1_HYP,0.42046434
splash,P,word2vec_tiny_1_HYP,0.4362161
note,P,word2vec_tiny_1_HYP,0.4952675
sensible,P,word2vec_tiny_1_HYP,0.3543036
rescue,P,word2vec_tiny_1_HYP,0.545911
paradise,P,word2vec_tiny_1_HYP,0.36845
verse,H,word2vec_tiny_1_HYP,0.29957855
