word,ambiguity_type,model,nbhd_mean_distance
larger,P,word2vec_recipe_40_HOM,0.4402575
serpent,M,word2vec_recipe_40_HOM,0.25313824
petroleum,M,word2vec_recipe_40_HOM,0.23276259
collapse,P,word2vec_recipe_40_HOM,0.40660632
reproduce,P,word2vec_recipe_40_HOM,0.13451564
giggle,P,word2vec_recipe_40_HOM,0.27667308
nylon,P,word2vec_recipe_40_HOM,0.43598956
inject,P,word2vec_recipe_40_HOM,0.445351
window,P,word2vec_recipe_40_HOM,0.32874307
prison,P,word2vec_recipe_40_HOM,0.18671347
throat,P,word2vec_recipe_40_HOM,0.25831738
hint,P,word2vec_recipe_40_HOM,0.3419887
topless,P,word2vec_recipe_40_HOM,0.21343161
pantry,P,word2vec_recipe_40_HOM,0.3748436
blur,P,word2vec_recipe_40_HOM,0.2592491
golden,P,word2vec_recipe_40_HOM,0.4457471
battle,P,word2vec_recipe_40_HOM,0.22080696
groovy,M,word2vec_recipe_40_HOM,0.20952141
testament,P,word2vec_recipe_40_HOM,0.16963395
salvation,P,word2vec_recipe_40_HOM,0.16129154
ensemble,P,word2vec_recipe_40_HOM,0.29733226
meticulous,M,word2vec_recipe_40_HOM,0.13223673
orchestra,P,word2vec_recipe_40_HOM,0.11207426
spear,H,word2vec_recipe_40_HOM,0.43322238
twilight,P,word2vec_recipe_40_HOM,0.22915661
rare,H,word2vec_recipe_40_HOM,0.39679402
aversion,P,word2vec_recipe_40_HOM,0.2030096
scientific,P,word2vec_recipe_40_HOM,0.13404784
gunpowder,M,word2vec_recipe_40_HOM,0.22613354
greet,P,word2vec_recipe_40_HOM,0.21555641
improve,P,word2vec_recipe_40_HOM,0.34154457
imperial,H,word2vec_recipe_40_HOM,0.33058122
inform,P,word2vec_recipe_40_HOM,0.1125147
daily,P,word2vec_recipe_40_HOM,0.41668397
trio,P,word2vec_recipe_40_HOM,0.36878908
master,P,word2vec_recipe_40_HOM,0.44007033
sultan,P,word2vec_recipe_40_HOM,0.20886953
crude,P,word2vec_recipe_40_HOM,0.20696019
vintage,P,word2vec_recipe_40_HOM,0.24021392
slap,P,word2vec_recipe_40_HOM,0.4323489
contain,P,word2vec_recipe_40_HOM,0.3969701
facility,P,word2vec_recipe_40_HOM,0.16450492
soccer,M,word2vec_recipe_40_HOM,0.24298832
reckless,P,word2vec_recipe_40_HOM,0.13274807
selection,P,word2vec_recipe_40_HOM,0.43470514
title,P,word2vec_recipe_40_HOM,0.28242987
knife,P,word2vec_recipe_40_HOM,0.3950837
organize,P,word2vec_recipe_40_HOM,0.41140923
swab,P,word2vec_recipe_40_HOM,0.36248553
persuade,P,word2vec_recipe_40_HOM,0.12524198
tolerance,P,word2vec_recipe_40_HOM,0.38360482
burglar,M,word2vec_recipe_40_HOM,0.23760416
atmosphere,P,word2vec_recipe_40_HOM,0.26368436
hectic,P,word2vec_recipe_40_HOM,0.10367016
youth,P,word2vec_recipe_40_HOM,0.2155332
rub,P,word2vec_recipe_40_HOM,0.43496722
faint,P,word2vec_recipe_40_HOM,0.36723447
dancer,M,word2vec_recipe_40_HOM,0.16663225
reckon,P,word2vec_recipe_40_HOM,0.13167764
trap,H,word2vec_recipe_40_HOM,0.39703563
circle,P,word2vec_recipe_40_HOM,0.31487137
flatten,P,word2vec_recipe_40_HOM,0.40027362
intention,P,word2vec_recipe_40_HOM,0.15850134
boot,P,word2vec_recipe_40_HOM,0.26552695
canal,P,word2vec_recipe_40_HOM,0.33939937
spot,P,word2vec_recipe_40_HOM,0.42590412
proud,P,word2vec_recipe_40_HOM,0.18159807
faulty,M,word2vec_recipe_40_HOM,0.21926433
artificial,P,word2vec_recipe_40_HOM,0.43618715
quart,P,word2vec_recipe_40_HOM,0.39449215
corner,P,word2vec_recipe_40_HOM,0.3978966
harmless,M,word2vec_recipe_40_HOM,0.19224128
yawn,P,word2vec_recipe_40_HOM,0.18321499
tape,P,word2vec_recipe_40_HOM,0.32781884
bland,P,word2vec_recipe_40_HOM,0.2939119
objective,P,word2vec_recipe_40_HOM,0.26371512
tin,P,word2vec_recipe_40_HOM,0.35718295
handy,P,word2vec_recipe_40_HOM,0.38482153
gardener,P,word2vec_recipe_40_HOM,0.13890524
enemy,P,word2vec_recipe_40_HOM,0.24495178
finger,P,word2vec_recipe_40_HOM,0.42608953
rape,H,word2vec_recipe_40_HOM,0.34052044
hustle,P,word2vec_recipe_40_HOM,0.2402512
caress,P,word2vec_recipe_40_HOM,0.2024691
bomber,P,word2vec_recipe_40_HOM,0.1748998
capsule,P,word2vec_recipe_40_HOM,0.36389142
balance,P,word2vec_recipe_40_HOM,0.40307185
conquer,P,word2vec_recipe_40_HOM,0.14552717
commission,P,word2vec_recipe_40_HOM,0.21361747
rib,H,word2vec_recipe_40_HOM,0.35508946
fertilizer,P,word2vec_recipe_40_HOM,0.16424705
crime,P,word2vec_recipe_40_HOM,0.2324013
twinkle,P,word2vec_recipe_40_HOM,0.19574876
rat,P,word2vec_recipe_40_HOM,0.3009673
shade,P,word2vec_recipe_40_HOM,0.42929062
risky,M,word2vec_recipe_40_HOM,0.1197844
cider,M,word2vec_recipe_40_HOM,0.38760644
cinnamon,P,word2vec_recipe_40_HOM,0.36704227
heartfelt,M,word2vec_recipe_40_HOM,0.3018284
jive,P,word2vec_recipe_40_HOM,0.18765229
painful,P,word2vec_recipe_40_HOM,0.18868619
drape,P,word2vec_recipe_40_HOM,0.4002089
chronic,P,word2vec_recipe_40_HOM,0.14956607
illusion,P,word2vec_recipe_40_HOM,0.1840092
stem,H,word2vec_recipe_40_HOM,0.3459103
nightmare,P,word2vec_recipe_40_HOM,0.19824253
yell,P,word2vec_recipe_40_HOM,0.15531422
tilt,P,word2vec_recipe_40_HOM,0.45969158
lodge,P,word2vec_recipe_40_HOM,0.29643095
excite,P,word2vec_recipe_40_HOM,0.15855688
spruce,H,word2vec_recipe_40_HOM,0.3615893
butterfly,P,word2vec_recipe_40_HOM,0.4284953
puny,M,word2vec_recipe_40_HOM,0.13575773
pal,P,word2vec_recipe_40_HOM,0.24886173
cork,P,word2vec_recipe_40_HOM,0.36553115
snuff,H,word2vec_recipe_40_HOM,0.21255596
ogre,P,word2vec_recipe_40_HOM,0.2531913
underneath,P,word2vec_recipe_40_HOM,0.39170173
appearance,P,word2vec_recipe_40_HOM,0.35894057
cushion,P,word2vec_recipe_40_HOM,0.316997
platform,P,word2vec_recipe_40_HOM,0.2961748
foggy,P,word2vec_recipe_40_HOM,0.1624406
hen,M,word2vec_recipe_40_HOM,0.37040684
skirt,P,word2vec_recipe_40_HOM,0.34522346
allergic,P,word2vec_recipe_40_HOM,0.2753861
limp,H,word2vec_recipe_40_HOM,0.36254108
splash,P,word2vec_recipe_40_HOM,0.4416236
note,P,word2vec_recipe_40_HOM,0.3268668
sensible,P,word2vec_recipe_40_HOM,0.35422504
headless,P,word2vec_recipe_40_HOM,0.23476444
rescue,P,word2vec_recipe_40_HOM,0.25623298
paradise,P,word2vec_recipe_40_HOM,0.37216994
verse,H,word2vec_recipe_40_HOM,0.14561689
melt,P,word2vec_recipe_40_HOM,0.440529
brand,P,word2vec_recipe_40_HOM,0.4232227
punishment,P,word2vec_recipe_40_HOM,0.16406527
owner,M,word2vec_recipe_40_HOM,0.1588283
migraine,M,word2vec_recipe_40_HOM,0.14242554
unmarked,M,word2vec_recipe_40_HOM,0.20915005
strain,H,word2vec_recipe_40_HOM,0.40428317
magnetic,P,word2vec_recipe_40_HOM,0.29210314
candy,P,word2vec_recipe_40_HOM,0.37530214
castle,P,word2vec_recipe_40_HOM,0.30915675
sin,H,word2vec_recipe_40_HOM,0.3288068
oral,P,word2vec_recipe_40_HOM,0.13534015
transition,M,word2vec_recipe_40_HOM,0.20589449
quartet,P,word2vec_recipe_40_HOM,0.1816505
washed,P,word2vec_recipe_40_HOM,0.43495816
maneuver,P,word2vec_recipe_40_HOM,0.2356452
pastry,P,word2vec_recipe_40_HOM,0.40161866
snot,P,word2vec_recipe_40_HOM,0.16914578
recent,P,word2vec_recipe_40_HOM,0.18535085
magnet,P,word2vec_recipe_40_HOM,0.21735278
example,P,word2vec_recipe_40_HOM,0.35579175
femur,P,word2vec_recipe_40_HOM,0.200412
plump,H,word2vec_recipe_40_HOM,0.5119757
demon,P,word2vec_recipe_40_HOM,0.18107694
zipper,P,word2vec_recipe_40_HOM,0.29231924
stormy,P,word2vec_recipe_40_HOM,0.24000537
initiate,P,word2vec_recipe_40_HOM,0.18340199
intent,H,word2vec_recipe_40_HOM,0.15986447
kingdom,P,word2vec_recipe_40_HOM,0.13421339
tidal,P,word2vec_recipe_40_HOM,0.19203481
ceremony,P,word2vec_recipe_40_HOM,0.14040212
leader,P,word2vec_recipe_40_HOM,0.13306521
eliminate,P,word2vec_recipe_40_HOM,0.45289162
kindly,P,word2vec_recipe_40_HOM,0.33156678
roulette,P,word2vec_recipe_40_HOM,0.18714134
brief,P,word2vec_recipe_40_HOM,0.44734067
unpack,P,word2vec_recipe_40_HOM,0.3409499
mansion,P,word2vec_recipe_40_HOM,0.19817318
bun,P,word2vec_recipe_40_HOM,0.4034775
possession,P,word2vec_recipe_40_HOM,0.13884586
teenager,M,word2vec_recipe_40_HOM,0.09152343
broad,P,word2vec_recipe_40_HOM,0.4796286
thick,P,word2vec_recipe_40_HOM,0.45155352
brute,P,word2vec_recipe_40_HOM,0.19863926
ploy,M,word2vec_recipe_40_HOM,0.28329137
mackerel,P,word2vec_recipe_40_HOM,0.3152019
lizard,P,word2vec_recipe_40_HOM,0.22616701
pap,P,word2vec_recipe_40_HOM,0.3070667
clone,P,word2vec_recipe_40_HOM,0.2955019
section,P,word2vec_recipe_40_HOM,0.41669804
muck,P,word2vec_recipe_40_HOM,0.17096306
wooden,P,word2vec_recipe_40_HOM,0.5074103
heartbeat,M,word2vec_recipe_40_HOM,0.11842834
sturdy,P,word2vec_recipe_40_HOM,0.44439667
output,P,word2vec_recipe_40_HOM,0.26338282
dive,P,word2vec_recipe_40_HOM,0.40129167
smile,P,word2vec_recipe_40_HOM,0.36333966
shelf,P,word2vec_recipe_40_HOM,0.44192532
product,P,word2vec_recipe_40_HOM,0.47112045
frighten,P,word2vec_recipe_40_HOM,0.10034836
worm,P,word2vec_recipe_40_HOM,0.3277036
eldest,M,word2vec_recipe_40_HOM,0.08854699
ointment,M,word2vec_recipe_40_HOM,0.1959659
chunk,P,word2vec_recipe_40_HOM,0.4705745
glance,P,word2vec_recipe_40_HOM,0.14968552
collar,P,word2vec_recipe_40_HOM,0.40814143
toothpick,M,word2vec_recipe_40_HOM,0.24055767
physical,P,word2vec_recipe_40_HOM,0.12950726
windshield,P,word2vec_recipe_40_HOM,0.22716303
filthy,P,word2vec_recipe_40_HOM,0.17673847
rubble,P,word2vec_recipe_40_HOM,0.37721503
neon,P,word2vec_recipe_40_HOM,0.3466298
publish,P,word2vec_recipe_40_HOM,0.10375933
angry,P,word2vec_recipe_40_HOM,0.29056662
jerky,H,word2vec_recipe_40_HOM,0.4470633
cobbler,P,word2vec_recipe_40_HOM,0.3809501
depth,P,word2vec_recipe_40_HOM,0.53597677
screen,P,word2vec_recipe_40_HOM,0.4625703
arrange,P,word2vec_recipe_40_HOM,0.42564592
penny,P,word2vec_recipe_40_HOM,0.48611087
acquire,P,word2vec_recipe_40_HOM,0.34845227
herring,P,word2vec_recipe_40_HOM,0.41797164
cactus,M,word2vec_recipe_40_HOM,0.438097
ratio,P,word2vec_recipe_40_HOM,0.41340482
borderline,P,word2vec_recipe_40_HOM,0.19692594
bend,P,word2vec_recipe_40_HOM,0.39387828
cancel,P,word2vec_recipe_40_HOM,0.4745009
squirt,P,word2vec_recipe_40_HOM,0.43200833
chat,P,word2vec_recipe_40_HOM,0.34386432
renew,P,word2vec_recipe_40_HOM,0.25105315
promote,P,word2vec_recipe_40_HOM,0.4457501
liberty,P,word2vec_recipe_40_HOM,0.17692314
vibrant,P,word2vec_recipe_40_HOM,0.3464785
term,P,word2vec_recipe_40_HOM,0.35939908
tar,H,word2vec_recipe_40_HOM,0.40900964
cup,P,word2vec_recipe_40_HOM,0.412966
dynamic,P,word2vec_recipe_40_HOM,0.19070846
spa,P,word2vec_recipe_40_HOM,0.2465222
drugstore,M,word2vec_recipe_40_HOM,0.34106463
transit,P,word2vec_recipe_40_HOM,0.17444421
shuffle,P,word2vec_recipe_40_HOM,0.35840306
rust,P,word2vec_recipe_40_HOM,0.42541736
bone,P,word2vec_recipe_40_HOM,0.36135697
indication,P,word2vec_recipe_40_HOM,0.2843943
huddle,P,word2vec_recipe_40_HOM,0.14652309
coffin,M,word2vec_recipe_40_HOM,0.29802734
annual,P,word2vec_recipe_40_HOM,0.14877859
poop,H,word2vec_recipe_40_HOM,0.24073382
carbon,P,word2vec_recipe_40_HOM,0.42579556
tiresome,P,word2vec_recipe_40_HOM,0.0920355
octopus,P,word2vec_recipe_40_HOM,0.39447933
spout,P,word2vec_recipe_40_HOM,0.41089517
dibs,P,word2vec_recipe_40_HOM,0.23444903
illegal,P,word2vec_recipe_40_HOM,0.12884818
map,P,word2vec_recipe_40_HOM,0.20341673
roommate,M,word2vec_recipe_40_HOM,0.10185929
nearby,P,word2vec_recipe_40_HOM,0.44382834
universal,P,word2vec_recipe_40_HOM,0.27842748
precision,P,word2vec_recipe_40_HOM,0.3875133
everyday,P,word2vec_recipe_40_HOM,0.3478835
bake,P,word2vec_recipe_40_HOM,0.481755
disappoint,P,word2vec_recipe_40_HOM,0.10247562
ingenious,P,word2vec_recipe_40_HOM,0.15063749
pride,P,word2vec_recipe_40_HOM,0.26901442
bat,H,word2vec_recipe_40_HOM,0.33992633
passive,P,word2vec_recipe_40_HOM,0.29577097
version,P,word2vec_recipe_40_HOM,0.3090698
thirsty,P,word2vec_recipe_40_HOM,0.22778298
equipment,P,word2vec_recipe_40_HOM,0.49366257
organic,P,word2vec_recipe_40_HOM,0.36328334
launch,H,word2vec_recipe_40_HOM,0.24964291
latex,P,word2vec_recipe_40_HOM,0.34393588
clue,P,word2vec_recipe_40_HOM,0.15340742
modest,P,word2vec_recipe_40_HOM,0.35000733
beige,M,word2vec_recipe_40_HOM,0.3344649
tap,H,word2vec_recipe_40_HOM,0.4717564
bounty,P,word2vec_recipe_40_HOM,0.3527583
nerve,P,word2vec_recipe_40_HOM,0.17894913
brew,P,word2vec_recipe_40_HOM,0.36462888
balloon,P,word2vec_recipe_40_HOM,0.4231295
hillbilly,P,word2vec_recipe_40_HOM,0.17893738
neighbor,P,word2vec_recipe_40_HOM,0.1708996
volcano,P,word2vec_recipe_40_HOM,0.41435188
worthwhile,M,word2vec_recipe_40_HOM,0.1269258
photograph,P,word2vec_recipe_40_HOM,0.34767044
safari,P,word2vec_recipe_40_HOM,0.16903217
unwanted,M,word2vec_recipe_40_HOM,0.30210158
flick,P,word2vec_recipe_40_HOM,0.42244667
sculpture,P,word2vec_recipe_40_HOM,0.23580211
burden,H,word2vec_recipe_40_HOM,0.12456584
dependent,P,word2vec_recipe_40_HOM,0.33671615
enjoyable,M,word2vec_recipe_40_HOM,0.21700937
bandit,P,word2vec_recipe_40_HOM,0.15093058
commotion,P,word2vec_recipe_40_HOM,0.21537189
nausea,P,word2vec_recipe_40_HOM,0.14923646
rum,M,word2vec_recipe_40_HOM,0.2928583
internal,P,word2vec_recipe_40_HOM,0.31677893
conclusion,P,word2vec_recipe_40_HOM,0.1675027
shock,H,word2vec_recipe_40_HOM,0.4338725
horde,P,word2vec_recipe_40_HOM,0.24075226
menu,P,word2vec_recipe_40_HOM,0.3157188
citation,P,word2vec_recipe_40_HOM,0.2154001
factor,P,word2vec_recipe_40_HOM,0.28183797
technology,P,word2vec_recipe_40_HOM,0.15396914
arrival,P,word2vec_recipe_40_HOM,0.18125889
weakness,P,word2vec_recipe_40_HOM,0.1159065
distortion,P,word2vec_recipe_40_HOM,0.18523698
claim,P,word2vec_recipe_40_HOM,0.215868
dusk,M,word2vec_recipe_40_HOM,0.25850552
miraculous,P,word2vec_recipe_40_HOM,0.17885044
fragrance,P,word2vec_recipe_40_HOM,0.36988977
wilderness,P,word2vec_recipe_40_HOM,0.2205829
bra,M,word2vec_recipe_40_HOM,0.19355337
swing,P,word2vec_recipe_40_HOM,0.23964323
rodeo,M,word2vec_recipe_40_HOM,0.1421076
turnip,P,word2vec_recipe_40_HOM,0.3354396
bash,P,word2vec_recipe_40_HOM,0.42186588
energetic,P,word2vec_recipe_40_HOM,0.23612192
resolve,P,word2vec_recipe_40_HOM,0.123350345
string,P,word2vec_recipe_40_HOM,0.3795795
attract,P,word2vec_recipe_40_HOM,0.1470593
hemisphere,P,word2vec_recipe_40_HOM,0.2186294
colossal,M,word2vec_recipe_40_HOM,0.31083125
luxury,P,word2vec_recipe_40_HOM,0.26564398
glove,P,word2vec_recipe_40_HOM,0.38389271
personal,P,word2vec_recipe_40_HOM,0.30839196
claw,P,word2vec_recipe_40_HOM,0.37879884
nudge,P,word2vec_recipe_40_HOM,0.37722102
rally,H,word2vec_recipe_40_HOM,0.20620702
estate,P,word2vec_recipe_40_HOM,0.11328997
stomp,P,word2vec_recipe_40_HOM,0.28434834
cellular,P,word2vec_recipe_40_HOM,0.17083026
safety,P,word2vec_recipe_40_HOM,0.32500684
bias,P,word2vec_recipe_40_HOM,0.38688764
clip,H,word2vec_recipe_40_HOM,0.4643794
mayor,M,word2vec_recipe_40_HOM,0.12131487
foremost,M,word2vec_recipe_40_HOM,0.24162325
machine,P,word2vec_recipe_40_HOM,0.41505626
honesty,P,word2vec_recipe_40_HOM,0.17020077
proportion,P,word2vec_recipe_40_HOM,0.3716211
genie,M,word2vec_recipe_40_HOM,0.15218504
sharp,P,word2vec_recipe_40_HOM,0.3716328
plaid,P,word2vec_recipe_40_HOM,0.16315114
smother,P,word2vec_recipe_40_HOM,0.44295424
airport,M,word2vec_recipe_40_HOM,0.14438634
rate,H,word2vec_recipe_40_HOM,0.45781505
bonfire,M,word2vec_recipe_40_HOM,0.2841642
yoga,P,word2vec_recipe_40_HOM,0.21806274
tablet,P,word2vec_recipe_40_HOM,0.38768595
prone,P,word2vec_recipe_40_HOM,0.30866042
calendar,P,word2vec_recipe_40_HOM,0.18973571
background,P,word2vec_recipe_40_HOM,0.2562399
endless,P,word2vec_recipe_40_HOM,0.31840944
tag,H,word2vec_recipe_40_HOM,0.4238502
backbone,P,word2vec_recipe_40_HOM,0.31387854
division,P,word2vec_recipe_40_HOM,0.26860157
needle,P,word2vec_recipe_40_HOM,0.37390658
hobo,P,word2vec_recipe_40_HOM,0.41797248
roach,H,word2vec_recipe_40_HOM,0.15086949
attach,P,word2vec_recipe_40_HOM,0.37732983
slick,H,word2vec_recipe_40_HOM,0.42876253
mystic,P,word2vec_recipe_40_HOM,0.15099044
majority,P,word2vec_recipe_40_HOM,0.41654426
seat,P,word2vec_recipe_40_HOM,0.4054224
yarn,P,word2vec_recipe_40_HOM,0.2769095
diamond,P,word2vec_recipe_40_HOM,0.3849972
lipstick,M,word2vec_recipe_40_HOM,0.2174753
bead,P,word2vec_recipe_40_HOM,0.54048973
enlighten,M,word2vec_recipe_40_HOM,0.16292356
medicine,P,word2vec_recipe_40_HOM,0.20844316
penalty,P,word2vec_recipe_40_HOM,0.1959078
oblivion,P,word2vec_recipe_40_HOM,0.33047715
district,P,word2vec_recipe_40_HOM,0.14795585
holler,P,word2vec_recipe_40_HOM,0.19658634
nap,H,word2vec_recipe_40_HOM,0.45122975
pattern,P,word2vec_recipe_40_HOM,0.31806827
warehouse,P,word2vec_recipe_40_HOM,0.18878832
exotic,P,word2vec_recipe_40_HOM,0.3323355
edit,P,word2vec_recipe_40_HOM,0.18810931
dodo,P,word2vec_recipe_40_HOM,0.21919215
sap,H,word2vec_recipe_40_HOM,0.29407185
elegant,P,word2vec_recipe_40_HOM,0.35444805
speed,P,word2vec_recipe_40_HOM,0.40494624
molecular,M,word2vec_recipe_40_HOM,0.16081178
wax,H,word2vec_recipe_40_HOM,0.39876124
sapphire,P,word2vec_recipe_40_HOM,0.16894472
camel,M,word2vec_recipe_40_HOM,0.36574745
system,P,word2vec_recipe_40_HOM,0.27041015
freshen,P,word2vec_recipe_40_HOM,0.40060735
silent,P,word2vec_recipe_40_HOM,0.23602623
weaken,P,word2vec_recipe_40_HOM,0.24048711
specialize,P,word2vec_recipe_40_HOM,0.1690763
approval,P,word2vec_recipe_40_HOM,0.15087625
blow,H,word2vec_recipe_40_HOM,0.4017665
ripple,P,word2vec_recipe_40_HOM,0.44591716
brig,P,word2vec_recipe_40_HOM,0.21516356
kangaroo,M,word2vec_recipe_40_HOM,0.33529064
empire,P,word2vec_recipe_40_HOM,0.24757037
suede,M,word2vec_recipe_40_HOM,0.2220159
overseas,P,word2vec_recipe_40_HOM,0.18311106
tickle,P,word2vec_recipe_40_HOM,0.16241327
hormone,P,word2vec_recipe_40_HOM,0.15329798
spook,P,word2vec_recipe_40_HOM,0.36592034
material,P,word2vec_recipe_40_HOM,0.3484166
celery,M,word2vec_recipe_40_HOM,0.33100852
trade,P,word2vec_recipe_40_HOM,0.23525846
chill,P,word2vec_recipe_40_HOM,0.4228401
myth,P,word2vec_recipe_40_HOM,0.106801376
award,P,word2vec_recipe_40_HOM,0.20896906
waterfall,M,word2vec_recipe_40_HOM,0.2281723
nightly,P,word2vec_recipe_40_HOM,0.16480862
reindeer,M,word2vec_recipe_40_HOM,0.2744738
force,P,word2vec_recipe_40_HOM,0.44805267
extreme,P,word2vec_recipe_40_HOM,0.40264568
shiver,H,word2vec_recipe_40_HOM,0.27043888
portion,P,word2vec_recipe_40_HOM,0.43617648
sexy,P,word2vec_recipe_40_HOM,0.28959924
gut,P,word2vec_recipe_40_HOM,0.3313803
crawl,P,word2vec_recipe_40_HOM,0.25415745
nationwide,M,word2vec_recipe_40_HOM,0.15417124
verb,M,word2vec_recipe_40_HOM,0.15460898
treatment,P,word2vec_recipe_40_HOM,0.2632292
alias,P,word2vec_recipe_40_HOM,0.1378817
sustain,P,word2vec_recipe_40_HOM,0.3249692
anonymous,M,word2vec_recipe_40_HOM,0.10470394
dairy,P,word2vec_recipe_40_HOM,0.39832678
carve,P,word2vec_recipe_40_HOM,0.43561625
colorful,P,word2vec_recipe_40_HOM,0.3755838
petite,P,word2vec_recipe_40_HOM,0.46935925
struggle,P,word2vec_recipe_40_HOM,0.1739415
cluster,P,word2vec_recipe_40_HOM,0.4179854
exam,M,word2vec_recipe_40_HOM,0.23088141
wizard,P,word2vec_recipe_40_HOM,0.22805767
erect,P,word2vec_recipe_40_HOM,0.2174154
comeback,P,word2vec_recipe_40_HOM,0.23359966
math,M,word2vec_recipe_40_HOM,0.17514731
creator,P,word2vec_recipe_40_HOM,0.109152935
bump,P,word2vec_recipe_40_HOM,0.40893456
greasy,P,word2vec_recipe_40_HOM,0.31877133
buzzer,M,word2vec_recipe_40_HOM,0.2976121
zombie,P,word2vec_recipe_40_HOM,0.2751557
virtuous,P,word2vec_recipe_40_HOM,0.2550143
almond,P,word2vec_recipe_40_HOM,0.3681699
cling,P,word2vec_recipe_40_HOM,0.43421197
grin,P,word2vec_recipe_40_HOM,0.14630057
terrific,P,word2vec_recipe_40_HOM,0.33596385
absence,P,word2vec_recipe_40_HOM,0.23034352
examine,P,word2vec_recipe_40_HOM,0.3658947
unlucky,P,word2vec_recipe_40_HOM,0.10685809
creative,P,word2vec_recipe_40_HOM,0.30968952
rake,H,word2vec_recipe_40_HOM,0.48083743
container,P,word2vec_recipe_40_HOM,0.3581358
text,P,word2vec_recipe_40_HOM,0.18488422
prowl,P,word2vec_recipe_40_HOM,0.2466714
bully,H,word2vec_recipe_40_HOM,0.25669476
cherry,P,word2vec_recipe_40_HOM,0.40447125
inferior,P,word2vec_recipe_40_HOM,0.24051453
waiter,P,word2vec_recipe_40_HOM,0.15036876
bridal,P,word2vec_recipe_40_HOM,0.2781729
fate,P,word2vec_recipe_40_HOM,0.2188116
wart,P,word2vec_recipe_40_HOM,0.18518905
absent,P,word2vec_recipe_40_HOM,0.17932104
invent,P,word2vec_recipe_40_HOM,0.150186
knock,P,word2vec_recipe_40_HOM,0.43828735
sometime,P,word2vec_recipe_40_HOM,0.3259456
playful,P,word2vec_recipe_40_HOM,0.2290554
crumble,P,word2vec_recipe_40_HOM,0.47397274
slide,P,word2vec_recipe_40_HOM,0.4257156
muzzle,P,word2vec_recipe_40_HOM,0.16821331
unclear,M,word2vec_recipe_40_HOM,0.113888
noodle,H,word2vec_recipe_40_HOM,0.36764237
kite,P,word2vec_recipe_40_HOM,0.20187959
shark,H,word2vec_recipe_40_HOM,0.34326214
seek,P,word2vec_recipe_40_HOM,0.17725363
asleep,P,word2vec_recipe_40_HOM,0.1492247
regardless,P,word2vec_recipe_40_HOM,0.26625958
carousel,P,word2vec_recipe_40_HOM,0.42787686
wink,P,word2vec_recipe_40_HOM,0.287792
departure,P,word2vec_recipe_40_HOM,0.13142338
injection,P,word2vec_recipe_40_HOM,0.3936342
support,P,word2vec_recipe_40_HOM,0.31779176
craze,P,word2vec_recipe_40_HOM,0.22223602
wisdom,P,word2vec_recipe_40_HOM,0.19098096
argue,P,word2vec_recipe_40_HOM,0.13408162
engagement,P,word2vec_recipe_40_HOM,0.2112086
unlock,P,word2vec_recipe_40_HOM,0.47756818
quality,P,word2vec_recipe_40_HOM,0.36580428
maniac,P,word2vec_recipe_40_HOM,0.1642961
warp,P,word2vec_recipe_40_HOM,0.3669902
finale,P,word2vec_recipe_40_HOM,0.31083834
putt,P,word2vec_recipe_40_HOM,0.3614633
founder,H,word2vec_recipe_40_HOM,0.10756717
exposure,P,word2vec_recipe_40_HOM,0.29465878
popular,P,word2vec_recipe_40_HOM,0.29668728
lard,P,word2vec_recipe_40_HOM,0.48957306
excellence,P,word2vec_recipe_40_HOM,0.21279553
hesitation,M,word2vec_recipe_40_HOM,0.24052763
vineyard,M,word2vec_recipe_40_HOM,0.17985037
remedy,P,word2vec_recipe_40_HOM,0.28967664
prime,P,word2vec_recipe_40_HOM,0.34710008
charm,P,word2vec_recipe_40_HOM,0.2662526
crate,P,word2vec_recipe_40_HOM,0.25945082
twin,P,word2vec_recipe_40_HOM,0.39496502
statue,M,word2vec_recipe_40_HOM,0.18151541
post,H,word2vec_recipe_40_HOM,0.2759918
descent,P,word2vec_recipe_40_HOM,0.13835351
handbag,P,word2vec_recipe_40_HOM,0.21351533
chant,P,word2vec_recipe_40_HOM,0.1670121
lint,P,word2vec_recipe_40_HOM,0.3079696
preview,P,word2vec_recipe_40_HOM,0.15721534
lush,P,word2vec_recipe_40_HOM,0.41262817
accordance,P,word2vec_recipe_40_HOM,0.3616782
neutral,P,word2vec_recipe_40_HOM,0.42891216
fond,P,word2vec_recipe_40_HOM,0.43472892
grape,P,word2vec_recipe_40_HOM,0.40187648
treasure,P,word2vec_recipe_40_HOM,0.34527305
bladder,P,word2vec_recipe_40_HOM,0.18675292
dozen,P,word2vec_recipe_40_HOM,0.4207591
cleaver,M,word2vec_recipe_40_HOM,0.41150054
tab,P,word2vec_recipe_40_HOM,0.48249018
harm,P,word2vec_recipe_40_HOM,0.21778092
stadium,M,word2vec_recipe_40_HOM,0.28429934
permanent,P,word2vec_recipe_40_HOM,0.27143404
outcome,M,word2vec_recipe_40_HOM,0.285553
warming,P,word2vec_recipe_40_HOM,0.45075074
artistic,P,word2vec_recipe_40_HOM,0.21864296
dinosaur,P,word2vec_recipe_40_HOM,0.35505706
cranberry,P,word2vec_recipe_40_HOM,0.3419815
generate,P,word2vec_recipe_40_HOM,0.32197416
prove,P,word2vec_recipe_40_HOM,0.38018823
threat,P,word2vec_recipe_40_HOM,0.26391742
downfall,P,word2vec_recipe_40_HOM,0.15736984
admit,P,word2vec_recipe_40_HOM,0.18962665
