word,ambiguity_type,model,nbhd_mean_distance
tiresome,P,word2vec_tiny_50_HOM,0.21698761
octopus,P,word2vec_tiny_50_HOM,0.3348909
spout,P,word2vec_tiny_50_HOM,0.41051352
dibs,P,word2vec_tiny_50_HOM,0.3138104
illegal,P,word2vec_tiny_50_HOM,0.34933868
map,P,word2vec_tiny_50_HOM,0.48733848
nearby,P,word2vec_tiny_50_HOM,0.4828899
precision,P,word2vec_tiny_50_HOM,0.31230214
everyday,P,word2vec_tiny_50_HOM,0.5233287
bake,P,word2vec_tiny_50_HOM,0.4528616
disappoint,P,word2vec_tiny_50_HOM,0.43364394
ingenious,P,word2vec_tiny_50_HOM,0.20718403
bat,H,word2vec_tiny_50_HOM,0.5091785
version,P,word2vec_tiny_50_HOM,0.33939052
thirsty,P,word2vec_tiny_50_HOM,0.54668707
equipment,P,word2vec_tiny_50_HOM,0.4654814
disgust,P,word2vec_tiny_50_HOM,0.3064305
organic,P,word2vec_tiny_50_HOM,0.25847462
launch,H,word2vec_tiny_50_HOM,0.50158155
clue,P,word2vec_tiny_50_HOM,0.5329546
modest,P,word2vec_tiny_50_HOM,0.429754
novelist,M,word2vec_tiny_50_HOM,0.21333519
beige,M,word2vec_tiny_50_HOM,0.31970918
tap,H,word2vec_tiny_50_HOM,0.47572848
courageous,M,word2vec_tiny_50_HOM,0.3520479
bounty,P,word2vec_tiny_50_HOM,0.3508996
nerve,P,word2vec_tiny_50_HOM,0.23763241
brew,P,word2vec_tiny_50_HOM,0.36507738
balloon,P,word2vec_tiny_50_HOM,0.496688
neighbor,P,word2vec_tiny_50_HOM,0.47646397
pepperoni,M,word2vec_tiny_50_HOM,0.39791194
volcano,P,word2vec_tiny_50_HOM,0.4745395
instructor,M,word2vec_tiny_50_HOM,0.32432327
worthwhile,M,word2vec_tiny_50_HOM,0.26161188
photograph,P,word2vec_tiny_50_HOM,0.3392304
safari,P,word2vec_tiny_50_HOM,0.47387597
startle,P,word2vec_tiny_50_HOM,0.3483963
rubbish,P,word2vec_tiny_50_HOM,0.4296578
devious,P,word2vec_tiny_50_HOM,0.21431702
unwanted,M,word2vec_tiny_50_HOM,0.3151134
poetry,P,word2vec_tiny_50_HOM,0.34148747
flick,P,word2vec_tiny_50_HOM,0.44478798
sculpture,P,word2vec_tiny_50_HOM,0.3960254
burden,H,word2vec_tiny_50_HOM,0.36097756
dependent,P,word2vec_tiny_50_HOM,0.2844105
enjoyable,M,word2vec_tiny_50_HOM,0.41987416
bandit,P,word2vec_tiny_50_HOM,0.3400924
commotion,P,word2vec_tiny_50_HOM,0.4875235
rum,M,word2vec_tiny_50_HOM,0.34067646
conclusion,P,word2vec_tiny_50_HOM,0.30519116
shock,H,word2vec_tiny_50_HOM,0.49764317
horde,P,word2vec_tiny_50_HOM,0.340827
menu,P,word2vec_tiny_50_HOM,0.4956607
technology,P,word2vec_tiny_50_HOM,0.30885246
arrival,P,word2vec_tiny_50_HOM,0.37953985
weakness,P,word2vec_tiny_50_HOM,0.29628596
claim,P,word2vec_tiny_50_HOM,0.3965509
dusk,M,word2vec_tiny_50_HOM,0.3445203
miraculous,P,word2vec_tiny_50_HOM,0.39417964
snort,P,word2vec_tiny_50_HOM,0.35054645
fragrance,P,word2vec_tiny_50_HOM,0.33950233
wilderness,P,word2vec_tiny_50_HOM,0.3198322
swing,P,word2vec_tiny_50_HOM,0.4860242
rodeo,M,word2vec_tiny_50_HOM,0.25339693
turnip,P,word2vec_tiny_50_HOM,0.33525527
bash,P,word2vec_tiny_50_HOM,0.24993207
energetic,P,word2vec_tiny_50_HOM,0.43926743
resolve,P,word2vec_tiny_50_HOM,0.30074564
string,P,word2vec_tiny_50_HOM,0.41375977
attract,P,word2vec_tiny_50_HOM,0.4461944
ordeal,P,word2vec_tiny_50_HOM,0.19904055
luxury,P,word2vec_tiny_50_HOM,0.55172634
embassy,P,word2vec_tiny_50_HOM,0.19966397
glove,P,word2vec_tiny_50_HOM,0.39727506
personal,P,word2vec_tiny_50_HOM,0.31473204
claw,P,word2vec_tiny_50_HOM,0.45765287
mannequin,P,word2vec_tiny_50_HOM,0.31521887
nudge,P,word2vec_tiny_50_HOM,0.3649782
washroom,M,word2vec_tiny_50_HOM,0.26141605
rally,H,word2vec_tiny_50_HOM,0.19145223
estate,P,word2vec_tiny_50_HOM,0.23932599
stomp,P,word2vec_tiny_50_HOM,0.52509516
safety,P,word2vec_tiny_50_HOM,0.44429654
unwilling,P,word2vec_tiny_50_HOM,0.2808018
clip,H,word2vec_tiny_50_HOM,0.40389892
mayor,M,word2vec_tiny_50_HOM,0.41315418
machine,P,word2vec_tiny_50_HOM,0.4630798
honesty,P,word2vec_tiny_50_HOM,0.35411265
genie,M,word2vec_tiny_50_HOM,0.522239
sharp,P,word2vec_tiny_50_HOM,0.4852589
plaid,P,word2vec_tiny_50_HOM,0.3516837
smother,P,word2vec_tiny_50_HOM,0.26433402
rate,H,word2vec_tiny_50_HOM,0.24297117
bonfire,M,word2vec_tiny_50_HOM,0.39085224
yoga,P,word2vec_tiny_50_HOM,0.5071838
tablet,P,word2vec_tiny_50_HOM,0.44665787
calendar,P,word2vec_tiny_50_HOM,0.41086903
pawn,H,word2vec_tiny_50_HOM,0.43356487
limbo,H,word2vec_tiny_50_HOM,0.19758397
background,P,word2vec_tiny_50_HOM,0.4345568
endless,P,word2vec_tiny_50_HOM,0.37976032
tag,H,word2vec_tiny_50_HOM,0.561478
needle,P,word2vec_tiny_50_HOM,0.43081883
attach,P,word2vec_tiny_50_HOM,0.47131693
catfish,M,word2vec_tiny_50_HOM,0.37265098
slick,H,word2vec_tiny_50_HOM,0.39443928
seat,P,word2vec_tiny_50_HOM,0.4739457
yarn,P,word2vec_tiny_50_HOM,0.46815726
outburst,M,word2vec_tiny_50_HOM,0.27034885
diamond,P,word2vec_tiny_50_HOM,0.40456
lipstick,M,word2vec_tiny_50_HOM,0.47717002
bead,P,word2vec_tiny_50_HOM,0.41190827
staircase,M,word2vec_tiny_50_HOM,0.4228449
medicine,P,word2vec_tiny_50_HOM,0.42821226
penalty,P,word2vec_tiny_50_HOM,0.3025573
hydrant,M,word2vec_tiny_50_HOM,0.3843798
baboon,M,word2vec_tiny_50_HOM,0.17278112
holler,P,word2vec_tiny_50_HOM,0.22967438
nap,H,word2vec_tiny_50_HOM,0.5010025
pattern,P,word2vec_tiny_50_HOM,0.45021284
banjo,M,word2vec_tiny_50_HOM,0.32861817
warehouse,P,word2vec_tiny_50_HOM,0.39407393
exotic,P,word2vec_tiny_50_HOM,0.36486062
dodo,P,word2vec_tiny_50_HOM,0.33074626
sap,H,word2vec_tiny_50_HOM,0.42864597
elegant,P,word2vec_tiny_50_HOM,0.4083223
speed,P,word2vec_tiny_50_HOM,0.4558259
wax,H,word2vec_tiny_50_HOM,0.43574265
sapphire,P,word2vec_tiny_50_HOM,0.3791753
camel,M,word2vec_tiny_50_HOM,0.4813884
system,P,word2vec_tiny_50_HOM,0.38688383
freshen,P,word2vec_tiny_50_HOM,0.17958792
silent,P,word2vec_tiny_50_HOM,0.47683394
checkup,M,word2vec_tiny_50_HOM,0.42570838
weaken,P,word2vec_tiny_50_HOM,0.21623898
chatter,P,word2vec_tiny_50_HOM,0.44462645
approval,P,word2vec_tiny_50_HOM,0.36117283
blow,H,word2vec_tiny_50_HOM,0.53548056
poet,P,word2vec_tiny_50_HOM,0.3754321
ripple,P,word2vec_tiny_50_HOM,0.33709365
brig,P,word2vec_tiny_50_HOM,0.23284654
empire,P,word2vec_tiny_50_HOM,0.22496821
rightful,P,word2vec_tiny_50_HOM,0.41758364
overseas,P,word2vec_tiny_50_HOM,0.2532941
tickle,P,word2vec_tiny_50_HOM,0.4753851
spook,P,word2vec_tiny_50_HOM,0.24767269
material,P,word2vec_tiny_50_HOM,0.44248837
trade,P,word2vec_tiny_50_HOM,0.5363786
chill,P,word2vec_tiny_50_HOM,0.3921916
award,P,word2vec_tiny_50_HOM,0.3223883
waterfall,M,word2vec_tiny_50_HOM,0.41943955
nightly,P,word2vec_tiny_50_HOM,0.3080021
force,P,word2vec_tiny_50_HOM,0.43494716
extreme,P,word2vec_tiny_50_HOM,0.20188603
shiver,H,word2vec_tiny_50_HOM,0.49410897
portion,P,word2vec_tiny_50_HOM,0.2996273
lull,P,word2vec_tiny_50_HOM,0.2221199
gut,P,word2vec_tiny_50_HOM,0.33625603
crawl,P,word2vec_tiny_50_HOM,0.52294475
verb,M,word2vec_tiny_50_HOM,0.35574773
treatment,P,word2vec_tiny_50_HOM,0.31310377
surrender,P,word2vec_tiny_50_HOM,0.5097552
applaud,P,word2vec_tiny_50_HOM,0.5139239
dairy,P,word2vec_tiny_50_HOM,0.31842184
roadblock,P,word2vec_tiny_50_HOM,0.19812647
carve,P,word2vec_tiny_50_HOM,0.45630002
colorful,P,word2vec_tiny_50_HOM,0.46564046
petite,P,word2vec_tiny_50_HOM,0.28209564
struggle,P,word2vec_tiny_50_HOM,0.532779
cluster,P,word2vec_tiny_50_HOM,0.35038576
motivate,M,word2vec_tiny_50_HOM,0.20661941
wizard,P,word2vec_tiny_50_HOM,0.37753585
creator,P,word2vec_tiny_50_HOM,0.32869574
bump,P,word2vec_tiny_50_HOM,0.5042368
greasy,P,word2vec_tiny_50_HOM,0.31061277
buzzer,M,word2vec_tiny_50_HOM,0.41132343
zombie,P,word2vec_tiny_50_HOM,0.33386365
payment,P,word2vec_tiny_50_HOM,0.34070542
almond,P,word2vec_tiny_50_HOM,0.24642077
cling,P,word2vec_tiny_50_HOM,0.30047998
grin,P,word2vec_tiny_50_HOM,0.44636276
terrific,P,word2vec_tiny_50_HOM,0.3417617
absence,P,word2vec_tiny_50_HOM,0.24453045
unlucky,P,word2vec_tiny_50_HOM,0.43541333
creative,P,word2vec_tiny_50_HOM,0.48229355
rake,H,word2vec_tiny_50_HOM,0.4571644
container,P,word2vec_tiny_50_HOM,0.385337
text,P,word2vec_tiny_50_HOM,0.3073675
prowl,P,word2vec_tiny_50_HOM,0.23648745
bully,H,word2vec_tiny_50_HOM,0.44443822
cherry,P,word2vec_tiny_50_HOM,0.3813327
waiter,P,word2vec_tiny_50_HOM,0.44937763
daybreak,M,word2vec_tiny_50_HOM,0.22550678
witty,P,word2vec_tiny_50_HOM,0.25392428
fate,P,word2vec_tiny_50_HOM,0.33721197
wart,P,word2vec_tiny_50_HOM,0.3530154
invent,P,word2vec_tiny_50_HOM,0.40178764
knock,P,word2vec_tiny_50_HOM,0.58872795
sometime,P,word2vec_tiny_50_HOM,0.51720953
playful,P,word2vec_tiny_50_HOM,0.4599551
crumble,P,word2vec_tiny_50_HOM,0.39227214
slide,P,word2vec_tiny_50_HOM,0.49085355
muzzle,P,word2vec_tiny_50_HOM,0.3092327
unclear,M,word2vec_tiny_50_HOM,0.1450883
noodle,H,word2vec_tiny_50_HOM,0.4465242
kite,P,word2vec_tiny_50_HOM,0.4798765
shark,H,word2vec_tiny_50_HOM,0.34726942
seek,P,word2vec_tiny_50_HOM,0.5491128
asleep,P,word2vec_tiny_50_HOM,0.47108135
obedience,P,word2vec_tiny_50_HOM,0.2742203
regardless,P,word2vec_tiny_50_HOM,0.28891525
carousel,P,word2vec_tiny_50_HOM,0.4880048
wink,P,word2vec_tiny_50_HOM,0.50971246
departure,P,word2vec_tiny_50_HOM,0.35133827
injection,P,word2vec_tiny_50_HOM,0.3383989
support,P,word2vec_tiny_50_HOM,0.50812715
mammal,M,word2vec_tiny_50_HOM,0.26628593
wisdom,P,word2vec_tiny_50_HOM,0.4589232
argue,P,word2vec_tiny_50_HOM,0.54779494
unlock,P,word2vec_tiny_50_HOM,0.49468425
quality,P,word2vec_tiny_50_HOM,0.3645202
appendix,P,word2vec_tiny_50_HOM,0.17480564
finale,P,word2vec_tiny_50_HOM,0.35066485
popular,P,word2vec_tiny_50_HOM,0.47116825
excellence,P,word2vec_tiny_50_HOM,0.23247105
hesitation,M,word2vec_tiny_50_HOM,0.4174335
vineyard,M,word2vec_tiny_50_HOM,0.34610307
remedy,P,word2vec_tiny_50_HOM,0.33483842
charm,P,word2vec_tiny_50_HOM,0.3676942
crate,P,word2vec_tiny_50_HOM,0.4339924
twin,P,word2vec_tiny_50_HOM,0.58058643
post,H,word2vec_tiny_50_HOM,0.49016106
descent,P,word2vec_tiny_50_HOM,0.31891307
handbag,P,word2vec_tiny_50_HOM,0.34374645
scenery,P,word2vec_tiny_50_HOM,0.38366818
chant,P,word2vec_tiny_50_HOM,0.4231078
lush,P,word2vec_tiny_50_HOM,0.37702054
fond,P,word2vec_tiny_50_HOM,0.4942759
grape,P,word2vec_tiny_50_HOM,0.3633389
treasure,P,word2vec_tiny_50_HOM,0.4718204
bladder,P,word2vec_tiny_50_HOM,0.20831168
dozen,P,word2vec_tiny_50_HOM,0.3826596
tab,P,word2vec_tiny_50_HOM,0.35385087
harm,P,word2vec_tiny_50_HOM,0.40145484
permanent,P,word2vec_tiny_50_HOM,0.37740764
shutter,P,word2vec_tiny_50_HOM,0.38304347
outcome,M,word2vec_tiny_50_HOM,0.31584883
warming,P,word2vec_tiny_50_HOM,0.41098586
artistic,P,word2vec_tiny_50_HOM,0.3706053
dinosaur,P,word2vec_tiny_50_HOM,0.47490647
cranberry,P,word2vec_tiny_50_HOM,0.22460118
prove,P,word2vec_tiny_50_HOM,0.44021824
threat,P,word2vec_tiny_50_HOM,0.49783063
downfall,P,word2vec_tiny_50_HOM,0.2420493
admit,P,word2vec_tiny_50_HOM,0.42198154
position,P,word2vec_tiny_50_HOM,0.39063102
alike,P,word2vec_tiny_50_HOM,0.44800282
tour,P,word2vec_tiny_50_HOM,0.45935962
hostage,M,word2vec_tiny_50_HOM,0.18106419
pepper,P,word2vec_tiny_50_HOM,0.39570042
symphony,P,word2vec_tiny_50_HOM,0.31821665
fudge,H,word2vec_tiny_50_HOM,0.33045787
stallion,M,word2vec_tiny_50_HOM,0.24051236
eyeball,P,word2vec_tiny_50_HOM,0.2134007
youngster,P,word2vec_tiny_50_HOM,0.31741104
chimpanzee,M,word2vec_tiny_50_HOM,0.32515523
accuse,M,word2vec_tiny_50_HOM,0.2833471
naked,P,word2vec_tiny_50_HOM,0.3736501
priority,P,word2vec_tiny_50_HOM,0.24051872
propeller,M,word2vec_tiny_50_HOM,0.39154035
poem,P,word2vec_tiny_50_HOM,0.4236089
decorator,M,word2vec_tiny_50_HOM,0.3022562
flashy,P,word2vec_tiny_50_HOM,0.45649433
heap,P,word2vec_tiny_50_HOM,0.3735441
rumor,P,word2vec_tiny_50_HOM,0.33020622
momentary,P,word2vec_tiny_50_HOM,0.1869692
washer,P,word2vec_tiny_50_HOM,0.40733287
expiration,P,word2vec_tiny_50_HOM,0.2764605
glorious,P,word2vec_tiny_50_HOM,0.29093993
precaution,P,word2vec_tiny_50_HOM,0.18403736
approve,P,word2vec_tiny_50_HOM,0.26402053
weekly,P,word2vec_tiny_50_HOM,0.3583645
blizzard,P,word2vec_tiny_50_HOM,0.31918195
border,P,word2vec_tiny_50_HOM,0.36520073
nighttime,M,word2vec_tiny_50_HOM,0.40332067
mascara,M,word2vec_tiny_50_HOM,0.3371588
dandy,P,word2vec_tiny_50_HOM,0.32592842
suspicion,P,word2vec_tiny_50_HOM,0.24842781
science,P,word2vec_tiny_50_HOM,0.44207618
universe,P,word2vec_tiny_50_HOM,0.45742577
papaya,M,word2vec_tiny_50_HOM,0.3920093
spite,P,word2vec_tiny_50_HOM,0.3044013
finder,P,word2vec_tiny_50_HOM,0.4395157
dune,M,word2vec_tiny_50_HOM,0.35812777
affection,P,word2vec_tiny_50_HOM,0.3244611
pollution,P,word2vec_tiny_50_HOM,0.35304973
creation,P,word2vec_tiny_50_HOM,0.4413348
ounce,H,word2vec_tiny_50_HOM,0.2819563
kidnap,M,word2vec_tiny_50_HOM,0.35674083
nonstop,M,word2vec_tiny_50_HOM,0.34848526
weasel,P,word2vec_tiny_50_HOM,0.22597837
leaf,P,word2vec_tiny_50_HOM,0.42508736
despite,P,word2vec_tiny_50_HOM,0.36874598
reputation,P,word2vec_tiny_50_HOM,0.25380608
portrait,P,word2vec_tiny_50_HOM,0.3167575
tame,P,word2vec_tiny_50_HOM,0.3899546
bulldozer,M,word2vec_tiny_50_HOM,0.3855936
batter,H,word2vec_tiny_50_HOM,0.38402185
mop,P,word2vec_tiny_50_HOM,0.45970145
bathwork,H*,word2vec_tiny_50_HOM,0.43796608
thainy,H*,word2vec_tiny_50_HOM,0.5226174
sandoon,H*,word2vec_tiny_50_HOM,0.5495459
tornvious,H*,word2vec_tiny_50_HOM,0.5663897
exond,H*,word2vec_tiny_50_HOM,0.40132865
barophone,H*,word2vec_tiny_50_HOM,0.46262023
sofessive,H*,word2vec_tiny_50_HOM,0.52842927
smellicopter,H*,word2vec_tiny_50_HOM,0.5066615
factpop,H*,word2vec_tiny_50_HOM,0.4769209
tumager,H*,word2vec_tiny_50_HOM,0.57624704
mosquinner,H*,word2vec_tiny_50_HOM,0.50739324
freeceful,H*,word2vec_tiny_50_HOM,0.56484175
froyal,H*,word2vec_tiny_50_HOM,0.5442589
viomer,H*,word2vec_tiny_50_HOM,0.39868107
lungkitchen,H*,word2vec_tiny_50_HOM,0.47408435
sweedium,H*,word2vec_tiny_50_HOM,0.5409962
birthtus,H*,word2vec_tiny_50_HOM,0.5255153
bathaffe,H*,word2vec_tiny_50_HOM,0.50509965
ovephant,H*,word2vec_tiny_50_HOM,0.4920936
lemomet,H*,word2vec_tiny_50_HOM,0.48014122
ambulasty,H*,word2vec_tiny_50_HOM,0.45354977
speedbook,H*,word2vec_tiny_50_HOM,0.4709891
classlace,H*,word2vec_tiny_50_HOM,0.43907052
lasedient,H*,word2vec_tiny_50_HOM,0.55503607
hashlier,H*,word2vec_tiny_50_HOM,0.52803564
mailerous,H*,word2vec_tiny_50_HOM,0.5293656
shirtquake,H*,word2vec_tiny_50_HOM,0.41667923
statime,H*,word2vec_tiny_50_HOM,0.5175217
scarall,H*,word2vec_tiny_50_HOM,0.4859497
muffinful,H*,word2vec_tiny_50_HOM,0.4951507
zemfy,H*,word2vec_tiny_50_HOM,0.4512429
squakport,H*,word2vec_tiny_50_HOM,0.5002514
billful,H*,word2vec_tiny_50_HOM,0.524412
ownspace,H*,word2vec_tiny_50_HOM,0.5066845
tweacher,H*,word2vec_tiny_50_HOM,0.46948352
razzid,H*,word2vec_tiny_50_HOM,0.48729992
hashtrul,H*,word2vec_tiny_50_HOM,0.46974736
reainalthy,H*,word2vec_tiny_50_HOM,0.49806517
spunglader,H*,word2vec_tiny_50_HOM,0.45969063
dancenore,H*,word2vec_tiny_50_HOM,0.50222987
grumpyard,H*,word2vec_tiny_50_HOM,0.5251674
punlizza,H*,word2vec_tiny_50_HOM,0.3607146
cupoccer,H*,word2vec_tiny_50_HOM,0.52028924
eldroom,H*,word2vec_tiny_50_HOM,0.50332063
melbase,H*,word2vec_tiny_50_HOM,0.37764028
reinucet,H*,word2vec_tiny_50_HOM,0.5093541
sidery,H*,word2vec_tiny_50_HOM,0.4250137
cippoard,H*,word2vec_tiny_50_HOM,0.51125747
mathlake,H*,word2vec_tiny_50_HOM,0.41231704
usaroo,H*,word2vec_tiny_50_HOM,0.50525975
