word,ambiguity_type,model,nbhd_mean_distance
fingernail,M,word2vec_tiny_20_HYP,0.26185745
humility,M,word2vec_tiny_20_HYP,0.22299442
cave,P,word2vec_tiny_20_HYP,0.45283142
magazine,P,word2vec_tiny_20_HYP,0.39039856
brat,M,word2vec_tiny_20_HYP,0.4060682
crush,P,word2vec_tiny_20_HYP,0.48927468
fatal,P,word2vec_tiny_20_HYP,0.18926845
aggression,P,word2vec_tiny_20_HYP,0.21101457
leg,P,word2vec_tiny_20_HYP,0.40532753
arena,P,word2vec_tiny_20_HYP,0.29560956
attentive,P,word2vec_tiny_20_HYP,0.30669746
trail,P,word2vec_tiny_20_HYP,0.5104654
ferocious,P,word2vec_tiny_20_HYP,0.28152686
silverware,P,word2vec_tiny_20_HYP,0.4142086
gateway,P,word2vec_tiny_20_HYP,0.32155487
arrogance,P,word2vec_tiny_20_HYP,0.17629425
unwind,P,word2vec_tiny_20_HYP,0.4020427
coronation,M,word2vec_tiny_20_HYP,0.3023603
sand,P,word2vec_tiny_20_HYP,0.44227427
purchase,P,word2vec_tiny_20_HYP,0.37624553
tan,P,word2vec_tiny_20_HYP,0.3811084
flinch,P,word2vec_tiny_20_HYP,0.2761652
tangle,P,word2vec_tiny_20_HYP,0.362374
housework,M,word2vec_tiny_20_HYP,0.41573554
hover,P,word2vec_tiny_20_HYP,0.367972
snoop,P,word2vec_tiny_20_HYP,0.443657
slam,H,word2vec_tiny_20_HYP,0.4894931
relentless,P,word2vec_tiny_20_HYP,0.280973
moral,P,word2vec_tiny_20_HYP,0.4887445
ditch,P,word2vec_tiny_20_HYP,0.37306005
flesh,P,word2vec_tiny_20_HYP,0.33110487
dim,P,word2vec_tiny_20_HYP,0.41561723
instinct,P,word2vec_tiny_20_HYP,0.30944312
demand,P,word2vec_tiny_20_HYP,0.5416381
royalty,P,word2vec_tiny_20_HYP,0.42158973
irregular,P,word2vec_tiny_20_HYP,0.35477647
pub,M,word2vec_tiny_20_HYP,0.29365367
crumb,P,word2vec_tiny_20_HYP,0.49774942
barbecue,P,word2vec_tiny_20_HYP,0.45384353
orderly,P,word2vec_tiny_20_HYP,0.45676023
index,P,word2vec_tiny_20_HYP,0.34304565
cuddle,P,word2vec_tiny_20_HYP,0.50605375
dangle,P,word2vec_tiny_20_HYP,0.2708474
trousers,M,word2vec_tiny_20_HYP,0.35097954
grave,H,word2vec_tiny_20_HYP,0.47041407
dent,H,word2vec_tiny_20_HYP,0.43910792
buckle,P,word2vec_tiny_20_HYP,0.3920635
beer,P,word2vec_tiny_20_HYP,0.35845944
oyster,P,word2vec_tiny_20_HYP,0.40171418
cousin,P,word2vec_tiny_20_HYP,0.5398154
jolt,P,word2vec_tiny_20_HYP,0.33365577
guard,P,word2vec_tiny_20_HYP,0.4773282
bolt,H,word2vec_tiny_20_HYP,0.3995335
squawk,P,word2vec_tiny_20_HYP,0.39929488
omelet,M,word2vec_tiny_20_HYP,0.34071636
envy,P,word2vec_tiny_20_HYP,0.4267142
knob,P,word2vec_tiny_20_HYP,0.45032415
zing,P,word2vec_tiny_20_HYP,0.32059246
opponent,M,word2vec_tiny_20_HYP,0.33835724
meditation,P,word2vec_tiny_20_HYP,0.2118764
operator,P,word2vec_tiny_20_HYP,0.4212065
afloat,P,word2vec_tiny_20_HYP,0.38788414
chart,P,word2vec_tiny_20_HYP,0.36632878
dry,P,word2vec_tiny_20_HYP,0.49655524
evidence,P,word2vec_tiny_20_HYP,0.34917173
crack,P,word2vec_tiny_20_HYP,0.51417357
exhaustion,P,word2vec_tiny_20_HYP,0.3352281
sincere,P,word2vec_tiny_20_HYP,0.5558944
juice,P,word2vec_tiny_20_HYP,0.3792947
couch,P,word2vec_tiny_20_HYP,0.44690388
freedom,P,word2vec_tiny_20_HYP,0.41014904
stripe,H,word2vec_tiny_20_HYP,0.4700219
butcher,P,word2vec_tiny_20_HYP,0.3664158
inspection,P,word2vec_tiny_20_HYP,0.38939703
beast,P,word2vec_tiny_20_HYP,0.32508218
confidence,P,word2vec_tiny_20_HYP,0.38160965
eggplant,M,word2vec_tiny_20_HYP,0.28718558
horse,P,word2vec_tiny_20_HYP,0.42579177
defensive,P,word2vec_tiny_20_HYP,0.20284729
agreeable,P,word2vec_tiny_20_HYP,0.16103764
exclude,P,word2vec_tiny_20_HYP,0.2013879
supper,P,word2vec_tiny_20_HYP,0.3991254
purple,P,word2vec_tiny_20_HYP,0.45391724
unnoticed,M,word2vec_tiny_20_HYP,0.285053
traitor,M,word2vec_tiny_20_HYP,0.21584736
hum,P,word2vec_tiny_20_HYP,0.40254945
fifty,P,word2vec_tiny_20_HYP,0.22639915
secure,P,word2vec_tiny_20_HYP,0.4440541
view,P,word2vec_tiny_20_HYP,0.4899796
chapter,P,word2vec_tiny_20_HYP,0.3313962
sweater,P,word2vec_tiny_20_HYP,0.3775458
faraway,P,word2vec_tiny_20_HYP,0.5093899
loss,P,word2vec_tiny_20_HYP,0.32785717
fiddle,P,word2vec_tiny_20_HYP,0.3207134
shine,P,word2vec_tiny_20_HYP,0.45606318
foul,P,word2vec_tiny_20_HYP,0.33901554
drama,P,word2vec_tiny_20_HYP,0.3067276
soldier,P,word2vec_tiny_20_HYP,0.46186015
beam,P,word2vec_tiny_20_HYP,0.4784235
plant,P,word2vec_tiny_20_HYP,0.3759369
deny,P,word2vec_tiny_20_HYP,0.2895683
handyman,M,word2vec_tiny_20_HYP,0.35279602
peach,P,word2vec_tiny_20_HYP,0.35345075
mall,P,word2vec_tiny_20_HYP,0.44850293
courthouse,M,word2vec_tiny_20_HYP,0.33253658
sip,P,word2vec_tiny_20_HYP,0.44037747
consent,P,word2vec_tiny_20_HYP,0.17507796
influence,P,word2vec_tiny_20_HYP,0.22405766
league,H,word2vec_tiny_20_HYP,0.26296932
loft,P,word2vec_tiny_20_HYP,0.4591149
shove,P,word2vec_tiny_20_HYP,0.44853756
luscious,P,word2vec_tiny_20_HYP,0.3239724
passion,P,word2vec_tiny_20_HYP,0.36370358
pep,P,word2vec_tiny_20_HYP,0.44067803
instance,P,word2vec_tiny_20_HYP,0.18502499
slave,P,word2vec_tiny_20_HYP,0.22144817
imitate,P,word2vec_tiny_20_HYP,0.43794212
raspberry,P,word2vec_tiny_20_HYP,0.27928573
luxurious,P,word2vec_tiny_20_HYP,0.39461192
cautious,M,word2vec_tiny_20_HYP,0.41156527
streak,P,word2vec_tiny_20_HYP,0.37515065
solve,P,word2vec_tiny_20_HYP,0.4859304
honest,P,word2vec_tiny_20_HYP,0.46052158
strict,P,word2vec_tiny_20_HYP,0.4333457
rack,H,word2vec_tiny_20_HYP,0.4902866
mood,H,word2vec_tiny_20_HYP,0.44312927
queen,P,word2vec_tiny_20_HYP,0.47372028
shop,P,word2vec_tiny_20_HYP,0.45081738
nook,M,word2vec_tiny_20_HYP,0.39325595
fabric,P,word2vec_tiny_20_HYP,0.362318
fraction,P,word2vec_tiny_20_HYP,0.33006382
stumble,P,word2vec_tiny_20_HYP,0.53874874
occurrence,P,word2vec_tiny_20_HYP,0.28941166
deadline,P,word2vec_tiny_20_HYP,0.30203372
stain,P,word2vec_tiny_20_HYP,0.4870574
withstand,P,word2vec_tiny_20_HYP,0.3448031
jellyfish,P,word2vec_tiny_20_HYP,0.35563478
select,P,word2vec_tiny_20_HYP,0.37392524
rodent,P,word2vec_tiny_20_HYP,0.32678267
abrupt,P,word2vec_tiny_20_HYP,0.384056
soot,P,word2vec_tiny_20_HYP,0.40883392
jungle,P,word2vec_tiny_20_HYP,0.4506895
revelation,P,word2vec_tiny_20_HYP,0.16801862
railway,P,word2vec_tiny_20_HYP,0.38579768
memorize,M,word2vec_tiny_20_HYP,0.16937771
potato,P,word2vec_tiny_20_HYP,0.38493085
multiply,H,word2vec_tiny_20_HYP,0.32553387
crucial,M,word2vec_tiny_20_HYP,0.2152218
collection,P,word2vec_tiny_20_HYP,0.53503865
unfold,P,word2vec_tiny_20_HYP,0.43190747
outlaw,P,word2vec_tiny_20_HYP,0.2704745
island,P,word2vec_tiny_20_HYP,0.42533538
reconsider,P,word2vec_tiny_20_HYP,0.20739871
gate,P,word2vec_tiny_20_HYP,0.48554915
bouquet,P,word2vec_tiny_20_HYP,0.4538027
confident,P,word2vec_tiny_20_HYP,0.42222854
delicate,P,word2vec_tiny_20_HYP,0.51801866
bid,P,word2vec_tiny_20_HYP,0.3419514
marriage,P,word2vec_tiny_20_HYP,0.48478416
attention,P,word2vec_tiny_20_HYP,0.49571908
massage,P,word2vec_tiny_20_HYP,0.5028932
fever,P,word2vec_tiny_20_HYP,0.4590988
brick,P,word2vec_tiny_20_HYP,0.44350296
span,H,word2vec_tiny_20_HYP,0.3438313
saddle,P,word2vec_tiny_20_HYP,0.44849038
blink,P,word2vec_tiny_20_HYP,0.5202125
grip,P,word2vec_tiny_20_HYP,0.48968053
podium,M,word2vec_tiny_20_HYP,0.3010552
career,P,word2vec_tiny_20_HYP,0.282473
discussion,M,word2vec_tiny_20_HYP,0.42937863
funeral,P,word2vec_tiny_20_HYP,0.43566993
chess,H,word2vec_tiny_20_HYP,0.49255756
heroic,P,word2vec_tiny_20_HYP,0.31180462
rush,H,word2vec_tiny_20_HYP,0.528746
cattle,M,word2vec_tiny_20_HYP,0.37462044
fresh,P,word2vec_tiny_20_HYP,0.44266716
tiger,P,word2vec_tiny_20_HYP,0.38836128
invisible,P,word2vec_tiny_20_HYP,0.5093277
sandbox,M,word2vec_tiny_20_HYP,0.5366766
storm,P,word2vec_tiny_20_HYP,0.4720314
attempt,P,word2vec_tiny_20_HYP,0.35752314
exquisite,P,word2vec_tiny_20_HYP,0.3183742
shotgun,M,word2vec_tiny_20_HYP,0.29207432
alarm,P,word2vec_tiny_20_HYP,0.4546296
sidekick,P,word2vec_tiny_20_HYP,0.39692387
rainbow,P,word2vec_tiny_20_HYP,0.45454934
fireworks,P,word2vec_tiny_20_HYP,0.46568096
chariot,P,word2vec_tiny_20_HYP,0.299165
hideaway,P,word2vec_tiny_20_HYP,0.38599956
macaroni,M,word2vec_tiny_20_HYP,0.33000493
ponytail,M,word2vec_tiny_20_HYP,0.39936215
birth,P,word2vec_tiny_20_HYP,0.33288968
involve,P,word2vec_tiny_20_HYP,0.4593289
bruise,P,word2vec_tiny_20_HYP,0.4055684
sermon,P,word2vec_tiny_20_HYP,0.2548155
trainer,P,word2vec_tiny_20_HYP,0.45043156
suffocate,P,word2vec_tiny_20_HYP,0.18971288
panda,P,word2vec_tiny_20_HYP,0.38983676
shawl,M,word2vec_tiny_20_HYP,0.3253228
truthful,P,word2vec_tiny_20_HYP,0.26233017
routine,P,word2vec_tiny_20_HYP,0.41285202
unsafe,P,word2vec_tiny_20_HYP,0.41910174
realistic,P,word2vec_tiny_20_HYP,0.38713056
canary,P,word2vec_tiny_20_HYP,0.39000365
paddle,P,word2vec_tiny_20_HYP,0.43280697
atom,P,word2vec_tiny_20_HYP,0.26004767
celebrate,P,word2vec_tiny_20_HYP,0.47958997
baptism,P,word2vec_tiny_20_HYP,0.2567457
corpus,P,word2vec_tiny_20_HYP,0.24962297
twist,P,word2vec_tiny_20_HYP,0.52919215
apply,P,word2vec_tiny_20_HYP,0.34542093
nocturnal,P,word2vec_tiny_20_HYP,0.31189358
prepare,P,word2vec_tiny_20_HYP,0.50051326
priceless,P,word2vec_tiny_20_HYP,0.36157236
juicy,P,word2vec_tiny_20_HYP,0.37315208
jiggle,P,word2vec_tiny_20_HYP,0.4726323
sushi,M,word2vec_tiny_20_HYP,0.28178847
squad,M,word2vec_tiny_20_HYP,0.3450274
orphanage,M,word2vec_tiny_20_HYP,0.38958347
unique,P,word2vec_tiny_20_HYP,0.41859147
wrinkle,H,word2vec_tiny_20_HYP,0.3522357
excellent,M,word2vec_tiny_20_HYP,0.430437
compare,P,word2vec_tiny_20_HYP,0.39043579
spine,P,word2vec_tiny_20_HYP,0.40135014
lively,P,word2vec_tiny_20_HYP,0.43400156
happiness,P,word2vec_tiny_20_HYP,0.39262444
sundown,M,word2vec_tiny_20_HYP,0.32039937
crash,H,word2vec_tiny_20_HYP,0.48233524
cover,P,word2vec_tiny_20_HYP,0.54947937
steep,H,word2vec_tiny_20_HYP,0.5487226
reunion,P,word2vec_tiny_20_HYP,0.3112869
companion,P,word2vec_tiny_20_HYP,0.40458512
catcher,P,word2vec_tiny_20_HYP,0.52687377
helpless,P,word2vec_tiny_20_HYP,0.49208042
occasional,P,word2vec_tiny_20_HYP,0.37783536
motorcycle,P,word2vec_tiny_20_HYP,0.4040906
spit,H,word2vec_tiny_20_HYP,0.42088318
tyrant,P,word2vec_tiny_20_HYP,0.19689967
tuxedo,P,word2vec_tiny_20_HYP,0.41676217
belong,P,word2vec_tiny_20_HYP,0.5393585
pup,P,word2vec_tiny_20_HYP,0.35652012
jeep,P,word2vec_tiny_20_HYP,0.4066158
hack,H,word2vec_tiny_20_HYP,0.3042246
hound,P,word2vec_tiny_20_HYP,0.31867033
triumphant,P,word2vec_tiny_20_HYP,0.3297713
grudge,P,word2vec_tiny_20_HYP,0.1547314
shadowy,P,word2vec_tiny_20_HYP,0.28468332
begin,P,word2vec_tiny_20_HYP,0.4935288
afternoon,P,word2vec_tiny_20_HYP,0.5026094
engineer,P,word2vec_tiny_20_HYP,0.39400908
decision,P,word2vec_tiny_20_HYP,0.39987195
statement,P,word2vec_tiny_20_HYP,0.24781302
moat,M,word2vec_tiny_20_HYP,0.5070354
zoom,P,word2vec_tiny_20_HYP,0.40238008
cinema,P,word2vec_tiny_20_HYP,0.43464774
lifetime,P,word2vec_tiny_20_HYP,0.39183465
snowman,M,word2vec_tiny_20_HYP,0.1862989
accuracy,M,word2vec_tiny_20_HYP,0.28704363
pox,P,word2vec_tiny_20_HYP,0.38301763
pebble,P,word2vec_tiny_20_HYP,0.41164273
surf,P,word2vec_tiny_20_HYP,0.41643977
tone,P,word2vec_tiny_20_HYP,0.38959992
hamburger,M,word2vec_tiny_20_HYP,0.3109925
naughty,P,word2vec_tiny_20_HYP,0.47002396
presence,P,word2vec_tiny_20_HYP,0.34098813
missile,P,word2vec_tiny_20_HYP,0.43174753
sailor,P,word2vec_tiny_20_HYP,0.39172024
decide,P,word2vec_tiny_20_HYP,0.5434191
fail,P,word2vec_tiny_20_HYP,0.4482218
banquet,P,word2vec_tiny_20_HYP,0.40647835
tug,P,word2vec_tiny_20_HYP,0.52918226
authority,P,word2vec_tiny_20_HYP,0.22527647
abide,P,word2vec_tiny_20_HYP,0.25395837
elbow,P,word2vec_tiny_20_HYP,0.40527955
land,P,word2vec_tiny_20_HYP,0.5061074
pun,P,word2vec_tiny_20_HYP,0.34094483
invincible,M,word2vec_tiny_20_HYP,0.2916201
tedious,M,word2vec_tiny_20_HYP,0.19183642
amigo,M,word2vec_tiny_20_HYP,0.34591156
sock,H,word2vec_tiny_20_HYP,0.44346622
experience,P,word2vec_tiny_20_HYP,0.38600257
acid,P,word2vec_tiny_20_HYP,0.3230262
urgent,P,word2vec_tiny_20_HYP,0.33379513
purse,P,word2vec_tiny_20_HYP,0.45017803
airplane,M,word2vec_tiny_20_HYP,0.47242615
naive,P,word2vec_tiny_20_HYP,0.30265772
symbol,P,word2vec_tiny_20_HYP,0.48681408
speechless,P,word2vec_tiny_20_HYP,0.3655445
lavender,P,word2vec_tiny_20_HYP,0.36826745
distress,P,word2vec_tiny_20_HYP,0.34183463
suspicious,P,word2vec_tiny_20_HYP,0.37818813
deep,P,word2vec_tiny_20_HYP,0.535272
slug,H,word2vec_tiny_20_HYP,0.35096276
scoop,P,word2vec_tiny_20_HYP,0.46226218
access,P,word2vec_tiny_20_HYP,0.36161095
caretaker,P,word2vec_tiny_20_HYP,0.32046744
condition,P,word2vec_tiny_20_HYP,0.4071879
ton,P,word2vec_tiny_20_HYP,0.3919725
assume,P,word2vec_tiny_20_HYP,0.19486722
slimy,P,word2vec_tiny_20_HYP,0.46319318
dunk,P,word2vec_tiny_20_HYP,0.20110776
volleyball,P,word2vec_tiny_20_HYP,0.38830322
warden,P,word2vec_tiny_20_HYP,0.20596136
omen,P,word2vec_tiny_20_HYP,0.21011613
stir,H,word2vec_tiny_20_HYP,0.42926598
grumpy,M,word2vec_tiny_20_HYP,0.47534332
accessory,P,word2vec_tiny_20_HYP,0.38162383
unaware,P,word2vec_tiny_20_HYP,0.32160053
locate,P,word2vec_tiny_20_HYP,0.35370132
stamp,P,word2vec_tiny_20_HYP,0.38477558
goat,P,word2vec_tiny_20_HYP,0.3710748
race,H,word2vec_tiny_20_HYP,0.47303468
diagram,P,word2vec_tiny_20_HYP,0.20825772
piggy,P,word2vec_tiny_20_HYP,0.54328895
pollen,M,word2vec_tiny_20_HYP,0.40683845
badger,P,word2vec_tiny_20_HYP,0.34012103
lens,P,word2vec_tiny_20_HYP,0.4518898
dump,P,word2vec_tiny_20_HYP,0.46873128
ripe,P,word2vec_tiny_20_HYP,0.38613856
horny,P,word2vec_tiny_20_HYP,0.3734065
bloody,P,word2vec_tiny_20_HYP,0.367792
backstage,P,word2vec_tiny_20_HYP,0.47819078
rival,P,word2vec_tiny_20_HYP,0.32475674
predator,P,word2vec_tiny_20_HYP,0.31611648
attractive,P,word2vec_tiny_20_HYP,0.43571338
alien,P,word2vec_tiny_20_HYP,0.53357565
lobster,P,word2vec_tiny_20_HYP,0.36752236
behavior,P,word2vec_tiny_20_HYP,0.4078743
breeze,P,word2vec_tiny_20_HYP,0.43249744
numb,P,word2vec_tiny_20_HYP,0.40852946
accessible,P,word2vec_tiny_20_HYP,0.2190428
texture,P,word2vec_tiny_20_HYP,0.5483193
upstairs,P,word2vec_tiny_20_HYP,0.50143474
deck,P,word2vec_tiny_20_HYP,0.45379096
fold,H,word2vec_tiny_20_HYP,0.4965162
trailing,P,word2vec_tiny_20_HYP,0.3748951
motion,P,word2vec_tiny_20_HYP,0.5030952
bush,H,word2vec_tiny_20_HYP,0.5087141
garter,P,word2vec_tiny_20_HYP,0.34162408
devil,P,word2vec_tiny_20_HYP,0.29633504
sleepy,P,word2vec_tiny_20_HYP,0.48296666
void,P,word2vec_tiny_20_HYP,0.3228446
bright,P,word2vec_tiny_20_HYP,0.40056366
stall,H,word2vec_tiny_20_HYP,0.4506899
altitude,P,word2vec_tiny_20_HYP,0.3585173
cigar,M,word2vec_tiny_20_HYP,0.2764446
flip,H,word2vec_tiny_20_HYP,0.5471691
pancake,P,word2vec_tiny_20_HYP,0.36247796
boredom,M,word2vec_tiny_20_HYP,0.4624
gallery,P,word2vec_tiny_20_HYP,0.3733504
pipe,H,word2vec_tiny_20_HYP,0.42244068
triumph,P,word2vec_tiny_20_HYP,0.33207595
monk,M,word2vec_tiny_20_HYP,0.41335723
salon,P,word2vec_tiny_20_HYP,0.47808206
mechanical,P,word2vec_tiny_20_HYP,0.36573452
thin,P,word2vec_tiny_20_HYP,0.4798998
wicked,P,word2vec_tiny_20_HYP,0.36988997
iron,P,word2vec_tiny_20_HYP,0.44123402
nugget,P,word2vec_tiny_20_HYP,0.38471124
cage,P,word2vec_tiny_20_HYP,0.53063935
vitamin,M,word2vec_tiny_20_HYP,0.3470609
nickel,P,word2vec_tiny_20_HYP,0.37964767
queasy,P,word2vec_tiny_20_HYP,0.19633108
trucker,P,word2vec_tiny_20_HYP,0.3873376
blitz,P,word2vec_tiny_20_HYP,0.29380304
mouthful,P,word2vec_tiny_20_HYP,0.25553313
chatty,P,word2vec_tiny_20_HYP,0.4839046
toss,P,word2vec_tiny_20_HYP,0.5404466
servant,P,word2vec_tiny_20_HYP,0.44806316
intimidate,P,word2vec_tiny_20_HYP,0.16896
charity,P,word2vec_tiny_20_HYP,0.40667844
match,H,word2vec_tiny_20_HYP,0.51424557
buff,H,word2vec_tiny_20_HYP,0.2963155
larger,P,word2vec_tiny_20_HYP,0.38125038
crowbar,M,word2vec_tiny_20_HYP,0.27948013
collapse,P,word2vec_tiny_20_HYP,0.37897155
giggle,P,word2vec_tiny_20_HYP,0.47052038
supportive,M,word2vec_tiny_20_HYP,0.32696187
mailbox,P,word2vec_tiny_20_HYP,0.49006233
inject,P,word2vec_tiny_20_HYP,0.34801754
window,P,word2vec_tiny_20_HYP,0.53446794
prison,P,word2vec_tiny_20_HYP,0.37389344
throat,P,word2vec_tiny_20_HYP,0.40145102
hint,P,word2vec_tiny_20_HYP,0.49074706
pantry,P,word2vec_tiny_20_HYP,0.44369996
blur,P,word2vec_tiny_20_HYP,0.4237728
golden,P,word2vec_tiny_20_HYP,0.46482465
bravery,P,word2vec_tiny_20_HYP,0.32991922
battle,P,word2vec_tiny_20_HYP,0.3897308
infectious,P,word2vec_tiny_20_HYP,0.28964332
rooftop,M,word2vec_tiny_20_HYP,0.37855393
orchestra,P,word2vec_tiny_20_HYP,0.36748776
spear,H,word2vec_tiny_20_HYP,0.42065984
twilight,P,word2vec_tiny_20_HYP,0.28634888
rare,H,word2vec_tiny_20_HYP,0.4472744
filth,P,word2vec_tiny_20_HYP,0.34296143
spinach,M,word2vec_tiny_20_HYP,0.30121967
scientific,P,word2vec_tiny_20_HYP,0.2492721
sincerity,M,word2vec_tiny_20_HYP,0.19970015
policeman,M,word2vec_tiny_20_HYP,0.39644283
goalie,M,word2vec_tiny_20_HYP,0.46988174
greet,P,word2vec_tiny_20_HYP,0.49911323
improve,P,word2vec_tiny_20_HYP,0.50342625
inform,P,word2vec_tiny_20_HYP,0.24506427
daily,P,word2vec_tiny_20_HYP,0.41353908
plea,P,word2vec_tiny_20_HYP,0.35408035
trio,P,word2vec_tiny_20_HYP,0.37948808
rid,M,word2vec_tiny_20_HYP,0.5404583
master,P,word2vec_tiny_20_HYP,0.4198488
vintage,P,word2vec_tiny_20_HYP,0.2566319
slap,P,word2vec_tiny_20_HYP,0.5039476
contain,P,word2vec_tiny_20_HYP,0.43547836
gesture,P,word2vec_tiny_20_HYP,0.39124638
reckless,P,word2vec_tiny_20_HYP,0.41843617
selection,P,word2vec_tiny_20_HYP,0.37905788
title,P,word2vec_tiny_20_HYP,0.43466976
knife,P,word2vec_tiny_20_HYP,0.4456768
organize,P,word2vec_tiny_20_HYP,0.4847934
swab,P,word2vec_tiny_20_HYP,0.31832826
childish,P,word2vec_tiny_20_HYP,0.43007496
persuade,P,word2vec_tiny_20_HYP,0.40928456
tolerance,P,word2vec_tiny_20_HYP,0.18707295
burglar,M,word2vec_tiny_20_HYP,0.29152107
atmosphere,P,word2vec_tiny_20_HYP,0.39986464
youth,P,word2vec_tiny_20_HYP,0.5118431
rub,P,word2vec_tiny_20_HYP,0.50560576
faint,P,word2vec_tiny_20_HYP,0.3891579
dancer,M,word2vec_tiny_20_HYP,0.47673348
heroism,M,word2vec_tiny_20_HYP,0.19750473
trap,H,word2vec_tiny_20_HYP,0.50754815
courtyard,M,word2vec_tiny_20_HYP,0.3969439
circle,P,word2vec_tiny_20_HYP,0.4633583
flatten,P,word2vec_tiny_20_HYP,0.31924123
intention,P,word2vec_tiny_20_HYP,0.29174036
boot,P,word2vec_tiny_20_HYP,0.4244661
spot,P,word2vec_tiny_20_HYP,0.45578232
proud,P,word2vec_tiny_20_HYP,0.51012176
ambulance,M,word2vec_tiny_20_HYP,0.41707364
faulty,M,word2vec_tiny_20_HYP,0.25550723
artificial,P,word2vec_tiny_20_HYP,0.20315431
corner,P,word2vec_tiny_20_HYP,0.49243343
harmless,M,word2vec_tiny_20_HYP,0.48739025
yawn,P,word2vec_tiny_20_HYP,0.5459483
tape,P,word2vec_tiny_20_HYP,0.41350818
bland,P,word2vec_tiny_20_HYP,0.317675
tin,P,word2vec_tiny_20_HYP,0.47971204
handy,P,word2vec_tiny_20_HYP,0.4434791
gardener,P,word2vec_tiny_20_HYP,0.454871
enemy,P,word2vec_tiny_20_HYP,0.4190764
finger,P,word2vec_tiny_20_HYP,0.4184177
hustle,P,word2vec_tiny_20_HYP,0.38924533
caress,P,word2vec_tiny_20_HYP,0.30363902
theft,M,word2vec_tiny_20_HYP,0.28819618
ungrateful,M,word2vec_tiny_20_HYP,0.43889388
capsule,P,word2vec_tiny_20_HYP,0.30212724
balance,P,word2vec_tiny_20_HYP,0.5393806
conquer,P,word2vec_tiny_20_HYP,0.3245636
rib,H,word2vec_tiny_20_HYP,0.31819278
fertilizer,P,word2vec_tiny_20_HYP,0.3460624
crime,P,word2vec_tiny_20_HYP,0.32261685
twinkle,P,word2vec_tiny_20_HYP,0.4352916
rat,P,word2vec_tiny_20_HYP,0.46980193
shade,P,word2vec_tiny_20_HYP,0.5285965
youthful,P,word2vec_tiny_20_HYP,0.26103598
risky,M,word2vec_tiny_20_HYP,0.44745636
cider,M,word2vec_tiny_20_HYP,0.238707
cinnamon,P,word2vec_tiny_20_HYP,0.30977008
heartfelt,M,word2vec_tiny_20_HYP,0.28171533
painful,P,word2vec_tiny_20_HYP,0.425014
illusion,P,word2vec_tiny_20_HYP,0.2999941
stem,H,word2vec_tiny_20_HYP,0.4178085
nightmare,P,word2vec_tiny_20_HYP,0.52364826
yell,P,word2vec_tiny_20_HYP,0.5074495
tilt,P,word2vec_tiny_20_HYP,0.41462174
lodge,P,word2vec_tiny_20_HYP,0.343035
excite,P,word2vec_tiny_20_HYP,0.57614475
spruce,H,word2vec_tiny_20_HYP,0.17360625
butterfly,P,word2vec_tiny_20_HYP,0.43597302
pal,P,word2vec_tiny_20_HYP,0.3782171
cork,P,word2vec_tiny_20_HYP,0.42810357
ogre,P,word2vec_tiny_20_HYP,0.34391767
underneath,P,word2vec_tiny_20_HYP,0.44937694
appearance,P,word2vec_tiny_20_HYP,0.36769593
cushion,P,word2vec_tiny_20_HYP,0.42747208
squint,P,word2vec_tiny_20_HYP,0.36872655
platform,P,word2vec_tiny_20_HYP,0.46145824
foggy,P,word2vec_tiny_20_HYP,0.5060881
hen,M,word2vec_tiny_20_HYP,0.4375155
skirt,P,word2vec_tiny_20_HYP,0.39276114
allergic,P,word2vec_tiny_20_HYP,0.5089999
limp,H,word2vec_tiny_20_HYP,0.4184095
splash,P,word2vec_tiny_20_HYP,0.4330212
note,P,word2vec_tiny_20_HYP,0.49367943
sensible,P,word2vec_tiny_20_HYP,0.36139983
rescue,P,word2vec_tiny_20_HYP,0.5459117
paradise,P,word2vec_tiny_20_HYP,0.36666024
verse,H,word2vec_tiny_20_HYP,0.30012143
melt,P,word2vec_tiny_20_HYP,0.49834564
brand,P,word2vec_tiny_20_HYP,0.4852655
punishment,P,word2vec_tiny_20_HYP,0.42151684
leash,P,word2vec_tiny_20_HYP,0.46682164
strain,H,word2vec_tiny_20_HYP,0.31280637
magnetic,P,word2vec_tiny_20_HYP,0.3297745
candy,P,word2vec_tiny_20_HYP,0.390408
castle,P,word2vec_tiny_20_HYP,0.46980438
sin,H,word2vec_tiny_20_HYP,0.3109992
washed,P,word2vec_tiny_20_HYP,0.4812343
maneuver,P,word2vec_tiny_20_HYP,0.2964268
pastry,P,word2vec_tiny_20_HYP,0.35832736
snot,P,word2vec_tiny_20_HYP,0.3094064
recent,P,word2vec_tiny_20_HYP,0.29600802
magnet,P,word2vec_tiny_20_HYP,0.4238715
example,P,word2vec_tiny_20_HYP,0.39955947
plump,H,word2vec_tiny_20_HYP,0.35139525
demon,P,word2vec_tiny_20_HYP,0.17552088
zipper,P,word2vec_tiny_20_HYP,0.4455584
stormy,P,word2vec_tiny_20_HYP,0.41435298
intent,H,word2vec_tiny_20_HYP,0.3014753
kingdom,P,word2vec_tiny_20_HYP,0.39811075
tidal,P,word2vec_tiny_20_HYP,0.261754
ceremony,P,word2vec_tiny_20_HYP,0.41036084
leader,P,word2vec_tiny_20_HYP,0.49907148
hangman,M,word2vec_tiny_20_HYP,0.3069004
kindly,P,word2vec_tiny_20_HYP,0.37327516
brief,P,word2vec_tiny_20_HYP,0.3330739
