word,ambiguity_type,model,nbhd_mean_distance
jolt,P,word2vec_tiny_50_HOM,0.31964338
guard,P,word2vec_tiny_50_HOM,0.47438797
bolt,H,word2vec_tiny_50_HOM,0.40867972
squawk,P,word2vec_tiny_50_HOM,0.40623447
omelet,M,word2vec_tiny_50_HOM,0.35095
envy,P,word2vec_tiny_50_HOM,0.4332048
knob,P,word2vec_tiny_50_HOM,0.45055142
zing,P,word2vec_tiny_50_HOM,0.31300429
opponent,M,word2vec_tiny_50_HOM,0.33615768
meditation,P,word2vec_tiny_50_HOM,0.22387694
operator,P,word2vec_tiny_50_HOM,0.4187688
afloat,P,word2vec_tiny_50_HOM,0.38248715
chart,P,word2vec_tiny_50_HOM,0.37048322
dry,P,word2vec_tiny_50_HOM,0.49522492
evidence,P,word2vec_tiny_50_HOM,0.33480138
crack,P,word2vec_tiny_50_HOM,0.5071809
exhaustion,P,word2vec_tiny_50_HOM,0.32495803
sincere,P,word2vec_tiny_50_HOM,0.5530298
juice,P,word2vec_tiny_50_HOM,0.37258363
couch,P,word2vec_tiny_50_HOM,0.4534584
freedom,P,word2vec_tiny_50_HOM,0.4005898
stripe,H,word2vec_tiny_50_HOM,0.4813456
butcher,P,word2vec_tiny_50_HOM,0.35857102
inspection,P,word2vec_tiny_50_HOM,0.3735913
beast,P,word2vec_tiny_50_HOM,0.31966424
confidence,P,word2vec_tiny_50_HOM,0.36889964
eggplant,M,word2vec_tiny_50_HOM,0.27477616
horse,P,word2vec_tiny_50_HOM,0.42352474
defensive,P,word2vec_tiny_50_HOM,0.19609553
agreeable,P,word2vec_tiny_50_HOM,0.17711672
exclude,P,word2vec_tiny_50_HOM,0.19081457
supper,P,word2vec_tiny_50_HOM,0.39505944
purple,P,word2vec_tiny_50_HOM,0.45660457
unnoticed,M,word2vec_tiny_50_HOM,0.27560127
traitor,M,word2vec_tiny_50_HOM,0.21788125
hum,P,word2vec_tiny_50_HOM,0.40557852
fifty,P,word2vec_tiny_50_HOM,0.24855927
secure,P,word2vec_tiny_50_HOM,0.43111667
view,P,word2vec_tiny_50_HOM,0.49267405
chapter,P,word2vec_tiny_50_HOM,0.3355776
sweater,P,word2vec_tiny_50_HOM,0.3776975
faraway,P,word2vec_tiny_50_HOM,0.5067202
loss,P,word2vec_tiny_50_HOM,0.3179967
fiddle,P,word2vec_tiny_50_HOM,0.34940517
shine,P,word2vec_tiny_50_HOM,0.46723315
foul,P,word2vec_tiny_50_HOM,0.33449775
drama,P,word2vec_tiny_50_HOM,0.28191772
soldier,P,word2vec_tiny_50_HOM,0.46473172
beam,P,word2vec_tiny_50_HOM,0.47922146
plant,P,word2vec_tiny_50_HOM,0.37170944
deny,P,word2vec_tiny_50_HOM,0.30718473
handyman,M,word2vec_tiny_50_HOM,0.3348256
peach,P,word2vec_tiny_50_HOM,0.36599958
mall,P,word2vec_tiny_50_HOM,0.4484605
courthouse,M,word2vec_tiny_50_HOM,0.33704957
sip,P,word2vec_tiny_50_HOM,0.42812765
consent,P,word2vec_tiny_50_HOM,0.19123007
influence,P,word2vec_tiny_50_HOM,0.21927482
league,H,word2vec_tiny_50_HOM,0.23786199
loft,P,word2vec_tiny_50_HOM,0.4693992
shove,P,word2vec_tiny_50_HOM,0.44212216
luscious,P,word2vec_tiny_50_HOM,0.32282457
passion,P,word2vec_tiny_50_HOM,0.36381745
pep,P,word2vec_tiny_50_HOM,0.45848045
instance,P,word2vec_tiny_50_HOM,0.18648162
slave,P,word2vec_tiny_50_HOM,0.2640939
imitate,P,word2vec_tiny_50_HOM,0.4291688
raspberry,P,word2vec_tiny_50_HOM,0.28869304
luxurious,P,word2vec_tiny_50_HOM,0.40524688
cautious,M,word2vec_tiny_50_HOM,0.41405666
streak,P,word2vec_tiny_50_HOM,0.3659864
solve,P,word2vec_tiny_50_HOM,0.4860022
honest,P,word2vec_tiny_50_HOM,0.4682119
strict,P,word2vec_tiny_50_HOM,0.43859166
rack,H,word2vec_tiny_50_HOM,0.49996468
mood,H,word2vec_tiny_50_HOM,0.43943772
queen,P,word2vec_tiny_50_HOM,0.46807697
shop,P,word2vec_tiny_50_HOM,0.44751847
nook,M,word2vec_tiny_50_HOM,0.38908866
fabric,P,word2vec_tiny_50_HOM,0.35728854
fraction,P,word2vec_tiny_50_HOM,0.31855834
stumble,P,word2vec_tiny_50_HOM,0.5365085
occurrence,P,word2vec_tiny_50_HOM,0.2850392
deadline,P,word2vec_tiny_50_HOM,0.29021156
stain,P,word2vec_tiny_50_HOM,0.47828582
withstand,P,word2vec_tiny_50_HOM,0.3503772
jellyfish,P,word2vec_tiny_50_HOM,0.36225575
select,P,word2vec_tiny_50_HOM,0.3551873
rodent,P,word2vec_tiny_50_HOM,0.30271047
abrupt,P,word2vec_tiny_50_HOM,0.39232692
soot,P,word2vec_tiny_50_HOM,0.40542617
jungle,P,word2vec_tiny_50_HOM,0.45414573
revelation,P,word2vec_tiny_50_HOM,0.16358356
railway,P,word2vec_tiny_50_HOM,0.37596104
memorize,M,word2vec_tiny_50_HOM,0.18202811
potato,P,word2vec_tiny_50_HOM,0.38728988
multiply,H,word2vec_tiny_50_HOM,0.32393235
crucial,M,word2vec_tiny_50_HOM,0.22487774
collection,P,word2vec_tiny_50_HOM,0.52930105
unfold,P,word2vec_tiny_50_HOM,0.4415304
outlaw,P,word2vec_tiny_50_HOM,0.25774398
island,P,word2vec_tiny_50_HOM,0.4264533
reconsider,P,word2vec_tiny_50_HOM,0.2029449
gate,P,word2vec_tiny_50_HOM,0.4875762
bouquet,P,word2vec_tiny_50_HOM,0.46525425
confident,P,word2vec_tiny_50_HOM,0.41924313
delicate,P,word2vec_tiny_50_HOM,0.51836836
bid,P,word2vec_tiny_50_HOM,0.35076943
marriage,P,word2vec_tiny_50_HOM,0.48452577
attention,P,word2vec_tiny_50_HOM,0.498999
massage,P,word2vec_tiny_50_HOM,0.50792706
fever,P,word2vec_tiny_50_HOM,0.4577378
brick,P,word2vec_tiny_50_HOM,0.4492092
span,H,word2vec_tiny_50_HOM,0.35094982
saddle,P,word2vec_tiny_50_HOM,0.4433707
blink,P,word2vec_tiny_50_HOM,0.5224712
grip,P,word2vec_tiny_50_HOM,0.48355925
podium,M,word2vec_tiny_50_HOM,0.31086144
career,P,word2vec_tiny_50_HOM,0.29248846
discussion,M,word2vec_tiny_50_HOM,0.42575458
funeral,P,word2vec_tiny_50_HOM,0.43390027
chess,H,word2vec_tiny_50_HOM,0.505049
heroic,P,word2vec_tiny_50_HOM,0.31131864
rush,H,word2vec_tiny_50_HOM,0.52749884
cattle,M,word2vec_tiny_50_HOM,0.35842934
fresh,P,word2vec_tiny_50_HOM,0.45028603
tiger,P,word2vec_tiny_50_HOM,0.39286864
invisible,P,word2vec_tiny_50_HOM,0.5164103
storm,P,word2vec_tiny_50_HOM,0.48297122
attempt,P,word2vec_tiny_50_HOM,0.36456925
exquisite,P,word2vec_tiny_50_HOM,0.31892955
shotgun,M,word2vec_tiny_50_HOM,0.29390714
alarm,P,word2vec_tiny_50_HOM,0.45318866
sidekick,P,word2vec_tiny_50_HOM,0.41605338
rainbow,P,word2vec_tiny_50_HOM,0.45819178
fireworks,P,word2vec_tiny_50_HOM,0.4647319
chariot,P,word2vec_tiny_50_HOM,0.31518054
hideaway,P,word2vec_tiny_50_HOM,0.3938018
macaroni,M,word2vec_tiny_50_HOM,0.34377626
ponytail,M,word2vec_tiny_50_HOM,0.41351712
birth,P,word2vec_tiny_50_HOM,0.32019433
involve,P,word2vec_tiny_50_HOM,0.47102535
bruise,P,word2vec_tiny_50_HOM,0.39036182
sermon,P,word2vec_tiny_50_HOM,0.25135395
trainer,P,word2vec_tiny_50_HOM,0.43971956
suffocate,P,word2vec_tiny_50_HOM,0.1917452
panda,P,word2vec_tiny_50_HOM,0.40578803
shawl,M,word2vec_tiny_50_HOM,0.31183743
truthful,P,word2vec_tiny_50_HOM,0.26473665
routine,P,word2vec_tiny_50_HOM,0.41538143
unsafe,P,word2vec_tiny_50_HOM,0.4170893
realistic,P,word2vec_tiny_50_HOM,0.3866238
canary,P,word2vec_tiny_50_HOM,0.37484604
paddle,P,word2vec_tiny_50_HOM,0.42921317
atom,P,word2vec_tiny_50_HOM,0.2673954
celebrate,P,word2vec_tiny_50_HOM,0.4919386
baptism,P,word2vec_tiny_50_HOM,0.2537031
corpus,P,word2vec_tiny_50_HOM,0.23262501
twist,P,word2vec_tiny_50_HOM,0.5315527
apply,P,word2vec_tiny_50_HOM,0.34584117
nocturnal,P,word2vec_tiny_50_HOM,0.3216517
prepare,P,word2vec_tiny_50_HOM,0.501058
priceless,P,word2vec_tiny_50_HOM,0.37019223
juicy,P,word2vec_tiny_50_HOM,0.375457
jiggle,P,word2vec_tiny_50_HOM,0.4693163
sushi,M,word2vec_tiny_50_HOM,0.2783543
squad,M,word2vec_tiny_50_HOM,0.32194218
orphanage,M,word2vec_tiny_50_HOM,0.38569638
unique,P,word2vec_tiny_50_HOM,0.42269742
wrinkle,H,word2vec_tiny_50_HOM,0.35249043
excellent,M,word2vec_tiny_50_HOM,0.41648236
compare,P,word2vec_tiny_50_HOM,0.4089293
spine,P,word2vec_tiny_50_HOM,0.41374546
lively,P,word2vec_tiny_50_HOM,0.4433531
happiness,P,word2vec_tiny_50_HOM,0.40088004
sundown,M,word2vec_tiny_50_HOM,0.29704738
crash,H,word2vec_tiny_50_HOM,0.47835505
cover,P,word2vec_tiny_50_HOM,0.5492659
steep,H,word2vec_tiny_50_HOM,0.55827636
reunion,P,word2vec_tiny_50_HOM,0.31803408
companion,P,word2vec_tiny_50_HOM,0.4144708
catcher,P,word2vec_tiny_50_HOM,0.5276542
helpless,P,word2vec_tiny_50_HOM,0.49325335
occasional,P,word2vec_tiny_50_HOM,0.354584
motorcycle,P,word2vec_tiny_50_HOM,0.409041
spit,H,word2vec_tiny_50_HOM,0.40785652
tyrant,P,word2vec_tiny_50_HOM,0.18468443
tuxedo,P,word2vec_tiny_50_HOM,0.3718429
belong,P,word2vec_tiny_50_HOM,0.54609686
pup,P,word2vec_tiny_50_HOM,0.3625372
jeep,P,word2vec_tiny_50_HOM,0.40892828
hack,H,word2vec_tiny_50_HOM,0.30955067
hound,P,word2vec_tiny_50_HOM,0.30667913
triumphant,P,word2vec_tiny_50_HOM,0.32433978
grudge,P,word2vec_tiny_50_HOM,0.1347153
shadowy,P,word2vec_tiny_50_HOM,0.28778973
begin,P,word2vec_tiny_50_HOM,0.50360227
afternoon,P,word2vec_tiny_50_HOM,0.5049774
engineer,P,word2vec_tiny_50_HOM,0.39896107
decision,P,word2vec_tiny_50_HOM,0.40278977
statement,P,word2vec_tiny_50_HOM,0.2806028
moat,M,word2vec_tiny_50_HOM,0.50276613
zoom,P,word2vec_tiny_50_HOM,0.40456155
cinema,P,word2vec_tiny_50_HOM,0.4288103
lifetime,P,word2vec_tiny_50_HOM,0.3841205
snowman,M,word2vec_tiny_50_HOM,0.4964452
accuracy,M,word2vec_tiny_50_HOM,0.28124914
pox,P,word2vec_tiny_50_HOM,0.39228824
pebble,P,word2vec_tiny_50_HOM,0.41023803
surf,P,word2vec_tiny_50_HOM,0.41960427
tone,P,word2vec_tiny_50_HOM,0.3895213
hamburger,M,word2vec_tiny_50_HOM,0.31429997
naughty,P,word2vec_tiny_50_HOM,0.47081146
presence,P,word2vec_tiny_50_HOM,0.34460378
missile,P,word2vec_tiny_50_HOM,0.44077396
sailor,P,word2vec_tiny_50_HOM,0.39505494
decide,P,word2vec_tiny_50_HOM,0.5465152
fail,P,word2vec_tiny_50_HOM,0.4610462
banquet,P,word2vec_tiny_50_HOM,0.384902
tug,P,word2vec_tiny_50_HOM,0.5323774
authority,P,word2vec_tiny_50_HOM,0.2169551
abide,P,word2vec_tiny_50_HOM,0.22888348
elbow,P,word2vec_tiny_50_HOM,0.40768027
land,P,word2vec_tiny_50_HOM,0.50655574
pun,P,word2vec_tiny_50_HOM,0.32688454
invincible,M,word2vec_tiny_50_HOM,0.29196787
tedious,M,word2vec_tiny_50_HOM,0.18998891
amigo,M,word2vec_tiny_50_HOM,0.3163723
sock,H,word2vec_tiny_50_HOM,0.44394115
experience,P,word2vec_tiny_50_HOM,0.39735553
acid,P,word2vec_tiny_50_HOM,0.3104879
urgent,P,word2vec_tiny_50_HOM,0.3304602
purse,P,word2vec_tiny_50_HOM,0.4517682
airplane,M,word2vec_tiny_50_HOM,0.48006073
naive,P,word2vec_tiny_50_HOM,0.29945424
symbol,P,word2vec_tiny_50_HOM,0.48397437
speechless,P,word2vec_tiny_50_HOM,0.35689598
lavender,P,word2vec_tiny_50_HOM,0.37836593
distress,P,word2vec_tiny_50_HOM,0.35687175
suspicious,P,word2vec_tiny_50_HOM,0.3823343
deep,P,word2vec_tiny_50_HOM,0.5331558
slug,H,word2vec_tiny_50_HOM,0.3513858
scoop,P,word2vec_tiny_50_HOM,0.4632556
access,P,word2vec_tiny_50_HOM,0.37214166
caretaker,P,word2vec_tiny_50_HOM,0.3344577
condition,P,word2vec_tiny_50_HOM,0.41408196
ton,P,word2vec_tiny_50_HOM,0.3899647
assume,P,word2vec_tiny_50_HOM,0.19571155
slimy,P,word2vec_tiny_50_HOM,0.45872247
dunk,P,word2vec_tiny_50_HOM,0.2461148
volleyball,P,word2vec_tiny_50_HOM,0.373561
warden,P,word2vec_tiny_50_HOM,0.19475769
omen,P,word2vec_tiny_50_HOM,0.1973357
stir,H,word2vec_tiny_50_HOM,0.43789795
accessory,P,word2vec_tiny_50_HOM,0.38243005
unaware,P,word2vec_tiny_50_HOM,0.33489808
locate,P,word2vec_tiny_50_HOM,0.34904346
stamp,P,word2vec_tiny_50_HOM,0.38742104
goat,P,word2vec_tiny_50_HOM,0.36437786
race,H,word2vec_tiny_50_HOM,0.4727169
diagram,P,word2vec_tiny_50_HOM,0.17475304
piggy,P,word2vec_tiny_50_HOM,0.5353939
pollen,M,word2vec_tiny_50_HOM,0.4105661
badger,P,word2vec_tiny_50_HOM,0.33296177
lens,P,word2vec_tiny_50_HOM,0.45287243
dump,P,word2vec_tiny_50_HOM,0.461537
ripe,P,word2vec_tiny_50_HOM,0.39101556
penguin,M,word2vec_tiny_50_HOM,0.43551826
horny,P,word2vec_tiny_50_HOM,0.35941532
bloody,P,word2vec_tiny_50_HOM,0.36409897
backstage,P,word2vec_tiny_50_HOM,0.4769908
rival,P,word2vec_tiny_50_HOM,0.331527
predator,P,word2vec_tiny_50_HOM,0.30212733
attractive,P,word2vec_tiny_50_HOM,0.43900594
alien,P,word2vec_tiny_50_HOM,0.5385702
lobster,P,word2vec_tiny_50_HOM,0.3725331
behavior,P,word2vec_tiny_50_HOM,0.40290654
breeze,P,word2vec_tiny_50_HOM,0.42923626
numb,P,word2vec_tiny_50_HOM,0.40350848
accessible,P,word2vec_tiny_50_HOM,0.18009348
texture,P,word2vec_tiny_50_HOM,0.5463342
upstairs,P,word2vec_tiny_50_HOM,0.50717986
deck,P,word2vec_tiny_50_HOM,0.45417428
fold,H,word2vec_tiny_50_HOM,0.49266267
trailing,P,word2vec_tiny_50_HOM,0.38890934
motion,P,word2vec_tiny_50_HOM,0.5043356
bush,H,word2vec_tiny_50_HOM,0.50601125
garter,P,word2vec_tiny_50_HOM,0.34783632
devil,P,word2vec_tiny_50_HOM,0.29216826
sleepy,P,word2vec_tiny_50_HOM,0.48829737
void,P,word2vec_tiny_50_HOM,0.31379133
bright,P,word2vec_tiny_50_HOM,0.3988316
stall,H,word2vec_tiny_50_HOM,0.4633189
altitude,P,word2vec_tiny_50_HOM,0.35356918
cigar,M,word2vec_tiny_50_HOM,0.24444051
flip,H,word2vec_tiny_50_HOM,0.5506976
pancake,P,word2vec_tiny_50_HOM,0.36916935
boredom,M,word2vec_tiny_50_HOM,0.4824334
gallery,P,word2vec_tiny_50_HOM,0.37314132
pipe,H,word2vec_tiny_50_HOM,0.4232476
triumph,P,word2vec_tiny_50_HOM,0.326761
monk,M,word2vec_tiny_50_HOM,0.42098895
salon,P,word2vec_tiny_50_HOM,0.47544107
mechanical,P,word2vec_tiny_50_HOM,0.3731356
thin,P,word2vec_tiny_50_HOM,0.4813862
wicked,P,word2vec_tiny_50_HOM,0.3780448
iron,P,word2vec_tiny_50_HOM,0.44625443
nugget,P,word2vec_tiny_50_HOM,0.38693622
cage,P,word2vec_tiny_50_HOM,0.52290434
vitamin,M,word2vec_tiny_50_HOM,0.35683832
nickel,P,word2vec_tiny_50_HOM,0.3795189
queasy,P,word2vec_tiny_50_HOM,0.20700392
trucker,P,word2vec_tiny_50_HOM,0.34801415
blitz,P,word2vec_tiny_50_HOM,0.28037816
mouthful,P,word2vec_tiny_50_HOM,0.2571549
chatty,P,word2vec_tiny_50_HOM,0.49603227
toss,P,word2vec_tiny_50_HOM,0.5475733
servant,P,word2vec_tiny_50_HOM,0.44271886
intimidate,P,word2vec_tiny_50_HOM,0.20101933
charity,P,word2vec_tiny_50_HOM,0.4131896
match,H,word2vec_tiny_50_HOM,0.515269
buff,H,word2vec_tiny_50_HOM,0.2833296
larger,P,word2vec_tiny_50_HOM,0.37999642
crowbar,M,word2vec_tiny_50_HOM,0.28828448
collapse,P,word2vec_tiny_50_HOM,0.38193718
giggle,P,word2vec_tiny_50_HOM,0.46178904
supportive,M,word2vec_tiny_50_HOM,0.3196229
mailbox,P,word2vec_tiny_50_HOM,0.49255866
inject,P,word2vec_tiny_50_HOM,0.35646495
window,P,word2vec_tiny_50_HOM,0.5383187
prison,P,word2vec_tiny_50_HOM,0.35675445
throat,P,word2vec_tiny_50_HOM,0.41116783
hint,P,word2vec_tiny_50_HOM,0.495776
pantry,P,word2vec_tiny_50_HOM,0.44824153
blur,P,word2vec_tiny_50_HOM,0.42006245
golden,P,word2vec_tiny_50_HOM,0.46970063
bravery,P,word2vec_tiny_50_HOM,0.3247435
battle,P,word2vec_tiny_50_HOM,0.38552585
infectious,P,word2vec_tiny_50_HOM,0.28729936
rooftop,M,word2vec_tiny_50_HOM,0.36775398
orchestra,P,word2vec_tiny_50_HOM,0.36390927
spear,H,word2vec_tiny_50_HOM,0.42479375
twilight,P,word2vec_tiny_50_HOM,0.27197835
rare,H,word2vec_tiny_50_HOM,0.44836947
filth,P,word2vec_tiny_50_HOM,0.34635597
spinach,M,word2vec_tiny_50_HOM,0.30545515
scientific,P,word2vec_tiny_50_HOM,0.26191175
sincerity,M,word2vec_tiny_50_HOM,0.20064206
policeman,M,word2vec_tiny_50_HOM,0.4000728
goalie,M,word2vec_tiny_50_HOM,0.45774066
greet,P,word2vec_tiny_50_HOM,0.5016401
improve,P,word2vec_tiny_50_HOM,0.504433
inform,P,word2vec_tiny_50_HOM,0.2241815
daily,P,word2vec_tiny_50_HOM,0.4118684
plea,P,word2vec_tiny_50_HOM,0.36773002
trio,P,word2vec_tiny_50_HOM,0.38838682
master,P,word2vec_tiny_50_HOM,0.4144584
vintage,P,word2vec_tiny_50_HOM,0.24501781
slap,P,word2vec_tiny_50_HOM,0.50279003
contain,P,word2vec_tiny_50_HOM,0.4372952
gesture,P,word2vec_tiny_50_HOM,0.3837098
reckless,P,word2vec_tiny_50_HOM,0.42547703
selection,P,word2vec_tiny_50_HOM,0.37493455
title,P,word2vec_tiny_50_HOM,0.4314741
knife,P,word2vec_tiny_50_HOM,0.45255703
organize,P,word2vec_tiny_50_HOM,0.4801931
swab,P,word2vec_tiny_50_HOM,0.3088832
childish,P,word2vec_tiny_50_HOM,0.40739113
persuade,P,word2vec_tiny_50_HOM,0.4007063
tolerance,P,word2vec_tiny_50_HOM,0.18816637
burglar,M,word2vec_tiny_50_HOM,0.3003801
atmosphere,P,word2vec_tiny_50_HOM,0.3925873
youth,P,word2vec_tiny_50_HOM,0.5112304
rub,P,word2vec_tiny_50_HOM,0.50275445
faint,P,word2vec_tiny_50_HOM,0.38599616
heroism,M,word2vec_tiny_50_HOM,0.2019088
trap,H,word2vec_tiny_50_HOM,0.504589
courtyard,M,word2vec_tiny_50_HOM,0.38968226
circle,P,word2vec_tiny_50_HOM,0.46032417
flatten,P,word2vec_tiny_50_HOM,0.32029957
intention,P,word2vec_tiny_50_HOM,0.30625114
boot,P,word2vec_tiny_50_HOM,0.42540035
spot,P,word2vec_tiny_50_HOM,0.45398185
proud,P,word2vec_tiny_50_HOM,0.49726447
faulty,M,word2vec_tiny_50_HOM,0.26007286
artificial,P,word2vec_tiny_50_HOM,0.20999222
corner,P,word2vec_tiny_50_HOM,0.49313763
harmless,M,word2vec_tiny_50_HOM,0.48725945
yawn,P,word2vec_tiny_50_HOM,0.5432956
tape,P,word2vec_tiny_50_HOM,0.41259518
bland,P,word2vec_tiny_50_HOM,0.32170582
tin,P,word2vec_tiny_50_HOM,0.47284293
handy,P,word2vec_tiny_50_HOM,0.43093303
gardener,P,word2vec_tiny_50_HOM,0.4522439
enemy,P,word2vec_tiny_50_HOM,0.41576445
finger,P,word2vec_tiny_50_HOM,0.41680798
hustle,P,word2vec_tiny_50_HOM,0.39997452
caress,P,word2vec_tiny_50_HOM,0.300734
theft,M,word2vec_tiny_50_HOM,0.3013653
ungrateful,M,word2vec_tiny_50_HOM,0.43933007
capsule,P,word2vec_tiny_50_HOM,0.28274384
balance,P,word2vec_tiny_50_HOM,0.53532296
conquer,P,word2vec_tiny_50_HOM,0.32658362
rib,H,word2vec_tiny_50_HOM,0.31995785
fertilizer,P,word2vec_tiny_50_HOM,0.34821472
crime,P,word2vec_tiny_50_HOM,0.32293323
twinkle,P,word2vec_tiny_50_HOM,0.4525256
rat,P,word2vec_tiny_50_HOM,0.47294343
shade,P,word2vec_tiny_50_HOM,0.53398633
youthful,P,word2vec_tiny_50_HOM,0.2698951
risky,M,word2vec_tiny_50_HOM,0.44810763
cider,M,word2vec_tiny_50_HOM,0.25478145
cinnamon,P,word2vec_tiny_50_HOM,0.31776607
heartfelt,M,word2vec_tiny_50_HOM,0.27403152
painful,P,word2vec_tiny_50_HOM,0.41578963
illusion,P,word2vec_tiny_50_HOM,0.30969054
stem,H,word2vec_tiny_50_HOM,0.41441765
nightmare,P,word2vec_tiny_50_HOM,0.52503943
yell,P,word2vec_tiny_50_HOM,0.49698108
tilt,P,word2vec_tiny_50_HOM,0.3968916
lodge,P,word2vec_tiny_50_HOM,0.35743907
excite,P,word2vec_tiny_50_HOM,0.58634806
spruce,H,word2vec_tiny_50_HOM,0.18098111
butterfly,P,word2vec_tiny_50_HOM,0.4379161
pal,P,word2vec_tiny_50_HOM,0.38207713
cork,P,word2vec_tiny_50_HOM,0.42618477
ogre,P,word2vec_tiny_50_HOM,0.3598516
underneath,P,word2vec_tiny_50_HOM,0.4495997
appearance,P,word2vec_tiny_50_HOM,0.3697785
cushion,P,word2vec_tiny_50_HOM,0.42590535
squint,P,word2vec_tiny_50_HOM,0.37613827
platform,P,word2vec_tiny_50_HOM,0.4574161
foggy,P,word2vec_tiny_50_HOM,0.5272479
hen,M,word2vec_tiny_50_HOM,0.43537486
skirt,P,word2vec_tiny_50_HOM,0.39998353
allergic,P,word2vec_tiny_50_HOM,0.5193947
limp,H,word2vec_tiny_50_HOM,0.40870354
splash,P,word2vec_tiny_50_HOM,0.43168655
note,P,word2vec_tiny_50_HOM,0.48946366
sensible,P,word2vec_tiny_50_HOM,0.35313508
rescue,P,word2vec_tiny_50_HOM,0.5449533
paradise,P,word2vec_tiny_50_HOM,0.35688797
verse,H,word2vec_tiny_50_HOM,0.2872662
melt,P,word2vec_tiny_50_HOM,0.49625885
brand,P,word2vec_tiny_50_HOM,0.48536095
punishment,P,word2vec_tiny_50_HOM,0.41395935
leash,P,word2vec_tiny_50_HOM,0.4651953
strain,H,word2vec_tiny_50_HOM,0.29521242
magnetic,P,word2vec_tiny_50_HOM,0.36389905
candy,P,word2vec_tiny_50_HOM,0.39218014
castle,P,word2vec_tiny_50_HOM,0.46430477
sin,H,word2vec_tiny_50_HOM,0.30832595
washed,P,word2vec_tiny_50_HOM,0.48699558
maneuver,P,word2vec_tiny_50_HOM,0.31198567
pastry,P,word2vec_tiny_50_HOM,0.35872367
snot,P,word2vec_tiny_50_HOM,0.3042182
recent,P,word2vec_tiny_50_HOM,0.2717476
magnet,P,word2vec_tiny_50_HOM,0.42501503
example,P,word2vec_tiny_50_HOM,0.4140107
plump,H,word2vec_tiny_50_HOM,0.35775277
demon,P,word2vec_tiny_50_HOM,0.1562737
zipper,P,word2vec_tiny_50_HOM,0.44580662
stormy,P,word2vec_tiny_50_HOM,0.41442412
intent,H,word2vec_tiny_50_HOM,0.3107176
kingdom,P,word2vec_tiny_50_HOM,0.39827412
tidal,P,word2vec_tiny_50_HOM,0.25718835
ceremony,P,word2vec_tiny_50_HOM,0.40533382
leader,P,word2vec_tiny_50_HOM,0.48750892
hangman,M,word2vec_tiny_50_HOM,0.3440247
kindly,P,word2vec_tiny_50_HOM,0.37369496
brief,P,word2vec_tiny_50_HOM,0.3258005
unpack,P,word2vec_tiny_50_HOM,0.50798666
mansion,P,word2vec_tiny_50_HOM,0.36197767
bun,P,word2vec_tiny_50_HOM,0.49265197
possession,P,word2vec_tiny_50_HOM,0.35908458
blackboard,M,word2vec_tiny_50_HOM,0.4530245
teenager,M,word2vec_tiny_50_HOM,0.29281226
broad,P,word2vec_tiny_50_HOM,0.33420572
thick,P,word2vec_tiny_50_HOM,0.5085883
brute,P,word2vec_tiny_50_HOM,0.24404463
gloomy,P,word2vec_tiny_50_HOM,0.50241846
lizard,P,word2vec_tiny_50_HOM,0.4362258
ransom,P,word2vec_tiny_50_HOM,0.21935001
pap,P,word2vec_tiny_50_HOM,0.35930565
section,P,word2vec_tiny_50_HOM,0.46771842
muck,P,word2vec_tiny_50_HOM,0.32907122
wooden,P,word2vec_tiny_50_HOM,0.52190506
heartbeat,M,word2vec_tiny_50_HOM,0.4029785
sturdy,P,word2vec_tiny_50_HOM,0.42302617
dive,P,word2vec_tiny_50_HOM,0.46793896
smile,P,word2vec_tiny_50_HOM,0.5196433
shelf,P,word2vec_tiny_50_HOM,0.48924533
product,P,word2vec_tiny_50_HOM,0.35664794
frighten,P,word2vec_tiny_50_HOM,0.37374842
worm,P,word2vec_tiny_50_HOM,0.40122303
eldest,M,word2vec_tiny_50_HOM,0.37392312
ointment,M,word2vec_tiny_50_HOM,0.3884764
chunk,P,word2vec_tiny_50_HOM,0.39349803
glance,P,word2vec_tiny_50_HOM,0.36185792
collar,P,word2vec_tiny_50_HOM,0.44314006
toothpick,M,word2vec_tiny_50_HOM,0.3485305
meteor,M,word2vec_tiny_50_HOM,0.38122046
physical,P,word2vec_tiny_50_HOM,0.24597576
windshield,P,word2vec_tiny_50_HOM,0.35679382
filthy,P,word2vec_tiny_50_HOM,0.48687202
rubble,P,word2vec_tiny_50_HOM,0.40579087
timber,P,word2vec_tiny_50_HOM,0.33677486
colleague,M,word2vec_tiny_50_HOM,0.20121044
angry,P,word2vec_tiny_50_HOM,0.49987838
cobbler,P,word2vec_tiny_50_HOM,0.2594771
depth,P,word2vec_tiny_50_HOM,0.38033843
screen,P,word2vec_tiny_50_HOM,0.42966565
arrange,P,word2vec_tiny_50_HOM,0.4194281
penny,P,word2vec_tiny_50_HOM,0.43569383
acquire,P,word2vec_tiny_50_HOM,0.20154205
bend,P,word2vec_tiny_50_HOM,0.53354764
cancel,P,word2vec_tiny_50_HOM,0.3923971
squirt,P,word2vec_tiny_50_HOM,0.42863163
mayonnaise,M,word2vec_tiny_50_HOM,0.23818293
chat,P,word2vec_tiny_50_HOM,0.51255804
renew,P,word2vec_tiny_50_HOM,0.15392385
wardrobe,P,word2vec_tiny_50_HOM,0.46508083
cunning,P,word2vec_tiny_50_HOM,0.32209134
liberty,P,word2vec_tiny_50_HOM,0.3013035
vibrant,P,word2vec_tiny_50_HOM,0.33128247
