word,ambiguity_type,model,nbhd_mean_distance
faithful,P,word2vec_tiny_10_HYP,0.36665055
upper,P,word2vec_tiny_10_HYP,0.35133067
slip,H,word2vec_tiny_10_HYP,0.5192539
milk,P,word2vec_tiny_10_HYP,0.4018835
album,P,word2vec_tiny_10_HYP,0.44277284
criticize,P,word2vec_tiny_10_HYP,0.17954943
tingle,P,word2vec_tiny_10_HYP,0.36693856
cheese,P,word2vec_tiny_10_HYP,0.3566211
vampire,P,word2vec_tiny_10_HYP,0.4082504
gymnastics,P,word2vec_tiny_10_HYP,0.29753193
autumn,M,word2vec_tiny_10_HYP,0.4257893
noisy,P,word2vec_tiny_10_HYP,0.5111219
tower,H,word2vec_tiny_10_HYP,0.45373607
fingernail,M,word2vec_tiny_10_HYP,0.28083986
humility,M,word2vec_tiny_10_HYP,0.22301733
cave,P,word2vec_tiny_10_HYP,0.45541522
magazine,P,word2vec_tiny_10_HYP,0.39373043
brat,M,word2vec_tiny_10_HYP,0.39565587
crush,P,word2vec_tiny_10_HYP,0.49497792
fatal,P,word2vec_tiny_10_HYP,0.19322966
aggression,P,word2vec_tiny_10_HYP,0.18742533
leg,P,word2vec_tiny_10_HYP,0.40834752
arena,P,word2vec_tiny_10_HYP,0.32877403
attentive,P,word2vec_tiny_10_HYP,0.3046325
trail,P,word2vec_tiny_10_HYP,0.50721514
ferocious,P,word2vec_tiny_10_HYP,0.27624923
silverware,P,word2vec_tiny_10_HYP,0.42943203
gateway,P,word2vec_tiny_10_HYP,0.33315858
oven,M,word2vec_tiny_10_HYP,0.43855876
arrogance,P,word2vec_tiny_10_HYP,0.18362482
unwind,P,word2vec_tiny_10_HYP,0.40959388
coronation,M,word2vec_tiny_10_HYP,0.28479347
sand,P,word2vec_tiny_10_HYP,0.44344607
purchase,P,word2vec_tiny_10_HYP,0.3765549
tan,P,word2vec_tiny_10_HYP,0.37403435
flinch,P,word2vec_tiny_10_HYP,0.29151088
tangle,P,word2vec_tiny_10_HYP,0.373329
housework,M,word2vec_tiny_10_HYP,0.41148785
hover,P,word2vec_tiny_10_HYP,0.38460734
snoop,P,word2vec_tiny_10_HYP,0.45219338
slam,H,word2vec_tiny_10_HYP,0.48486468
relentless,P,word2vec_tiny_10_HYP,0.26997364
moral,P,word2vec_tiny_10_HYP,0.501824
ditch,P,word2vec_tiny_10_HYP,0.373127
flesh,P,word2vec_tiny_10_HYP,0.331831
dim,P,word2vec_tiny_10_HYP,0.4228624
instinct,P,word2vec_tiny_10_HYP,0.30072147
demand,P,word2vec_tiny_10_HYP,0.5383515
royalty,P,word2vec_tiny_10_HYP,0.4243273
irregular,P,word2vec_tiny_10_HYP,0.3100222
pub,M,word2vec_tiny_10_HYP,0.3195253
crumb,P,word2vec_tiny_10_HYP,0.49688867
barbecue,P,word2vec_tiny_10_HYP,0.48263305
orderly,P,word2vec_tiny_10_HYP,0.44770736
index,P,word2vec_tiny_10_HYP,0.33535224
cuddle,P,word2vec_tiny_10_HYP,0.50904495
dangle,P,word2vec_tiny_10_HYP,0.2725633
trousers,M,word2vec_tiny_10_HYP,0.34483224
grave,H,word2vec_tiny_10_HYP,0.46360314
dent,H,word2vec_tiny_10_HYP,0.44212216
buckle,P,word2vec_tiny_10_HYP,0.393228
beer,P,word2vec_tiny_10_HYP,0.3408401
oyster,P,word2vec_tiny_10_HYP,0.3976104
cousin,P,word2vec_tiny_10_HYP,0.543145
jolt,P,word2vec_tiny_10_HYP,0.32622594
guard,P,word2vec_tiny_10_HYP,0.4789775
bolt,H,word2vec_tiny_10_HYP,0.42061025
squawk,P,word2vec_tiny_10_HYP,0.39687154
omelet,M,word2vec_tiny_10_HYP,0.32383832
envy,P,word2vec_tiny_10_HYP,0.442859
knob,P,word2vec_tiny_10_HYP,0.44781625
zing,P,word2vec_tiny_10_HYP,0.31059024
opponent,M,word2vec_tiny_10_HYP,0.33830673
meditation,P,word2vec_tiny_10_HYP,0.19838381
operator,P,word2vec_tiny_10_HYP,0.420195
afloat,P,word2vec_tiny_10_HYP,0.38409707
chart,P,word2vec_tiny_10_HYP,0.3703192
dry,P,word2vec_tiny_10_HYP,0.49102738
evidence,P,word2vec_tiny_10_HYP,0.34860194
crack,P,word2vec_tiny_10_HYP,0.51351875
exhaustion,P,word2vec_tiny_10_HYP,0.33799863
sincere,P,word2vec_tiny_10_HYP,0.55086416
juice,P,word2vec_tiny_10_HYP,0.3829554
couch,P,word2vec_tiny_10_HYP,0.4476208
freedom,P,word2vec_tiny_10_HYP,0.41105363
stripe,H,word2vec_tiny_10_HYP,0.47139335
butcher,P,word2vec_tiny_10_HYP,0.36245242
inspection,P,word2vec_tiny_10_HYP,0.39288566
beast,P,word2vec_tiny_10_HYP,0.32439384
confidence,P,word2vec_tiny_10_HYP,0.37467393
eggplant,M,word2vec_tiny_10_HYP,0.293839
horse,P,word2vec_tiny_10_HYP,0.42182106
defensive,P,word2vec_tiny_10_HYP,0.22435121
agreeable,P,word2vec_tiny_10_HYP,0.15811867
exclude,P,word2vec_tiny_10_HYP,0.1912221
supper,P,word2vec_tiny_10_HYP,0.39954603
purple,P,word2vec_tiny_10_HYP,0.4532178
unnoticed,M,word2vec_tiny_10_HYP,0.2806863
traitor,M,word2vec_tiny_10_HYP,0.21344437
hum,P,word2vec_tiny_10_HYP,0.41565245
fifty,P,word2vec_tiny_10_HYP,0.22847347
secure,P,word2vec_tiny_10_HYP,0.4329064
view,P,word2vec_tiny_10_HYP,0.48510468
chapter,P,word2vec_tiny_10_HYP,0.32858437
sweater,P,word2vec_tiny_10_HYP,0.38143218
faraway,P,word2vec_tiny_10_HYP,0.51339316
loss,P,word2vec_tiny_10_HYP,0.3281612
fiddle,P,word2vec_tiny_10_HYP,0.33374184
shine,P,word2vec_tiny_10_HYP,0.46741927
foul,P,word2vec_tiny_10_HYP,0.33153307
drama,P,word2vec_tiny_10_HYP,0.3007427
soldier,P,word2vec_tiny_10_HYP,0.45999172
beam,P,word2vec_tiny_10_HYP,0.47738624
plant,P,word2vec_tiny_10_HYP,0.37372783
deny,P,word2vec_tiny_10_HYP,0.30458787
handyman,M,word2vec_tiny_10_HYP,0.3477368
peach,P,word2vec_tiny_10_HYP,0.35303372
mall,P,word2vec_tiny_10_HYP,0.44291458
courthouse,M,word2vec_tiny_10_HYP,0.32930493
sip,P,word2vec_tiny_10_HYP,0.4403434
consent,P,word2vec_tiny_10_HYP,0.1917953
influence,P,word2vec_tiny_10_HYP,0.21435088
league,H,word2vec_tiny_10_HYP,0.24881695
loft,P,word2vec_tiny_10_HYP,0.4541735
shove,P,word2vec_tiny_10_HYP,0.44027522
luscious,P,word2vec_tiny_10_HYP,0.32047817
passion,P,word2vec_tiny_10_HYP,0.3605578
pep,P,word2vec_tiny_10_HYP,0.44923022
instance,P,word2vec_tiny_10_HYP,0.17261606
slave,P,word2vec_tiny_10_HYP,0.22168092
imitate,P,word2vec_tiny_10_HYP,0.43604046
raspberry,P,word2vec_tiny_10_HYP,0.28116208
luxurious,P,word2vec_tiny_10_HYP,0.4007677
cautious,M,word2vec_tiny_10_HYP,0.41463554
streak,P,word2vec_tiny_10_HYP,0.37359622
solve,P,word2vec_tiny_10_HYP,0.49422336
honest,P,word2vec_tiny_10_HYP,0.45906243
strict,P,word2vec_tiny_10_HYP,0.4459738
rack,H,word2vec_tiny_10_HYP,0.48796317
mood,H,word2vec_tiny_10_HYP,0.4414689
queen,P,word2vec_tiny_10_HYP,0.46830705
shop,P,word2vec_tiny_10_HYP,0.44647443
nook,M,word2vec_tiny_10_HYP,0.3885826
fabric,P,word2vec_tiny_10_HYP,0.35726956
fraction,P,word2vec_tiny_10_HYP,0.32569042
stumble,P,word2vec_tiny_10_HYP,0.5362276
occurrence,P,word2vec_tiny_10_HYP,0.2668787
deadline,P,word2vec_tiny_10_HYP,0.2822451
stain,P,word2vec_tiny_10_HYP,0.48454434
withstand,P,word2vec_tiny_10_HYP,0.35038036
jellyfish,P,word2vec_tiny_10_HYP,0.35206473
select,P,word2vec_tiny_10_HYP,0.35217834
rodent,P,word2vec_tiny_10_HYP,0.2961054
abrupt,P,word2vec_tiny_10_HYP,0.39082763
soot,P,word2vec_tiny_10_HYP,0.40500775
jungle,P,word2vec_tiny_10_HYP,0.4510865
revelation,P,word2vec_tiny_10_HYP,0.17088285
railway,P,word2vec_tiny_10_HYP,0.38348827
memorize,M,word2vec_tiny_10_HYP,0.1873673
potato,P,word2vec_tiny_10_HYP,0.38514432
multiply,H,word2vec_tiny_10_HYP,0.3007737
crucial,M,word2vec_tiny_10_HYP,0.2192395
collection,P,word2vec_tiny_10_HYP,0.5356469
unfold,P,word2vec_tiny_10_HYP,0.43367523
outlaw,P,word2vec_tiny_10_HYP,0.28135306
island,P,word2vec_tiny_10_HYP,0.42687643
reconsider,P,word2vec_tiny_10_HYP,0.20249654
gate,P,word2vec_tiny_10_HYP,0.48532295
bouquet,P,word2vec_tiny_10_HYP,0.46161288
confident,P,word2vec_tiny_10_HYP,0.4173361
delicate,P,word2vec_tiny_10_HYP,0.51423
bid,P,word2vec_tiny_10_HYP,0.3441695
marriage,P,word2vec_tiny_10_HYP,0.4844258
attention,P,word2vec_tiny_10_HYP,0.50622946
massage,P,word2vec_tiny_10_HYP,0.5002703
fever,P,word2vec_tiny_10_HYP,0.46252406
brick,P,word2vec_tiny_10_HYP,0.44729695
span,H,word2vec_tiny_10_HYP,0.3512355
saddle,P,word2vec_tiny_10_HYP,0.4479123
blink,P,word2vec_tiny_10_HYP,0.5219159
grip,P,word2vec_tiny_10_HYP,0.48183715
podium,M,word2vec_tiny_10_HYP,0.29136384
career,P,word2vec_tiny_10_HYP,0.2872947
discussion,M,word2vec_tiny_10_HYP,0.42407623
funeral,P,word2vec_tiny_10_HYP,0.44960403
chess,H,word2vec_tiny_10_HYP,0.49721768
heroic,P,word2vec_tiny_10_HYP,0.3143012
rush,H,word2vec_tiny_10_HYP,0.5286861
cattle,M,word2vec_tiny_10_HYP,0.36632866
fresh,P,word2vec_tiny_10_HYP,0.45229834
tiger,P,word2vec_tiny_10_HYP,0.3839831
invisible,P,word2vec_tiny_10_HYP,0.51499754
sandbox,M,word2vec_tiny_10_HYP,0.53922504
storm,P,word2vec_tiny_10_HYP,0.4760065
attempt,P,word2vec_tiny_10_HYP,0.366142
exquisite,P,word2vec_tiny_10_HYP,0.3147342
shotgun,M,word2vec_tiny_10_HYP,0.26149324
alarm,P,word2vec_tiny_10_HYP,0.45215753
sidekick,P,word2vec_tiny_10_HYP,0.4055647
rainbow,P,word2vec_tiny_10_HYP,0.4505384
fireworks,P,word2vec_tiny_10_HYP,0.46480733
chariot,P,word2vec_tiny_10_HYP,0.3132918
hideaway,P,word2vec_tiny_10_HYP,0.40166163
macaroni,M,word2vec_tiny_10_HYP,0.33697665
ponytail,M,word2vec_tiny_10_HYP,0.4056954
birth,P,word2vec_tiny_10_HYP,0.31450656
involve,P,word2vec_tiny_10_HYP,0.4530104
bruise,P,word2vec_tiny_10_HYP,0.38851574
sermon,P,word2vec_tiny_10_HYP,0.24476515
trainer,P,word2vec_tiny_10_HYP,0.44997084
suffocate,P,word2vec_tiny_10_HYP,0.17799453
panda,P,word2vec_tiny_10_HYP,0.3995701
shawl,M,word2vec_tiny_10_HYP,0.31475604
truthful,P,word2vec_tiny_10_HYP,0.2803213
routine,P,word2vec_tiny_10_HYP,0.41649207
unsafe,P,word2vec_tiny_10_HYP,0.41005227
realistic,P,word2vec_tiny_10_HYP,0.38564864
canary,P,word2vec_tiny_10_HYP,0.376111
paddle,P,word2vec_tiny_10_HYP,0.4302532
atom,P,word2vec_tiny_10_HYP,0.2789467
celebrate,P,word2vec_tiny_10_HYP,0.48407614
baptism,P,word2vec_tiny_10_HYP,0.23310784
corpus,P,word2vec_tiny_10_HYP,0.22794506
twist,P,word2vec_tiny_10_HYP,0.5306621
apply,P,word2vec_tiny_10_HYP,0.35614502
nocturnal,P,word2vec_tiny_10_HYP,0.30558836
prepare,P,word2vec_tiny_10_HYP,0.49805346
priceless,P,word2vec_tiny_10_HYP,0.3732425
juicy,P,word2vec_tiny_10_HYP,0.37186402
jiggle,P,word2vec_tiny_10_HYP,0.4787344
sushi,M,word2vec_tiny_10_HYP,0.27642968
squad,M,word2vec_tiny_10_HYP,0.3553889
orphanage,M,word2vec_tiny_10_HYP,0.4025359
unique,P,word2vec_tiny_10_HYP,0.4168516
wrinkle,H,word2vec_tiny_10_HYP,0.3514615
excellent,M,word2vec_tiny_10_HYP,0.41824895
compare,P,word2vec_tiny_10_HYP,0.4079473
spine,P,word2vec_tiny_10_HYP,0.40203464
lively,P,word2vec_tiny_10_HYP,0.4372514
happiness,P,word2vec_tiny_10_HYP,0.39352196
sundown,M,word2vec_tiny_10_HYP,0.32661727
crash,H,word2vec_tiny_10_HYP,0.4753346
cover,P,word2vec_tiny_10_HYP,0.55093557
steep,H,word2vec_tiny_10_HYP,0.5444721
reunion,P,word2vec_tiny_10_HYP,0.30375677
companion,P,word2vec_tiny_10_HYP,0.40736523
catcher,P,word2vec_tiny_10_HYP,0.5232699
helpless,P,word2vec_tiny_10_HYP,0.49600047
occasional,P,word2vec_tiny_10_HYP,0.36989012
motorcycle,P,word2vec_tiny_10_HYP,0.40645984
spit,H,word2vec_tiny_10_HYP,0.41764072
tyrant,P,word2vec_tiny_10_HYP,0.1955989
tuxedo,P,word2vec_tiny_10_HYP,0.3279588
belong,P,word2vec_tiny_10_HYP,0.545126
pup,P,word2vec_tiny_10_HYP,0.35653594
jeep,P,word2vec_tiny_10_HYP,0.39657727
hack,H,word2vec_tiny_10_HYP,0.29096442
hound,P,word2vec_tiny_10_HYP,0.30351418
triumphant,P,word2vec_tiny_10_HYP,0.32299736
grudge,P,word2vec_tiny_10_HYP,0.1485258
shadowy,P,word2vec_tiny_10_HYP,0.2872824
begin,P,word2vec_tiny_10_HYP,0.5083744
afternoon,P,word2vec_tiny_10_HYP,0.50183356
engineer,P,word2vec_tiny_10_HYP,0.3965227
decision,P,word2vec_tiny_10_HYP,0.39190093
statement,P,word2vec_tiny_10_HYP,0.2618738
moat,M,word2vec_tiny_10_HYP,0.506426
zoom,P,word2vec_tiny_10_HYP,0.39728642
cinema,P,word2vec_tiny_10_HYP,0.4294714
lifetime,P,word2vec_tiny_10_HYP,0.39003968
snowman,M,word2vec_tiny_10_HYP,0.18409805
accuracy,M,word2vec_tiny_10_HYP,0.27887374
pox,P,word2vec_tiny_10_HYP,0.38265073
pebble,P,word2vec_tiny_10_HYP,0.41201165
surf,P,word2vec_tiny_10_HYP,0.41890755
tone,P,word2vec_tiny_10_HYP,0.3890535
hamburger,M,word2vec_tiny_10_HYP,0.31561226
naughty,P,word2vec_tiny_10_HYP,0.4710997
presence,P,word2vec_tiny_10_HYP,0.33086243
missile,P,word2vec_tiny_10_HYP,0.43554097
sailor,P,word2vec_tiny_10_HYP,0.39229327
decide,P,word2vec_tiny_10_HYP,0.54149336
fail,P,word2vec_tiny_10_HYP,0.44737187
banquet,P,word2vec_tiny_10_HYP,0.39571765
tug,P,word2vec_tiny_10_HYP,0.53223604
authority,P,word2vec_tiny_10_HYP,0.2271221
abide,P,word2vec_tiny_10_HYP,0.250202
elbow,P,word2vec_tiny_10_HYP,0.4007752
land,P,word2vec_tiny_10_HYP,0.50611323
pun,P,word2vec_tiny_10_HYP,0.33388588
invincible,M,word2vec_tiny_10_HYP,0.29659778
tedious,M,word2vec_tiny_10_HYP,0.18041693
amigo,M,word2vec_tiny_10_HYP,0.3087193
sock,H,word2vec_tiny_10_HYP,0.4427719
experience,P,word2vec_tiny_10_HYP,0.39322305
acid,P,word2vec_tiny_10_HYP,0.30097696
urgent,P,word2vec_tiny_10_HYP,0.34010586
purse,P,word2vec_tiny_10_HYP,0.4468551
airplane,M,word2vec_tiny_10_HYP,0.4715222
naive,P,word2vec_tiny_10_HYP,0.30104485
symbol,P,word2vec_tiny_10_HYP,0.48715565
speechless,P,word2vec_tiny_10_HYP,0.33934787
lavender,P,word2vec_tiny_10_HYP,0.37177944
distress,P,word2vec_tiny_10_HYP,0.346124
suspicious,P,word2vec_tiny_10_HYP,0.37435186
deep,P,word2vec_tiny_10_HYP,0.53531915
slug,H,word2vec_tiny_10_HYP,0.34735915
scoop,P,word2vec_tiny_10_HYP,0.45840418
access,P,word2vec_tiny_10_HYP,0.3697688
caretaker,P,word2vec_tiny_10_HYP,0.33988887
condition,P,word2vec_tiny_10_HYP,0.41192627
ton,P,word2vec_tiny_10_HYP,0.38973132
assume,P,word2vec_tiny_10_HYP,0.19698203
slimy,P,word2vec_tiny_10_HYP,0.4615342
dunk,P,word2vec_tiny_10_HYP,0.22015259
volleyball,P,word2vec_tiny_10_HYP,0.39582855
warden,P,word2vec_tiny_10_HYP,0.20520578
omen,P,word2vec_tiny_10_HYP,0.19744362
stir,H,word2vec_tiny_10_HYP,0.43488166
grumpy,M,word2vec_tiny_10_HYP,0.47671396
accessory,P,word2vec_tiny_10_HYP,0.38079995
unaware,P,word2vec_tiny_10_HYP,0.33235532
locate,P,word2vec_tiny_10_HYP,0.3668235
stamp,P,word2vec_tiny_10_HYP,0.38397273
goat,P,word2vec_tiny_10_HYP,0.3676083
race,H,word2vec_tiny_10_HYP,0.46802166
diagram,P,word2vec_tiny_10_HYP,0.21140389
piggy,P,word2vec_tiny_10_HYP,0.549077
pollen,M,word2vec_tiny_10_HYP,0.40609473
badger,P,word2vec_tiny_10_HYP,0.33676213
lens,P,word2vec_tiny_10_HYP,0.45421645
dump,P,word2vec_tiny_10_HYP,0.46388254
ripe,P,word2vec_tiny_10_HYP,0.38711688
penguin,M,word2vec_tiny_10_HYP,0.43386608
horny,P,word2vec_tiny_10_HYP,0.33683044
bloody,P,word2vec_tiny_10_HYP,0.36150184
backstage,P,word2vec_tiny_10_HYP,0.46724984
rival,P,word2vec_tiny_10_HYP,0.32786053
predator,P,word2vec_tiny_10_HYP,0.31193772
attractive,P,word2vec_tiny_10_HYP,0.43337142
alien,P,word2vec_tiny_10_HYP,0.53865916
lobster,P,word2vec_tiny_10_HYP,0.3769529
behavior,P,word2vec_tiny_10_HYP,0.402503
breeze,P,word2vec_tiny_10_HYP,0.43392292
numb,P,word2vec_tiny_10_HYP,0.40443978
accessible,P,word2vec_tiny_10_HYP,0.18562326
texture,P,word2vec_tiny_10_HYP,0.5487437
upstairs,P,word2vec_tiny_10_HYP,0.50151384
deck,P,word2vec_tiny_10_HYP,0.4614487
fold,H,word2vec_tiny_10_HYP,0.49408504
trailing,P,word2vec_tiny_10_HYP,0.3703745
motion,P,word2vec_tiny_10_HYP,0.50962824
bush,H,word2vec_tiny_10_HYP,0.512429
garter,P,word2vec_tiny_10_HYP,0.348442
devil,P,word2vec_tiny_10_HYP,0.3054269
sleepy,P,word2vec_tiny_10_HYP,0.48378575
void,P,word2vec_tiny_10_HYP,0.33235997
bright,P,word2vec_tiny_10_HYP,0.39774185
stall,H,word2vec_tiny_10_HYP,0.4451268
altitude,P,word2vec_tiny_10_HYP,0.34643474
cigar,M,word2vec_tiny_10_HYP,0.23985441
flip,H,word2vec_tiny_10_HYP,0.5544378
pancake,P,word2vec_tiny_10_HYP,0.36879408
boredom,M,word2vec_tiny_10_HYP,0.464774
gallery,P,word2vec_tiny_10_HYP,0.35949984
pipe,H,word2vec_tiny_10_HYP,0.4196784
triumph,P,word2vec_tiny_10_HYP,0.3284665
monk,M,word2vec_tiny_10_HYP,0.41211596
salon,P,word2vec_tiny_10_HYP,0.47858876
mechanical,P,word2vec_tiny_10_HYP,0.35828772
thin,P,word2vec_tiny_10_HYP,0.4762887
wicked,P,word2vec_tiny_10_HYP,0.3718485
iron,P,word2vec_tiny_10_HYP,0.440215
nugget,P,word2vec_tiny_10_HYP,0.38953808
cage,P,word2vec_tiny_10_HYP,0.52996194
vitamin,M,word2vec_tiny_10_HYP,0.3599695
nickel,P,word2vec_tiny_10_HYP,0.37698352
queasy,P,word2vec_tiny_10_HYP,0.20393229
trucker,P,word2vec_tiny_10_HYP,0.36646977
blitz,P,word2vec_tiny_10_HYP,0.2723156
mouthful,P,word2vec_tiny_10_HYP,0.2589163
chatty,P,word2vec_tiny_10_HYP,0.48764846
toss,P,word2vec_tiny_10_HYP,0.5416119
servant,P,word2vec_tiny_10_HYP,0.4372172
intimidate,P,word2vec_tiny_10_HYP,0.17276224
charity,P,word2vec_tiny_10_HYP,0.4096662
match,H,word2vec_tiny_10_HYP,0.51066494
buff,H,word2vec_tiny_10_HYP,0.29712373
larger,P,word2vec_tiny_10_HYP,0.37354007
crowbar,M,word2vec_tiny_10_HYP,0.29521206
collapse,P,word2vec_tiny_10_HYP,0.3795483
giggle,P,word2vec_tiny_10_HYP,0.47514504
supportive,M,word2vec_tiny_10_HYP,0.33390388
mailbox,P,word2vec_tiny_10_HYP,0.4815065
inject,P,word2vec_tiny_10_HYP,0.35759148
window,P,word2vec_tiny_10_HYP,0.5315528
prison,P,word2vec_tiny_10_HYP,0.37257388
throat,P,word2vec_tiny_10_HYP,0.40825307
hint,P,word2vec_tiny_10_HYP,0.49151716
pantry,P,word2vec_tiny_10_HYP,0.43877277
blur,P,word2vec_tiny_10_HYP,0.4203623
golden,P,word2vec_tiny_10_HYP,0.46914032
bravery,P,word2vec_tiny_10_HYP,0.3312437
battle,P,word2vec_tiny_10_HYP,0.38502064
infectious,P,word2vec_tiny_10_HYP,0.2953105
rooftop,M,word2vec_tiny_10_HYP,0.36743218
orchestra,P,word2vec_tiny_10_HYP,0.37747166
spear,H,word2vec_tiny_10_HYP,0.42070985
twilight,P,word2vec_tiny_10_HYP,0.28239098
rare,H,word2vec_tiny_10_HYP,0.4467731
filth,P,word2vec_tiny_10_HYP,0.3389105
spinach,M,word2vec_tiny_10_HYP,0.29339093
scientific,P,word2vec_tiny_10_HYP,0.25671765
sincerity,M,word2vec_tiny_10_HYP,0.19445857
policeman,M,word2vec_tiny_10_HYP,0.40038857
goalie,M,word2vec_tiny_10_HYP,0.4610788
greet,P,word2vec_tiny_10_HYP,0.4977981
improve,P,word2vec_tiny_10_HYP,0.4995554
inform,P,word2vec_tiny_10_HYP,0.23925838
daily,P,word2vec_tiny_10_HYP,0.40262613
plea,P,word2vec_tiny_10_HYP,0.35058767
trio,P,word2vec_tiny_10_HYP,0.36488488
rid,M,word2vec_tiny_10_HYP,0.52762496
master,P,word2vec_tiny_10_HYP,0.41843617
vintage,P,word2vec_tiny_10_HYP,0.24855784
slap,P,word2vec_tiny_10_HYP,0.49869934
contain,P,word2vec_tiny_10_HYP,0.44013703
gesture,P,word2vec_tiny_10_HYP,0.38749966
reckless,P,word2vec_tiny_10_HYP,0.41858864
selection,P,word2vec_tiny_10_HYP,0.37118444
title,P,word2vec_tiny_10_HYP,0.45076233
knife,P,word2vec_tiny_10_HYP,0.44499284
organize,P,word2vec_tiny_10_HYP,0.48224354
swab,P,word2vec_tiny_10_HYP,0.31325302
childish,P,word2vec_tiny_10_HYP,0.41629288
persuade,P,word2vec_tiny_10_HYP,0.40347943
tolerance,P,word2vec_tiny_10_HYP,0.19263327
burglar,M,word2vec_tiny_10_HYP,0.3035607
atmosphere,P,word2vec_tiny_10_HYP,0.39381644
youth,P,word2vec_tiny_10_HYP,0.50932944
rub,P,word2vec_tiny_10_HYP,0.50954705
faint,P,word2vec_tiny_10_HYP,0.38489217
dancer,M,word2vec_tiny_10_HYP,0.47479218
heroism,M,word2vec_tiny_10_HYP,0.19574624
trap,H,word2vec_tiny_10_HYP,0.50866586
courtyard,M,word2vec_tiny_10_HYP,0.3828323
circle,P,word2vec_tiny_10_HYP,0.46514234
flatten,P,word2vec_tiny_10_HYP,0.3210511
intention,P,word2vec_tiny_10_HYP,0.29859185
boot,P,word2vec_tiny_10_HYP,0.42563143
spot,P,word2vec_tiny_10_HYP,0.4549919
proud,P,word2vec_tiny_10_HYP,0.5086378
ambulance,M,word2vec_tiny_10_HYP,0.41640252
faulty,M,word2vec_tiny_10_HYP,0.2657383
artificial,P,word2vec_tiny_10_HYP,0.24487609
corner,P,word2vec_tiny_10_HYP,0.49253967
harmless,M,word2vec_tiny_10_HYP,0.49112645
yawn,P,word2vec_tiny_10_HYP,0.5379065
tape,P,word2vec_tiny_10_HYP,0.41594926
bland,P,word2vec_tiny_10_HYP,0.3135772
tin,P,word2vec_tiny_10_HYP,0.48385975
handy,P,word2vec_tiny_10_HYP,0.45841408
gardener,P,word2vec_tiny_10_HYP,0.45116502
enemy,P,word2vec_tiny_10_HYP,0.41923234
finger,P,word2vec_tiny_10_HYP,0.41338208
hustle,P,word2vec_tiny_10_HYP,0.3804967
caress,P,word2vec_tiny_10_HYP,0.3100625
theft,M,word2vec_tiny_10_HYP,0.28876665
ungrateful,M,word2vec_tiny_10_HYP,0.42929935
capsule,P,word2vec_tiny_10_HYP,0.30537358
balance,P,word2vec_tiny_10_HYP,0.5363545
conquer,P,word2vec_tiny_10_HYP,0.32001847
rib,H,word2vec_tiny_10_HYP,0.3078239
fertilizer,P,word2vec_tiny_10_HYP,0.33672297
crime,P,word2vec_tiny_10_HYP,0.32645637
twinkle,P,word2vec_tiny_10_HYP,0.43986228
rat,P,word2vec_tiny_10_HYP,0.47136486
shade,P,word2vec_tiny_10_HYP,0.5314548
youthful,P,word2vec_tiny_10_HYP,0.26818576
risky,M,word2vec_tiny_10_HYP,0.44270888
cider,M,word2vec_tiny_10_HYP,0.24486834
cinnamon,P,word2vec_tiny_10_HYP,0.30111507
heartfelt,M,word2vec_tiny_10_HYP,0.2663665
painful,P,word2vec_tiny_10_HYP,0.42169943
illusion,P,word2vec_tiny_10_HYP,0.29333302
stem,H,word2vec_tiny_10_HYP,0.4114002
nightmare,P,word2vec_tiny_10_HYP,0.5207465
yell,P,word2vec_tiny_10_HYP,0.5068113
tilt,P,word2vec_tiny_10_HYP,0.4018251
lodge,P,word2vec_tiny_10_HYP,0.36386615
excite,P,word2vec_tiny_10_HYP,0.5742699
spruce,H,word2vec_tiny_10_HYP,0.17076272
butterfly,P,word2vec_tiny_10_HYP,0.43380952
pal,P,word2vec_tiny_10_HYP,0.35975388
cork,P,word2vec_tiny_10_HYP,0.43133968
ogre,P,word2vec_tiny_10_HYP,0.3494963
underneath,P,word2vec_tiny_10_HYP,0.4476611
appearance,P,word2vec_tiny_10_HYP,0.3761509
cushion,P,word2vec_tiny_10_HYP,0.42535752
squint,P,word2vec_tiny_10_HYP,0.38871348
platform,P,word2vec_tiny_10_HYP,0.46001995
foggy,P,word2vec_tiny_10_HYP,0.5157767
hen,M,word2vec_tiny_10_HYP,0.43573242
skirt,P,word2vec_tiny_10_HYP,0.39653862
allergic,P,word2vec_tiny_10_HYP,0.50665045
limp,H,word2vec_tiny_10_HYP,0.41545382
splash,P,word2vec_tiny_10_HYP,0.4340157
note,P,word2vec_tiny_10_HYP,0.49213204
sensible,P,word2vec_tiny_10_HYP,0.36059198
rescue,P,word2vec_tiny_10_HYP,0.547015
paradise,P,word2vec_tiny_10_HYP,0.37497836
verse,H,word2vec_tiny_10_HYP,0.29248133
melt,P,word2vec_tiny_10_HYP,0.49700627
brand,P,word2vec_tiny_10_HYP,0.47871587
punishment,P,word2vec_tiny_10_HYP,0.40463445
leash,P,word2vec_tiny_10_HYP,0.46764228
strain,H,word2vec_tiny_10_HYP,0.30822873
magnetic,P,word2vec_tiny_10_HYP,0.35426095
candy,P,word2vec_tiny_10_HYP,0.39094457
castle,P,word2vec_tiny_10_HYP,0.46960485
sin,H,word2vec_tiny_10_HYP,0.31718504
washed,P,word2vec_tiny_10_HYP,0.47351143
maneuver,P,word2vec_tiny_10_HYP,0.26215807
pastry,P,word2vec_tiny_10_HYP,0.36263913
snot,P,word2vec_tiny_10_HYP,0.3074367
