word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
gravel,P,word2vec_tiny_40_HOM_HALF,0.30296856,0.36860645,0.36447906,0.4593337,0.3927353,0.48823145
demeanor,P,word2vec_tiny_40_HOM_HALF,0.25971428,0.2500928,0.2919467,0.28642187,0.30486,0.29440826
spaceship,M,word2vec_tiny_40_HOM_HALF,0.36537904,0.44767967,0.47450772,0.6106804,0.51844144,0.6411534
runway,P,word2vec_tiny_40_HOM_HALF,0.35282072,0.4738649,0.42719027,0.5416707,0.4647623,0.5859404
layer,P,word2vec_tiny_40_HOM_HALF,0.29360572,0.36024705,0.3702503,0.46806684,0.40301046,0.4980579
disaster,P,word2vec_tiny_40_HOM_HALF,0.38782358,0.46745527,0.4499407,0.5046172,0.47153106,0.5161696
mile,P,word2vec_tiny_40_HOM_HALF,0.28991926,0.35217875,0.3369359,0.3987749,0.3553367,0.4273089
intrude,P,word2vec_tiny_40_HOM_HALF,0.22474535,0.25197372,0.27285445,0.29170674,0.2916332,0.29942334
suggestion,P,word2vec_tiny_40_HOM_HALF,0.3525947,0.42927375,0.43926474,0.48278219,0.46529475,0.47837108
devour,P,word2vec_tiny_40_HOM_HALF,0.22975509,0.3006479,0.27309823,0.34793067,0.29412574,0.37717924
shiny,P,word2vec_tiny_40_HOM_HALF,0.3576581,0.48575336,0.47121838,0.61299986,0.51970077,0.66308254
puffy,P,word2vec_tiny_40_HOM_HALF,0.34463686,0.40650222,0.43310887,0.52834404,0.47678864,0.5688898
tend,H,word2vec_tiny_40_HOM_HALF,0.27765116,0.3095835,0.41058186,0.49532846,0.46004236,0.5421512
bite,P,word2vec_tiny_40_HOM_HALF,0.38877538,0.4749462,0.48195216,0.5323713,0.51728857,0.5206778
globe,P,word2vec_tiny_40_HOM_HALF,0.4282856,0.48170388,0.5078819,0.5777813,0.53922135,0.599103
sled,P,word2vec_tiny_40_HOM_HALF,0.38611528,0.5200141,0.48130158,0.6283154,0.52079856,0.6579928
hat,P,word2vec_tiny_40_HOM_HALF,0.26636058,0.32245293,0.40292218,0.53895247,0.4680965,0.6005331
alley,H,word2vec_tiny_40_HOM_HALF,0.3885363,0.42527375,0.45547798,0.47224498,0.48079845,0.48554298
tattoo,H,word2vec_tiny_40_HOM_HALF,0.3194467,0.40698737,0.36745343,0.44965395,0.38835266,0.46154204
eerie,M,word2vec_tiny_40_HOM_HALF,0.24616131,0.31125048,0.31962466,0.40055805,0.35190845,0.438981
overweight,P,word2vec_tiny_40_HOM_HALF,0.1940941,0.19592129,0.22130972,0.23214339,0.23344555,0.24927539
canoe,P,word2vec_tiny_40_HOM_HALF,0.3322615,0.35555467,0.39877704,0.45206293,0.4295341,0.48426592
teller,P,word2vec_tiny_40_HOM_HALF,0.3091828,0.36011904,0.3651709,0.38603514,0.38776344,0.3958834
boost,P,word2vec_tiny_40_HOM_HALF,0.3954844,0.44992873,0.44941688,0.488887,0.47228104,0.50479704
soap,P,word2vec_tiny_40_HOM_HALF,0.2865427,0.41524583,0.39602426,0.53104323,0.4442987,0.55903155
choke,P,word2vec_tiny_40_HOM_HALF,0.32422823,0.3958935,0.41240457,0.4832174,0.44804633,0.5194209
apron,P,word2vec_tiny_40_HOM_HALF,0.36467525,0.47239122,0.4621626,0.60125995,0.5016447,0.6402426
verdict,P,word2vec_tiny_40_HOM_HALF,0.13195373,0.15839612,0.15309666,0.19288105,0.16337226,0.20318523
discipline,P,word2vec_tiny_40_HOM_HALF,0.18732725,0.23155336,0.22868307,0.27631027,0.24939361,0.30161905
heavenly,P,word2vec_tiny_40_HOM_HALF,0.20904216,0.23055348,0.2758643,0.3364438,0.30875835,0.37708235
charger,P,word2vec_tiny_40_HOM_HALF,0.29918873,0.3639199,0.38232872,0.46503022,0.41615668,0.5032944
canteen,P,word2vec_tiny_40_HOM_HALF,0.23639946,0.2725699,0.29203627,0.34458613,0.3206325,0.3791151
newcomer,M,word2vec_tiny_40_HOM_HALF,0.25095895,0.26018727,0.2870102,0.297725,0.30228397,0.3175134
hygiene,P,word2vec_tiny_40_HOM_HALF,0.17085463,0.21796261,0.22081326,0.26457348,0.25008395,0.28733572
switch,P,word2vec_tiny_40_HOM_HALF,0.33240837,0.44111487,0.44179866,0.58496594,0.49105194,0.6302372
driveway,M,word2vec_tiny_40_HOM_HALF,0.39847314,0.47871032,0.4837063,0.56148523,0.51633584,0.60252273
wig,P,word2vec_tiny_40_HOM_HALF,0.32575542,0.41650626,0.42489234,0.5348329,0.4699303,0.5780133
sad,P,word2vec_tiny_40_HOM_HALF,0.34733984,0.41090587,0.4952376,0.6215991,0.5629879,0.67163867
smelly,M,word2vec_tiny_40_HOM_HALF,0.32465133,0.45555213,0.46515715,0.6207424,0.51875186,0.6667814
dislike,P,word2vec_tiny_40_HOM_HALF,0.24751718,0.23795307,0.29190338,0.2816989,0.3084078,0.28933096
ridiculous,M,word2vec_tiny_40_HOM_HALF,0.24495716,0.22364326,0.28085256,0.2750652,0.293137,0.29295346
dubious,P,word2vec_tiny_40_HOM_HALF,0.12846087,0.16495539,0.15475978,0.1966152,0.16536582,0.20707998
spotless,P,word2vec_tiny_40_HOM_HALF,0.30836123,0.3988056,0.3927255,0.48952466,0.42594966,0.50132
triangle,P,word2vec_tiny_40_HOM_HALF,0.31122866,0.45460173,0.44330528,0.6177413,0.4893214,0.6530739
scorpion,P,word2vec_tiny_40_HOM_HALF,0.3128348,0.37120238,0.37610322,0.43772748,0.4022499,0.45943356
homeless,P,word2vec_tiny_40_HOM_HALF,0.31137857,0.36827302,0.37733188,0.44409874,0.40548646,0.46570802
catalog,P,word2vec_tiny_40_HOM_HALF,0.29068762,0.32612076,0.35706842,0.4334876,0.38523194,0.47033483
chef,M,word2vec_tiny_40_HOM_HALF,0.36146915,0.49287522,0.46221375,0.61074543,0.50083566,0.61399627
pout,H,word2vec_tiny_40_HOM_HALF,0.3561043,0.45509902,0.46151724,0.56280184,0.49472418,0.5804537
celebrity,P,word2vec_tiny_40_HOM_HALF,0.30576873,0.34955525,0.34052342,0.361731,0.35359153,0.37361163
agree,P,word2vec_tiny_40_HOM_HALF,0.46635422,0.57434326,0.5669973,0.5748557,0.5941847,0.5700173
cry,P,word2vec_tiny_40_HOM_HALF,0.3450232,0.5034656,0.45883632,0.6022038,0.5057354,0.6169378
expensive,P,word2vec_tiny_40_HOM_HALF,0.3692126,0.50832236,0.49513304,0.6405542,0.54126054,0.65598655
bop,H,word2vec_tiny_40_HOM_HALF,0.22381088,0.30080152,0.3392497,0.42369127,0.39380616,0.50049835
stray,P,word2vec_tiny_40_HOM_HALF,0.36809438,0.43531647,0.43802348,0.50459725,0.46740115,0.5222931
concept,P,word2vec_tiny_40_HOM_HALF,0.2590424,0.34281987,0.30609012,0.39116925,0.32744515,0.4172879
absorb,P,word2vec_tiny_40_HOM_HALF,0.24117574,0.26683226,0.290063,0.31620067,0.3094811,0.33431944
laughter,P,word2vec_tiny_40_HOM_HALF,0.3739459,0.42981994,0.46480393,0.48008907,0.49638984,0.5076682
referee,P,word2vec_tiny_40_HOM_HALF,0.36859012,0.46157166,0.45560223,0.55048865,0.488699,0.568086
available,P,word2vec_tiny_40_HOM_HALF,0.47006726,0.5904587,0.5513771,0.65276915,0.57898265,0.6510139
upside,P,word2vec_tiny_40_HOM_HALF,0.47953144,0.52175194,0.55065036,0.6150172,0.57723254,0.6419214
load,P,word2vec_tiny_40_HOM_HALF,0.33738127,0.475661,0.47662202,0.64586633,0.5258312,0.6774967
factory,M,word2vec_tiny_40_HOM_HALF,0.31389472,0.40042472,0.4404666,0.58770627,0.49981278,0.6535072
moonlight,P,word2vec_tiny_40_HOM_HALF,0.28275833,0.29777732,0.38086796,0.4357787,0.42560086,0.4879503
lighten,H,word2vec_tiny_40_HOM_HALF,0.26865384,0.32502377,0.3238333,0.38984102,0.34603655,0.41213793
rebuild,P,word2vec_tiny_40_HOM_HALF,0.37852848,0.4442895,0.4597182,0.5040381,0.4852095,0.49725848
forehead,P,word2vec_tiny_40_HOM_HALF,0.34177643,0.45627603,0.4147044,0.51616955,0.4432667,0.52562714
overalls,P,word2vec_tiny_40_HOM_HALF,0.27196097,0.30964997,0.37463415,0.4568277,0.42085657,0.5166164
alcohol,P,word2vec_tiny_40_HOM_HALF,0.29595983,0.30068785,0.35520944,0.3810762,0.38138592,0.42462665
completion,P,word2vec_tiny_40_HOM_HALF,0.23505318,0.31383654,0.28742692,0.36889276,0.31082368,0.39124572
server,P,word2vec_tiny_40_HOM_HALF,0.3093359,0.34998992,0.3751448,0.39358443,0.40419373,0.42469025
chuckle,P,word2vec_tiny_40_HOM_HALF,0.2626863,0.33024642,0.31162426,0.37956583,0.33083674,0.40039867
bulb,P,word2vec_tiny_40_HOM_HALF,0.31243053,0.3968349,0.43100443,0.5851251,0.4795134,0.63408697
passport,P,word2vec_tiny_40_HOM_HALF,0.31824103,0.38482654,0.4447624,0.57882637,0.49161282,0.6397087
shaky,P,word2vec_tiny_40_HOM_HALF,0.37310642,0.41202345,0.46499938,0.52342385,0.4991893,0.556
jumper,H,word2vec_tiny_40_HOM_HALF,0.38089976,0.4385968,0.49719337,0.61676335,0.5376078,0.6372228
expert,P,word2vec_tiny_40_HOM_HALF,0.3792023,0.41023114,0.4558607,0.47849342,0.4854904,0.49226117
disease,P,word2vec_tiny_40_HOM_HALF,0.23653316,0.3111881,0.3390752,0.4377622,0.37737033,0.45932573
motivation,P,word2vec_tiny_40_HOM_HALF,0.18636453,0.25478145,0.23733713,0.3123092,0.26574418,0.34049293
wise,H,word2vec_tiny_40_HOM_HALF,0.3531682,0.495004,0.48822063,0.5978022,0.5290541,0.6012711
petrol,M,word2vec_tiny_40_HOM_HALF,0.2931798,0.40434104,0.35766414,0.47022164,0.38758677,0.4895601
drown,P,word2vec_tiny_40_HOM_HALF,0.36466604,0.39813578,0.44529602,0.5078804,0.47561565,0.5385745
clover,P,word2vec_tiny_40_HOM_HALF,0.28936017,0.369295,0.3467701,0.42032275,0.3692231,0.43263653
crap,M,word2vec_tiny_40_HOM_HALF,0.21921687,0.2628008,0.2566951,0.29196346,0.27274913,0.30483824
raccoon,P,word2vec_tiny_40_HOM_HALF,0.30573702,0.38315693,0.39434883,0.45413437,0.4275817,0.48494595
pearly,P,word2vec_tiny_40_HOM_HALF,0.27132183,0.29915035,0.30872503,0.31845725,0.3251334,0.3337956
pointer,P,word2vec_tiny_40_HOM_HALF,0.36018708,0.44958928,0.4345084,0.53970546,0.4672035,0.5738776
cab,H,word2vec_tiny_40_HOM_HALF,0.3034335,0.37050205,0.36898202,0.4708066,0.404927,0.51622903
swipe,P,word2vec_tiny_40_HOM_HALF,0.29777494,0.34178075,0.3708444,0.42781025,0.39899018,0.4580293
shame,P,word2vec_tiny_40_HOM_HALF,0.31633395,0.33495176,0.38757893,0.41658062,0.41174552,0.4329574
disobey,M,word2vec_tiny_40_HOM_HALF,0.3232333,0.38753346,0.39088634,0.44590434,0.41966102,0.45144063
list,H,word2vec_tiny_40_HOM_HALF,0.48280635,0.5737426,0.5595776,0.6613825,0.58749634,0.6754224
curve,P,word2vec_tiny_40_HOM_HALF,0.32226792,0.40039116,0.42412025,0.53921026,0.46039736,0.5640748
twirl,P,word2vec_tiny_40_HOM_HALF,0.36605167,0.48378864,0.4827027,0.604617,0.5198092,0.6123702
trolley,P,word2vec_tiny_40_HOM_HALF,0.3222486,0.4157553,0.39043504,0.4832791,0.42226303,0.5080676
frantic,P,word2vec_tiny_40_HOM_HALF,0.22581045,0.29945415,0.2649009,0.36015242,0.28279266,0.38539475
weatherman,M,word2vec_tiny_40_HOM_HALF,0.2069808,0.18648048,0.2346136,0.22758542,0.2458962,0.23295517
slice,P,word2vec_tiny_40_HOM_HALF,0.3060918,0.3742533,0.39357072,0.4486831,0.43124908,0.46660966
function,P,word2vec_tiny_40_HOM_HALF,0.21033254,0.21054794,0.24641289,0.24243386,0.25959453,0.25636002
spin,P,word2vec_tiny_40_HOM_HALF,0.37146628,0.52828866,0.49966353,0.6732381,0.54567784,0.7029598
graceful,M,word2vec_tiny_40_HOM_HALF,0.3779791,0.44172913,0.48490578,0.6046908,0.53283113,0.662934
albino,M,word2vec_tiny_40_HOM_HALF,0.2659911,0.28099146,0.30563182,0.29297268,0.3212238,0.2961474
drought,P,word2vec_tiny_40_HOM_HALF,0.28237143,0.34919003,0.3431937,0.41268846,0.36906636,0.44073126
downtown,P,word2vec_tiny_40_HOM_HALF,0.30074936,0.38607392,0.36825597,0.45822158,0.39657745,0.47669774
expression,P,word2vec_tiny_40_HOM_HALF,0.33677122,0.39345574,0.40520078,0.41646764,0.42821464,0.43494618
sheet,H,word2vec_tiny_40_HOM_HALF,0.32048997,0.4475641,0.42875525,0.5879264,0.47507522,0.63204384
icy,P,word2vec_tiny_40_HOM_HALF,0.38675597,0.50756186,0.49961045,0.6465542,0.5460724,0.6779341
surgery,P,word2vec_tiny_40_HOM_HALF,0.26643762,0.30937248,0.36026517,0.4615621,0.39995557,0.49626043
risk,P,word2vec_tiny_40_HOM_HALF,0.32816726,0.40875465,0.40770382,0.46524864,0.43567672,0.48095307
shallow,P,word2vec_tiny_40_HOM_HALF,0.3440693,0.38811126,0.42893142,0.49249512,0.46612647,0.528458
bandage,P,word2vec_tiny_40_HOM_HALF,0.3018925,0.37766632,0.41285092,0.532298,0.46402946,0.5846101
mast,H,word2vec_tiny_40_HOM_HALF,0.33055547,0.4361826,0.42712334,0.543711,0.46593344,0.5774149
crest,P,word2vec_tiny_40_HOM_HALF,0.32630187,0.4577649,0.41027984,0.53988165,0.45079032,0.5772531
decline,P,word2vec_tiny_40_HOM_HALF,0.15973055,0.18523775,0.18400042,0.20651157,0.19584458,0.22451174
peck,H,word2vec_tiny_40_HOM_HALF,0.3779015,0.4186475,0.47632465,0.5472674,0.5137033,0.59029
legacy,P,word2vec_tiny_40_HOM_HALF,0.19435813,0.2058623,0.22631949,0.2326207,0.24041171,0.25156933
unkind,M,word2vec_tiny_40_HOM_HALF,0.26549774,0.36493477,0.37466908,0.4722123,0.4143715,0.4836171
carton,P,word2vec_tiny_40_HOM_HALF,0.33172202,0.41703948,0.41831902,0.5057504,0.4553991,0.5314808
achieve,P,word2vec_tiny_40_HOM_HALF,0.27480426,0.3054061,0.36555752,0.37194267,0.40227288,0.39895368
gem,P,word2vec_tiny_40_HOM_HALF,0.21207757,0.31226802,0.39929718,0.5612255,0.46575814,0.6187729
habit,P,word2vec_tiny_40_HOM_HALF,0.43514737,0.44914994,0.4942489,0.47749364,0.5185121,0.5019832
speedy,M,word2vec_tiny_40_HOM_HALF,0.21559763,0.26957217,0.34039456,0.46114936,0.40433502,0.55023247
glum,P,word2vec_tiny_40_HOM_HALF,0.24934693,0.3057833,0.2905697,0.36994264,0.30883747,0.39468122
ponder,P,word2vec_tiny_40_HOM_HALF,0.2845499,0.33640724,0.331902,0.40283826,0.35034794,0.42039692
extinct,P,word2vec_tiny_40_HOM_HALF,0.26222044,0.24369082,0.30040684,0.25783786,0.31629243,0.2644519
germ,P,word2vec_tiny_40_HOM_HALF,0.38695818,0.42214936,0.47143877,0.5263001,0.5042686,0.53824216
refuge,P,word2vec_tiny_40_HOM_HALF,0.24364987,0.2694539,0.28086162,0.29261747,0.29618478,0.30662978
favor,P,word2vec_tiny_40_HOM_HALF,0.37217462,0.4233538,0.44332767,0.4837849,0.47081813,0.4950626
swim,P,word2vec_tiny_40_HOM_HALF,0.30247015,0.35494065,0.39702457,0.47900376,0.44814074,0.54726535
weed,H,word2vec_tiny_40_HOM_HALF,0.319468,0.40302444,0.4044425,0.49979144,0.44154245,0.530673
mobile,P,word2vec_tiny_40_HOM_HALF,0.34158242,0.40074405,0.41569817,0.50830597,0.44482234,0.541118
rudder,P,word2vec_tiny_40_HOM_HALF,0.3007515,0.4123139,0.38742882,0.51195633,0.41921538,0.5381792
membership,P,word2vec_tiny_40_HOM_HALF,0.2188716,0.22832775,0.24868783,0.25181216,0.2620208,0.2586937
exhibit,P,word2vec_tiny_40_HOM_HALF,0.41488236,0.48565692,0.5033311,0.60758394,0.53487223,0.61721015
runaway,P,word2vec_tiny_40_HOM_HALF,0.30597264,0.35379425,0.3506996,0.40596828,0.37046233,0.41440284
ceramic,P,word2vec_tiny_40_HOM_HALF,0.26689726,0.34406403,0.31180596,0.41954818,0.3351104,0.4502959
tragedy,P,word2vec_tiny_40_HOM_HALF,0.22715728,0.26771316,0.29558915,0.35076904,0.32649916,0.3907723
argument,P,word2vec_tiny_40_HOM_HALF,0.39287362,0.45421726,0.47378486,0.5202186,0.49781135,0.51773125
stable,H,word2vec_tiny_40_HOM_HALF,0.3077998,0.33937585,0.43450287,0.5686525,0.4982589,0.6495744
suction,P,word2vec_tiny_40_HOM_HALF,0.246784,0.28761214,0.28970438,0.34019336,0.307228,0.35998794
demise,P,word2vec_tiny_40_HOM_HALF,0.20251091,0.2723793,0.24573274,0.32132742,0.2648909,0.34396064
dense,P,word2vec_tiny_40_HOM_HALF,0.2265621,0.27616736,0.30296925,0.38550767,0.33433655,0.41713902
crib,P,word2vec_tiny_40_HOM_HALF,0.36770234,0.47683236,0.48356476,0.6326411,0.5298777,0.6546491
summon,P,word2vec_tiny_40_HOM_HALF,0.22157529,0.24745709,0.2602788,0.28402388,0.27833274,0.30952522
modern,P,word2vec_tiny_40_HOM_HALF,0.3238005,0.35671532,0.46199712,0.586323,0.51548326,0.6460025
crusty,P,word2vec_tiny_40_HOM_HALF,0.17347077,0.20491253,0.31870797,0.4157464,0.38869187,0.5074632
patience,P,word2vec_tiny_40_HOM_HALF,0.2437739,0.27997586,0.32867327,0.35555187,0.36044827,0.39016753
vanilla,P,word2vec_tiny_40_HOM_HALF,0.268584,0.35241675,0.3624381,0.43815607,0.40273324,0.4536802
scare,P,word2vec_tiny_40_HOM_HALF,0.36392727,0.4961202,0.48333874,0.6060968,0.5236803,0.6106791
thread,P,word2vec_tiny_40_HOM_HALF,0.27590686,0.4051191,0.4105605,0.5526548,0.46647722,0.6144393
airline,P,word2vec_tiny_40_HOM_HALF,0.24622074,0.34617066,0.29779616,0.3905952,0.31779122,0.40022618
neck,P,word2vec_tiny_40_HOM_HALF,0.35319388,0.48430297,0.45986545,0.60675114,0.5068804,0.6429109
rob,P,word2vec_tiny_40_HOM_HALF,0.35035416,0.4112677,0.42655846,0.4650245,0.46327722,0.49460077
vine,P,word2vec_tiny_40_HOM_HALF,0.33173022,0.44426727,0.4404321,0.5767804,0.4902329,0.6393922
toxic,P,word2vec_tiny_40_HOM_HALF,0.27528095,0.3534081,0.34448388,0.4010374,0.36966965,0.4085644
imagine,P,word2vec_tiny_40_HOM_HALF,0.421115,0.5847459,0.5309656,0.670321,0.5685231,0.6974478
display,P,word2vec_tiny_40_HOM_HALF,0.40729746,0.5361121,0.5041303,0.6646301,0.541366,0.6880898
discourage,P,word2vec_tiny_40_HOM_HALF,0.24376622,0.24723858,0.28750736,0.30163094,0.30949834,0.32781124
member,P,word2vec_tiny_40_HOM_HALF,0.34805852,0.40316498,0.4103287,0.4541004,0.43337548,0.4606604
trusty,P,word2vec_tiny_40_HOM_HALF,0.36973774,0.38321316,0.4441685,0.46074906,0.4690899,0.4744617
smear,P,word2vec_tiny_40_HOM_HALF,0.24100856,0.33170292,0.32992312,0.43859702,0.3705036,0.47404185
wedge,P,word2vec_tiny_40_HOM_HALF,0.28272253,0.34842318,0.32798865,0.41056007,0.3492008,0.43694586
sticker,P,word2vec_tiny_40_HOM_HALF,0.3918444,0.5123241,0.46977443,0.58319384,0.49887908,0.6014192
joint,P,word2vec_tiny_40_HOM_HALF,0.21576142,0.22303195,0.24941276,0.25723168,0.26141328,0.26652363
teach,P,word2vec_tiny_40_HOM_HALF,0.41778183,0.5698763,0.5195788,0.63027024,0.5497537,0.6216913
warm,P,word2vec_tiny_40_HOM_HALF,0.34084922,0.48183045,0.46442905,0.5811406,0.50541496,0.60483694
rifle,H,word2vec_tiny_40_HOM_HALF,0.31707639,0.34224507,0.38676426,0.42882344,0.4097494,0.44962242
pond,M,word2vec_tiny_40_HOM_HALF,0.2518151,0.36556923,0.38964435,0.5284785,0.4472104,0.58683676
wars,P,word2vec_tiny_40_HOM_HALF,0.33461064,0.44865006,0.40046054,0.5135408,0.4267532,0.5232011
skate,H,word2vec_tiny_40_HOM_HALF,0.3684797,0.48406,0.486179,0.5923442,0.5252881,0.6165301
pluck,P,word2vec_tiny_40_HOM_HALF,0.3315513,0.3911431,0.41411328,0.49382824,0.4454978,0.53038514
campus,M,word2vec_tiny_40_HOM_HALF,0.27874678,0.37635338,0.32338664,0.43745297,0.34205106,0.45567518
stroke,P,word2vec_tiny_40_HOM_HALF,0.333899,0.41183951,0.43045518,0.5055435,0.47075543,0.53703624
booth,P,word2vec_tiny_40_HOM_HALF,0.36161986,0.46205884,0.4400524,0.54312956,0.47753605,0.5773854
offend,P,word2vec_tiny_40_HOM_HALF,0.1624032,0.1792388,0.18863598,0.21112202,0.19997431,0.22742356
vacuum,P,word2vec_tiny_40_HOM_HALF,0.3587944,0.43331075,0.43367186,0.5138849,0.4692366,0.54667217
disrespect,P,word2vec_tiny_40_HOM_HALF,0.19861685,0.22762088,0.24803855,0.2829118,0.27389744,0.31514484
hostess,P,word2vec_tiny_40_HOM_HALF,0.29282135,0.32607037,0.37185302,0.39089254,0.3986548,0.3933822
above,P,word2vec_tiny_40_HOM_HALF,0.3457936,0.38710785,0.435701,0.48912075,0.473316,0.5154613
fussy,P,word2vec_tiny_40_HOM_HALF,0.29092607,0.25962064,0.33317813,0.30651185,0.35198689,0.31028822
pest,P,word2vec_tiny_40_HOM_HALF,0.25580257,0.3181894,0.36291108,0.45938185,0.39754158,0.4877921
defy,P,word2vec_tiny_40_HOM_HALF,0.16545309,0.18714318,0.19443613,0.21140628,0.2069009,0.2226421
juggle,P,word2vec_tiny_40_HOM_HALF,0.39965254,0.50484556,0.5051176,0.6124239,0.5412586,0.64198387
comic,P,word2vec_tiny_40_HOM_HALF,0.2667241,0.32771546,0.33953086,0.41188017,0.37664306,0.4555026
doom,P,word2vec_tiny_40_HOM_HALF,0.2406338,0.2737023,0.29530245,0.34449667,0.3183617,0.3788152
hump,P,word2vec_tiny_40_HOM_HALF,0.35827723,0.4368965,0.4263101,0.50504315,0.4533992,0.52622557
onion,P,word2vec_tiny_40_HOM_HALF,0.21479686,0.26950505,0.37409905,0.48193917,0.44058558,0.5688657
bracelet,M,word2vec_tiny_40_HOM_HALF,0.22934718,0.34214282,0.36764428,0.5255428,0.43603137,0.59141827
source,P,word2vec_tiny_40_HOM_HALF,0.4003984,0.43101805,0.46209297,0.49019247,0.48795962,0.50785124
fake,P,word2vec_tiny_40_HOM_HALF,0.37253052,0.46353894,0.5013427,0.6389438,0.5450233,0.6692545
upbeat,P,word2vec_tiny_40_HOM_HALF,0.26396617,0.32428077,0.33938342,0.41809335,0.3712889,0.45321435
insight,P,word2vec_tiny_40_HOM_HALF,0.15570928,0.1911046,0.18381529,0.2209265,0.19926514,0.2415996
journey,P,word2vec_tiny_40_HOM_HALF,0.29014462,0.38918403,0.4253754,0.53721786,0.47253314,0.5529079
develop,P,word2vec_tiny_40_HOM_HALF,0.17352407,0.21185645,0.22250481,0.26791486,0.250728,0.30854413
vending,P,word2vec_tiny_40_HOM_HALF,0.3365273,0.36884975,0.39410722,0.44922754,0.41804433,0.4662668
zap,P,word2vec_tiny_40_HOM_HALF,0.33966073,0.3997583,0.4193404,0.49594072,0.45294708,0.53391093
ugly,P,word2vec_tiny_40_HOM_HALF,0.36364126,0.4352755,0.47805622,0.5966306,0.5336054,0.6701611
intact,M,word2vec_tiny_40_HOM_HALF,0.3012315,0.39078784,0.3527944,0.4375812,0.37189868,0.45210195
laugh,P,word2vec_tiny_40_HOM_HALF,0.40214667,0.551561,0.51207393,0.63441145,0.54645205,0.61783934
boat,P,word2vec_tiny_40_HOM_HALF,0.19840269,0.29456362,0.34751895,0.48534474,0.41057837,0.551263
dealer,P,word2vec_tiny_40_HOM_HALF,0.2078732,0.24478209,0.2519257,0.26758358,0.2685537,0.2720926
chain,P,word2vec_tiny_40_HOM_HALF,0.27193242,0.38044164,0.38676465,0.5327379,0.4430751,0.60425305
asteroid,M,word2vec_tiny_40_HOM_HALF,0.30398035,0.40187743,0.37031662,0.48079932,0.3965084,0.51229435
poisonous,P,word2vec_tiny_40_HOM_HALF,0.3319974,0.43648377,0.4129467,0.5215166,0.4465974,0.5354147
sweep,P,word2vec_tiny_40_HOM_HALF,0.3345216,0.41713324,0.45816463,0.5599449,0.49987647,0.5799445
tractor,P,word2vec_tiny_40_HOM_HALF,0.33507892,0.4186319,0.4325638,0.59356076,0.47912124,0.6357469
relish,P,word2vec_tiny_40_HOM_HALF,0.15318026,0.19639698,0.22112499,0.28564888,0.25563052,0.33140165
revenge,P,word2vec_tiny_40_HOM_HALF,0.3382235,0.34471864,0.39395386,0.40128055,0.41916767,0.43747422
upcoming,M,word2vec_tiny_40_HOM_HALF,0.29919004,0.35613832,0.37863272,0.45507026,0.41557235,0.48157963
arch,H,word2vec_tiny_40_HOM_HALF,0.301872,0.36677086,0.3629477,0.46941823,0.39243057,0.5060277
crispy,P,word2vec_tiny_40_HOM_HALF,0.2892672,0.29873008,0.37365767,0.39288133,0.40991282,0.42646298
useless,P,word2vec_tiny_40_HOM_HALF,0.36063498,0.47117102,0.45341846,0.5605376,0.48528793,0.5906457
nut,P,word2vec_tiny_40_HOM_HALF,0.28521106,0.37622756,0.41914454,0.54872966,0.4757579,0.6213788
fasten,P,word2vec_tiny_40_HOM_HALF,0.32138062,0.39130878,0.42505795,0.51777273,0.4635893,0.54989153
spatula,M,word2vec_tiny_40_HOM_HALF,0.2819452,0.29574862,0.3707785,0.4167416,0.40688553,0.45561334
shuttle,P,word2vec_tiny_40_HOM_HALF,0.33031318,0.420231,0.40093127,0.5171676,0.42692658,0.5196915
sofa,M,word2vec_tiny_40_HOM_HALF,0.346082,0.43683198,0.46940753,0.6112261,0.5178835,0.6573431
prairie,M,word2vec_tiny_40_HOM_HALF,0.27201936,0.31187707,0.31492803,0.370622,0.33412567,0.3895198
afford,P,word2vec_tiny_40_HOM_HALF,0.37851968,0.46784914,0.45894298,0.5006884,0.48592082,0.50028163
escalator,M,word2vec_tiny_40_HOM_HALF,0.20545125,0.1871327,0.24306904,0.23990518,0.25818822,0.25635934
closet,P,word2vec_tiny_40_HOM_HALF,0.30014506,0.4122267,0.4486205,0.60833913,0.5077086,0.66010356
butler,M,word2vec_tiny_40_HOM_HALF,0.19643727,0.23003727,0.23170695,0.2559757,0.24652405,0.2625431
cop,H,word2vec_tiny_40_HOM_HALF,0.3044794,0.42114833,0.45351365,0.6057766,0.5058213,0.63211036
leadership,P,word2vec_tiny_40_HOM_HALF,0.20479754,0.21430077,0.24319874,0.27926058,0.26123583,0.2995614
thud,P,word2vec_tiny_40_HOM_HALF,0.37736923,0.47082222,0.4798163,0.57694155,0.5207993,0.6034893
vaccine,P,word2vec_tiny_40_HOM_HALF,0.2566135,0.23321061,0.29357105,0.27734894,0.3072731,0.28084078
chimp,M,word2vec_tiny_40_HOM_HALF,0.28142977,0.35375634,0.3289632,0.4124956,0.3479914,0.4244169
harmonica,M,word2vec_tiny_40_HOM_HALF,0.24633045,0.3216904,0.3501968,0.45981315,0.3916608,0.4927062
expedition,P,word2vec_tiny_40_HOM_HALF,0.26664463,0.36061147,0.3267418,0.4292748,0.35023215,0.44475913
gravy,P,word2vec_tiny_40_HOM_HALF,0.1806792,0.22237408,0.2455858,0.31270933,0.2830063,0.35881847
