word,ambiguity_type,model,nbhd_mean_distance
policy,H,word2vec_tiny_30_HYP,0.35557377
private,P,word2vec_tiny_30_HYP,0.47693306
mystery,P,word2vec_tiny_30_HYP,0.49343154
hose,P,word2vec_tiny_30_HYP,0.46734527
boa,P,word2vec_tiny_30_HYP,0.39313832
genius,P,word2vec_tiny_30_HYP,0.35662583
boil,H,word2vec_tiny_30_HYP,0.4188558
meal,H,word2vec_tiny_30_HYP,0.39867157
neat,P,word2vec_tiny_30_HYP,0.49940255
folk,P,word2vec_tiny_30_HYP,0.35019505
suggest,P,word2vec_tiny_30_HYP,0.56119657
mushy,P,word2vec_tiny_30_HYP,0.3687276
vomit,P,word2vec_tiny_30_HYP,0.31172976
daytime,M,word2vec_tiny_30_HYP,0.44926098
scrawny,M,word2vec_tiny_30_HYP,0.30684263
fuss,P,word2vec_tiny_30_HYP,0.48997256
fiber,P,word2vec_tiny_30_HYP,0.3498505
fame,P,word2vec_tiny_30_HYP,0.3218968
mule,H,word2vec_tiny_30_HYP,0.43266314
lagoon,P,word2vec_tiny_30_HYP,0.3141892
crank,P,word2vec_tiny_30_HYP,0.29580197
immediate,P,word2vec_tiny_30_HYP,0.27697694
letter,P,word2vec_tiny_30_HYP,0.43774605
distant,P,word2vec_tiny_30_HYP,0.5040823
shrink,P,word2vec_tiny_30_HYP,0.5234164
upward,P,word2vec_tiny_30_HYP,0.27181703
dip,P,word2vec_tiny_30_HYP,0.5094794
chest,P,word2vec_tiny_30_HYP,0.5005712
carefree,M,word2vec_tiny_30_HYP,0.38394654
slot,P,word2vec_tiny_30_HYP,0.4543259
campfire,P,word2vec_tiny_30_HYP,0.4851796
linen,P,word2vec_tiny_30_HYP,0.20338418
value,P,word2vec_tiny_30_HYP,0.45638925
beg,P,word2vec_tiny_30_HYP,0.4895208
shoulder,P,word2vec_tiny_30_HYP,0.48288184
cheerful,P,word2vec_tiny_30_HYP,0.44736186
jury,P,word2vec_tiny_30_HYP,0.389882
roast,P,word2vec_tiny_30_HYP,0.48193127
restore,P,word2vec_tiny_30_HYP,0.4976157
dwarf,P,word2vec_tiny_30_HYP,0.33715382
cheek,P,word2vec_tiny_30_HYP,0.4324278
appetite,P,word2vec_tiny_30_HYP,0.45346963
recommend,P,word2vec_tiny_30_HYP,0.5557518
powerful,P,word2vec_tiny_30_HYP,0.46774712
consistent,P,word2vec_tiny_30_HYP,0.17460093
serene,P,word2vec_tiny_30_HYP,0.3038877
wreath,P,word2vec_tiny_30_HYP,0.4128933
teacher,M,word2vec_tiny_30_HYP,0.44692716
fleet,H,word2vec_tiny_30_HYP,0.34284687
puddle,P,word2vec_tiny_30_HYP,0.47685635
despair,P,word2vec_tiny_30_HYP,0.310285
dirt,P,word2vec_tiny_30_HYP,0.4633234
pupil,H,word2vec_tiny_30_HYP,0.50681585
oasis,P,word2vec_tiny_30_HYP,0.47414836
silk,P,word2vec_tiny_30_HYP,0.39425153
pooch,M,word2vec_tiny_30_HYP,0.3508444
smash,P,word2vec_tiny_30_HYP,0.48371446
handsome,P,word2vec_tiny_30_HYP,0.553764
drift,P,word2vec_tiny_30_HYP,0.43131348
slit,P,word2vec_tiny_30_HYP,0.2704958
obvious,P,word2vec_tiny_30_HYP,0.31380233
candle,P,word2vec_tiny_30_HYP,0.45445877
chore,P,word2vec_tiny_30_HYP,0.41895485
ignore,M,word2vec_tiny_30_HYP,0.48305365
regal,P,word2vec_tiny_30_HYP,0.2163203
initial,P,word2vec_tiny_30_HYP,0.24899825
hunger,P,word2vec_tiny_30_HYP,0.37346774
caramel,P,word2vec_tiny_30_HYP,0.26364675
windmill,P,word2vec_tiny_30_HYP,0.41982928
usher,P,word2vec_tiny_30_HYP,0.22723822
roller,P,word2vec_tiny_30_HYP,0.4561473
captivity,P,word2vec_tiny_30_HYP,0.18484749
venom,P,word2vec_tiny_30_HYP,0.32924262
darn,H,word2vec_tiny_30_HYP,0.2129117
outdoor,M,word2vec_tiny_30_HYP,0.41478112
raft,H,word2vec_tiny_30_HYP,0.40954426
outlook,P,word2vec_tiny_30_HYP,0.26633298
ketchup,M,word2vec_tiny_30_HYP,0.34786212
equation,P,word2vec_tiny_30_HYP,0.32650617
novel,H,word2vec_tiny_30_HYP,0.41779923
salad,P,word2vec_tiny_30_HYP,0.2995657
newspaper,P,word2vec_tiny_30_HYP,0.43239883
flask,P,word2vec_tiny_30_HYP,0.28382877
toothpaste,M,word2vec_tiny_30_HYP,0.402776
nuisance,M,word2vec_tiny_30_HYP,0.31529334
disagree,P,word2vec_tiny_30_HYP,0.5462331
racehorse,M,word2vec_tiny_30_HYP,0.32032368
station,P,word2vec_tiny_30_HYP,0.4251334
entrance,H,word2vec_tiny_30_HYP,0.44263414
signature,P,word2vec_tiny_30_HYP,0.34496883
bless,P,word2vec_tiny_30_HYP,0.5264624
hatch,H,word2vec_tiny_30_HYP,0.553766
humorous,P,word2vec_tiny_30_HYP,0.20606518
manual,P,word2vec_tiny_30_HYP,0.29724717
session,P,word2vec_tiny_30_HYP,0.37033284
freak,H,word2vec_tiny_30_HYP,0.1667994
gum,H,word2vec_tiny_30_HYP,0.44983473
ignorant,P,word2vec_tiny_30_HYP,0.49957284
curse,P,word2vec_tiny_30_HYP,0.37855732
dungeon,M,word2vec_tiny_30_HYP,0.38118768
allergy,M,word2vec_tiny_30_HYP,0.34748322
watchman,M,word2vec_tiny_30_HYP,0.27075472
downstream,P,word2vec_tiny_30_HYP,0.30431476
brag,P,word2vec_tiny_30_HYP,0.4407529
theme,P,word2vec_tiny_30_HYP,0.4143949
election,P,word2vec_tiny_30_HYP,0.2613111
karate,M,word2vec_tiny_30_HYP,0.3479786
extension,P,word2vec_tiny_30_HYP,0.22594613
sky,P,word2vec_tiny_30_HYP,0.43832406
cardboard,M,word2vec_tiny_30_HYP,0.463821
pursue,P,word2vec_tiny_30_HYP,0.27557287
discover,P,word2vec_tiny_30_HYP,0.52479446
zip,H,word2vec_tiny_30_HYP,0.5173102
alligator,M,word2vec_tiny_30_HYP,0.37468404
dedication,P,word2vec_tiny_30_HYP,0.28980044
ownership,P,word2vec_tiny_30_HYP,0.26462317
crutch,P,word2vec_tiny_30_HYP,0.34165782
gross,P,word2vec_tiny_30_HYP,0.40991652
landlord,P,word2vec_tiny_30_HYP,0.19256115
behalf,P,word2vec_tiny_30_HYP,0.19515258
sorcerer,M,word2vec_tiny_30_HYP,0.3092389
fist,P,word2vec_tiny_30_HYP,0.39721736
clubhouse,M,word2vec_tiny_30_HYP,0.43594322
coil,H,word2vec_tiny_30_HYP,0.38078198
godmother,M,word2vec_tiny_30_HYP,0.3856229
bait,P,word2vec_tiny_30_HYP,0.45550632
activate,P,word2vec_tiny_30_HYP,0.34089053
difficult,P,word2vec_tiny_30_HYP,0.517041
tiara,P,word2vec_tiny_30_HYP,0.3977043
bleed,P,word2vec_tiny_30_HYP,0.4145306
valve,P,word2vec_tiny_30_HYP,0.34401688
express,P,word2vec_tiny_30_HYP,0.38686618
midnight,P,word2vec_tiny_30_HYP,0.36212203
sudden,P,word2vec_tiny_30_HYP,0.5581409
taste,P,word2vec_tiny_30_HYP,0.39027596
tub,P,word2vec_tiny_30_HYP,0.44856277
pencil,P,word2vec_tiny_30_HYP,0.38253772
blend,P,word2vec_tiny_30_HYP,0.46334213
survive,P,word2vec_tiny_30_HYP,0.43030125
tent,P,word2vec_tiny_30_HYP,0.4974209
polite,P,word2vec_tiny_30_HYP,0.45401368
shower,H,word2vec_tiny_30_HYP,0.47345412
scold,P,word2vec_tiny_30_HYP,0.48392048
convenient,P,word2vec_tiny_30_HYP,0.14401142
tolerant,P,word2vec_tiny_30_HYP,0.22414877
pool,H,word2vec_tiny_30_HYP,0.42248005
hardship,P,word2vec_tiny_30_HYP,0.18272735
memento,M,word2vec_tiny_30_HYP,0.29456136
belief,P,word2vec_tiny_30_HYP,0.2960863
locksmith,M,word2vec_tiny_30_HYP,0.3650425
polar,P,word2vec_tiny_30_HYP,0.44985563
handful,P,word2vec_tiny_30_HYP,0.46227586
picky,M,word2vec_tiny_30_HYP,0.4479873
sunglasses,M,word2vec_tiny_30_HYP,0.42724723
rumble,P,word2vec_tiny_30_HYP,0.47928128
obey,P,word2vec_tiny_30_HYP,0.4238547
tofu,M,word2vec_tiny_30_HYP,0.3209166
stunt,H,word2vec_tiny_30_HYP,0.42678085
scream,P,word2vec_tiny_30_HYP,0.46455115
coaster,P,word2vec_tiny_30_HYP,0.41133815
cash,P,word2vec_tiny_30_HYP,0.3579079
mode,H,word2vec_tiny_30_HYP,0.35648316
oblige,P,word2vec_tiny_30_HYP,0.3688401
swarm,H,word2vec_tiny_30_HYP,0.37229946
compete,P,word2vec_tiny_30_HYP,0.43601775
footprint,M,word2vec_tiny_30_HYP,0.4070164
swell,P,word2vec_tiny_30_HYP,0.34746814
motor,P,word2vec_tiny_30_HYP,0.3870933
maze,P,word2vec_tiny_30_HYP,0.50474274
print,P,word2vec_tiny_30_HYP,0.44929013
patio,P,word2vec_tiny_30_HYP,0.41626537
oblivious,P,word2vec_tiny_30_HYP,0.2747406
stump,P,word2vec_tiny_30_HYP,0.3885754
downstairs,P,word2vec_tiny_30_HYP,0.5408901
lunchtime,M,word2vec_tiny_30_HYP,0.53228754
bird,P,word2vec_tiny_30_HYP,0.4337692
hitch,H,word2vec_tiny_30_HYP,0.25739095
unfriendly,P,word2vec_tiny_30_HYP,0.31819436
tortoise,P,word2vec_tiny_30_HYP,0.3787297
tomb,P,word2vec_tiny_30_HYP,0.24948351
scarecrow,P,word2vec_tiny_30_HYP,0.51179445
flop,P,word2vec_tiny_30_HYP,0.4218111
rooster,M,word2vec_tiny_30_HYP,0.39744338
horror,P,word2vec_tiny_30_HYP,0.4376222
compassion,M,word2vec_tiny_30_HYP,0.31119636
confess,P,word2vec_tiny_30_HYP,0.18935388
newsstand,M,word2vec_tiny_30_HYP,0.21220846
tension,P,word2vec_tiny_30_HYP,0.29693127
homesick,M,word2vec_tiny_30_HYP,0.29568166
football,P,word2vec_tiny_30_HYP,0.44401228
poodle,M,word2vec_tiny_30_HYP,0.4266737
dangerous,M,word2vec_tiny_30_HYP,0.5257443
study,P,word2vec_tiny_30_HYP,0.484783
explode,P,word2vec_tiny_30_HYP,0.42473575
distinct,P,word2vec_tiny_30_HYP,0.23055077
crummy,P,word2vec_tiny_30_HYP,0.19722535
choice,P,word2vec_tiny_30_HYP,0.50759524
carnival,P,word2vec_tiny_30_HYP,0.40448093
slop,P,word2vec_tiny_30_HYP,0.32438207
secretary,P,word2vec_tiny_30_HYP,0.2940944
thump,P,word2vec_tiny_30_HYP,0.44291437
vest,P,word2vec_tiny_30_HYP,0.37466803
fireplace,P,word2vec_tiny_30_HYP,0.48768002
measure,P,word2vec_tiny_30_HYP,0.50425506
pyramid,P,word2vec_tiny_30_HYP,0.39824668
duck,H,word2vec_tiny_30_HYP,0.38026744
foot,P,word2vec_tiny_30_HYP,0.4655718
dictionary,P,word2vec_tiny_30_HYP,0.4158604
disguise,P,word2vec_tiny_30_HYP,0.4933815
butter,P,word2vec_tiny_30_HYP,0.33974066
horizon,P,word2vec_tiny_30_HYP,0.3965394
blaze,H,word2vec_tiny_30_HYP,0.44796875
student,P,word2vec_tiny_30_HYP,0.38348576
build,P,word2vec_tiny_30_HYP,0.48009965
incident,P,word2vec_tiny_30_HYP,0.34407356
aside,P,word2vec_tiny_30_HYP,0.5369132
unlikely,P,word2vec_tiny_30_HYP,0.34636703
picnic,P,word2vec_tiny_30_HYP,0.4929164
pasture,P,word2vec_tiny_30_HYP,0.4050322
group,P,word2vec_tiny_30_HYP,0.51368624
precious,P,word2vec_tiny_30_HYP,0.45112512
portal,P,word2vec_tiny_30_HYP,0.36543107
outdoors,P,word2vec_tiny_30_HYP,0.45468563
toil,H,word2vec_tiny_30_HYP,0.35466966
monitor,P,word2vec_tiny_30_HYP,0.35653004
dilemma,P,word2vec_tiny_30_HYP,0.29910874
gadget,M,word2vec_tiny_30_HYP,0.3863192
sample,P,word2vec_tiny_30_HYP,0.2832939
donation,P,word2vec_tiny_30_HYP,0.36799636
staple,H,word2vec_tiny_30_HYP,0.30233863
drain,P,word2vec_tiny_30_HYP,0.45839286
generator,P,word2vec_tiny_30_HYP,0.3344795
success,P,word2vec_tiny_30_HYP,0.41698292
witness,P,word2vec_tiny_30_HYP,0.33886254
thumb,P,word2vec_tiny_30_HYP,0.45435622
velvet,P,word2vec_tiny_30_HYP,0.45493108
stingy,P,word2vec_tiny_30_HYP,0.41367036
parade,P,word2vec_tiny_30_HYP,0.44378412
doghouse,M,word2vec_tiny_30_HYP,0.45781317
arise,P,word2vec_tiny_30_HYP,0.22244343
hairdo,M,word2vec_tiny_30_HYP,0.33465537
cook,P,word2vec_tiny_30_HYP,0.4382246
carpet,P,word2vec_tiny_30_HYP,0.45040095
highlight,P,word2vec_tiny_30_HYP,0.3560532
grizzly,P,word2vec_tiny_30_HYP,0.3723728
blank,P,word2vec_tiny_30_HYP,0.42361224
dopey,P,word2vec_tiny_30_HYP,0.29803693
shaker,P,word2vec_tiny_30_HYP,0.4455661
phrase,P,word2vec_tiny_30_HYP,0.41743433
perfection,P,word2vec_tiny_30_HYP,0.35299796
shatter,P,word2vec_tiny_30_HYP,0.36316827
quarrel,P,word2vec_tiny_30_HYP,0.5321106
dummy,P,word2vec_tiny_30_HYP,0.2177712
bridge,H,word2vec_tiny_30_HYP,0.46800154
grind,P,word2vec_tiny_30_HYP,0.39149228
puzzle,P,word2vec_tiny_30_HYP,0.4739489
skunk,P,word2vec_tiny_30_HYP,0.4765763
compliment,P,word2vec_tiny_30_HYP,0.44618446
hoot,P,word2vec_tiny_30_HYP,0.43750668
pilot,P,word2vec_tiny_30_HYP,0.47194165
harsh,P,word2vec_tiny_30_HYP,0.52417934
simple,P,word2vec_tiny_30_HYP,0.4328337
gel,P,word2vec_tiny_30_HYP,0.35148263
belly,P,word2vec_tiny_30_HYP,0.47797137
traffic,P,word2vec_tiny_30_HYP,0.46473894
rash,H,word2vec_tiny_30_HYP,0.34823593
cross,P,word2vec_tiny_30_HYP,0.5068968
style,P,word2vec_tiny_30_HYP,0.4504136
pad,H,word2vec_tiny_30_HYP,0.5760131
oatmeal,P,word2vec_tiny_30_HYP,0.31055707
delight,P,word2vec_tiny_30_HYP,0.3776603
trapeze,M,word2vec_tiny_30_HYP,0.39152202
solemn,P,word2vec_tiny_30_HYP,0.248379
stomach,P,word2vec_tiny_30_HYP,0.48340783
feeble,P,word2vec_tiny_30_HYP,0.22639506
diaper,P,word2vec_tiny_30_HYP,0.46503064
expertise,M,word2vec_tiny_30_HYP,0.21049377
army,P,word2vec_tiny_30_HYP,0.42928815
roadside,P,word2vec_tiny_30_HYP,0.33508533
tribe,P,word2vec_tiny_30_HYP,0.34861347
opinion,P,word2vec_tiny_30_HYP,0.55149317
float,P,word2vec_tiny_30_HYP,0.49703062
challenge,P,word2vec_tiny_30_HYP,0.3840918
lonely,P,word2vec_tiny_30_HYP,0.50123435
bliss,P,word2vec_tiny_30_HYP,0.29728281
sauce,P,word2vec_tiny_30_HYP,0.3233573
contagious,P,word2vec_tiny_30_HYP,0.34665227
inventor,M,word2vec_tiny_30_HYP,0.35652432
tradition,P,word2vec_tiny_30_HYP,0.38301915
cheap,P,word2vec_tiny_30_HYP,0.48706356
fantastic,P,word2vec_tiny_30_HYP,0.42103985
delicious,P,word2vec_tiny_30_HYP,0.34903842
frail,H,word2vec_tiny_30_HYP,0.30273017
funnel,P,word2vec_tiny_30_HYP,0.35296997
immense,P,word2vec_tiny_30_HYP,0.29281873
hedge,P,word2vec_tiny_30_HYP,0.45417157
uncertain,P,word2vec_tiny_30_HYP,0.33692947
temptation,P,word2vec_tiny_30_HYP,0.41204506
jail,P,word2vec_tiny_30_HYP,0.51336074
spectacle,P,word2vec_tiny_30_HYP,0.3363269
depend,P,word2vec_tiny_30_HYP,0.5422302
diner,P,word2vec_tiny_30_HYP,0.37087944
composer,M,word2vec_tiny_30_HYP,0.2563839
space,P,word2vec_tiny_30_HYP,0.5114161
hip,H,word2vec_tiny_30_HYP,0.39228803
fix,P,word2vec_tiny_30_HYP,0.4872774
persist,P,word2vec_tiny_30_HYP,0.2150958
postal,P,word2vec_tiny_30_HYP,0.37665078
outrun,P,word2vec_tiny_30_HYP,0.37205115
serve,P,word2vec_tiny_30_HYP,0.5022056
range,P,word2vec_tiny_30_HYP,0.41076973
foolish,P,word2vec_tiny_30_HYP,0.45885345
dresser,H,word2vec_tiny_30_HYP,0.4677616
vandalism,M,word2vec_tiny_30_HYP,0.22111732
explosive,P,word2vec_tiny_30_HYP,0.33704242
client,P,word2vec_tiny_30_HYP,0.37171215
thrive,P,word2vec_tiny_30_HYP,0.33336148
blah,P,word2vec_tiny_30_HYP,0.31218567
compromise,P,word2vec_tiny_30_HYP,0.4462715
cucumber,P,word2vec_tiny_30_HYP,0.34673008
illness,P,word2vec_tiny_30_HYP,0.31286535
calcium,P,word2vec_tiny_30_HYP,0.30160534
iceberg,P,word2vec_tiny_30_HYP,0.33914542
arm,H,word2vec_tiny_30_HYP,0.42187268
vanishing,P,word2vec_tiny_30_HYP,0.44606566
faucet,M,word2vec_tiny_30_HYP,0.4511648
shudder,P,word2vec_tiny_30_HYP,0.26463604
arcade,P,word2vec_tiny_30_HYP,0.32767892
mission,P,word2vec_tiny_30_HYP,0.4418579
uneasy,P,word2vec_tiny_30_HYP,0.34720555
anxiety,P,word2vec_tiny_30_HYP,0.27792323
savior,P,word2vec_tiny_30_HYP,0.20052345
muddy,P,word2vec_tiny_30_HYP,0.5005089
thunder,P,word2vec_tiny_30_HYP,0.42278567
pose,H,word2vec_tiny_30_HYP,0.49304974
bounce,P,word2vec_tiny_30_HYP,0.48148635
total,P,word2vec_tiny_30_HYP,0.4373654
lesson,P,word2vec_tiny_30_HYP,0.48920545
judge,P,word2vec_tiny_30_HYP,0.5159407
female,P,word2vec_tiny_30_HYP,0.39790767
scrapbook,M,word2vec_tiny_30_HYP,0.2939879
pistol,P,word2vec_tiny_30_HYP,0.40313762
hamster,M,word2vec_tiny_30_HYP,0.45690247
dissolve,P,word2vec_tiny_30_HYP,0.29166266
chick,P,word2vec_tiny_30_HYP,0.3825135
squash,H,word2vec_tiny_30_HYP,0.3564386
amusement,P,word2vec_tiny_30_HYP,0.40606114
gazelle,M,word2vec_tiny_30_HYP,0.34239793
pile,H,word2vec_tiny_30_HYP,0.50581545
loser,P,word2vec_tiny_30_HYP,0.43071735
boast,P,word2vec_tiny_30_HYP,0.3437566
clasp,P,word2vec_tiny_30_HYP,0.3571839
permission,P,word2vec_tiny_30_HYP,0.4805073
lover,P,word2vec_tiny_30_HYP,0.39372894
starter,P,word2vec_tiny_30_HYP,0.35206005
pro,H,word2vec_tiny_30_HYP,0.45027077
sleeper,P,word2vec_tiny_30_HYP,0.27552962
poverty,P,word2vec_tiny_30_HYP,0.24078363
random,P,word2vec_tiny_30_HYP,0.3881415
chorus,P,word2vec_tiny_30_HYP,0.38431108
indoor,M,word2vec_tiny_30_HYP,0.4276009
projector,M,word2vec_tiny_30_HYP,0.42239937
staff,H,word2vec_tiny_30_HYP,0.4809494
unattended,M,word2vec_tiny_30_HYP,0.371545
torch,P,word2vec_tiny_30_HYP,0.4131162
smug,M,word2vec_tiny_30_HYP,0.41157338
official,P,word2vec_tiny_30_HYP,0.33616444
gown,P,word2vec_tiny_30_HYP,0.38739705
plunge,P,word2vec_tiny_30_HYP,0.40433225
coach,P,word2vec_tiny_30_HYP,0.49286026
rude,P,word2vec_tiny_30_HYP,0.45238703
church,P,word2vec_tiny_30_HYP,0.44688693
assignment,P,word2vec_tiny_30_HYP,0.31029058
ominous,P,word2vec_tiny_30_HYP,0.27105033
rock,H,word2vec_tiny_30_HYP,0.45972678
strawberry,P,word2vec_tiny_30_HYP,0.35488468
attendant,P,word2vec_tiny_30_HYP,0.3885685
invitation,P,word2vec_tiny_30_HYP,0.5102773
gossip,P,word2vec_tiny_30_HYP,0.20732716
gloss,H,word2vec_tiny_30_HYP,0.36527494
rot,P,word2vec_tiny_30_HYP,0.5231601
possess,P,word2vec_tiny_30_HYP,0.23059179
lottery,P,word2vec_tiny_30_HYP,0.3730692
invaluable,M,word2vec_tiny_30_HYP,0.18400443
jiffy,M,word2vec_tiny_30_HYP,0.35229453
hermit,P,word2vec_tiny_30_HYP,0.39045882
token,P,word2vec_tiny_30_HYP,0.3484296
telephone,P,word2vec_tiny_30_HYP,0.43854138
complain,P,word2vec_tiny_30_HYP,0.52137876
atop,P,word2vec_tiny_30_HYP,0.4322649
orphan,P,word2vec_tiny_30_HYP,0.32513127
harp,P,word2vec_tiny_30_HYP,0.3874327
folly,P,word2vec_tiny_30_HYP,0.42036617
joke,P,word2vec_tiny_30_HYP,0.5083748
bald,P,word2vec_tiny_30_HYP,0.48205394
fuzzy,P,word2vec_tiny_30_HYP,0.42421654
sword,P,word2vec_tiny_30_HYP,0.4103776
paperwork,M,word2vec_tiny_30_HYP,0.3494083
library,P,word2vec_tiny_30_HYP,0.44029656
third,P,word2vec_tiny_30_HYP,0.5692875
nightfall,M,word2vec_tiny_30_HYP,0.41486087
sprinkle,P,word2vec_tiny_30_HYP,0.4297656
unfamiliar,P,word2vec_tiny_30_HYP,0.41350555
ferret,P,word2vec_tiny_30_HYP,0.3247329
complaint,P,word2vec_tiny_30_HYP,0.3150159
inch,P,word2vec_tiny_30_HYP,0.53984344
banker,H,word2vec_tiny_30_HYP,0.22371891
convince,M,word2vec_tiny_30_HYP,0.4037718
peasant,P,word2vec_tiny_30_HYP,0.3317537
fiery,P,word2vec_tiny_30_HYP,0.43592823
entire,P,word2vec_tiny_30_HYP,0.4527795
file,H,word2vec_tiny_30_HYP,0.39452174
admiration,P,word2vec_tiny_30_HYP,0.37529853
awake,P,word2vec_tiny_30_HYP,0.5003782
toast,H,word2vec_tiny_30_HYP,0.34915704
reaction,P,word2vec_tiny_30_HYP,0.41720045
quest,P,word2vec_tiny_30_HYP,0.43854123
common,P,word2vec_tiny_30_HYP,0.5306777
fluff,P,word2vec_tiny_30_HYP,0.47659782
rich,P,word2vec_tiny_30_HYP,0.4813572
aroma,P,word2vec_tiny_30_HYP,0.36787906
model,P,word2vec_tiny_30_HYP,0.49027404
social,P,word2vec_tiny_30_HYP,0.31728154
unsolved,M,word2vec_tiny_30_HYP,0.38688588
pregnant,P,word2vec_tiny_30_HYP,0.21861246
disturb,P,word2vec_tiny_30_HYP,0.5134135
peel,H,word2vec_tiny_30_HYP,0.47969094
puff,P,word2vec_tiny_30_HYP,0.4835668
heartache,M,word2vec_tiny_30_HYP,0.22725283
brain,P,word2vec_tiny_30_HYP,0.5190668
cigarette,M,word2vec_tiny_30_HYP,0.41573375
grief,P,word2vec_tiny_30_HYP,0.28671405
bungalow,M,word2vec_tiny_30_HYP,0.2527811
union,P,word2vec_tiny_30_HYP,0.25872403
bathe,P,word2vec_tiny_30_HYP,0.48895085
bribe,P,word2vec_tiny_30_HYP,0.21956731
uncharted,M,word2vec_tiny_30_HYP,0.3363047
avoid,P,word2vec_tiny_30_HYP,0.49237102
sweetie,M,word2vec_tiny_30_HYP,0.482237
greed,M,word2vec_tiny_30_HYP,0.3096465
short,P,word2vec_tiny_30_HYP,0.5503926
trailer,P,word2vec_tiny_30_HYP,0.45717448
negative,P,word2vec_tiny_30_HYP,0.24007908
sonar,P,word2vec_tiny_30_HYP,0.27839583
bicycle,P,word2vec_tiny_30_HYP,0.40647247
circular,P,word2vec_tiny_30_HYP,0.34620166
criminal,P,word2vec_tiny_30_HYP,0.29761034
creature,P,word2vec_tiny_30_HYP,0.3737858
farmhouse,M,word2vec_tiny_30_HYP,0.38576904
heaven,P,word2vec_tiny_30_HYP,0.52497894
persistent,P,word2vec_tiny_30_HYP,0.50739115
chap,H,word2vec_tiny_30_HYP,0.28331882
avocado,P,word2vec_tiny_30_HYP,0.35038307
sneak,P,word2vec_tiny_30_HYP,0.57562256
organ,P,word2vec_tiny_30_HYP,0.40065792
urgency,P,word2vec_tiny_30_HYP,0.18851
playmate,M,word2vec_tiny_30_HYP,0.45668566
voice,P,word2vec_tiny_30_HYP,0.43782884
jumpy,P,word2vec_tiny_30_HYP,0.3830821
memory,P,word2vec_tiny_30_HYP,0.4626828
lumber,H,word2vec_tiny_30_HYP,0.44511834
gunshot,P,word2vec_tiny_30_HYP,0.28500736
famous,P,word2vec_tiny_30_HYP,0.45658168
dialogue,P,word2vec_tiny_30_HYP,0.34292877
speck,P,word2vec_tiny_30_HYP,0.40208024
pickle,P,word2vec_tiny_30_HYP,0.30873194
unhappy,P,word2vec_tiny_30_HYP,0.50777435
lid,P,word2vec_tiny_30_HYP,0.47593483
tropical,P,word2vec_tiny_30_HYP,0.40368477
balcony,P,word2vec_tiny_30_HYP,0.47441262
canvas,P,word2vec_tiny_30_HYP,0.38427612
bearer,P,word2vec_tiny_30_HYP,0.34853485
baseball,P,word2vec_tiny_30_HYP,0.44004527
growth,P,word2vec_tiny_30_HYP,0.32916856
putter,H,word2vec_tiny_30_HYP,0.39067066
thirst,P,word2vec_tiny_30_HYP,0.4073123
instant,P,word2vec_tiny_30_HYP,0.4120633
esteem,P,word2vec_tiny_30_HYP,0.19981158
crown,P,word2vec_tiny_30_HYP,0.43400046
gold,P,word2vec_tiny_30_HYP,0.45025483
insurance,P,word2vec_tiny_30_HYP,0.28496635
merchant,P,word2vec_tiny_30_HYP,0.31790146
cavern,P,word2vec_tiny_30_HYP,0.2848082
riddle,H,word2vec_tiny_30_HYP,0.43871376
structure,P,word2vec_tiny_30_HYP,0.42600456
double,P,word2vec_tiny_30_HYP,0.44993252
copy,P,word2vec_tiny_30_HYP,0.47976086
error,P,word2vec_tiny_30_HYP,0.3538852
crab,H,word2vec_tiny_30_HYP,0.35525876
rental,P,word2vec_tiny_30_HYP,0.30423817
ghost,P,word2vec_tiny_30_HYP,0.50747585
filter,P,word2vec_tiny_30_HYP,0.34768096
gasp,P,word2vec_tiny_30_HYP,0.4977722
festive,P,word2vec_tiny_30_HYP,0.44124165
faithful,P,word2vec_tiny_30_HYP,0.35839915
upper,P,word2vec_tiny_30_HYP,0.36426327
slip,H,word2vec_tiny_30_HYP,0.5194753
milk,P,word2vec_tiny_30_HYP,0.40092742
album,P,word2vec_tiny_30_HYP,0.45116344
criticize,P,word2vec_tiny_30_HYP,0.17225128
tingle,P,word2vec_tiny_30_HYP,0.35239133
cheese,P,word2vec_tiny_30_HYP,0.35914502
vampire,P,word2vec_tiny_30_HYP,0.42222777
gymnastics,P,word2vec_tiny_30_HYP,0.3013062
autumn,M,word2vec_tiny_30_HYP,0.4333548
noisy,P,word2vec_tiny_30_HYP,0.51056063
tower,H,word2vec_tiny_30_HYP,0.44777623
fingernail,M,word2vec_tiny_30_HYP,0.26166698
humility,M,word2vec_tiny_30_HYP,0.22290352
cave,P,word2vec_tiny_30_HYP,0.45829415
magazine,P,word2vec_tiny_30_HYP,0.3873535
brat,M,word2vec_tiny_30_HYP,0.40603682
crush,P,word2vec_tiny_30_HYP,0.45917526
fatal,P,word2vec_tiny_30_HYP,0.20447783
aggression,P,word2vec_tiny_30_HYP,0.20243782
leg,P,word2vec_tiny_30_HYP,0.40208206
arena,P,word2vec_tiny_30_HYP,0.3071228
attentive,P,word2vec_tiny_30_HYP,0.30366242
trail,P,word2vec_tiny_30_HYP,0.5091684
ferocious,P,word2vec_tiny_30_HYP,0.2728814
silverware,P,word2vec_tiny_30_HYP,0.4254433
gateway,P,word2vec_tiny_30_HYP,0.30078113
arrogance,P,word2vec_tiny_30_HYP,0.167033
unwind,P,word2vec_tiny_30_HYP,0.39408794
coronation,M,word2vec_tiny_30_HYP,0.27955323
