word,ambiguity_type,model,nbhd_mean_distance
basin,P,word2vec_recipe_30_HOM,0.4640483
intense,P,word2vec_recipe_30_HOM,0.31119636
weirdo,M,word2vec_recipe_30_HOM,0.13014168
cloudy,P,word2vec_recipe_30_HOM,0.3855273
maple,P,word2vec_recipe_30_HOM,0.3842842
distract,P,word2vec_recipe_30_HOM,0.13423131
nod,P,word2vec_recipe_30_HOM,0.18335609
horrible,P,word2vec_recipe_30_HOM,0.19087347
orchid,P,word2vec_recipe_30_HOM,0.27643132
fret,H,word2vec_recipe_30_HOM,0.283277
element,P,word2vec_recipe_30_HOM,0.44766375
liable,P,word2vec_recipe_30_HOM,0.17430313
overcoat,M,word2vec_recipe_30_HOM,0.18556906
impression,P,word2vec_recipe_30_HOM,0.501127
vent,P,word2vec_recipe_30_HOM,0.43953252
walnut,P,word2vec_recipe_30_HOM,0.43220305
tribute,P,word2vec_recipe_30_HOM,0.16065851
wager,P,word2vec_recipe_30_HOM,0.12606418
inventory,P,word2vec_recipe_30_HOM,0.12919843
wiggle,P,word2vec_recipe_30_HOM,0.4035895
aggressive,P,word2vec_recipe_30_HOM,0.2756256
bamboo,P,word2vec_recipe_30_HOM,0.43619746
clown,P,word2vec_recipe_30_HOM,0.20568058
hassle,P,word2vec_recipe_30_HOM,0.26527315
hydraulic,P,word2vec_recipe_30_HOM,0.30388686
chocolate,P,word2vec_recipe_30_HOM,0.29859248
volume,P,word2vec_recipe_30_HOM,0.4421402
plantation,P,word2vec_recipe_30_HOM,0.22937374
lamp,P,word2vec_recipe_30_HOM,0.3953604
shelter,P,word2vec_recipe_30_HOM,0.19058445
salary,M,word2vec_recipe_30_HOM,0.2540969
vanish,P,word2vec_recipe_30_HOM,0.19570446
fanatic,P,word2vec_recipe_30_HOM,0.1444263
leech,P,word2vec_recipe_30_HOM,0.2308679
notebook,M,word2vec_recipe_30_HOM,0.25712937
driver,P,word2vec_recipe_30_HOM,0.27170953
sympathy,P,word2vec_recipe_30_HOM,0.41187936
priest,P,word2vec_recipe_30_HOM,0.16291808
reap,P,word2vec_recipe_30_HOM,0.14096943
communion,P,word2vec_recipe_30_HOM,0.2387455
ladder,P,word2vec_recipe_30_HOM,0.2774425
defeat,P,word2vec_recipe_30_HOM,0.16171022
bitter,P,word2vec_recipe_30_HOM,0.37590995
maintain,P,word2vec_recipe_30_HOM,0.4683501
dainty,P,word2vec_recipe_30_HOM,0.38871247
fuzz,M,word2vec_recipe_30_HOM,0.33200726
medium,P,word2vec_recipe_30_HOM,0.40142867
tact,M,word2vec_recipe_30_HOM,0.39611214
former,H,word2vec_recipe_30_HOM,0.27441382
doll,P,word2vec_recipe_30_HOM,0.27471054
rail,H,word2vec_recipe_30_HOM,0.18881275
slab,P,word2vec_recipe_30_HOM,0.49061635
potion,M,word2vec_recipe_30_HOM,0.31304744
musical,P,word2vec_recipe_30_HOM,0.20364493
turnout,P,word2vec_recipe_30_HOM,0.28180096
guilty,P,word2vec_recipe_30_HOM,0.20307533
divide,P,word2vec_recipe_30_HOM,0.4952869
landmark,P,word2vec_recipe_30_HOM,0.13276185
blade,P,word2vec_recipe_30_HOM,0.39760956
buttermilk,P,word2vec_recipe_30_HOM,0.39632916
comfort,P,word2vec_recipe_30_HOM,0.36834687
blueberry,P,word2vec_recipe_30_HOM,0.3142839
rise,P,word2vec_recipe_30_HOM,0.41857076
ocean,P,word2vec_recipe_30_HOM,0.38973972
dribble,P,word2vec_recipe_30_HOM,0.47141156
nurse,P,word2vec_recipe_30_HOM,0.17252931
bedtime,M,word2vec_recipe_30_HOM,0.3356385
starch,P,word2vec_recipe_30_HOM,0.45054317
spank,H,word2vec_recipe_30_HOM,0.31028843
downright,P,word2vec_recipe_30_HOM,0.16503118
undo,P,word2vec_recipe_30_HOM,0.32948688
unstable,P,word2vec_recipe_30_HOM,0.18184139
strive,P,word2vec_recipe_30_HOM,0.1694276
stew,P,word2vec_recipe_30_HOM,0.3778052
flat,H,word2vec_recipe_30_HOM,0.39858222
cube,H,word2vec_recipe_30_HOM,0.4997621
submit,P,word2vec_recipe_30_HOM,0.1268592
nowadays,P,word2vec_recipe_30_HOM,0.17910747
mound,P,word2vec_recipe_30_HOM,0.4573856
leap,P,word2vec_recipe_30_HOM,0.21478848
inhale,P,word2vec_recipe_30_HOM,0.31358698
redo,P,word2vec_recipe_30_HOM,0.26159558
sponge,P,word2vec_recipe_30_HOM,0.40009102
spell,H,word2vec_recipe_30_HOM,0.20636693
successful,P,word2vec_recipe_30_HOM,0.25918907
charcoal,P,word2vec_recipe_30_HOM,0.3480884
attachment,P,word2vec_recipe_30_HOM,0.43240815
teeny,M,word2vec_recipe_30_HOM,0.4370407
resource,P,word2vec_recipe_30_HOM,0.16982694
invite,P,word2vec_recipe_30_HOM,0.31813195
threaten,P,word2vec_recipe_30_HOM,0.3758647
girdle,P,word2vec_recipe_30_HOM,0.29449195
rookie,P,word2vec_recipe_30_HOM,0.20514591
snack,P,word2vec_recipe_30_HOM,0.37777779
clock,H,word2vec_recipe_30_HOM,0.41828862
terrible,P,word2vec_recipe_30_HOM,0.19845423
film,P,word2vec_recipe_30_HOM,0.44053137
ribbon,P,word2vec_recipe_30_HOM,0.43852836
mint,H,word2vec_recipe_30_HOM,0.3465208
dizzy,P,word2vec_recipe_30_HOM,0.17222075
smooth,P,word2vec_recipe_30_HOM,0.35976887
spice,P,word2vec_recipe_30_HOM,0.44479206
awaken,P,word2vec_recipe_30_HOM,0.2791907
minimum,P,word2vec_recipe_30_HOM,0.45150268
excitement,P,word2vec_recipe_30_HOM,0.14873087
ghastly,P,word2vec_recipe_30_HOM,0.22201854
wallet,M,word2vec_recipe_30_HOM,0.19824098
nephew,M,word2vec_recipe_30_HOM,0.11696935
waffle,H,word2vec_recipe_30_HOM,0.46740037
fighter,P,word2vec_recipe_30_HOM,0.19160734
clap,P,word2vec_recipe_30_HOM,0.40298912
imply,P,word2vec_recipe_30_HOM,0.14445667
fit,H,word2vec_recipe_30_HOM,0.452545
parrot,P,word2vec_recipe_30_HOM,0.26593894
diarrhea,M,word2vec_recipe_30_HOM,0.14697325
applause,P,word2vec_recipe_30_HOM,0.23035152
grinder,P,word2vec_recipe_30_HOM,0.390302
breast,P,word2vec_recipe_30_HOM,0.33500305
ego,P,word2vec_recipe_30_HOM,0.1144886
policy,H,word2vec_recipe_30_HOM,0.16732194
private,P,word2vec_recipe_30_HOM,0.15379435
mystery,P,word2vec_recipe_30_HOM,0.2369019
hose,P,word2vec_recipe_30_HOM,0.26498556
boa,P,word2vec_recipe_30_HOM,0.22496021
clearance,P,word2vec_recipe_30_HOM,0.36334634
genius,P,word2vec_recipe_30_HOM,0.1972761
boil,H,word2vec_recipe_30_HOM,0.4121878
idiot,P,word2vec_recipe_30_HOM,0.25478935
meal,H,word2vec_recipe_30_HOM,0.48598942
neat,P,word2vec_recipe_30_HOM,0.31891608
cupboard,M,word2vec_recipe_30_HOM,0.36027873
folk,P,word2vec_recipe_30_HOM,0.45331615
suggest,P,word2vec_recipe_30_HOM,0.3795549
extensive,P,word2vec_recipe_30_HOM,0.14370781
mushy,P,word2vec_recipe_30_HOM,0.35588086
vomit,P,word2vec_recipe_30_HOM,0.18582569
daytime,M,word2vec_recipe_30_HOM,0.19357502
prostate,P,word2vec_recipe_30_HOM,0.14167166
horizontal,M,word2vec_recipe_30_HOM,0.32881725
fuss,P,word2vec_recipe_30_HOM,0.35211486
fiber,P,word2vec_recipe_30_HOM,0.2505894
fame,P,word2vec_recipe_30_HOM,0.18727505
mule,H,word2vec_recipe_30_HOM,0.17033061
lagoon,P,word2vec_recipe_30_HOM,0.24316901
crank,P,word2vec_recipe_30_HOM,0.48479697
immediate,P,word2vec_recipe_30_HOM,0.42667678
letter,P,word2vec_recipe_30_HOM,0.42730647
distant,P,word2vec_recipe_30_HOM,0.1355321
shrink,P,word2vec_recipe_30_HOM,0.4298711
upward,P,word2vec_recipe_30_HOM,0.32192996
dip,P,word2vec_recipe_30_HOM,0.49508208
functional,P,word2vec_recipe_30_HOM,0.12388069
chest,P,word2vec_recipe_30_HOM,0.36398128
carefree,M,word2vec_recipe_30_HOM,0.21552683
slot,P,word2vec_recipe_30_HOM,0.4152652
campfire,P,word2vec_recipe_30_HOM,0.44750962
intestine,P,word2vec_recipe_30_HOM,0.27241212
linen,P,word2vec_recipe_30_HOM,0.3870437
value,P,word2vec_recipe_30_HOM,0.27521357
beg,P,word2vec_recipe_30_HOM,0.15774514
shoulder,P,word2vec_recipe_30_HOM,0.31936747
cheerful,P,word2vec_recipe_30_HOM,0.19910647
jury,P,word2vec_recipe_30_HOM,0.11593537
roast,P,word2vec_recipe_30_HOM,0.38254824
restore,P,word2vec_recipe_30_HOM,0.4574191
classroom,M,word2vec_recipe_30_HOM,0.21677747
millimeter,M,word2vec_recipe_30_HOM,0.2725778
defective,P,word2vec_recipe_30_HOM,0.366383
humidity,P,word2vec_recipe_30_HOM,0.37530315
dwarf,P,word2vec_recipe_30_HOM,0.23384292
cheek,P,word2vec_recipe_30_HOM,0.3675816
appetite,P,word2vec_recipe_30_HOM,0.341063
recommend,P,word2vec_recipe_30_HOM,0.34414336
powerful,P,word2vec_recipe_30_HOM,0.36409965
consistent,P,word2vec_recipe_30_HOM,0.4109117
squeaky,M,word2vec_recipe_30_HOM,0.3382473
wreath,P,word2vec_recipe_30_HOM,0.34221402
worldwide,P,word2vec_recipe_30_HOM,0.14857885
teacher,M,word2vec_recipe_30_HOM,0.15158933
improper,P,word2vec_recipe_30_HOM,0.16637218
puddle,P,word2vec_recipe_30_HOM,0.4528945
despair,P,word2vec_recipe_30_HOM,0.20951624
purgatory,P,word2vec_recipe_30_HOM,0.28663176
dirt,P,word2vec_recipe_30_HOM,0.4480617
pupil,H,word2vec_recipe_30_HOM,0.2852968
spatter,P,word2vec_recipe_30_HOM,0.39909318
oasis,P,word2vec_recipe_30_HOM,0.22900037
serum,P,word2vec_recipe_30_HOM,0.17251067
silk,P,word2vec_recipe_30_HOM,0.49304196
pooch,M,word2vec_recipe_30_HOM,0.22669575
smash,P,word2vec_recipe_30_HOM,0.42561054
handsome,P,word2vec_recipe_30_HOM,0.32454753
criticism,P,word2vec_recipe_30_HOM,0.2400448
telegram,M,word2vec_recipe_30_HOM,0.16036423
accelerate,P,word2vec_recipe_30_HOM,0.29948732
trifle,P,word2vec_recipe_30_HOM,0.43916255
drift,P,word2vec_recipe_30_HOM,0.25239027
slit,P,word2vec_recipe_30_HOM,0.39805892
intend,P,word2vec_recipe_30_HOM,0.41223392
obvious,P,word2vec_recipe_30_HOM,0.29541883
bran,M,word2vec_recipe_30_HOM,0.40117103
candle,P,word2vec_recipe_30_HOM,0.4441246
chore,P,word2vec_recipe_30_HOM,0.15304592
ignore,M,word2vec_recipe_30_HOM,0.28499222
regal,P,word2vec_recipe_30_HOM,0.25245276
initial,P,word2vec_recipe_30_HOM,0.3395581
hunger,P,word2vec_recipe_30_HOM,0.18715544
liberate,P,word2vec_recipe_30_HOM,0.21930428
caramel,P,word2vec_recipe_30_HOM,0.36918327
windmill,P,word2vec_recipe_30_HOM,0.25833273
roller,P,word2vec_recipe_30_HOM,0.43233505
darn,H,word2vec_recipe_30_HOM,0.2642133
manger,M,word2vec_recipe_30_HOM,0.17667164
raft,H,word2vec_recipe_30_HOM,0.40982822
ketchup,M,word2vec_recipe_30_HOM,0.35878798
equation,P,word2vec_recipe_30_HOM,0.14943399
novel,H,word2vec_recipe_30_HOM,0.13122404
salad,P,word2vec_recipe_30_HOM,0.37414432
newspaper,P,word2vec_recipe_30_HOM,0.4008073
flask,P,word2vec_recipe_30_HOM,0.29206145
toothpaste,M,word2vec_recipe_30_HOM,0.38047203
nuisance,M,word2vec_recipe_30_HOM,0.19756192
disagree,P,word2vec_recipe_30_HOM,0.10434709
station,P,word2vec_recipe_30_HOM,0.52129996
entrance,H,word2vec_recipe_30_HOM,0.20236088
signature,P,word2vec_recipe_30_HOM,0.32164496
ridge,P,word2vec_recipe_30_HOM,0.39438054
bless,P,word2vec_recipe_30_HOM,0.19600065
hatch,H,word2vec_recipe_30_HOM,0.40036783
iodine,P,word2vec_recipe_30_HOM,0.2050477
manual,P,word2vec_recipe_30_HOM,0.39164832
hangover,M,word2vec_recipe_30_HOM,0.32400298
session,P,word2vec_recipe_30_HOM,0.3264971
freak,H,word2vec_recipe_30_HOM,0.27128816
gum,H,word2vec_recipe_30_HOM,0.40131313
invoke,P,word2vec_recipe_30_HOM,0.18166077
curse,P,word2vec_recipe_30_HOM,0.097248375
allergy,M,word2vec_recipe_30_HOM,0.26436266
prompt,P,word2vec_recipe_30_HOM,0.14445433
groove,P,word2vec_recipe_30_HOM,0.33592832
brag,P,word2vec_recipe_30_HOM,0.19910955
theme,P,word2vec_recipe_30_HOM,0.28063846
election,P,word2vec_recipe_30_HOM,0.20875986
karate,M,word2vec_recipe_30_HOM,0.16587453
extension,P,word2vec_recipe_30_HOM,0.23463985
sky,P,word2vec_recipe_30_HOM,0.47928894
yen,H,word2vec_recipe_30_HOM,0.3453898
cathedral,P,word2vec_recipe_30_HOM,0.20222576
lateral,P,word2vec_recipe_30_HOM,0.21003157
cardboard,M,word2vec_recipe_30_HOM,0.36231515
discover,P,word2vec_recipe_30_HOM,0.15555522
zip,H,word2vec_recipe_30_HOM,0.33902255
alligator,M,word2vec_recipe_30_HOM,0.40574706
dedication,P,word2vec_recipe_30_HOM,0.18125819
crutch,P,word2vec_recipe_30_HOM,0.19999547
gross,P,word2vec_recipe_30_HOM,0.26383176
behalf,P,word2vec_recipe_30_HOM,0.22608472
fist,P,word2vec_recipe_30_HOM,0.4166692
clubhouse,M,word2vec_recipe_30_HOM,0.20849657
coil,H,word2vec_recipe_30_HOM,0.30785388
bait,P,word2vec_recipe_30_HOM,0.2963035
activate,P,word2vec_recipe_30_HOM,0.40500003
difficult,P,word2vec_recipe_30_HOM,0.3366983
tiara,P,word2vec_recipe_30_HOM,0.26068982
slack,H,word2vec_recipe_30_HOM,0.26302776
bleed,P,word2vec_recipe_30_HOM,0.39782336
valve,P,word2vec_recipe_30_HOM,0.44408154
express,P,word2vec_recipe_30_HOM,0.44851425
midnight,P,word2vec_recipe_30_HOM,0.31708887
volatile,P,word2vec_recipe_30_HOM,0.25798896
sudden,P,word2vec_recipe_30_HOM,0.33564734
taste,P,word2vec_recipe_30_HOM,0.30099747
tub,P,word2vec_recipe_30_HOM,0.43666583
pencil,P,word2vec_recipe_30_HOM,0.30810732
blend,P,word2vec_recipe_30_HOM,0.39208165
survive,P,word2vec_recipe_30_HOM,0.15869047
riot,P,word2vec_recipe_30_HOM,0.17311
tent,P,word2vec_recipe_30_HOM,0.44712463
polite,P,word2vec_recipe_30_HOM,0.26480624
shower,H,word2vec_recipe_30_HOM,0.4648647
scold,P,word2vec_recipe_30_HOM,0.1388663
ruthless,M,word2vec_recipe_30_HOM,0.18531711
historic,P,word2vec_recipe_30_HOM,0.14324139
convenient,P,word2vec_recipe_30_HOM,0.3387126
tolerant,P,word2vec_recipe_30_HOM,0.20709841
pool,H,word2vec_recipe_30_HOM,0.47928306
icebox,P,word2vec_recipe_30_HOM,0.39733708
belief,P,word2vec_recipe_30_HOM,0.15469009
polar,P,word2vec_recipe_30_HOM,0.2508613
handful,P,word2vec_recipe_30_HOM,0.47611037
picky,M,word2vec_recipe_30_HOM,0.23018593
sunglasses,M,word2vec_recipe_30_HOM,0.20838381
rumble,P,word2vec_recipe_30_HOM,0.29172286
tofu,M,word2vec_recipe_30_HOM,0.39269105
scream,P,word2vec_recipe_30_HOM,0.34867105
coaster,P,word2vec_recipe_30_HOM,0.23170571
cash,P,word2vec_recipe_30_HOM,0.15783629
mode,H,word2vec_recipe_30_HOM,0.4627278
forum,P,word2vec_recipe_30_HOM,0.16627818
posse,P,word2vec_recipe_30_HOM,0.16732188
swarm,H,word2vec_recipe_30_HOM,0.1521615
compete,P,word2vec_recipe_30_HOM,0.2259766
swell,P,word2vec_recipe_30_HOM,0.45235032
memo,M,word2vec_recipe_30_HOM,0.14298613
motor,P,word2vec_recipe_30_HOM,0.4257398
print,P,word2vec_recipe_30_HOM,0.32143292
patio,P,word2vec_recipe_30_HOM,0.30122888
stump,P,word2vec_recipe_30_HOM,0.26381966
demo,P,word2vec_recipe_30_HOM,0.13748176
lunchtime,M,word2vec_recipe_30_HOM,0.33380604
bird,P,word2vec_recipe_30_HOM,0.347823
tortoise,P,word2vec_recipe_30_HOM,0.20866852
tomb,P,word2vec_recipe_30_HOM,0.23318438
scarecrow,P,word2vec_recipe_30_HOM,0.23107761
phase,P,word2vec_recipe_30_HOM,0.46464443
flop,P,word2vec_recipe_30_HOM,0.42356366
rooster,M,word2vec_recipe_30_HOM,0.29586032
horror,P,word2vec_recipe_30_HOM,0.107154064
compassion,M,word2vec_recipe_30_HOM,0.21312031
confess,P,word2vec_recipe_30_HOM,0.11911068
unleash,M,word2vec_recipe_30_HOM,0.18457842
deodorant,P,word2vec_recipe_30_HOM,0.21212366
tension,P,word2vec_recipe_30_HOM,0.27947614
homesick,M,word2vec_recipe_30_HOM,0.17056347
football,P,word2vec_recipe_30_HOM,0.36515233
thong,P,word2vec_recipe_30_HOM,0.19870211
poodle,M,word2vec_recipe_30_HOM,0.2511278
dangerous,M,word2vec_recipe_30_HOM,0.26178384
study,P,word2vec_recipe_30_HOM,0.16494977
pioneer,P,word2vec_recipe_30_HOM,0.27937862
explode,P,word2vec_recipe_30_HOM,0.37911847
distinct,P,word2vec_recipe_30_HOM,0.39689896
crummy,P,word2vec_recipe_30_HOM,0.27648798
choice,P,word2vec_recipe_30_HOM,0.38690537
residual,P,word2vec_recipe_30_HOM,0.4210815
carnival,P,word2vec_recipe_30_HOM,0.23645796
slop,P,word2vec_recipe_30_HOM,0.3372235
thump,P,word2vec_recipe_30_HOM,0.33848512
vest,P,word2vec_recipe_30_HOM,0.25528774
fireplace,P,word2vec_recipe_30_HOM,0.32715857
measure,P,word2vec_recipe_30_HOM,0.4707042
pyramid,P,word2vec_recipe_30_HOM,0.4140135
duck,H,word2vec_recipe_30_HOM,0.33706322
foot,P,word2vec_recipe_30_HOM,0.37843296
dictionary,P,word2vec_recipe_30_HOM,0.11717784
disguise,P,word2vec_recipe_30_HOM,0.24069168
mosquito,M,word2vec_recipe_30_HOM,0.18869579
butter,P,word2vec_recipe_30_HOM,0.40292758
horizon,P,word2vec_recipe_30_HOM,0.29162493
blaze,H,word2vec_recipe_30_HOM,0.32898852
student,P,word2vec_recipe_30_HOM,0.18990783
sinful,P,word2vec_recipe_30_HOM,0.310332
build,P,word2vec_recipe_30_HOM,0.47732827
incident,P,word2vec_recipe_30_HOM,0.18289015
aside,P,word2vec_recipe_30_HOM,0.50149965
unlikely,P,word2vec_recipe_30_HOM,0.3589774
picnic,P,word2vec_recipe_30_HOM,0.35489318
pasture,P,word2vec_recipe_30_HOM,0.16224706
group,P,word2vec_recipe_30_HOM,0.4067993
precious,P,word2vec_recipe_30_HOM,0.2996186
depot,P,word2vec_recipe_30_HOM,0.16489512
portal,P,word2vec_recipe_30_HOM,0.1430058
toil,H,word2vec_recipe_30_HOM,0.26703605
monitor,P,word2vec_recipe_30_HOM,0.36715627
dilemma,P,word2vec_recipe_30_HOM,0.15842076
gadget,M,word2vec_recipe_30_HOM,0.25872526
staple,H,word2vec_recipe_30_HOM,0.37881854
drain,P,word2vec_recipe_30_HOM,0.45203865
buffer,H,word2vec_recipe_30_HOM,0.22297321
success,P,word2vec_recipe_30_HOM,0.28511003
witness,P,word2vec_recipe_30_HOM,0.11725123
thumb,P,word2vec_recipe_30_HOM,0.37922964
velvet,P,word2vec_recipe_30_HOM,0.36390424
stingy,P,word2vec_recipe_30_HOM,0.34935924
parade,P,word2vec_recipe_30_HOM,0.17780371
necklace,M,word2vec_recipe_30_HOM,0.2374828
arise,P,word2vec_recipe_30_HOM,0.23682077
anal,P,word2vec_recipe_30_HOM,0.17827652
cook,P,word2vec_recipe_30_HOM,0.4479324
carpet,P,word2vec_recipe_30_HOM,0.29243097
highlight,P,word2vec_recipe_30_HOM,0.25313255
grizzly,P,word2vec_recipe_30_HOM,0.20366691
blank,P,word2vec_recipe_30_HOM,0.2745875
funk,H,word2vec_recipe_30_HOM,0.20842572
shaker,P,word2vec_recipe_30_HOM,0.3112046
phrase,P,word2vec_recipe_30_HOM,0.14869165
perfection,P,word2vec_recipe_30_HOM,0.3554829
scripture,P,word2vec_recipe_30_HOM,0.2304452
sociable,P,word2vec_recipe_30_HOM,0.25683367
knuckle,P,word2vec_recipe_30_HOM,0.3839881
shatter,P,word2vec_recipe_30_HOM,0.25549394
dummy,P,word2vec_recipe_30_HOM,0.18860704
bridge,H,word2vec_recipe_30_HOM,0.27413958
grind,P,word2vec_recipe_30_HOM,0.39656445
puzzle,P,word2vec_recipe_30_HOM,0.3044122
skunk,P,word2vec_recipe_30_HOM,0.16245872
viewer,P,word2vec_recipe_30_HOM,0.51996565
jest,P,word2vec_recipe_30_HOM,0.25763243
compliment,P,word2vec_recipe_30_HOM,0.3147367
hoot,P,word2vec_recipe_30_HOM,0.20538372
formal,P,word2vec_recipe_30_HOM,0.27408925
pilot,P,word2vec_recipe_30_HOM,0.43874532
harsh,P,word2vec_recipe_30_HOM,0.26998767
simple,P,word2vec_recipe_30_HOM,0.3785059
bastard,P,word2vec_recipe_30_HOM,0.1795794
gel,P,word2vec_recipe_30_HOM,0.41155064
monastery,M,word2vec_recipe_30_HOM,0.18716085
belly,P,word2vec_recipe_30_HOM,0.35895017
traffic,P,word2vec_recipe_30_HOM,0.2753578
kinky,P,word2vec_recipe_30_HOM,0.2292034
rash,H,word2vec_recipe_30_HOM,0.18373191
assault,P,word2vec_recipe_30_HOM,0.17215648
cross,P,word2vec_recipe_30_HOM,0.33401638
style,P,word2vec_recipe_30_HOM,0.37382737
pad,H,word2vec_recipe_30_HOM,0.38192725
oatmeal,P,word2vec_recipe_30_HOM,0.35913798
facial,P,word2vec_recipe_30_HOM,0.3246561
delight,P,word2vec_recipe_30_HOM,0.30081806
ether,P,word2vec_recipe_30_HOM,0.17258707
stomach,P,word2vec_recipe_30_HOM,0.31481114
diaper,P,word2vec_recipe_30_HOM,0.31219834
syndrome,P,word2vec_recipe_30_HOM,0.15034156
expertise,M,word2vec_recipe_30_HOM,0.11994717
army,P,word2vec_recipe_30_HOM,0.34556454
roadside,P,word2vec_recipe_30_HOM,0.22437169
appetizer,M,word2vec_recipe_30_HOM,0.4062869
opinion,P,word2vec_recipe_30_HOM,0.29789048
float,P,word2vec_recipe_30_HOM,0.5160184
challenge,P,word2vec_recipe_30_HOM,0.24557325
lonely,P,word2vec_recipe_30_HOM,0.14147066
bliss,P,word2vec_recipe_30_HOM,0.34970176
sauce,P,word2vec_recipe_30_HOM,0.35380688
commence,M,word2vec_recipe_30_HOM,0.24072416
goof,P,word2vec_recipe_30_HOM,0.23088436
galley,P,word2vec_recipe_30_HOM,0.15484896
tradition,P,word2vec_recipe_30_HOM,0.26389256
cheap,P,word2vec_recipe_30_HOM,0.30529177
fantastic,P,word2vec_recipe_30_HOM,0.26280236
delicious,P,word2vec_recipe_30_HOM,0.28933293
frail,H,word2vec_recipe_30_HOM,0.12079828
funnel,P,word2vec_recipe_30_HOM,0.4517683
hedge,P,word2vec_recipe_30_HOM,0.15943593
uncertain,P,word2vec_recipe_30_HOM,0.18517707
depression,P,word2vec_recipe_30_HOM,0.4269873
temptation,P,word2vec_recipe_30_HOM,0.4272667
jail,P,word2vec_recipe_30_HOM,0.17165968
depend,P,word2vec_recipe_30_HOM,0.4101338
diner,P,word2vec_recipe_30_HOM,0.43870413
quail,H,word2vec_recipe_30_HOM,0.3743958
space,P,word2vec_recipe_30_HOM,0.42284805
slum,P,word2vec_recipe_30_HOM,0.13855965
hip,H,word2vec_recipe_30_HOM,0.37556916
fix,P,word2vec_recipe_30_HOM,0.39573738
persist,P,word2vec_recipe_30_HOM,0.12550598
serve,P,word2vec_recipe_30_HOM,0.43584225
range,P,word2vec_recipe_30_HOM,0.4259273
foolish,P,word2vec_recipe_30_HOM,0.13250111
explosive,P,word2vec_recipe_30_HOM,0.18324785
immune,P,word2vec_recipe_30_HOM,0.17672789
thrive,P,word2vec_recipe_30_HOM,0.176857
synthetic,P,word2vec_recipe_30_HOM,0.22387068
blah,P,word2vec_recipe_30_HOM,0.17331514
compromise,P,word2vec_recipe_30_HOM,0.16990615
cucumber,P,word2vec_recipe_30_HOM,0.3285957
illness,P,word2vec_recipe_30_HOM,0.4356578
sketchy,P,word2vec_recipe_30_HOM,0.091362536
calcium,P,word2vec_recipe_30_HOM,0.26118684
bulk,P,word2vec_recipe_30_HOM,0.48783532
iceberg,P,word2vec_recipe_30_HOM,0.37457687
arm,H,word2vec_recipe_30_HOM,0.4015639
vanishing,P,word2vec_recipe_30_HOM,0.16088599
cease,P,word2vec_recipe_30_HOM,0.30461833
faucet,M,word2vec_recipe_30_HOM,0.40630078
shudder,P,word2vec_recipe_30_HOM,0.12194241
mission,P,word2vec_recipe_30_HOM,0.35295594
campaign,P,word2vec_recipe_30_HOM,0.13249803
secondary,P,word2vec_recipe_30_HOM,0.33220145
uneasy,P,word2vec_recipe_30_HOM,0.12556268
anxiety,P,word2vec_recipe_30_HOM,0.1753598
savior,P,word2vec_recipe_30_HOM,0.15026361
clarify,P,word2vec_recipe_30_HOM,0.47044328
acute,P,word2vec_recipe_30_HOM,0.25476724
patent,P,word2vec_recipe_30_HOM,0.29220304
muddy,P,word2vec_recipe_30_HOM,0.38144216
thunder,P,word2vec_recipe_30_HOM,0.23474607
pose,H,word2vec_recipe_30_HOM,0.16769284
bounce,P,word2vec_recipe_30_HOM,0.45533335
total,P,word2vec_recipe_30_HOM,0.31750736
lesson,P,word2vec_recipe_30_HOM,0.122631036
judge,P,word2vec_recipe_30_HOM,0.30761284
female,P,word2vec_recipe_30_HOM,0.22994016
scenario,P,word2vec_recipe_30_HOM,0.14337243
pistol,P,word2vec_recipe_30_HOM,0.17293808
dissolve,P,word2vec_recipe_30_HOM,0.43310127
chick,P,word2vec_recipe_30_HOM,0.3869901
squash,H,word2vec_recipe_30_HOM,0.39538208
gazelle,M,word2vec_recipe_30_HOM,0.16989765
veal,P,word2vec_recipe_30_HOM,0.3549366
pile,H,word2vec_recipe_30_HOM,0.44356063
loser,P,word2vec_recipe_30_HOM,0.21598235
boast,P,word2vec_recipe_30_HOM,0.20387553
clasp,P,word2vec_recipe_30_HOM,0.32082808
proximity,M,word2vec_recipe_30_HOM,0.20696014
sensory,P,word2vec_recipe_30_HOM,0.15642233
permission,P,word2vec_recipe_30_HOM,0.25224608
lover,P,word2vec_recipe_30_HOM,0.33814162
starter,P,word2vec_recipe_30_HOM,0.38904473
pro,H,word2vec_recipe_30_HOM,0.3731864
poverty,P,word2vec_recipe_30_HOM,0.14336492
random,P,word2vec_recipe_30_HOM,0.3984498
lethal,M,word2vec_recipe_30_HOM,0.17698635
indoor,M,word2vec_recipe_30_HOM,0.40181363
staff,H,word2vec_recipe_30_HOM,0.24935593
unattended,M,word2vec_recipe_30_HOM,0.34883064
torch,P,word2vec_recipe_30_HOM,0.49035704
official,P,word2vec_recipe_30_HOM,0.22542226
obtain,P,word2vec_recipe_30_HOM,0.4313815
gown,P,word2vec_recipe_30_HOM,0.17116375
blackjack,P,word2vec_recipe_30_HOM,0.16259208
outrageous,P,word2vec_recipe_30_HOM,0.23619248
plunge,P,word2vec_recipe_30_HOM,0.4678864
coach,P,word2vec_recipe_30_HOM,0.19432783
rude,P,word2vec_recipe_30_HOM,0.11749134
church,P,word2vec_recipe_30_HOM,0.3240942
rock,H,word2vec_recipe_30_HOM,0.50478804
