word,ambiguity_type,model,nbhd_mean_distance
leg,P,word2vec_tiny_20_HOM,0.41982287
arena,P,word2vec_tiny_20_HOM,0.31050962
attentive,P,word2vec_tiny_20_HOM,0.30202433
trail,P,word2vec_tiny_20_HOM,0.50492287
ferocious,P,word2vec_tiny_20_HOM,0.27526668
silverware,P,word2vec_tiny_20_HOM,0.4209472
gateway,P,word2vec_tiny_20_HOM,0.3353465
arrogance,P,word2vec_tiny_20_HOM,0.1777658
unwind,P,word2vec_tiny_20_HOM,0.39451903
coronation,M,word2vec_tiny_20_HOM,0.29395804
sand,P,word2vec_tiny_20_HOM,0.4417058
purchase,P,word2vec_tiny_20_HOM,0.37771952
tan,P,word2vec_tiny_20_HOM,0.37807763
flinch,P,word2vec_tiny_20_HOM,0.26903382
tangle,P,word2vec_tiny_20_HOM,0.36524537
housework,M,word2vec_tiny_20_HOM,0.4156053
hover,P,word2vec_tiny_20_HOM,0.39300323
snoop,P,word2vec_tiny_20_HOM,0.44452628
slam,H,word2vec_tiny_20_HOM,0.48269844
relentless,P,word2vec_tiny_20_HOM,0.28291312
moral,P,word2vec_tiny_20_HOM,0.50027436
ditch,P,word2vec_tiny_20_HOM,0.37923658
flesh,P,word2vec_tiny_20_HOM,0.33485872
dim,P,word2vec_tiny_20_HOM,0.41703078
instinct,P,word2vec_tiny_20_HOM,0.30004805
demand,P,word2vec_tiny_20_HOM,0.53737634
royalty,P,word2vec_tiny_20_HOM,0.4199939
irregular,P,word2vec_tiny_20_HOM,0.33066684
pub,M,word2vec_tiny_20_HOM,0.26530534
crumb,P,word2vec_tiny_20_HOM,0.50215805
barbecue,P,word2vec_tiny_20_HOM,0.46682107
orderly,P,word2vec_tiny_20_HOM,0.45082393
index,P,word2vec_tiny_20_HOM,0.3434456
cuddle,P,word2vec_tiny_20_HOM,0.502041
dangle,P,word2vec_tiny_20_HOM,0.299369
trousers,M,word2vec_tiny_20_HOM,0.35400012
grave,H,word2vec_tiny_20_HOM,0.47508487
dent,H,word2vec_tiny_20_HOM,0.43456858
buckle,P,word2vec_tiny_20_HOM,0.39024726
beer,P,word2vec_tiny_20_HOM,0.386796
oyster,P,word2vec_tiny_20_HOM,0.39191952
cousin,P,word2vec_tiny_20_HOM,0.53548425
jolt,P,word2vec_tiny_20_HOM,0.31929523
guard,P,word2vec_tiny_20_HOM,0.4727706
bolt,H,word2vec_tiny_20_HOM,0.4148388
squawk,P,word2vec_tiny_20_HOM,0.3990839
omelet,M,word2vec_tiny_20_HOM,0.3442429
envy,P,word2vec_tiny_20_HOM,0.439959
knob,P,word2vec_tiny_20_HOM,0.453404
zing,P,word2vec_tiny_20_HOM,0.3019347
opponent,M,word2vec_tiny_20_HOM,0.32555482
meditation,P,word2vec_tiny_20_HOM,0.17808923
operator,P,word2vec_tiny_20_HOM,0.40794545
afloat,P,word2vec_tiny_20_HOM,0.39022186
chart,P,word2vec_tiny_20_HOM,0.35691628
dry,P,word2vec_tiny_20_HOM,0.50100714
evidence,P,word2vec_tiny_20_HOM,0.35513133
crack,P,word2vec_tiny_20_HOM,0.50758874
exhaustion,P,word2vec_tiny_20_HOM,0.31847957
sincere,P,word2vec_tiny_20_HOM,0.5613479
juice,P,word2vec_tiny_20_HOM,0.37210616
couch,P,word2vec_tiny_20_HOM,0.449001
freedom,P,word2vec_tiny_20_HOM,0.40932003
stripe,H,word2vec_tiny_20_HOM,0.46505424
butcher,P,word2vec_tiny_20_HOM,0.35759127
inspection,P,word2vec_tiny_20_HOM,0.37749755
beast,P,word2vec_tiny_20_HOM,0.32698554
confidence,P,word2vec_tiny_20_HOM,0.37559238
eggplant,M,word2vec_tiny_20_HOM,0.29053384
horse,P,word2vec_tiny_20_HOM,0.42406124
defensive,P,word2vec_tiny_20_HOM,0.20885414
agreeable,P,word2vec_tiny_20_HOM,0.1503045
exclude,P,word2vec_tiny_20_HOM,0.20480141
supper,P,word2vec_tiny_20_HOM,0.38652974
purple,P,word2vec_tiny_20_HOM,0.45290017
unnoticed,M,word2vec_tiny_20_HOM,0.30567896
traitor,M,word2vec_tiny_20_HOM,0.20849128
hum,P,word2vec_tiny_20_HOM,0.41579092
fifty,P,word2vec_tiny_20_HOM,0.24045967
secure,P,word2vec_tiny_20_HOM,0.44030303
view,P,word2vec_tiny_20_HOM,0.4878691
chapter,P,word2vec_tiny_20_HOM,0.31442085
sweater,P,word2vec_tiny_20_HOM,0.38170323
faraway,P,word2vec_tiny_20_HOM,0.509631
loss,P,word2vec_tiny_20_HOM,0.32370496
fiddle,P,word2vec_tiny_20_HOM,0.35386536
shine,P,word2vec_tiny_20_HOM,0.46289268
foul,P,word2vec_tiny_20_HOM,0.33553222
drama,P,word2vec_tiny_20_HOM,0.2963193
soldier,P,word2vec_tiny_20_HOM,0.45207673
beam,P,word2vec_tiny_20_HOM,0.47389615
plant,P,word2vec_tiny_20_HOM,0.37116006
deny,P,word2vec_tiny_20_HOM,0.28529164
handyman,M,word2vec_tiny_20_HOM,0.3445356
peach,P,word2vec_tiny_20_HOM,0.35459965
mall,P,word2vec_tiny_20_HOM,0.4478796
courthouse,M,word2vec_tiny_20_HOM,0.3419914
sip,P,word2vec_tiny_20_HOM,0.43117836
consent,P,word2vec_tiny_20_HOM,0.17737606
influence,P,word2vec_tiny_20_HOM,0.21680823
league,H,word2vec_tiny_20_HOM,0.25003892
loft,P,word2vec_tiny_20_HOM,0.4638451
shove,P,word2vec_tiny_20_HOM,0.45913193
luscious,P,word2vec_tiny_20_HOM,0.3181803
passion,P,word2vec_tiny_20_HOM,0.36339137
pep,P,word2vec_tiny_20_HOM,0.4421542
instance,P,word2vec_tiny_20_HOM,0.18840687
slave,P,word2vec_tiny_20_HOM,0.2020273
imitate,P,word2vec_tiny_20_HOM,0.43731704
raspberry,P,word2vec_tiny_20_HOM,0.27846947
luxurious,P,word2vec_tiny_20_HOM,0.3935685
cautious,M,word2vec_tiny_20_HOM,0.40777287
streak,P,word2vec_tiny_20_HOM,0.36617404
solve,P,word2vec_tiny_20_HOM,0.49646533
honest,P,word2vec_tiny_20_HOM,0.46232116
strict,P,word2vec_tiny_20_HOM,0.4475283
rack,H,word2vec_tiny_20_HOM,0.50170785
mood,H,word2vec_tiny_20_HOM,0.44847462
queen,P,word2vec_tiny_20_HOM,0.46521023
shop,P,word2vec_tiny_20_HOM,0.44474176
nook,M,word2vec_tiny_20_HOM,0.39585096
fabric,P,word2vec_tiny_20_HOM,0.3578587
fraction,P,word2vec_tiny_20_HOM,0.31568366
stumble,P,word2vec_tiny_20_HOM,0.5320878
occurrence,P,word2vec_tiny_20_HOM,0.2876497
deadline,P,word2vec_tiny_20_HOM,0.31442884
stain,P,word2vec_tiny_20_HOM,0.48961574
withstand,P,word2vec_tiny_20_HOM,0.35086617
jellyfish,P,word2vec_tiny_20_HOM,0.3591482
select,P,word2vec_tiny_20_HOM,0.3606619
rodent,P,word2vec_tiny_20_HOM,0.31436557
abrupt,P,word2vec_tiny_20_HOM,0.3780898
soot,P,word2vec_tiny_20_HOM,0.4074443
jungle,P,word2vec_tiny_20_HOM,0.45143074
revelation,P,word2vec_tiny_20_HOM,0.16164164
railway,P,word2vec_tiny_20_HOM,0.37997758
memorize,M,word2vec_tiny_20_HOM,0.18398726
potato,P,word2vec_tiny_20_HOM,0.38117316
multiply,H,word2vec_tiny_20_HOM,0.31919402
crucial,M,word2vec_tiny_20_HOM,0.19971424
collection,P,word2vec_tiny_20_HOM,0.52896804
unfold,P,word2vec_tiny_20_HOM,0.42566296
outlaw,P,word2vec_tiny_20_HOM,0.2863763
island,P,word2vec_tiny_20_HOM,0.42590767
reconsider,P,word2vec_tiny_20_HOM,0.21951492
gate,P,word2vec_tiny_20_HOM,0.48655373
bouquet,P,word2vec_tiny_20_HOM,0.46184334
confident,P,word2vec_tiny_20_HOM,0.42618272
delicate,P,word2vec_tiny_20_HOM,0.5142471
bid,P,word2vec_tiny_20_HOM,0.340977
marriage,P,word2vec_tiny_20_HOM,0.47885028
attention,P,word2vec_tiny_20_HOM,0.5055253
massage,P,word2vec_tiny_20_HOM,0.50636023
fever,P,word2vec_tiny_20_HOM,0.46026295
brick,P,word2vec_tiny_20_HOM,0.45010567
span,H,word2vec_tiny_20_HOM,0.34335643
saddle,P,word2vec_tiny_20_HOM,0.4437071
blink,P,word2vec_tiny_20_HOM,0.5222774
grip,P,word2vec_tiny_20_HOM,0.48565987
podium,M,word2vec_tiny_20_HOM,0.30417004
career,P,word2vec_tiny_20_HOM,0.30501768
discussion,M,word2vec_tiny_20_HOM,0.41238785
funeral,P,word2vec_tiny_20_HOM,0.45536545
chess,H,word2vec_tiny_20_HOM,0.49595863
heroic,P,word2vec_tiny_20_HOM,0.3120898
rush,H,word2vec_tiny_20_HOM,0.5297359
cattle,M,word2vec_tiny_20_HOM,0.35215682
fresh,P,word2vec_tiny_20_HOM,0.45016155
tiger,P,word2vec_tiny_20_HOM,0.38454354
invisible,P,word2vec_tiny_20_HOM,0.50563115
storm,P,word2vec_tiny_20_HOM,0.47303364
attempt,P,word2vec_tiny_20_HOM,0.37393266
exquisite,P,word2vec_tiny_20_HOM,0.31080177
shotgun,M,word2vec_tiny_20_HOM,0.2895077
alarm,P,word2vec_tiny_20_HOM,0.45207885
sidekick,P,word2vec_tiny_20_HOM,0.401744
rainbow,P,word2vec_tiny_20_HOM,0.45669663
fireworks,P,word2vec_tiny_20_HOM,0.46241397
chariot,P,word2vec_tiny_20_HOM,0.30466926
hideaway,P,word2vec_tiny_20_HOM,0.3971698
macaroni,M,word2vec_tiny_20_HOM,0.3246132
ponytail,M,word2vec_tiny_20_HOM,0.4061426
birth,P,word2vec_tiny_20_HOM,0.32131463
involve,P,word2vec_tiny_20_HOM,0.4542812
bruise,P,word2vec_tiny_20_HOM,0.39017326
sermon,P,word2vec_tiny_20_HOM,0.25837144
trainer,P,word2vec_tiny_20_HOM,0.4474508
suffocate,P,word2vec_tiny_20_HOM,0.16566105
panda,P,word2vec_tiny_20_HOM,0.38957345
shawl,M,word2vec_tiny_20_HOM,0.31584087
truthful,P,word2vec_tiny_20_HOM,0.2540995
routine,P,word2vec_tiny_20_HOM,0.41929317
unsafe,P,word2vec_tiny_20_HOM,0.40468284
realistic,P,word2vec_tiny_20_HOM,0.38159415
canary,P,word2vec_tiny_20_HOM,0.40047547
paddle,P,word2vec_tiny_20_HOM,0.434811
atom,P,word2vec_tiny_20_HOM,0.29309806
celebrate,P,word2vec_tiny_20_HOM,0.48480988
baptism,P,word2vec_tiny_20_HOM,0.23960313
corpus,P,word2vec_tiny_20_HOM,0.21720949
twist,P,word2vec_tiny_20_HOM,0.5270186
apply,P,word2vec_tiny_20_HOM,0.34325874
nocturnal,P,word2vec_tiny_20_HOM,0.3220633
prepare,P,word2vec_tiny_20_HOM,0.5014604
priceless,P,word2vec_tiny_20_HOM,0.35948414
juicy,P,word2vec_tiny_20_HOM,0.3757076
jiggle,P,word2vec_tiny_20_HOM,0.45921147
sushi,M,word2vec_tiny_20_HOM,0.2942765
squad,M,word2vec_tiny_20_HOM,0.33820122
orphanage,M,word2vec_tiny_20_HOM,0.4137154
unique,P,word2vec_tiny_20_HOM,0.4186863
wrinkle,H,word2vec_tiny_20_HOM,0.36729658
excellent,M,word2vec_tiny_20_HOM,0.4353518
compare,P,word2vec_tiny_20_HOM,0.3992165
spine,P,word2vec_tiny_20_HOM,0.4027404
lively,P,word2vec_tiny_20_HOM,0.44124344
happiness,P,word2vec_tiny_20_HOM,0.39428434
sundown,M,word2vec_tiny_20_HOM,0.3004319
crash,H,word2vec_tiny_20_HOM,0.47141916
cover,P,word2vec_tiny_20_HOM,0.55412084
steep,H,word2vec_tiny_20_HOM,0.55643433
reunion,P,word2vec_tiny_20_HOM,0.3264328
companion,P,word2vec_tiny_20_HOM,0.42221105
catcher,P,word2vec_tiny_20_HOM,0.51910543
helpless,P,word2vec_tiny_20_HOM,0.49266955
occasional,P,word2vec_tiny_20_HOM,0.35150728
motorcycle,P,word2vec_tiny_20_HOM,0.40705425
spit,H,word2vec_tiny_20_HOM,0.41722253
tyrant,P,word2vec_tiny_20_HOM,0.20287815
tuxedo,P,word2vec_tiny_20_HOM,0.38109288
belong,P,word2vec_tiny_20_HOM,0.54347384
pup,P,word2vec_tiny_20_HOM,0.35981977
jeep,P,word2vec_tiny_20_HOM,0.4010893
hack,H,word2vec_tiny_20_HOM,0.3130714
hound,P,word2vec_tiny_20_HOM,0.3025133
triumphant,P,word2vec_tiny_20_HOM,0.32870185
grudge,P,word2vec_tiny_20_HOM,0.15037909
shadowy,P,word2vec_tiny_20_HOM,0.2866525
begin,P,word2vec_tiny_20_HOM,0.49951646
engineer,P,word2vec_tiny_20_HOM,0.39074737
decision,P,word2vec_tiny_20_HOM,0.4117891
statement,P,word2vec_tiny_20_HOM,0.26655456
moat,M,word2vec_tiny_20_HOM,0.4988831
zoom,P,word2vec_tiny_20_HOM,0.40018806
cinema,P,word2vec_tiny_20_HOM,0.42915517
lifetime,P,word2vec_tiny_20_HOM,0.39140207
snowman,M,word2vec_tiny_20_HOM,0.49096054
accuracy,M,word2vec_tiny_20_HOM,0.3100462
pox,P,word2vec_tiny_20_HOM,0.36900082
pebble,P,word2vec_tiny_20_HOM,0.41364887
surf,P,word2vec_tiny_20_HOM,0.42206138
tone,P,word2vec_tiny_20_HOM,0.39968938
hamburger,M,word2vec_tiny_20_HOM,0.31531528
naughty,P,word2vec_tiny_20_HOM,0.47018078
presence,P,word2vec_tiny_20_HOM,0.33725876
missile,P,word2vec_tiny_20_HOM,0.43743396
sailor,P,word2vec_tiny_20_HOM,0.3947449
decide,P,word2vec_tiny_20_HOM,0.545264
fail,P,word2vec_tiny_20_HOM,0.45644084
banquet,P,word2vec_tiny_20_HOM,0.36339
tug,P,word2vec_tiny_20_HOM,0.5312799
authority,P,word2vec_tiny_20_HOM,0.21455199
abide,P,word2vec_tiny_20_HOM,0.23985401
elbow,P,word2vec_tiny_20_HOM,0.40649822
land,P,word2vec_tiny_20_HOM,0.5089277
pun,P,word2vec_tiny_20_HOM,0.33961362
sunlight,M,word2vec_tiny_20_HOM,0.35487595
invincible,M,word2vec_tiny_20_HOM,0.30388796
tedious,M,word2vec_tiny_20_HOM,0.16567127
amigo,M,word2vec_tiny_20_HOM,0.32119456
sock,H,word2vec_tiny_20_HOM,0.4446423
experience,P,word2vec_tiny_20_HOM,0.3933244
acid,P,word2vec_tiny_20_HOM,0.32215884
urgent,P,word2vec_tiny_20_HOM,0.32272616
purse,P,word2vec_tiny_20_HOM,0.44872916
airplane,M,word2vec_tiny_20_HOM,0.47262806
naive,P,word2vec_tiny_20_HOM,0.29765296
symbol,P,word2vec_tiny_20_HOM,0.4867119
speechless,P,word2vec_tiny_20_HOM,0.3617615
lavender,P,word2vec_tiny_20_HOM,0.37534007
distress,P,word2vec_tiny_20_HOM,0.3590862
suspicious,P,word2vec_tiny_20_HOM,0.3645874
deep,P,word2vec_tiny_20_HOM,0.5334581
slug,H,word2vec_tiny_20_HOM,0.34978688
scoop,P,word2vec_tiny_20_HOM,0.46043366
access,P,word2vec_tiny_20_HOM,0.3668205
caretaker,P,word2vec_tiny_20_HOM,0.3080205
condition,P,word2vec_tiny_20_HOM,0.40862578
ton,P,word2vec_tiny_20_HOM,0.40931666
assume,P,word2vec_tiny_20_HOM,0.19337183
slimy,P,word2vec_tiny_20_HOM,0.45793355
dunk,P,word2vec_tiny_20_HOM,0.2026881
volleyball,P,word2vec_tiny_20_HOM,0.38713315
warden,P,word2vec_tiny_20_HOM,0.19860336
omen,P,word2vec_tiny_20_HOM,0.22371519
stir,H,word2vec_tiny_20_HOM,0.43667126
grumpy,M,word2vec_tiny_20_HOM,0.47566158
accessory,P,word2vec_tiny_20_HOM,0.38305414
unaware,P,word2vec_tiny_20_HOM,0.32777727
locate,P,word2vec_tiny_20_HOM,0.3511068
stamp,P,word2vec_tiny_20_HOM,0.38150832
goat,P,word2vec_tiny_20_HOM,0.3597745
race,H,word2vec_tiny_20_HOM,0.46481812
diagram,P,word2vec_tiny_20_HOM,0.1905615
piggy,P,word2vec_tiny_20_HOM,0.5453125
pollen,M,word2vec_tiny_20_HOM,0.41235206
badger,P,word2vec_tiny_20_HOM,0.34452847
lens,P,word2vec_tiny_20_HOM,0.4535585
dump,P,word2vec_tiny_20_HOM,0.46815875
ripe,P,word2vec_tiny_20_HOM,0.3933128
penguin,M,word2vec_tiny_20_HOM,0.437418
horny,P,word2vec_tiny_20_HOM,0.35899138
bloody,P,word2vec_tiny_20_HOM,0.36704436
backstage,P,word2vec_tiny_20_HOM,0.4782414
rival,P,word2vec_tiny_20_HOM,0.3301682
predator,P,word2vec_tiny_20_HOM,0.30981216
attractive,P,word2vec_tiny_20_HOM,0.43772778
alien,P,word2vec_tiny_20_HOM,0.5352893
lobster,P,word2vec_tiny_20_HOM,0.3598701
behavior,P,word2vec_tiny_20_HOM,0.40708637
breeze,P,word2vec_tiny_20_HOM,0.4272454
numb,P,word2vec_tiny_20_HOM,0.4121151
accessible,P,word2vec_tiny_20_HOM,0.1941651
texture,P,word2vec_tiny_20_HOM,0.5451149
upstairs,P,word2vec_tiny_20_HOM,0.5050492
deck,P,word2vec_tiny_20_HOM,0.45048288
fold,H,word2vec_tiny_20_HOM,0.49801597
trailing,P,word2vec_tiny_20_HOM,0.37529725
motion,P,word2vec_tiny_20_HOM,0.5002114
bush,H,word2vec_tiny_20_HOM,0.507063
garter,P,word2vec_tiny_20_HOM,0.35465175
devil,P,word2vec_tiny_20_HOM,0.29827285
sleepy,P,word2vec_tiny_20_HOM,0.4862622
void,P,word2vec_tiny_20_HOM,0.31222475
bright,P,word2vec_tiny_20_HOM,0.4029139
stall,H,word2vec_tiny_20_HOM,0.4607344
altitude,P,word2vec_tiny_20_HOM,0.33718506
cigar,M,word2vec_tiny_20_HOM,0.24421132
flip,H,word2vec_tiny_20_HOM,0.55108726
pancake,P,word2vec_tiny_20_HOM,0.36025575
boredom,M,word2vec_tiny_20_HOM,0.4637871
gallery,P,word2vec_tiny_20_HOM,0.36278754
pipe,H,word2vec_tiny_20_HOM,0.42153418
triumph,P,word2vec_tiny_20_HOM,0.3368758
monk,M,word2vec_tiny_20_HOM,0.40045205
salon,P,word2vec_tiny_20_HOM,0.4790374
mechanical,P,word2vec_tiny_20_HOM,0.37792823
thin,P,word2vec_tiny_20_HOM,0.47499716
wicked,P,word2vec_tiny_20_HOM,0.36685395
iron,P,word2vec_tiny_20_HOM,0.44115716
nugget,P,word2vec_tiny_20_HOM,0.38914403
cage,P,word2vec_tiny_20_HOM,0.5259234
vitamin,M,word2vec_tiny_20_HOM,0.3682791
nickel,P,word2vec_tiny_20_HOM,0.36547226
queasy,P,word2vec_tiny_20_HOM,0.19167744
trucker,P,word2vec_tiny_20_HOM,0.35946557
blitz,P,word2vec_tiny_20_HOM,0.29234755
mouthful,P,word2vec_tiny_20_HOM,0.25319836
chatty,P,word2vec_tiny_20_HOM,0.4897086
toss,P,word2vec_tiny_20_HOM,0.54115045
servant,P,word2vec_tiny_20_HOM,0.44615972
intimidate,P,word2vec_tiny_20_HOM,0.18655439
charity,P,word2vec_tiny_20_HOM,0.4246298
match,H,word2vec_tiny_20_HOM,0.50531447
buff,H,word2vec_tiny_20_HOM,0.27889448
larger,P,word2vec_tiny_20_HOM,0.37997282
crowbar,M,word2vec_tiny_20_HOM,0.27484542
collapse,P,word2vec_tiny_20_HOM,0.38499713
giggle,P,word2vec_tiny_20_HOM,0.4713474
supportive,M,word2vec_tiny_20_HOM,0.3235641
mailbox,P,word2vec_tiny_20_HOM,0.4916394
inject,P,word2vec_tiny_20_HOM,0.34312212
window,P,word2vec_tiny_20_HOM,0.53416175
prison,P,word2vec_tiny_20_HOM,0.370856
throat,P,word2vec_tiny_20_HOM,0.40967536
hint,P,word2vec_tiny_20_HOM,0.49029854
pantry,P,word2vec_tiny_20_HOM,0.43788946
blur,P,word2vec_tiny_20_HOM,0.4175596
golden,P,word2vec_tiny_20_HOM,0.4749986
bravery,P,word2vec_tiny_20_HOM,0.33608273
battle,P,word2vec_tiny_20_HOM,0.3919408
infectious,P,word2vec_tiny_20_HOM,0.28890538
rooftop,M,word2vec_tiny_20_HOM,0.37909544
orchestra,P,word2vec_tiny_20_HOM,0.3629966
spear,H,word2vec_tiny_20_HOM,0.42611468
twilight,P,word2vec_tiny_20_HOM,0.29007635
rare,H,word2vec_tiny_20_HOM,0.4500383
filth,P,word2vec_tiny_20_HOM,0.3621155
spinach,M,word2vec_tiny_20_HOM,0.29713878
scientific,P,word2vec_tiny_20_HOM,0.2358848
sincerity,M,word2vec_tiny_20_HOM,0.17707805
policeman,M,word2vec_tiny_20_HOM,0.39569515
goalie,M,word2vec_tiny_20_HOM,0.4663544
greet,P,word2vec_tiny_20_HOM,0.50404596
improve,P,word2vec_tiny_20_HOM,0.5032376
inform,P,word2vec_tiny_20_HOM,0.21949899
daily,P,word2vec_tiny_20_HOM,0.4104522
plea,P,word2vec_tiny_20_HOM,0.35767615
trio,P,word2vec_tiny_20_HOM,0.3723488
rid,M,word2vec_tiny_20_HOM,0.535927
master,P,word2vec_tiny_20_HOM,0.412285
vintage,P,word2vec_tiny_20_HOM,0.24422541
slap,P,word2vec_tiny_20_HOM,0.49947312
contain,P,word2vec_tiny_20_HOM,0.43498915
gesture,P,word2vec_tiny_20_HOM,0.38825062
soccer,M,word2vec_tiny_20_HOM,0.48278648
reckless,P,word2vec_tiny_20_HOM,0.42368942
selection,P,word2vec_tiny_20_HOM,0.3797103
title,P,word2vec_tiny_20_HOM,0.43889374
knife,P,word2vec_tiny_20_HOM,0.452987
organize,P,word2vec_tiny_20_HOM,0.4797705
swab,P,word2vec_tiny_20_HOM,0.29348132
childish,P,word2vec_tiny_20_HOM,0.41081247
persuade,P,word2vec_tiny_20_HOM,0.41685122
tolerance,P,word2vec_tiny_20_HOM,0.19210811
burglar,M,word2vec_tiny_20_HOM,0.2917173
atmosphere,P,word2vec_tiny_20_HOM,0.4022895
youth,P,word2vec_tiny_20_HOM,0.50110275
rub,P,word2vec_tiny_20_HOM,0.50465554
faint,P,word2vec_tiny_20_HOM,0.3800731
dancer,M,word2vec_tiny_20_HOM,0.47979087
heroism,M,word2vec_tiny_20_HOM,0.21042053
trap,H,word2vec_tiny_20_HOM,0.5086713
courtyard,M,word2vec_tiny_20_HOM,0.38242534
circle,P,word2vec_tiny_20_HOM,0.459797
flatten,P,word2vec_tiny_20_HOM,0.3260538
intention,P,word2vec_tiny_20_HOM,0.31277728
boot,P,word2vec_tiny_20_HOM,0.42675415
spot,P,word2vec_tiny_20_HOM,0.460054
proud,P,word2vec_tiny_20_HOM,0.5035069
ambulance,M,word2vec_tiny_20_HOM,0.41950715
faulty,M,word2vec_tiny_20_HOM,0.2794312
artificial,P,word2vec_tiny_20_HOM,0.23935522
corner,P,word2vec_tiny_20_HOM,0.4927519
harmless,M,word2vec_tiny_20_HOM,0.49329072
yawn,P,word2vec_tiny_20_HOM,0.5453899
tape,P,word2vec_tiny_20_HOM,0.41081554
bland,P,word2vec_tiny_20_HOM,0.3116692
tin,P,word2vec_tiny_20_HOM,0.48551092
handy,P,word2vec_tiny_20_HOM,0.45144722
gardener,P,word2vec_tiny_20_HOM,0.46049923
enemy,P,word2vec_tiny_20_HOM,0.43022555
finger,P,word2vec_tiny_20_HOM,0.42034653
hustle,P,word2vec_tiny_20_HOM,0.37550956
caress,P,word2vec_tiny_20_HOM,0.2998272
theft,M,word2vec_tiny_20_HOM,0.2870245
ungrateful,M,word2vec_tiny_20_HOM,0.4427767
capsule,P,word2vec_tiny_20_HOM,0.3153156
balance,P,word2vec_tiny_20_HOM,0.53341216
conquer,P,word2vec_tiny_20_HOM,0.32235605
rib,H,word2vec_tiny_20_HOM,0.3077271
fertilizer,P,word2vec_tiny_20_HOM,0.34981778
crime,P,word2vec_tiny_20_HOM,0.32534295
twinkle,P,word2vec_tiny_20_HOM,0.4387857
rat,P,word2vec_tiny_20_HOM,0.46905124
shade,P,word2vec_tiny_20_HOM,0.53548145
youthful,P,word2vec_tiny_20_HOM,0.2682806
risky,M,word2vec_tiny_20_HOM,0.45716527
cider,M,word2vec_tiny_20_HOM,0.25095424
cinnamon,P,word2vec_tiny_20_HOM,0.31143123
heartfelt,M,word2vec_tiny_20_HOM,0.27053273
painful,P,word2vec_tiny_20_HOM,0.41272494
illusion,P,word2vec_tiny_20_HOM,0.30068913
stem,H,word2vec_tiny_20_HOM,0.4170765
nightmare,P,word2vec_tiny_20_HOM,0.52688557
yell,P,word2vec_tiny_20_HOM,0.5004893
tilt,P,word2vec_tiny_20_HOM,0.41278175
lodge,P,word2vec_tiny_20_HOM,0.3604483
excite,P,word2vec_tiny_20_HOM,0.57942355
spruce,H,word2vec_tiny_20_HOM,0.15353262
butterfly,P,word2vec_tiny_20_HOM,0.44475368
pal,P,word2vec_tiny_20_HOM,0.37909195
cork,P,word2vec_tiny_20_HOM,0.43806297
ogre,P,word2vec_tiny_20_HOM,0.34795642
underneath,P,word2vec_tiny_20_HOM,0.45860282
appearance,P,word2vec_tiny_20_HOM,0.36561462
cushion,P,word2vec_tiny_20_HOM,0.43067485
squint,P,word2vec_tiny_20_HOM,0.40075094
platform,P,word2vec_tiny_20_HOM,0.45918858
foggy,P,word2vec_tiny_20_HOM,0.5260149
hen,M,word2vec_tiny_20_HOM,0.43585217
skirt,P,word2vec_tiny_20_HOM,0.39632964
allergic,P,word2vec_tiny_20_HOM,0.5169523
limp,H,word2vec_tiny_20_HOM,0.416985
splash,P,word2vec_tiny_20_HOM,0.43726575
note,P,word2vec_tiny_20_HOM,0.48948807
sensible,P,word2vec_tiny_20_HOM,0.35540026
rescue,P,word2vec_tiny_20_HOM,0.5514098
paradise,P,word2vec_tiny_20_HOM,0.36583433
verse,H,word2vec_tiny_20_HOM,0.26234147
melt,P,word2vec_tiny_20_HOM,0.49452132
brand,P,word2vec_tiny_20_HOM,0.491202
punishment,P,word2vec_tiny_20_HOM,0.41461974
owner,M,word2vec_tiny_20_HOM,0.5026452
leash,P,word2vec_tiny_20_HOM,0.46800622
strain,H,word2vec_tiny_20_HOM,0.3022052
magnetic,P,word2vec_tiny_20_HOM,0.33555743
candy,P,word2vec_tiny_20_HOM,0.3896889
castle,P,word2vec_tiny_20_HOM,0.47001866
sin,H,word2vec_tiny_20_HOM,0.25799343
washed,P,word2vec_tiny_20_HOM,0.4814032
maneuver,P,word2vec_tiny_20_HOM,0.24122733
pastry,P,word2vec_tiny_20_HOM,0.35232013
snot,P,word2vec_tiny_20_HOM,0.32151344
recent,P,word2vec_tiny_20_HOM,0.29744306
magnet,P,word2vec_tiny_20_HOM,0.42450085
plump,H,word2vec_tiny_20_HOM,0.34439498
demon,P,word2vec_tiny_20_HOM,0.17028126
zipper,P,word2vec_tiny_20_HOM,0.44530028
stormy,P,word2vec_tiny_20_HOM,0.41116077
intent,H,word2vec_tiny_20_HOM,0.3358225
kingdom,P,word2vec_tiny_20_HOM,0.39852378
tidal,P,word2vec_tiny_20_HOM,0.26551905
ceremony,P,word2vec_tiny_20_HOM,0.39923394
leader,P,word2vec_tiny_20_HOM,0.5001239
hangman,M,word2vec_tiny_20_HOM,0.32554486
kindly,P,word2vec_tiny_20_HOM,0.3739496
brief,P,word2vec_tiny_20_HOM,0.33311903
unpack,P,word2vec_tiny_20_HOM,0.51117706
mansion,P,word2vec_tiny_20_HOM,0.3771702
bun,P,word2vec_tiny_20_HOM,0.47199926
possession,P,word2vec_tiny_20_HOM,0.34188816
blackboard,M,word2vec_tiny_20_HOM,0.44055253
teenager,M,word2vec_tiny_20_HOM,0.2881359
broad,P,word2vec_tiny_20_HOM,0.34703305
