word,ambiguity_type,model,nbhd_mean_distance
pistol,P,word2vec_recipe_10_HOM,0.1909619
dissolve,P,word2vec_recipe_10_HOM,0.43400174
chick,P,word2vec_recipe_10_HOM,0.38957432
squash,H,word2vec_recipe_10_HOM,0.38902026
gazelle,M,word2vec_recipe_10_HOM,0.1839081
veal,P,word2vec_recipe_10_HOM,0.35607234
pile,H,word2vec_recipe_10_HOM,0.44294053
loser,P,word2vec_recipe_10_HOM,0.21410817
boast,P,word2vec_recipe_10_HOM,0.21509537
clasp,P,word2vec_recipe_10_HOM,0.3005877
proximity,M,word2vec_recipe_10_HOM,0.22978958
sensory,P,word2vec_recipe_10_HOM,0.14654179
permission,P,word2vec_recipe_10_HOM,0.24876238
lover,P,word2vec_recipe_10_HOM,0.34051308
starter,P,word2vec_recipe_10_HOM,0.38793287
pro,H,word2vec_recipe_10_HOM,0.37393504
poverty,P,word2vec_recipe_10_HOM,0.15263751
random,P,word2vec_recipe_10_HOM,0.39068648
lethal,M,word2vec_recipe_10_HOM,0.18500946
indoor,M,word2vec_recipe_10_HOM,0.40205067
staff,H,word2vec_recipe_10_HOM,0.24942413
unattended,M,word2vec_recipe_10_HOM,0.33918002
torch,P,word2vec_recipe_10_HOM,0.4818419
official,P,word2vec_recipe_10_HOM,0.24091798
obtain,P,word2vec_recipe_10_HOM,0.43401894
gown,P,word2vec_recipe_10_HOM,0.17452104
blackjack,P,word2vec_recipe_10_HOM,0.14476378
outrageous,P,word2vec_recipe_10_HOM,0.23166852
plunge,P,word2vec_recipe_10_HOM,0.4628815
coach,P,word2vec_recipe_10_HOM,0.19565679
rude,P,word2vec_recipe_10_HOM,0.1034039
church,P,word2vec_recipe_10_HOM,0.31927717
rock,H,word2vec_recipe_10_HOM,0.5015554
offensive,P,word2vec_recipe_10_HOM,0.11775836
strawberry,P,word2vec_recipe_10_HOM,0.31750962
invitation,P,word2vec_recipe_10_HOM,0.15708293
gloss,H,word2vec_recipe_10_HOM,0.48067665
mistletoe,P,word2vec_recipe_10_HOM,0.20999731
rot,P,word2vec_recipe_10_HOM,0.24336694
possess,P,word2vec_recipe_10_HOM,0.14748007
lottery,P,word2vec_recipe_10_HOM,0.2011146
invaluable,M,word2vec_recipe_10_HOM,0.1332891
jiffy,M,word2vec_recipe_10_HOM,0.41113174
hermit,P,word2vec_recipe_10_HOM,0.13608998
token,P,word2vec_recipe_10_HOM,0.18384388
telephone,P,word2vec_recipe_10_HOM,0.28484982
complain,P,word2vec_recipe_10_HOM,0.13336092
atop,P,word2vec_recipe_10_HOM,0.43565577
horsepower,P,word2vec_recipe_10_HOM,0.302848
harp,P,word2vec_recipe_10_HOM,0.22367552
joke,P,word2vec_recipe_10_HOM,0.18373442
bald,P,word2vec_recipe_10_HOM,0.33514577
fuzzy,P,word2vec_recipe_10_HOM,0.3804607
turf,P,word2vec_recipe_10_HOM,0.2757765
sword,P,word2vec_recipe_10_HOM,0.3340461
library,P,word2vec_recipe_10_HOM,0.17620048
third,P,word2vec_recipe_10_HOM,0.47857383
thermostat,M,word2vec_recipe_10_HOM,0.28214395
sprinkle,P,word2vec_recipe_10_HOM,0.39376134
obscure,P,word2vec_recipe_10_HOM,0.13486472
unfamiliar,P,word2vec_recipe_10_HOM,0.20314899
ferret,P,word2vec_recipe_10_HOM,0.18023664
complaint,P,word2vec_recipe_10_HOM,0.10384944
inch,P,word2vec_recipe_10_HOM,0.33731133
convince,M,word2vec_recipe_10_HOM,0.09640326
peasant,P,word2vec_recipe_10_HOM,0.351055
fiery,P,word2vec_recipe_10_HOM,0.3115954
entire,P,word2vec_recipe_10_HOM,0.46992198
rump,P,word2vec_recipe_10_HOM,0.3415927
file,H,word2vec_recipe_10_HOM,0.45360982
awake,P,word2vec_recipe_10_HOM,0.29921672
toast,H,word2vec_recipe_10_HOM,0.4509249
reaction,P,word2vec_recipe_10_HOM,0.29577014
quest,P,word2vec_recipe_10_HOM,0.20237398
yogurt,M,word2vec_recipe_10_HOM,0.40445656
common,P,word2vec_recipe_10_HOM,0.30056062
fluff,P,word2vec_recipe_10_HOM,0.56702286
rich,P,word2vec_recipe_10_HOM,0.36496207
mistress,P,word2vec_recipe_10_HOM,0.1543062
reload,M,word2vec_recipe_10_HOM,0.26520196
aroma,P,word2vec_recipe_10_HOM,0.3687132
model,P,word2vec_recipe_10_HOM,0.34746838
social,P,word2vec_recipe_10_HOM,0.20803627
pregnant,P,word2vec_recipe_10_HOM,0.23781022
disturb,P,word2vec_recipe_10_HOM,0.4497175
peel,H,word2vec_recipe_10_HOM,0.41212025
cleanse,P,word2vec_recipe_10_HOM,0.25826964
puff,P,word2vec_recipe_10_HOM,0.42396596
overdose,P,word2vec_recipe_10_HOM,0.17735754
brain,P,word2vec_recipe_10_HOM,0.34589127
cigarette,M,word2vec_recipe_10_HOM,0.28245726
grief,P,word2vec_recipe_10_HOM,0.14265236
bungalow,M,word2vec_recipe_10_HOM,0.15635762
heresy,P,word2vec_recipe_10_HOM,0.08938231
union,P,word2vec_recipe_10_HOM,0.34350693
wartime,M,word2vec_recipe_10_HOM,0.14687356
bathe,P,word2vec_recipe_10_HOM,0.43655527
avoid,P,word2vec_recipe_10_HOM,0.39739543
sweetie,M,word2vec_recipe_10_HOM,0.20134886
greed,M,word2vec_recipe_10_HOM,0.32600036
short,P,word2vec_recipe_10_HOM,0.47837445
trailer,P,word2vec_recipe_10_HOM,0.19448346
booze,P,word2vec_recipe_10_HOM,0.32141274
lobe,P,word2vec_recipe_10_HOM,0.37268403
negative,P,word2vec_recipe_10_HOM,0.20752987
bicycle,P,word2vec_recipe_10_HOM,0.25409782
circular,P,word2vec_recipe_10_HOM,0.368182
creature,P,word2vec_recipe_10_HOM,0.2207193
farmhouse,M,word2vec_recipe_10_HOM,0.2621303
heaven,P,word2vec_recipe_10_HOM,0.3273344
persistent,P,word2vec_recipe_10_HOM,0.14619005
chap,H,word2vec_recipe_10_HOM,0.16496956
avocado,P,word2vec_recipe_10_HOM,0.33669707
sneak,P,word2vec_recipe_10_HOM,0.2950163
swine,P,word2vec_recipe_10_HOM,0.1431334
organ,P,word2vec_recipe_10_HOM,0.26771086
nifty,M,word2vec_recipe_10_HOM,0.20092489
imminent,M,word2vec_recipe_10_HOM,0.20839706
voice,P,word2vec_recipe_10_HOM,0.14619201
memory,P,word2vec_recipe_10_HOM,0.18793492
lumber,H,word2vec_recipe_10_HOM,0.19137418
broadcast,P,word2vec_recipe_10_HOM,0.13627824
famous,P,word2vec_recipe_10_HOM,0.19859642
speck,P,word2vec_recipe_10_HOM,0.42690083
pickle,P,word2vec_recipe_10_HOM,0.3763089
unhappy,P,word2vec_recipe_10_HOM,0.121135205
lid,P,word2vec_recipe_10_HOM,0.42438817
tropical,P,word2vec_recipe_10_HOM,0.32959554
loyal,M,word2vec_recipe_10_HOM,0.10803794
comfy,M,word2vec_recipe_10_HOM,0.2338177
retract,P,word2vec_recipe_10_HOM,0.16712701
balcony,P,word2vec_recipe_10_HOM,0.19971423
combo,P,word2vec_recipe_10_HOM,0.36233047
friction,P,word2vec_recipe_10_HOM,0.27165285
canvas,P,word2vec_recipe_10_HOM,0.3196453
domain,P,word2vec_recipe_10_HOM,0.15533891
baseball,P,word2vec_recipe_10_HOM,0.33235088
growth,P,word2vec_recipe_10_HOM,0.28167138
putter,H,word2vec_recipe_10_HOM,0.32775608
thirst,P,word2vec_recipe_10_HOM,0.22818404
instant,P,word2vec_recipe_10_HOM,0.47853133
crown,P,word2vec_recipe_10_HOM,0.43823865
gold,P,word2vec_recipe_10_HOM,0.48177654
insurance,P,word2vec_recipe_10_HOM,0.3062868
merchant,P,word2vec_recipe_10_HOM,0.15306757
cavern,P,word2vec_recipe_10_HOM,0.2566486
satin,P,word2vec_recipe_10_HOM,0.42424366
riddle,H,word2vec_recipe_10_HOM,0.27603897
structure,P,word2vec_recipe_10_HOM,0.4251969
double,P,word2vec_recipe_10_HOM,0.47581622
copy,P,word2vec_recipe_10_HOM,0.2974611
error,P,word2vec_recipe_10_HOM,0.28823334
crab,H,word2vec_recipe_10_HOM,0.38967857
deduct,P,word2vec_recipe_10_HOM,0.22983782
ghost,P,word2vec_recipe_10_HOM,0.32796115
assumption,P,word2vec_recipe_10_HOM,0.10760659
filter,P,word2vec_recipe_10_HOM,0.37376988
gasp,P,word2vec_recipe_10_HOM,0.20559701
festive,P,word2vec_recipe_10_HOM,0.3620504
faithful,P,word2vec_recipe_10_HOM,0.15940197
upper,P,word2vec_recipe_10_HOM,0.42690703
slip,H,word2vec_recipe_10_HOM,0.45757988
milk,P,word2vec_recipe_10_HOM,0.38250458
album,P,word2vec_recipe_10_HOM,0.16966718
lingo,M,word2vec_recipe_10_HOM,0.1911097
tingle,P,word2vec_recipe_10_HOM,0.1904168
cheese,P,word2vec_recipe_10_HOM,0.32704982
vampire,P,word2vec_recipe_10_HOM,0.24785875
autumn,M,word2vec_recipe_10_HOM,0.3298501
noisy,P,word2vec_recipe_10_HOM,0.1917099
tower,H,word2vec_recipe_10_HOM,0.47564918
fingernail,M,word2vec_recipe_10_HOM,0.31411397
humility,M,word2vec_recipe_10_HOM,0.21413158
cave,P,word2vec_recipe_10_HOM,0.2595893
magazine,P,word2vec_recipe_10_HOM,0.27493647
brat,M,word2vec_recipe_10_HOM,0.4022301
crush,P,word2vec_recipe_10_HOM,0.46146607
fatal,P,word2vec_recipe_10_HOM,0.15801394
aggression,P,word2vec_recipe_10_HOM,0.30502817
gallon,P,word2vec_recipe_10_HOM,0.38362595
leg,P,word2vec_recipe_10_HOM,0.34117183
attentive,P,word2vec_recipe_10_HOM,0.17139225
trail,P,word2vec_recipe_10_HOM,0.5294411
ferocious,P,word2vec_recipe_10_HOM,0.16678423
silverware,P,word2vec_recipe_10_HOM,0.25759846
sinner,M,word2vec_recipe_10_HOM,0.18120944
oven,M,word2vec_recipe_10_HOM,0.42436767
unwind,P,word2vec_recipe_10_HOM,0.2680504
coronation,M,word2vec_recipe_10_HOM,0.1864451
barge,P,word2vec_recipe_10_HOM,0.14923778
sand,P,word2vec_recipe_10_HOM,0.44713727
purchase,P,word2vec_recipe_10_HOM,0.35534775
tan,P,word2vec_recipe_10_HOM,0.38998222
tangle,P,word2vec_recipe_10_HOM,0.38827187
hover,P,word2vec_recipe_10_HOM,0.24854662
tumor,P,word2vec_recipe_10_HOM,0.13054645
slam,H,word2vec_recipe_10_HOM,0.38747615
moral,P,word2vec_recipe_10_HOM,0.20267574
ditch,P,word2vec_recipe_10_HOM,0.40705395
flesh,P,word2vec_recipe_10_HOM,0.4351747
dim,P,word2vec_recipe_10_HOM,0.33858126
instinct,P,word2vec_recipe_10_HOM,0.12998047
demand,P,word2vec_recipe_10_HOM,0.20571621
royalty,P,word2vec_recipe_10_HOM,0.1948296
irregular,P,word2vec_recipe_10_HOM,0.3808657
pub,M,word2vec_recipe_10_HOM,0.2826048
crumb,P,word2vec_recipe_10_HOM,0.3879381
extent,P,word2vec_recipe_10_HOM,0.21013717
deploy,P,word2vec_recipe_10_HOM,0.1798876
lunatic,P,word2vec_recipe_10_HOM,0.10615801
barbecue,P,word2vec_recipe_10_HOM,0.3438033
orderly,P,word2vec_recipe_10_HOM,0.28298303
index,P,word2vec_recipe_10_HOM,0.37542713
cuddle,P,word2vec_recipe_10_HOM,0.19607072
dangle,P,word2vec_recipe_10_HOM,0.23761497
grave,H,word2vec_recipe_10_HOM,0.23572849
payday,M,word2vec_recipe_10_HOM,0.245528
dent,H,word2vec_recipe_10_HOM,0.4155865
buckle,P,word2vec_recipe_10_HOM,0.3681691
orgy,P,word2vec_recipe_10_HOM,0.20477022
render,P,word2vec_recipe_10_HOM,0.44797215
beer,P,word2vec_recipe_10_HOM,0.43470657
oyster,P,word2vec_recipe_10_HOM,0.4550543
cousin,P,word2vec_recipe_10_HOM,0.23602997
jolt,P,word2vec_recipe_10_HOM,0.2866981
retail,P,word2vec_recipe_10_HOM,0.29892594
guard,P,word2vec_recipe_10_HOM,0.39771175
bolt,H,word2vec_recipe_10_HOM,0.19554979
mortal,P,word2vec_recipe_10_HOM,0.3117792
omelet,M,word2vec_recipe_10_HOM,0.45996
phenomenal,P,word2vec_recipe_10_HOM,0.18876417
envy,P,word2vec_recipe_10_HOM,0.23772486
knob,P,word2vec_recipe_10_HOM,0.52406186
zing,P,word2vec_recipe_10_HOM,0.3299657
meditation,P,word2vec_recipe_10_HOM,0.20303372
afloat,P,word2vec_recipe_10_HOM,0.3060938
chart,P,word2vec_recipe_10_HOM,0.3853712
dry,P,word2vec_recipe_10_HOM,0.45807102
evidence,P,word2vec_recipe_10_HOM,0.19682083
crack,P,word2vec_recipe_10_HOM,0.49579307
exhaustion,P,word2vec_recipe_10_HOM,0.15394759
juice,P,word2vec_recipe_10_HOM,0.3138823
couch,P,word2vec_recipe_10_HOM,0.22322376
industry,P,word2vec_recipe_10_HOM,0.21121949
prodigy,P,word2vec_recipe_10_HOM,0.18079716
freedom,P,word2vec_recipe_10_HOM,0.23331395
stripe,H,word2vec_recipe_10_HOM,0.3533192
butcher,P,word2vec_recipe_10_HOM,0.39396903
inspection,P,word2vec_recipe_10_HOM,0.15133533
beast,P,word2vec_recipe_10_HOM,0.29531735
confidence,P,word2vec_recipe_10_HOM,0.2089061
eggplant,M,word2vec_recipe_10_HOM,0.3846832
horse,P,word2vec_recipe_10_HOM,0.34108573
agreeable,P,word2vec_recipe_10_HOM,0.17217661
exclude,P,word2vec_recipe_10_HOM,0.3382577
supper,P,word2vec_recipe_10_HOM,0.33832455
purple,P,word2vec_recipe_10_HOM,0.4338766
anatomy,P,word2vec_recipe_10_HOM,0.18980572
hum,P,word2vec_recipe_10_HOM,0.16853687
fifty,P,word2vec_recipe_10_HOM,0.43456817
secure,P,word2vec_recipe_10_HOM,0.38738617
dismiss,P,word2vec_recipe_10_HOM,0.13087001
view,P,word2vec_recipe_10_HOM,0.3426797
chapter,P,word2vec_recipe_10_HOM,0.21927184
sweater,P,word2vec_recipe_10_HOM,0.25757083
loss,P,word2vec_recipe_10_HOM,0.2974413
inflation,P,word2vec_recipe_10_HOM,0.19522542
fiddle,P,word2vec_recipe_10_HOM,0.26970026
shine,P,word2vec_recipe_10_HOM,0.399114
foul,P,word2vec_recipe_10_HOM,0.2842636
drama,P,word2vec_recipe_10_HOM,0.18451765
soldier,P,word2vec_recipe_10_HOM,0.24096146
beam,P,word2vec_recipe_10_HOM,0.27093095
plant,P,word2vec_recipe_10_HOM,0.38558233
deny,P,word2vec_recipe_10_HOM,0.11150279
peach,P,word2vec_recipe_10_HOM,0.31779912
bluff,H,word2vec_recipe_10_HOM,0.1633913
mall,P,word2vec_recipe_10_HOM,0.22728091
manicure,P,word2vec_recipe_10_HOM,0.13152754
spectrum,P,word2vec_recipe_10_HOM,0.34210578
sip,P,word2vec_recipe_10_HOM,0.3639793
consent,P,word2vec_recipe_10_HOM,0.13630365
proverbial,P,word2vec_recipe_10_HOM,0.18310004
influence,P,word2vec_recipe_10_HOM,0.17573518
league,H,word2vec_recipe_10_HOM,0.23343377
loft,P,word2vec_recipe_10_HOM,0.20526218
shove,P,word2vec_recipe_10_HOM,0.4057124
luscious,P,word2vec_recipe_10_HOM,0.35572812
passion,P,word2vec_recipe_10_HOM,0.34908006
pep,P,word2vec_recipe_10_HOM,0.2919556
cockeyed,P,word2vec_recipe_10_HOM,0.13963744
instance,P,word2vec_recipe_10_HOM,0.32086155
prolong,P,word2vec_recipe_10_HOM,0.22009252
slave,P,word2vec_recipe_10_HOM,0.11809783
imitate,P,word2vec_recipe_10_HOM,0.24323735
raspberry,P,word2vec_recipe_10_HOM,0.31580603
luxurious,P,word2vec_recipe_10_HOM,0.31045303
humane,P,word2vec_recipe_10_HOM,0.12132974
nitrate,P,word2vec_recipe_10_HOM,0.25296238
redhead,P,word2vec_recipe_10_HOM,0.14193884
cautious,M,word2vec_recipe_10_HOM,0.3364425
streak,P,word2vec_recipe_10_HOM,0.38285542
savvy,P,word2vec_recipe_10_HOM,0.21345402
inland,P,word2vec_recipe_10_HOM,0.13848616
solve,P,word2vec_recipe_10_HOM,0.2341855
honest,P,word2vec_recipe_10_HOM,0.20677792
strict,P,word2vec_recipe_10_HOM,0.18378197
rack,H,word2vec_recipe_10_HOM,0.4303882
mood,H,word2vec_recipe_10_HOM,0.28928468
queen,P,word2vec_recipe_10_HOM,0.32454166
shop,P,word2vec_recipe_10_HOM,0.32879665
nook,M,word2vec_recipe_10_HOM,0.4425665
executive,P,word2vec_recipe_10_HOM,0.15964574
fabric,P,word2vec_recipe_10_HOM,0.3023756
fraction,P,word2vec_recipe_10_HOM,0.33683273
stain,P,word2vec_recipe_10_HOM,0.36508045
withstand,P,word2vec_recipe_10_HOM,0.30003184
jellyfish,P,word2vec_recipe_10_HOM,0.37615377
select,P,word2vec_recipe_10_HOM,0.4291243
peninsula,M,word2vec_recipe_10_HOM,0.20703167
dude,P,word2vec_recipe_10_HOM,0.17620195
soot,P,word2vec_recipe_10_HOM,0.27238008
jungle,P,word2vec_recipe_10_HOM,0.25060254
hereafter,P,word2vec_recipe_10_HOM,0.19565867
revelation,P,word2vec_recipe_10_HOM,0.11189298
railway,P,word2vec_recipe_10_HOM,0.1611114
potato,P,word2vec_recipe_10_HOM,0.35691696
multiply,H,word2vec_recipe_10_HOM,0.31841943
crucial,M,word2vec_recipe_10_HOM,0.2991909
collection,P,word2vec_recipe_10_HOM,0.25765306
unfold,P,word2vec_recipe_10_HOM,0.43098173
island,P,word2vec_recipe_10_HOM,0.3692864
steamer,P,word2vec_recipe_10_HOM,0.48112762
virgin,P,word2vec_recipe_10_HOM,0.40961608
gate,P,word2vec_recipe_10_HOM,0.32295865
liege,P,word2vec_recipe_10_HOM,0.26165673
bouquet,P,word2vec_recipe_10_HOM,0.4240063
confident,P,word2vec_recipe_10_HOM,0.24311122
delicate,P,word2vec_recipe_10_HOM,0.364854
bid,P,word2vec_recipe_10_HOM,0.1450281
marriage,P,word2vec_recipe_10_HOM,0.27413055
attention,P,word2vec_recipe_10_HOM,0.36452746
uncommon,P,word2vec_recipe_10_HOM,0.19634527
massage,P,word2vec_recipe_10_HOM,0.4598156
fever,P,word2vec_recipe_10_HOM,0.21496645
brick,P,word2vec_recipe_10_HOM,0.48797476
span,H,word2vec_recipe_10_HOM,0.33445728
stabilize,P,word2vec_recipe_10_HOM,0.48711118
saddle,P,word2vec_recipe_10_HOM,0.30396545
blink,P,word2vec_recipe_10_HOM,0.29517314
grip,P,word2vec_recipe_10_HOM,0.34241456
prudent,P,word2vec_recipe_10_HOM,0.13214324
diameter,P,word2vec_recipe_10_HOM,0.3407115
career,P,word2vec_recipe_10_HOM,0.11057877
discussion,M,word2vec_recipe_10_HOM,0.13011838
notorious,M,word2vec_recipe_10_HOM,0.1749643
funeral,P,word2vec_recipe_10_HOM,0.20245865
aspect,P,word2vec_recipe_10_HOM,0.18609875
chess,H,word2vec_recipe_10_HOM,0.36521208
surplus,P,word2vec_recipe_10_HOM,0.41864464
rush,H,word2vec_recipe_10_HOM,0.33900714
cattle,M,word2vec_recipe_10_HOM,0.19964164
fresh,P,word2vec_recipe_10_HOM,0.37513977
tiger,P,word2vec_recipe_10_HOM,0.38143823
invisible,P,word2vec_recipe_10_HOM,0.23890997
probe,P,word2vec_recipe_10_HOM,0.33321458
saloon,P,word2vec_recipe_10_HOM,0.17568628
sandbox,M,word2vec_recipe_10_HOM,0.17683575
nasal,P,word2vec_recipe_10_HOM,0.14029355
relation,P,word2vec_recipe_10_HOM,0.1325427
storm,P,word2vec_recipe_10_HOM,0.2478788
attempt,P,word2vec_recipe_10_HOM,0.3304228
exquisite,P,word2vec_recipe_10_HOM,0.28940287
shotgun,M,word2vec_recipe_10_HOM,0.17835489
alarm,P,word2vec_recipe_10_HOM,0.4227174
traction,P,word2vec_recipe_10_HOM,0.18527983
blunt,P,word2vec_recipe_10_HOM,0.35312724
sidekick,P,word2vec_recipe_10_HOM,0.16586903
rainbow,P,word2vec_recipe_10_HOM,0.39653862
fireworks,P,word2vec_recipe_10_HOM,0.2685106
macaroni,M,word2vec_recipe_10_HOM,0.32149288
hairline,P,word2vec_recipe_10_HOM,0.22276673
ponytail,M,word2vec_recipe_10_HOM,0.19931366
birth,P,word2vec_recipe_10_HOM,0.11789122
involve,P,word2vec_recipe_10_HOM,0.2508984
bruise,P,word2vec_recipe_10_HOM,0.4579469
sermon,P,word2vec_recipe_10_HOM,0.19438677
suffocate,P,word2vec_recipe_10_HOM,0.20420797
panda,P,word2vec_recipe_10_HOM,0.29224932
info,M,word2vec_recipe_10_HOM,0.25408626
breather,P,word2vec_recipe_10_HOM,0.112173006
routine,P,word2vec_recipe_10_HOM,0.1956946
unsafe,P,word2vec_recipe_10_HOM,0.13754505
realistic,P,word2vec_recipe_10_HOM,0.24954219
canary,P,word2vec_recipe_10_HOM,0.23734981
paddle,P,word2vec_recipe_10_HOM,0.41851
celebrate,P,word2vec_recipe_10_HOM,0.21749634
corpus,P,word2vec_recipe_10_HOM,0.23168209
twist,P,word2vec_recipe_10_HOM,0.38940305
apply,P,word2vec_recipe_10_HOM,0.4613333
prepare,P,word2vec_recipe_10_HOM,0.46241567
priceless,P,word2vec_recipe_10_HOM,0.19221991
juicy,P,word2vec_recipe_10_HOM,0.42190525
jiggle,P,word2vec_recipe_10_HOM,0.39887494
incubator,P,word2vec_recipe_10_HOM,0.1954039
unique,P,word2vec_recipe_10_HOM,0.2600979
wrinkle,H,word2vec_recipe_10_HOM,0.4667112
excellent,M,word2vec_recipe_10_HOM,0.3523581
madman,M,word2vec_recipe_10_HOM,0.1495432
compare,P,word2vec_recipe_10_HOM,0.2227636
spine,P,word2vec_recipe_10_HOM,0.27907598
lively,P,word2vec_recipe_10_HOM,0.42517808
happiness,P,word2vec_recipe_10_HOM,0.3165385
sundown,M,word2vec_recipe_10_HOM,0.2462635
crash,H,word2vec_recipe_10_HOM,0.40225637
cover,P,word2vec_recipe_10_HOM,0.47427854
steep,H,word2vec_recipe_10_HOM,0.43441
primary,P,word2vec_recipe_10_HOM,0.3743997
kamikaze,M,word2vec_recipe_10_HOM,0.16322513
reunion,P,word2vec_recipe_10_HOM,0.24884206
companion,P,word2vec_recipe_10_HOM,0.25202686
catcher,P,word2vec_recipe_10_HOM,0.26615953
occasional,P,word2vec_recipe_10_HOM,0.4835521
motorcycle,P,word2vec_recipe_10_HOM,0.22277932
wallow,P,word2vec_recipe_10_HOM,0.17251973
spit,H,word2vec_recipe_10_HOM,0.4360133
tuxedo,P,word2vec_recipe_10_HOM,0.29924977
belong,P,word2vec_recipe_10_HOM,0.13616405
pup,P,word2vec_recipe_10_HOM,0.2426574
liner,H,word2vec_recipe_10_HOM,0.4454471
ecstasy,P,word2vec_recipe_10_HOM,0.17531227
hack,H,word2vec_recipe_10_HOM,0.31765977
hound,P,word2vec_recipe_10_HOM,0.20131703
begin,P,word2vec_recipe_10_HOM,0.49062622
afternoon,P,word2vec_recipe_10_HOM,0.35859817
fruitcake,P,word2vec_recipe_10_HOM,0.37700284
decision,P,word2vec_recipe_10_HOM,0.16279964
statement,P,word2vec_recipe_10_HOM,0.13708271
moat,M,word2vec_recipe_10_HOM,0.31561902
expel,P,word2vec_recipe_10_HOM,0.44973657
zoom,P,word2vec_recipe_10_HOM,0.2820424
lifetime,P,word2vec_recipe_10_HOM,0.26383469
snowman,M,word2vec_recipe_10_HOM,0.28085953
accuracy,M,word2vec_recipe_10_HOM,0.43515968
pebble,P,word2vec_recipe_10_HOM,0.40575296
refrain,H,word2vec_recipe_10_HOM,0.32175347
surf,P,word2vec_recipe_10_HOM,0.27896026
tone,P,word2vec_recipe_10_HOM,0.38982135
hamburger,M,word2vec_recipe_10_HOM,0.33731377
naughty,P,word2vec_recipe_10_HOM,0.31073344
presence,P,word2vec_recipe_10_HOM,0.21346897
gorge,P,word2vec_recipe_10_HOM,0.12738542
sailor,P,word2vec_recipe_10_HOM,0.17023385
decide,P,word2vec_recipe_10_HOM,0.28935185
fail,P,word2vec_recipe_10_HOM,0.409262
banquet,P,word2vec_recipe_10_HOM,0.23953119
domestic,P,word2vec_recipe_10_HOM,0.4202777
tug,P,word2vec_recipe_10_HOM,0.31706125
authority,P,word2vec_recipe_10_HOM,0.124774784
brunch,P,word2vec_recipe_10_HOM,0.3942216
abide,P,word2vec_recipe_10_HOM,0.10951025
elbow,P,word2vec_recipe_10_HOM,0.40145957
land,P,word2vec_recipe_10_HOM,0.31035897
pun,P,word2vec_recipe_10_HOM,0.21563587
sunlight,M,word2vec_recipe_10_HOM,0.39758494
tedious,M,word2vec_recipe_10_HOM,0.26837832
amigo,M,word2vec_recipe_10_HOM,0.1778985
sock,H,word2vec_recipe_10_HOM,0.4226408
experience,P,word2vec_recipe_10_HOM,0.2217689
acid,P,word2vec_recipe_10_HOM,0.3385495
relocate,P,word2vec_recipe_10_HOM,0.18936734
fluke,H,word2vec_recipe_10_HOM,0.29814214
vinyl,M,word2vec_recipe_10_HOM,0.30186787
purse,P,word2vec_recipe_10_HOM,0.3728846
airplane,M,word2vec_recipe_10_HOM,0.18151794
symbol,P,word2vec_recipe_10_HOM,0.20537429
certainty,P,word2vec_recipe_10_HOM,0.13069497
lavender,P,word2vec_recipe_10_HOM,0.35432667
distress,P,word2vec_recipe_10_HOM,0.13144982
suspicious,P,word2vec_recipe_10_HOM,0.10613449
deep,P,word2vec_recipe_10_HOM,0.45008335
stow,P,word2vec_recipe_10_HOM,0.22542857
slug,H,word2vec_recipe_10_HOM,0.3458403
ethnic,P,word2vec_recipe_10_HOM,0.24364012
scoop,P,word2vec_recipe_10_HOM,0.46886244
corkscrew,P,word2vec_recipe_10_HOM,0.39350414
access,P,word2vec_recipe_10_HOM,0.48555738
condition,P,word2vec_recipe_10_HOM,0.28593755
ton,P,word2vec_recipe_10_HOM,0.44564474
assume,P,word2vec_recipe_10_HOM,0.19196601
slimy,P,word2vec_recipe_10_HOM,0.31756708
dunk,P,word2vec_recipe_10_HOM,0.5032118
verify,M,word2vec_recipe_10_HOM,0.32284707
stir,H,word2vec_recipe_10_HOM,0.3632487
grumpy,M,word2vec_recipe_10_HOM,0.1692537
accessory,P,word2vec_recipe_10_HOM,0.3512919
locate,P,word2vec_recipe_10_HOM,0.3048247
stamp,P,word2vec_recipe_10_HOM,0.35816815
goat,P,word2vec_recipe_10_HOM,0.3268438
relevant,P,word2vec_recipe_10_HOM,0.14208986
race,H,word2vec_recipe_10_HOM,0.27236816
decent,P,word2vec_recipe_10_HOM,0.4234653
diagram,P,word2vec_recipe_10_HOM,0.34080133
piggy,P,word2vec_recipe_10_HOM,0.26787624
indigenous,M,word2vec_recipe_10_HOM,0.11999505
pollen,M,word2vec_recipe_10_HOM,0.36452734
badger,P,word2vec_recipe_10_HOM,0.13901344
lens,P,word2vec_recipe_10_HOM,0.20831238
dump,P,word2vec_recipe_10_HOM,0.5027709
tonic,P,word2vec_recipe_10_HOM,0.26535696
ripe,P,word2vec_recipe_10_HOM,0.42560542
penguin,M,word2vec_recipe_10_HOM,0.20355001
horny,P,word2vec_recipe_10_HOM,0.14861113
bloody,P,word2vec_recipe_10_HOM,0.35773152
rival,P,word2vec_recipe_10_HOM,0.2777794
attractive,P,word2vec_recipe_10_HOM,0.39992043
alien,P,word2vec_recipe_10_HOM,0.19942018
lobster,P,word2vec_recipe_10_HOM,0.36817682
fanfare,P,word2vec_recipe_10_HOM,0.18158506
behavior,P,word2vec_recipe_10_HOM,0.15484864
breeze,P,word2vec_recipe_10_HOM,0.39180806
numb,P,word2vec_recipe_10_HOM,0.18700776
accessible,P,word2vec_recipe_10_HOM,0.2619896
texture,P,word2vec_recipe_10_HOM,0.32999504
