word,ambiguity_type,model,nbhd_mean_distance
gauze,P,word2vec_recipe_20_HOM,0.35930756
shape,P,word2vec_recipe_20_HOM,0.4198536
pretzel,P,word2vec_recipe_20_HOM,0.41465825
brunette,P,word2vec_recipe_20_HOM,0.2509565
temper,P,word2vec_recipe_20_HOM,0.43818635
frown,P,word2vec_recipe_20_HOM,0.2066824
category,M,word2vec_recipe_20_HOM,0.28100824
bonus,P,word2vec_recipe_20_HOM,0.31266445
harmful,M,word2vec_recipe_20_HOM,0.16303165
dab,H,word2vec_recipe_20_HOM,0.45585737
attend,P,word2vec_recipe_20_HOM,0.18689707
hatchet,P,word2vec_recipe_20_HOM,0.21526751
bedroom,M,word2vec_recipe_20_HOM,0.14492755
field,P,word2vec_recipe_20_HOM,0.47845852
basin,P,word2vec_recipe_20_HOM,0.47131997
intense,P,word2vec_recipe_20_HOM,0.29310426
weirdo,M,word2vec_recipe_20_HOM,0.12514597
cloudy,P,word2vec_recipe_20_HOM,0.3759376
maple,P,word2vec_recipe_20_HOM,0.3792684
distract,P,word2vec_recipe_20_HOM,0.1436125
nod,P,word2vec_recipe_20_HOM,0.15865102
horrible,P,word2vec_recipe_20_HOM,0.1766787
orchid,P,word2vec_recipe_20_HOM,0.27370948
fret,H,word2vec_recipe_20_HOM,0.28604573
element,P,word2vec_recipe_20_HOM,0.44569102
liable,P,word2vec_recipe_20_HOM,0.17359933
overcoat,M,word2vec_recipe_20_HOM,0.1974183
impression,P,word2vec_recipe_20_HOM,0.49506608
vent,P,word2vec_recipe_20_HOM,0.43715188
walnut,P,word2vec_recipe_20_HOM,0.4352022
tribute,P,word2vec_recipe_20_HOM,0.16068587
wager,P,word2vec_recipe_20_HOM,0.11935581
inventory,P,word2vec_recipe_20_HOM,0.14047478
wiggle,P,word2vec_recipe_20_HOM,0.41108906
aggressive,P,word2vec_recipe_20_HOM,0.28435457
bamboo,P,word2vec_recipe_20_HOM,0.4308649
clown,P,word2vec_recipe_20_HOM,0.20290491
hassle,P,word2vec_recipe_20_HOM,0.25930503
hydraulic,P,word2vec_recipe_20_HOM,0.31441924
chocolate,P,word2vec_recipe_20_HOM,0.2990982
volume,P,word2vec_recipe_20_HOM,0.42962235
plantation,P,word2vec_recipe_20_HOM,0.23219919
lamp,P,word2vec_recipe_20_HOM,0.3936811
shelter,P,word2vec_recipe_20_HOM,0.19833583
salary,M,word2vec_recipe_20_HOM,0.22821501
vanish,P,word2vec_recipe_20_HOM,0.19951573
fanatic,P,word2vec_recipe_20_HOM,0.15859316
leech,P,word2vec_recipe_20_HOM,0.22488213
notebook,M,word2vec_recipe_20_HOM,0.2496669
driver,P,word2vec_recipe_20_HOM,0.2755115
sympathy,P,word2vec_recipe_20_HOM,0.41046393
priest,P,word2vec_recipe_20_HOM,0.1626029
reap,P,word2vec_recipe_20_HOM,0.15189202
communion,P,word2vec_recipe_20_HOM,0.24333137
ladder,P,word2vec_recipe_20_HOM,0.28071412
defeat,P,word2vec_recipe_20_HOM,0.16345167
bitter,P,word2vec_recipe_20_HOM,0.36222917
maintain,P,word2vec_recipe_20_HOM,0.4651921
dainty,P,word2vec_recipe_20_HOM,0.37345573
fuzz,M,word2vec_recipe_20_HOM,0.32479018
medium,P,word2vec_recipe_20_HOM,0.40362206
tact,M,word2vec_recipe_20_HOM,0.3873231
former,H,word2vec_recipe_20_HOM,0.24424322
doll,P,word2vec_recipe_20_HOM,0.27058032
rail,H,word2vec_recipe_20_HOM,0.2298639
slab,P,word2vec_recipe_20_HOM,0.47526282
potion,M,word2vec_recipe_20_HOM,0.31108773
musical,P,word2vec_recipe_20_HOM,0.20674506
turnout,P,word2vec_recipe_20_HOM,0.28601542
guilty,P,word2vec_recipe_20_HOM,0.19487303
divide,P,word2vec_recipe_20_HOM,0.49103424
landmark,P,word2vec_recipe_20_HOM,0.14634937
blade,P,word2vec_recipe_20_HOM,0.4023394
buttermilk,P,word2vec_recipe_20_HOM,0.3940675
comfort,P,word2vec_recipe_20_HOM,0.3676567
blueberry,P,word2vec_recipe_20_HOM,0.31149185
rise,P,word2vec_recipe_20_HOM,0.41683093
ocean,P,word2vec_recipe_20_HOM,0.39276302
dribble,P,word2vec_recipe_20_HOM,0.47581384
nurse,P,word2vec_recipe_20_HOM,0.17441048
bedtime,M,word2vec_recipe_20_HOM,0.3410679
starch,P,word2vec_recipe_20_HOM,0.4479147
spank,H,word2vec_recipe_20_HOM,0.32909077
downright,P,word2vec_recipe_20_HOM,0.16963889
undo,P,word2vec_recipe_20_HOM,0.32279643
unstable,P,word2vec_recipe_20_HOM,0.18878202
strive,P,word2vec_recipe_20_HOM,0.15174796
stew,P,word2vec_recipe_20_HOM,0.37377307
flat,H,word2vec_recipe_20_HOM,0.39845648
cube,H,word2vec_recipe_20_HOM,0.49415055
submit,P,word2vec_recipe_20_HOM,0.12271834
nowadays,P,word2vec_recipe_20_HOM,0.16696568
mound,P,word2vec_recipe_20_HOM,0.4555259
leap,P,word2vec_recipe_20_HOM,0.20882526
inhale,P,word2vec_recipe_20_HOM,0.31943026
bayou,M,word2vec_recipe_20_HOM,0.35425037
redo,P,word2vec_recipe_20_HOM,0.25493816
sponge,P,word2vec_recipe_20_HOM,0.39829692
spell,H,word2vec_recipe_20_HOM,0.18693632
successful,P,word2vec_recipe_20_HOM,0.24610493
charcoal,P,word2vec_recipe_20_HOM,0.34040287
attachment,P,word2vec_recipe_20_HOM,0.43152687
teeny,M,word2vec_recipe_20_HOM,0.43155423
resource,P,word2vec_recipe_20_HOM,0.13004914
invite,P,word2vec_recipe_20_HOM,0.3093395
threaten,P,word2vec_recipe_20_HOM,0.3689107
girdle,P,word2vec_recipe_20_HOM,0.3026018
rookie,P,word2vec_recipe_20_HOM,0.18741521
snack,P,word2vec_recipe_20_HOM,0.3724512
clock,H,word2vec_recipe_20_HOM,0.41294324
terrible,P,word2vec_recipe_20_HOM,0.20406537
film,P,word2vec_recipe_20_HOM,0.44313312
ribbon,P,word2vec_recipe_20_HOM,0.4301606
mint,H,word2vec_recipe_20_HOM,0.34418294
dizzy,P,word2vec_recipe_20_HOM,0.17156193
smooth,P,word2vec_recipe_20_HOM,0.35609713
spice,P,word2vec_recipe_20_HOM,0.44620967
awaken,P,word2vec_recipe_20_HOM,0.27500576
minimum,P,word2vec_recipe_20_HOM,0.46562177
excitement,P,word2vec_recipe_20_HOM,0.15480524
ghastly,P,word2vec_recipe_20_HOM,0.2123195
wallet,M,word2vec_recipe_20_HOM,0.1794222
nephew,M,word2vec_recipe_20_HOM,0.11308538
waffle,H,word2vec_recipe_20_HOM,0.46110058
fighter,P,word2vec_recipe_20_HOM,0.19160807
clap,P,word2vec_recipe_20_HOM,0.39798927
imply,P,word2vec_recipe_20_HOM,0.14757244
fit,H,word2vec_recipe_20_HOM,0.44331092
parrot,P,word2vec_recipe_20_HOM,0.27029327
diarrhea,M,word2vec_recipe_20_HOM,0.17092706
applause,P,word2vec_recipe_20_HOM,0.2365259
grinder,P,word2vec_recipe_20_HOM,0.39486325
breast,P,word2vec_recipe_20_HOM,0.34421298
ego,P,word2vec_recipe_20_HOM,0.10661444
policy,H,word2vec_recipe_20_HOM,0.16611384
private,P,word2vec_recipe_20_HOM,0.1668411
mystery,P,word2vec_recipe_20_HOM,0.23425895
hose,P,word2vec_recipe_20_HOM,0.25190145
boa,P,word2vec_recipe_20_HOM,0.20006922
clearance,P,word2vec_recipe_20_HOM,0.36872172
genius,P,word2vec_recipe_20_HOM,0.19090517
boil,H,word2vec_recipe_20_HOM,0.42613333
idiot,P,word2vec_recipe_20_HOM,0.2535776
meal,H,word2vec_recipe_20_HOM,0.47772908
neat,P,word2vec_recipe_20_HOM,0.33182317
cupboard,M,word2vec_recipe_20_HOM,0.35656166
folk,P,word2vec_recipe_20_HOM,0.45980668
suggest,P,word2vec_recipe_20_HOM,0.3641263
extensive,P,word2vec_recipe_20_HOM,0.14183633
mushy,P,word2vec_recipe_20_HOM,0.36310902
vomit,P,word2vec_recipe_20_HOM,0.15222172
daytime,M,word2vec_recipe_20_HOM,0.21001488
prostate,P,word2vec_recipe_20_HOM,0.13513371
horizontal,M,word2vec_recipe_20_HOM,0.32021558
fuss,P,word2vec_recipe_20_HOM,0.35486722
fiber,P,word2vec_recipe_20_HOM,0.25895947
fame,P,word2vec_recipe_20_HOM,0.17175925
mule,H,word2vec_recipe_20_HOM,0.17742702
lagoon,P,word2vec_recipe_20_HOM,0.24670438
crank,P,word2vec_recipe_20_HOM,0.47152978
immediate,P,word2vec_recipe_20_HOM,0.42543972
letter,P,word2vec_recipe_20_HOM,0.42496213
distant,P,word2vec_recipe_20_HOM,0.13571699
shrink,P,word2vec_recipe_20_HOM,0.4240569
upward,P,word2vec_recipe_20_HOM,0.3184971
dip,P,word2vec_recipe_20_HOM,0.4903725
functional,P,word2vec_recipe_20_HOM,0.11589163
chest,P,word2vec_recipe_20_HOM,0.36195433
carefree,M,word2vec_recipe_20_HOM,0.20391724
slot,P,word2vec_recipe_20_HOM,0.4181226
campfire,P,word2vec_recipe_20_HOM,0.45913762
intestine,P,word2vec_recipe_20_HOM,0.26832116
linen,P,word2vec_recipe_20_HOM,0.38112754
value,P,word2vec_recipe_20_HOM,0.2673759
beg,P,word2vec_recipe_20_HOM,0.1459249
shoulder,P,word2vec_recipe_20_HOM,0.31206188
cheerful,P,word2vec_recipe_20_HOM,0.16977963
jury,P,word2vec_recipe_20_HOM,0.1106233
roast,P,word2vec_recipe_20_HOM,0.38042638
restore,P,word2vec_recipe_20_HOM,0.44394606
classroom,M,word2vec_recipe_20_HOM,0.20914738
millimeter,M,word2vec_recipe_20_HOM,0.27371445
defective,P,word2vec_recipe_20_HOM,0.35700393
humidity,P,word2vec_recipe_20_HOM,0.3656218
dwarf,P,word2vec_recipe_20_HOM,0.21542276
cheek,P,word2vec_recipe_20_HOM,0.3743117
appetite,P,word2vec_recipe_20_HOM,0.33312118
recommend,P,word2vec_recipe_20_HOM,0.34906623
powerful,P,word2vec_recipe_20_HOM,0.3529663
consistent,P,word2vec_recipe_20_HOM,0.42196
squeaky,M,word2vec_recipe_20_HOM,0.3292315
wreath,P,word2vec_recipe_20_HOM,0.34307507
worldwide,P,word2vec_recipe_20_HOM,0.14244407
teacher,M,word2vec_recipe_20_HOM,0.15354928
improper,P,word2vec_recipe_20_HOM,0.1556021
puddle,P,word2vec_recipe_20_HOM,0.45319158
despair,P,word2vec_recipe_20_HOM,0.21070917
purgatory,P,word2vec_recipe_20_HOM,0.2949908
dirt,P,word2vec_recipe_20_HOM,0.4479474
pupil,H,word2vec_recipe_20_HOM,0.28949317
spatter,P,word2vec_recipe_20_HOM,0.3966089
oasis,P,word2vec_recipe_20_HOM,0.21728241
serum,P,word2vec_recipe_20_HOM,0.20843484
silk,P,word2vec_recipe_20_HOM,0.48193604
pooch,M,word2vec_recipe_20_HOM,0.24639967
smash,P,word2vec_recipe_20_HOM,0.42673504
handsome,P,word2vec_recipe_20_HOM,0.33163756
criticism,P,word2vec_recipe_20_HOM,0.23018648
telegram,M,word2vec_recipe_20_HOM,0.14799672
accelerate,P,word2vec_recipe_20_HOM,0.30209416
trifle,P,word2vec_recipe_20_HOM,0.43347988
drift,P,word2vec_recipe_20_HOM,0.24115103
slit,P,word2vec_recipe_20_HOM,0.41049263
intend,P,word2vec_recipe_20_HOM,0.432366
obvious,P,word2vec_recipe_20_HOM,0.30240765
bran,M,word2vec_recipe_20_HOM,0.39296138
candle,P,word2vec_recipe_20_HOM,0.44510293
chore,P,word2vec_recipe_20_HOM,0.13444331
ignore,M,word2vec_recipe_20_HOM,0.32067066
regal,P,word2vec_recipe_20_HOM,0.22753975
initial,P,word2vec_recipe_20_HOM,0.3283163
hunger,P,word2vec_recipe_20_HOM,0.20388378
liberate,P,word2vec_recipe_20_HOM,0.21784429
caramel,P,word2vec_recipe_20_HOM,0.37494648
windmill,P,word2vec_recipe_20_HOM,0.26430115
roller,P,word2vec_recipe_20_HOM,0.42175773
darn,H,word2vec_recipe_20_HOM,0.24806742
manger,M,word2vec_recipe_20_HOM,0.17935029
raft,H,word2vec_recipe_20_HOM,0.4145949
ketchup,M,word2vec_recipe_20_HOM,0.3648782
equation,P,word2vec_recipe_20_HOM,0.14817154
novel,H,word2vec_recipe_20_HOM,0.1424213
salad,P,word2vec_recipe_20_HOM,0.36285454
newspaper,P,word2vec_recipe_20_HOM,0.40227807
flask,P,word2vec_recipe_20_HOM,0.29736942
toothpaste,M,word2vec_recipe_20_HOM,0.37635767
nuisance,M,word2vec_recipe_20_HOM,0.21676765
disagree,P,word2vec_recipe_20_HOM,0.10045519
station,P,word2vec_recipe_20_HOM,0.5246137
entrance,H,word2vec_recipe_20_HOM,0.19709831
signature,P,word2vec_recipe_20_HOM,0.3190462
ridge,P,word2vec_recipe_20_HOM,0.40127963
bless,P,word2vec_recipe_20_HOM,0.20533746
hatch,H,word2vec_recipe_20_HOM,0.40846184
iodine,P,word2vec_recipe_20_HOM,0.20352858
manual,P,word2vec_recipe_20_HOM,0.38768002
hangover,M,word2vec_recipe_20_HOM,0.3268969
session,P,word2vec_recipe_20_HOM,0.3335079
freak,H,word2vec_recipe_20_HOM,0.26714554
gum,H,word2vec_recipe_20_HOM,0.3980827
invoke,P,word2vec_recipe_20_HOM,0.17081513
curse,P,word2vec_recipe_20_HOM,0.092989676
allergy,M,word2vec_recipe_20_HOM,0.26276293
prompt,P,word2vec_recipe_20_HOM,0.13699546
groove,P,word2vec_recipe_20_HOM,0.33401635
brag,P,word2vec_recipe_20_HOM,0.22435497
theme,P,word2vec_recipe_20_HOM,0.29938763
election,P,word2vec_recipe_20_HOM,0.2002902
karate,M,word2vec_recipe_20_HOM,0.14465037
extension,P,word2vec_recipe_20_HOM,0.23907362
sky,P,word2vec_recipe_20_HOM,0.48182052
yen,H,word2vec_recipe_20_HOM,0.35453093
cathedral,P,word2vec_recipe_20_HOM,0.207997
lateral,P,word2vec_recipe_20_HOM,0.21482693
cardboard,M,word2vec_recipe_20_HOM,0.3525175
discover,P,word2vec_recipe_20_HOM,0.1614296
zip,H,word2vec_recipe_20_HOM,0.3373342
alligator,M,word2vec_recipe_20_HOM,0.38446233
dedication,P,word2vec_recipe_20_HOM,0.17839341
crutch,P,word2vec_recipe_20_HOM,0.22164473
gross,P,word2vec_recipe_20_HOM,0.268755
behalf,P,word2vec_recipe_20_HOM,0.22316355
fist,P,word2vec_recipe_20_HOM,0.4269784
clubhouse,M,word2vec_recipe_20_HOM,0.21653402
coil,H,word2vec_recipe_20_HOM,0.29986477
bait,P,word2vec_recipe_20_HOM,0.2986383
activate,P,word2vec_recipe_20_HOM,0.4039513
difficult,P,word2vec_recipe_20_HOM,0.3329834
tiara,P,word2vec_recipe_20_HOM,0.25834408
slack,H,word2vec_recipe_20_HOM,0.27625462
bleed,P,word2vec_recipe_20_HOM,0.40330514
valve,P,word2vec_recipe_20_HOM,0.45076057
express,P,word2vec_recipe_20_HOM,0.4666872
midnight,P,word2vec_recipe_20_HOM,0.31105474
volatile,P,word2vec_recipe_20_HOM,0.270461
sudden,P,word2vec_recipe_20_HOM,0.33410466
taste,P,word2vec_recipe_20_HOM,0.3020799
tub,P,word2vec_recipe_20_HOM,0.4303267
pencil,P,word2vec_recipe_20_HOM,0.31082183
blend,P,word2vec_recipe_20_HOM,0.3865072
survive,P,word2vec_recipe_20_HOM,0.15428859
riot,P,word2vec_recipe_20_HOM,0.21364512
tent,P,word2vec_recipe_20_HOM,0.43907654
polite,P,word2vec_recipe_20_HOM,0.26222458
shower,H,word2vec_recipe_20_HOM,0.4643056
scold,P,word2vec_recipe_20_HOM,0.14710769
ruthless,M,word2vec_recipe_20_HOM,0.195089
historic,P,word2vec_recipe_20_HOM,0.13255338
convenient,P,word2vec_recipe_20_HOM,0.32828304
tolerant,P,word2vec_recipe_20_HOM,0.19764012
pool,H,word2vec_recipe_20_HOM,0.47722384
icebox,P,word2vec_recipe_20_HOM,0.41037902
belief,P,word2vec_recipe_20_HOM,0.15984596
polar,P,word2vec_recipe_20_HOM,0.25505507
handful,P,word2vec_recipe_20_HOM,0.48407468
picky,M,word2vec_recipe_20_HOM,0.23017016
sunglasses,M,word2vec_recipe_20_HOM,0.21436346
rumble,P,word2vec_recipe_20_HOM,0.2738656
tofu,M,word2vec_recipe_20_HOM,0.39128193
scream,P,word2vec_recipe_20_HOM,0.33762386
coaster,P,word2vec_recipe_20_HOM,0.24862747
cash,P,word2vec_recipe_20_HOM,0.16514623
mode,H,word2vec_recipe_20_HOM,0.46358454
forum,P,word2vec_recipe_20_HOM,0.15395476
posse,P,word2vec_recipe_20_HOM,0.14488716
swarm,H,word2vec_recipe_20_HOM,0.15594624
compete,P,word2vec_recipe_20_HOM,0.20564686
swell,P,word2vec_recipe_20_HOM,0.45275897
memo,M,word2vec_recipe_20_HOM,0.13370427
motor,P,word2vec_recipe_20_HOM,0.43323785
print,P,word2vec_recipe_20_HOM,0.318125
patio,P,word2vec_recipe_20_HOM,0.29557294
stump,P,word2vec_recipe_20_HOM,0.26640546
demo,P,word2vec_recipe_20_HOM,0.1290213
lunchtime,M,word2vec_recipe_20_HOM,0.3401221
bird,P,word2vec_recipe_20_HOM,0.35859358
tortoise,P,word2vec_recipe_20_HOM,0.22335984
tomb,P,word2vec_recipe_20_HOM,0.22885376
scarecrow,P,word2vec_recipe_20_HOM,0.2533851
phase,P,word2vec_recipe_20_HOM,0.4547033
flop,P,word2vec_recipe_20_HOM,0.42548034
rooster,M,word2vec_recipe_20_HOM,0.31362802
horror,P,word2vec_recipe_20_HOM,0.09365368
compassion,M,word2vec_recipe_20_HOM,0.20739228
confess,P,word2vec_recipe_20_HOM,0.11754633
unleash,M,word2vec_recipe_20_HOM,0.16265029
deodorant,P,word2vec_recipe_20_HOM,0.2202856
tension,P,word2vec_recipe_20_HOM,0.28010088
homesick,M,word2vec_recipe_20_HOM,0.15585062
football,P,word2vec_recipe_20_HOM,0.3600903
thong,P,word2vec_recipe_20_HOM,0.16815245
poodle,M,word2vec_recipe_20_HOM,0.22009073
dangerous,M,word2vec_recipe_20_HOM,0.26521626
study,P,word2vec_recipe_20_HOM,0.18054906
pioneer,P,word2vec_recipe_20_HOM,0.2779671
explode,P,word2vec_recipe_20_HOM,0.3703822
distinct,P,word2vec_recipe_20_HOM,0.39250234
crummy,P,word2vec_recipe_20_HOM,0.26864633
choice,P,word2vec_recipe_20_HOM,0.39431858
residual,P,word2vec_recipe_20_HOM,0.42080426
carnival,P,word2vec_recipe_20_HOM,0.26722556
slop,P,word2vec_recipe_20_HOM,0.34919253
thump,P,word2vec_recipe_20_HOM,0.34923485
vest,P,word2vec_recipe_20_HOM,0.256093
fireplace,P,word2vec_recipe_20_HOM,0.31838843
measure,P,word2vec_recipe_20_HOM,0.46852803
pyramid,P,word2vec_recipe_20_HOM,0.41701794
duck,H,word2vec_recipe_20_HOM,0.34187207
foot,P,word2vec_recipe_20_HOM,0.39083403
dictionary,P,word2vec_recipe_20_HOM,0.123651706
disguise,P,word2vec_recipe_20_HOM,0.23110826
mosquito,M,word2vec_recipe_20_HOM,0.22112322
butter,P,word2vec_recipe_20_HOM,0.39501354
horizon,P,word2vec_recipe_20_HOM,0.28816023
blaze,H,word2vec_recipe_20_HOM,0.3513738
student,P,word2vec_recipe_20_HOM,0.20086989
sinful,P,word2vec_recipe_20_HOM,0.31795105
build,P,word2vec_recipe_20_HOM,0.4744888
incident,P,word2vec_recipe_20_HOM,0.16116709
aside,P,word2vec_recipe_20_HOM,0.5018704
unlikely,P,word2vec_recipe_20_HOM,0.36530477
picnic,P,word2vec_recipe_20_HOM,0.36022222
pasture,P,word2vec_recipe_20_HOM,0.15728448
group,P,word2vec_recipe_20_HOM,0.41810146
precious,P,word2vec_recipe_20_HOM,0.29223183
depot,P,word2vec_recipe_20_HOM,0.19535673
portal,P,word2vec_recipe_20_HOM,0.14912705
outdoors,P,word2vec_recipe_20_HOM,0.3300965
toil,H,word2vec_recipe_20_HOM,0.286478
monitor,P,word2vec_recipe_20_HOM,0.36978045
dilemma,P,word2vec_recipe_20_HOM,0.14514275
gadget,M,word2vec_recipe_20_HOM,0.25410506
sample,P,word2vec_recipe_20_HOM,0.40635833
staple,H,word2vec_recipe_20_HOM,0.38610366
drain,P,word2vec_recipe_20_HOM,0.45159882
buffer,H,word2vec_recipe_20_HOM,0.20658527
success,P,word2vec_recipe_20_HOM,0.27330902
witness,P,word2vec_recipe_20_HOM,0.10830065
thumb,P,word2vec_recipe_20_HOM,0.38102806
velvet,P,word2vec_recipe_20_HOM,0.36040223
stingy,P,word2vec_recipe_20_HOM,0.3428155
parade,P,word2vec_recipe_20_HOM,0.19692245
necklace,M,word2vec_recipe_20_HOM,0.23684217
arise,P,word2vec_recipe_20_HOM,0.24118206
anal,P,word2vec_recipe_20_HOM,0.16756281
cook,P,word2vec_recipe_20_HOM,0.44129476
carpet,P,word2vec_recipe_20_HOM,0.29588267
highlight,P,word2vec_recipe_20_HOM,0.24588406
grizzly,P,word2vec_recipe_20_HOM,0.17371748
blank,P,word2vec_recipe_20_HOM,0.27188802
funk,H,word2vec_recipe_20_HOM,0.19402266
enhance,M,word2vec_recipe_20_HOM,0.29845202
shaker,P,word2vec_recipe_20_HOM,0.3114202
phrase,P,word2vec_recipe_20_HOM,0.14311686
perfection,P,word2vec_recipe_20_HOM,0.34402245
scripture,P,word2vec_recipe_20_HOM,0.24074021
sociable,P,word2vec_recipe_20_HOM,0.25702718
knuckle,P,word2vec_recipe_20_HOM,0.38452628
shatter,P,word2vec_recipe_20_HOM,0.25423133
dummy,P,word2vec_recipe_20_HOM,0.19244617
bridge,H,word2vec_recipe_20_HOM,0.2946527
grind,P,word2vec_recipe_20_HOM,0.40172794
puzzle,P,word2vec_recipe_20_HOM,0.2828367
skunk,P,word2vec_recipe_20_HOM,0.16188772
viewer,P,word2vec_recipe_20_HOM,0.5172598
jest,P,word2vec_recipe_20_HOM,0.238053
compliment,P,word2vec_recipe_20_HOM,0.3149285
hoot,P,word2vec_recipe_20_HOM,0.19518554
formal,P,word2vec_recipe_20_HOM,0.29649967
pilot,P,word2vec_recipe_20_HOM,0.4397345
harsh,P,word2vec_recipe_20_HOM,0.27159113
simple,P,word2vec_recipe_20_HOM,0.3739515
bastard,P,word2vec_recipe_20_HOM,0.18362778
gel,P,word2vec_recipe_20_HOM,0.41814572
monastery,M,word2vec_recipe_20_HOM,0.205275
belly,P,word2vec_recipe_20_HOM,0.36542434
traffic,P,word2vec_recipe_20_HOM,0.2596579
kinky,P,word2vec_recipe_20_HOM,0.24114877
rash,H,word2vec_recipe_20_HOM,0.20653105
assault,P,word2vec_recipe_20_HOM,0.18064474
cross,P,word2vec_recipe_20_HOM,0.33266446
style,P,word2vec_recipe_20_HOM,0.37139758
pad,H,word2vec_recipe_20_HOM,0.37078744
oatmeal,P,word2vec_recipe_20_HOM,0.35218018
facial,P,word2vec_recipe_20_HOM,0.31276372
delight,P,word2vec_recipe_20_HOM,0.29683217
ether,P,word2vec_recipe_20_HOM,0.20197739
stomach,P,word2vec_recipe_20_HOM,0.30845332
diaper,P,word2vec_recipe_20_HOM,0.31365478
syndrome,P,word2vec_recipe_20_HOM,0.1390531
expertise,M,word2vec_recipe_20_HOM,0.11332836
army,P,word2vec_recipe_20_HOM,0.35489574
roadside,P,word2vec_recipe_20_HOM,0.21699673
appetizer,M,word2vec_recipe_20_HOM,0.4089505
opinion,P,word2vec_recipe_20_HOM,0.2919255
float,P,word2vec_recipe_20_HOM,0.50752485
challenge,P,word2vec_recipe_20_HOM,0.24110618
lonely,P,word2vec_recipe_20_HOM,0.17069882
bliss,P,word2vec_recipe_20_HOM,0.34346196
sauce,P,word2vec_recipe_20_HOM,0.35271212
commence,M,word2vec_recipe_20_HOM,0.23664747
goof,P,word2vec_recipe_20_HOM,0.23160891
galley,P,word2vec_recipe_20_HOM,0.15757395
tradition,P,word2vec_recipe_20_HOM,0.25658223
cheap,P,word2vec_recipe_20_HOM,0.28735498
fantastic,P,word2vec_recipe_20_HOM,0.26763758
delicious,P,word2vec_recipe_20_HOM,0.287619
frail,H,word2vec_recipe_20_HOM,0.12896097
funnel,P,word2vec_recipe_20_HOM,0.45528123
hedge,P,word2vec_recipe_20_HOM,0.15771835
uncertain,P,word2vec_recipe_20_HOM,0.18527998
depression,P,word2vec_recipe_20_HOM,0.43065536
temptation,P,word2vec_recipe_20_HOM,0.4159107
jail,P,word2vec_recipe_20_HOM,0.17805329
depend,P,word2vec_recipe_20_HOM,0.4069854
diner,P,word2vec_recipe_20_HOM,0.43600953
quail,H,word2vec_recipe_20_HOM,0.37953237
space,P,word2vec_recipe_20_HOM,0.4419261
slum,P,word2vec_recipe_20_HOM,0.12905583
hip,H,word2vec_recipe_20_HOM,0.36997473
fix,P,word2vec_recipe_20_HOM,0.4085391
persist,P,word2vec_recipe_20_HOM,0.11433625
serve,P,word2vec_recipe_20_HOM,0.434438
range,P,word2vec_recipe_20_HOM,0.4190122
foolish,P,word2vec_recipe_20_HOM,0.11938743
explosive,P,word2vec_recipe_20_HOM,0.16738532
immune,P,word2vec_recipe_20_HOM,0.18929496
thrive,P,word2vec_recipe_20_HOM,0.16604206
synthetic,P,word2vec_recipe_20_HOM,0.22453982
blah,P,word2vec_recipe_20_HOM,0.16418196
compromise,P,word2vec_recipe_20_HOM,0.17499512
cucumber,P,word2vec_recipe_20_HOM,0.3259383
illness,P,word2vec_recipe_20_HOM,0.44324094
sketchy,P,word2vec_recipe_20_HOM,0.09396743
calcium,P,word2vec_recipe_20_HOM,0.25618237
bulk,P,word2vec_recipe_20_HOM,0.4775074
iceberg,P,word2vec_recipe_20_HOM,0.37643325
arm,H,word2vec_recipe_20_HOM,0.40076286
vanishing,P,word2vec_recipe_20_HOM,0.18191132
cease,P,word2vec_recipe_20_HOM,0.31368604
faucet,M,word2vec_recipe_20_HOM,0.41310364
shudder,P,word2vec_recipe_20_HOM,0.11539687
mission,P,word2vec_recipe_20_HOM,0.35273984
campaign,P,word2vec_recipe_20_HOM,0.13430065
secondary,P,word2vec_recipe_20_HOM,0.32498917
uneasy,P,word2vec_recipe_20_HOM,0.12555328
anxiety,P,word2vec_recipe_20_HOM,0.18336023
savior,P,word2vec_recipe_20_HOM,0.16540658
clarify,P,word2vec_recipe_20_HOM,0.47811848
acute,P,word2vec_recipe_20_HOM,0.24916187
patent,P,word2vec_recipe_20_HOM,0.29478273
muddy,P,word2vec_recipe_20_HOM,0.38456908
thunder,P,word2vec_recipe_20_HOM,0.23100403
pose,H,word2vec_recipe_20_HOM,0.17097269
bounce,P,word2vec_recipe_20_HOM,0.44983223
total,P,word2vec_recipe_20_HOM,0.30981743
lesson,P,word2vec_recipe_20_HOM,0.11621918
judge,P,word2vec_recipe_20_HOM,0.2909345
female,P,word2vec_recipe_20_HOM,0.23029774
scenario,P,word2vec_recipe_20_HOM,0.14525703
pistol,P,word2vec_recipe_20_HOM,0.17969467
dissolve,P,word2vec_recipe_20_HOM,0.42954665
chick,P,word2vec_recipe_20_HOM,0.38233134
squash,H,word2vec_recipe_20_HOM,0.38908887
gazelle,M,word2vec_recipe_20_HOM,0.18003042
veal,P,word2vec_recipe_20_HOM,0.359255
pile,H,word2vec_recipe_20_HOM,0.44635314
loser,P,word2vec_recipe_20_HOM,0.2085916
boast,P,word2vec_recipe_20_HOM,0.20065738
clasp,P,word2vec_recipe_20_HOM,0.31489903
proximity,M,word2vec_recipe_20_HOM,0.21192722
sensory,P,word2vec_recipe_20_HOM,0.15974002
permission,P,word2vec_recipe_20_HOM,0.25158936
lover,P,word2vec_recipe_20_HOM,0.32627675
starter,P,word2vec_recipe_20_HOM,0.38726544
