word,ambiguity_type,model,nbhd_mean_distance
neat,P,word2vec_tiny_30_HOM,0.5056629
cupboard,M,word2vec_tiny_30_HOM,0.427778
folk,P,word2vec_tiny_30_HOM,0.35048318
suggest,P,word2vec_tiny_30_HOM,0.56356126
mushy,P,word2vec_tiny_30_HOM,0.37673485
vomit,P,word2vec_tiny_30_HOM,0.31091848
daytime,M,word2vec_tiny_30_HOM,0.44400704
scrawny,M,word2vec_tiny_30_HOM,0.33348203
fuss,P,word2vec_tiny_30_HOM,0.51326615
fiber,P,word2vec_tiny_30_HOM,0.3496839
fame,P,word2vec_tiny_30_HOM,0.33955246
mule,H,word2vec_tiny_30_HOM,0.42690167
lagoon,P,word2vec_tiny_30_HOM,0.32253745
crank,P,word2vec_tiny_30_HOM,0.27835763
immediate,P,word2vec_tiny_30_HOM,0.2720391
letter,P,word2vec_tiny_30_HOM,0.43381482
distant,P,word2vec_tiny_30_HOM,0.50891566
shrink,P,word2vec_tiny_30_HOM,0.5214534
upward,P,word2vec_tiny_30_HOM,0.29499608
dip,P,word2vec_tiny_30_HOM,0.50376016
chest,P,word2vec_tiny_30_HOM,0.50179505
carefree,M,word2vec_tiny_30_HOM,0.3842327
slot,P,word2vec_tiny_30_HOM,0.4496979
campfire,P,word2vec_tiny_30_HOM,0.48823163
linen,P,word2vec_tiny_30_HOM,0.2120882
value,P,word2vec_tiny_30_HOM,0.45793778
beg,P,word2vec_tiny_30_HOM,0.48001245
shoulder,P,word2vec_tiny_30_HOM,0.48041812
cheerful,P,word2vec_tiny_30_HOM,0.45281374
jury,P,word2vec_tiny_30_HOM,0.38383624
roast,P,word2vec_tiny_30_HOM,0.4890303
restore,P,word2vec_tiny_30_HOM,0.49741372
dwarf,P,word2vec_tiny_30_HOM,0.34122497
cheek,P,word2vec_tiny_30_HOM,0.438988
appetite,P,word2vec_tiny_30_HOM,0.4502325
recommend,P,word2vec_tiny_30_HOM,0.5592904
powerful,P,word2vec_tiny_30_HOM,0.4634334
consistent,P,word2vec_tiny_30_HOM,0.17686845
serene,P,word2vec_tiny_30_HOM,0.31162754
squeaky,M,word2vec_tiny_30_HOM,0.3306669
wreath,P,word2vec_tiny_30_HOM,0.41561553
teacher,M,word2vec_tiny_30_HOM,0.45310536
fleet,H,word2vec_tiny_30_HOM,0.31638408
puddle,P,word2vec_tiny_30_HOM,0.477693
despair,P,word2vec_tiny_30_HOM,0.30899566
dirt,P,word2vec_tiny_30_HOM,0.45662406
pupil,H,word2vec_tiny_30_HOM,0.5086063
oasis,P,word2vec_tiny_30_HOM,0.47374165
silk,P,word2vec_tiny_30_HOM,0.39241168
pooch,M,word2vec_tiny_30_HOM,0.34401935
smash,P,word2vec_tiny_30_HOM,0.4878385
handsome,P,word2vec_tiny_30_HOM,0.5541981
drift,P,word2vec_tiny_30_HOM,0.44657043
slit,P,word2vec_tiny_30_HOM,0.30104217
obvious,P,word2vec_tiny_30_HOM,0.31060496
candle,P,word2vec_tiny_30_HOM,0.44684455
chore,P,word2vec_tiny_30_HOM,0.41820058
ignore,M,word2vec_tiny_30_HOM,0.4841457
regal,P,word2vec_tiny_30_HOM,0.21534531
initial,P,word2vec_tiny_30_HOM,0.2603033
hunger,P,word2vec_tiny_30_HOM,0.3756064
caramel,P,word2vec_tiny_30_HOM,0.26187867
windmill,P,word2vec_tiny_30_HOM,0.4299261
usher,P,word2vec_tiny_30_HOM,0.22097617
roller,P,word2vec_tiny_30_HOM,0.45606828
captivity,P,word2vec_tiny_30_HOM,0.18122126
venom,P,word2vec_tiny_30_HOM,0.3335709
darn,H,word2vec_tiny_30_HOM,0.21428564
outdoor,M,word2vec_tiny_30_HOM,0.4049984
raft,H,word2vec_tiny_30_HOM,0.40968272
outlook,P,word2vec_tiny_30_HOM,0.25601712
ketchup,M,word2vec_tiny_30_HOM,0.35411626
equation,P,word2vec_tiny_30_HOM,0.3123682
novel,H,word2vec_tiny_30_HOM,0.419148
salad,P,word2vec_tiny_30_HOM,0.30545452
newspaper,P,word2vec_tiny_30_HOM,0.4341878
flask,P,word2vec_tiny_30_HOM,0.29312223
toothpaste,M,word2vec_tiny_30_HOM,0.3972919
nuisance,M,word2vec_tiny_30_HOM,0.30191824
disagree,P,word2vec_tiny_30_HOM,0.5464243
racehorse,M,word2vec_tiny_30_HOM,0.33748242
station,P,word2vec_tiny_30_HOM,0.4301468
entrance,H,word2vec_tiny_30_HOM,0.44281253
signature,P,word2vec_tiny_30_HOM,0.35192147
bless,P,word2vec_tiny_30_HOM,0.5292492
hatch,H,word2vec_tiny_30_HOM,0.5560535
humorous,P,word2vec_tiny_30_HOM,0.22663945
manual,P,word2vec_tiny_30_HOM,0.3113828
session,P,word2vec_tiny_30_HOM,0.38939857
freak,H,word2vec_tiny_30_HOM,0.19475591
gum,H,word2vec_tiny_30_HOM,0.43160954
ignorant,P,word2vec_tiny_30_HOM,0.5054782
curse,P,word2vec_tiny_30_HOM,0.3786845
dungeon,M,word2vec_tiny_30_HOM,0.4038047
allergy,M,word2vec_tiny_30_HOM,0.34672123
watchman,M,word2vec_tiny_30_HOM,0.27074856
downstream,P,word2vec_tiny_30_HOM,0.3117261
brag,P,word2vec_tiny_30_HOM,0.4563851
theme,P,word2vec_tiny_30_HOM,0.41993558
election,P,word2vec_tiny_30_HOM,0.27920863
karate,M,word2vec_tiny_30_HOM,0.34660274
extension,P,word2vec_tiny_30_HOM,0.23127748
sky,P,word2vec_tiny_30_HOM,0.44117728
cardboard,M,word2vec_tiny_30_HOM,0.46209636
pursue,P,word2vec_tiny_30_HOM,0.28485245
discover,P,word2vec_tiny_30_HOM,0.52475387
zip,H,word2vec_tiny_30_HOM,0.5111233
alligator,M,word2vec_tiny_30_HOM,0.37240708
dedication,P,word2vec_tiny_30_HOM,0.2943693
ownership,P,word2vec_tiny_30_HOM,0.26697624
crutch,P,word2vec_tiny_30_HOM,0.34913144
gross,P,word2vec_tiny_30_HOM,0.4138339
landlord,P,word2vec_tiny_30_HOM,0.21520425
behalf,P,word2vec_tiny_30_HOM,0.17740095
sorcerer,M,word2vec_tiny_30_HOM,0.2931472
fist,P,word2vec_tiny_30_HOM,0.39851367
clubhouse,M,word2vec_tiny_30_HOM,0.41375515
coil,H,word2vec_tiny_30_HOM,0.38000095
godmother,M,word2vec_tiny_30_HOM,0.37708795
bait,P,word2vec_tiny_30_HOM,0.4666645
activate,P,word2vec_tiny_30_HOM,0.33567142
difficult,P,word2vec_tiny_30_HOM,0.5229929
tiara,P,word2vec_tiny_30_HOM,0.38996094
bleed,P,word2vec_tiny_30_HOM,0.4211326
valve,P,word2vec_tiny_30_HOM,0.35533506
express,P,word2vec_tiny_30_HOM,0.397854
midnight,P,word2vec_tiny_30_HOM,0.37603882
sudden,P,word2vec_tiny_30_HOM,0.55372024
taste,P,word2vec_tiny_30_HOM,0.39191324
tub,P,word2vec_tiny_30_HOM,0.45120972
pencil,P,word2vec_tiny_30_HOM,0.3766632
blend,P,word2vec_tiny_30_HOM,0.44384003
survive,P,word2vec_tiny_30_HOM,0.43700084
tent,P,word2vec_tiny_30_HOM,0.4883669
polite,P,word2vec_tiny_30_HOM,0.45664352
shower,H,word2vec_tiny_30_HOM,0.4820273
scold,P,word2vec_tiny_30_HOM,0.49175248
convenient,P,word2vec_tiny_30_HOM,0.15735906
tolerant,P,word2vec_tiny_30_HOM,0.20521982
pool,H,word2vec_tiny_30_HOM,0.42756242
hardship,P,word2vec_tiny_30_HOM,0.18340814
memento,M,word2vec_tiny_30_HOM,0.3063947
belief,P,word2vec_tiny_30_HOM,0.3014858
locksmith,M,word2vec_tiny_30_HOM,0.39488328
polar,P,word2vec_tiny_30_HOM,0.4501667
handful,P,word2vec_tiny_30_HOM,0.46915984
picky,M,word2vec_tiny_30_HOM,0.45265147
sunglasses,M,word2vec_tiny_30_HOM,0.42385578
rumble,P,word2vec_tiny_30_HOM,0.47971904
obey,P,word2vec_tiny_30_HOM,0.42201984
tofu,M,word2vec_tiny_30_HOM,0.33149335
stunt,H,word2vec_tiny_30_HOM,0.44173858
scream,P,word2vec_tiny_30_HOM,0.46629044
coaster,P,word2vec_tiny_30_HOM,0.40316832
cash,P,word2vec_tiny_30_HOM,0.37164786
mode,H,word2vec_tiny_30_HOM,0.378715
oblige,P,word2vec_tiny_30_HOM,0.37396953
swarm,H,word2vec_tiny_30_HOM,0.3841465
compete,P,word2vec_tiny_30_HOM,0.43924072
footprint,M,word2vec_tiny_30_HOM,0.41925195
swell,P,word2vec_tiny_30_HOM,0.35438243
motor,P,word2vec_tiny_30_HOM,0.3974534
maze,P,word2vec_tiny_30_HOM,0.5054996
print,P,word2vec_tiny_30_HOM,0.4474835
patio,P,word2vec_tiny_30_HOM,0.4151106
oblivious,P,word2vec_tiny_30_HOM,0.28219512
stump,P,word2vec_tiny_30_HOM,0.38399932
downstairs,P,word2vec_tiny_30_HOM,0.53636146
lunchtime,M,word2vec_tiny_30_HOM,0.5416819
bird,P,word2vec_tiny_30_HOM,0.43994287
hitch,H,word2vec_tiny_30_HOM,0.24336702
unfriendly,P,word2vec_tiny_30_HOM,0.31134638
tortoise,P,word2vec_tiny_30_HOM,0.35705197
tomb,P,word2vec_tiny_30_HOM,0.26734784
scarecrow,P,word2vec_tiny_30_HOM,0.5112605
flop,P,word2vec_tiny_30_HOM,0.42592624
rooster,M,word2vec_tiny_30_HOM,0.40559947
horror,P,word2vec_tiny_30_HOM,0.43597484
compassion,M,word2vec_tiny_30_HOM,0.31146586
confess,P,word2vec_tiny_30_HOM,0.18430525
newsstand,M,word2vec_tiny_30_HOM,0.23667985
tension,P,word2vec_tiny_30_HOM,0.28600943
homesick,M,word2vec_tiny_30_HOM,0.29841137
football,P,word2vec_tiny_30_HOM,0.44224504
poodle,M,word2vec_tiny_30_HOM,0.40830368
study,P,word2vec_tiny_30_HOM,0.48616737
explode,P,word2vec_tiny_30_HOM,0.42534125
distinct,P,word2vec_tiny_30_HOM,0.22606184
crummy,P,word2vec_tiny_30_HOM,0.21561706
choice,P,word2vec_tiny_30_HOM,0.5018791
carnival,P,word2vec_tiny_30_HOM,0.40974087
slop,P,word2vec_tiny_30_HOM,0.33697492
secretary,P,word2vec_tiny_30_HOM,0.31257248
thump,P,word2vec_tiny_30_HOM,0.43036088
vest,P,word2vec_tiny_30_HOM,0.3781379
fireplace,P,word2vec_tiny_30_HOM,0.48282006
measure,P,word2vec_tiny_30_HOM,0.500124
pyramid,P,word2vec_tiny_30_HOM,0.40709236
duck,H,word2vec_tiny_30_HOM,0.37578675
foot,P,word2vec_tiny_30_HOM,0.47244984
dictionary,P,word2vec_tiny_30_HOM,0.41879094
disguise,P,word2vec_tiny_30_HOM,0.49943838
butter,P,word2vec_tiny_30_HOM,0.3375796
horizon,P,word2vec_tiny_30_HOM,0.40869972
blaze,H,word2vec_tiny_30_HOM,0.43224338
student,P,word2vec_tiny_30_HOM,0.3753473
build,P,word2vec_tiny_30_HOM,0.48131597
incident,P,word2vec_tiny_30_HOM,0.35443914
aside,P,word2vec_tiny_30_HOM,0.52289927
unlikely,P,word2vec_tiny_30_HOM,0.3563468
picnic,P,word2vec_tiny_30_HOM,0.5005379
pasture,P,word2vec_tiny_30_HOM,0.3877198
group,P,word2vec_tiny_30_HOM,0.52305245
precious,P,word2vec_tiny_30_HOM,0.45119277
portal,P,word2vec_tiny_30_HOM,0.35702538
outdoors,P,word2vec_tiny_30_HOM,0.44743744
toil,H,word2vec_tiny_30_HOM,0.34640378
monitor,P,word2vec_tiny_30_HOM,0.3602183
dilemma,P,word2vec_tiny_30_HOM,0.32107392
gadget,M,word2vec_tiny_30_HOM,0.3805561
sample,P,word2vec_tiny_30_HOM,0.29006064
donation,P,word2vec_tiny_30_HOM,0.36155936
staple,H,word2vec_tiny_30_HOM,0.2760978
drain,P,word2vec_tiny_30_HOM,0.46269727
generator,P,word2vec_tiny_30_HOM,0.33278915
success,P,word2vec_tiny_30_HOM,0.4228491
witness,P,word2vec_tiny_30_HOM,0.3401791
thumb,P,word2vec_tiny_30_HOM,0.45503563
velvet,P,word2vec_tiny_30_HOM,0.4529273
stingy,P,word2vec_tiny_30_HOM,0.41810402
parade,P,word2vec_tiny_30_HOM,0.44184268
doghouse,M,word2vec_tiny_30_HOM,0.44642717
arise,P,word2vec_tiny_30_HOM,0.22805375
hairdo,M,word2vec_tiny_30_HOM,0.34444514
cook,P,word2vec_tiny_30_HOM,0.4436598
carpet,P,word2vec_tiny_30_HOM,0.45799434
highlight,P,word2vec_tiny_30_HOM,0.3470657
grizzly,P,word2vec_tiny_30_HOM,0.36267626
blank,P,word2vec_tiny_30_HOM,0.42514393
dopey,P,word2vec_tiny_30_HOM,0.2816026
shaker,P,word2vec_tiny_30_HOM,0.45109218
phrase,P,word2vec_tiny_30_HOM,0.43274987
perfection,P,word2vec_tiny_30_HOM,0.35491616
shatter,P,word2vec_tiny_30_HOM,0.3726551
quarrel,P,word2vec_tiny_30_HOM,0.525237
dummy,P,word2vec_tiny_30_HOM,0.21064739
bridge,H,word2vec_tiny_30_HOM,0.47021645
grind,P,word2vec_tiny_30_HOM,0.40378976
puzzle,P,word2vec_tiny_30_HOM,0.47900933
skunk,P,word2vec_tiny_30_HOM,0.49445873
compliment,P,word2vec_tiny_30_HOM,0.43268025
hoot,P,word2vec_tiny_30_HOM,0.4499378
pilot,P,word2vec_tiny_30_HOM,0.47569412
harsh,P,word2vec_tiny_30_HOM,0.5221038
simple,P,word2vec_tiny_30_HOM,0.4577487
gel,P,word2vec_tiny_30_HOM,0.34584403
belly,P,word2vec_tiny_30_HOM,0.4854923
traffic,P,word2vec_tiny_30_HOM,0.46137428
rash,H,word2vec_tiny_30_HOM,0.357154
cross,P,word2vec_tiny_30_HOM,0.50060534
style,P,word2vec_tiny_30_HOM,0.45531616
pad,H,word2vec_tiny_30_HOM,0.57030106
oatmeal,P,word2vec_tiny_30_HOM,0.3001774
delight,P,word2vec_tiny_30_HOM,0.38167515
trapeze,M,word2vec_tiny_30_HOM,0.36756378
solemn,P,word2vec_tiny_30_HOM,0.24386942
stomach,P,word2vec_tiny_30_HOM,0.4723238
feeble,P,word2vec_tiny_30_HOM,0.2005189
diaper,P,word2vec_tiny_30_HOM,0.47261444
expertise,M,word2vec_tiny_30_HOM,0.22628354
army,P,word2vec_tiny_30_HOM,0.43703908
roadside,P,word2vec_tiny_30_HOM,0.35026553
tribe,P,word2vec_tiny_30_HOM,0.3448075
opinion,P,word2vec_tiny_30_HOM,0.5513238
float,P,word2vec_tiny_30_HOM,0.500042
challenge,P,word2vec_tiny_30_HOM,0.37950817
lonely,P,word2vec_tiny_30_HOM,0.5030549
bliss,P,word2vec_tiny_30_HOM,0.32678813
sauce,P,word2vec_tiny_30_HOM,0.3236327
contagious,P,word2vec_tiny_30_HOM,0.36224654
inventor,M,word2vec_tiny_30_HOM,0.3467761
tradition,P,word2vec_tiny_30_HOM,0.39039382
cheap,P,word2vec_tiny_30_HOM,0.48825637
fantastic,P,word2vec_tiny_30_HOM,0.42353627
delicious,P,word2vec_tiny_30_HOM,0.35221267
frail,H,word2vec_tiny_30_HOM,0.31825083
funnel,P,word2vec_tiny_30_HOM,0.35537955
immense,P,word2vec_tiny_30_HOM,0.2997514
hedge,P,word2vec_tiny_30_HOM,0.4505154
uncertain,P,word2vec_tiny_30_HOM,0.34124154
temptation,P,word2vec_tiny_30_HOM,0.4142325
jail,P,word2vec_tiny_30_HOM,0.5122402
spectacle,P,word2vec_tiny_30_HOM,0.30047584
depend,P,word2vec_tiny_30_HOM,0.533647
diner,P,word2vec_tiny_30_HOM,0.36224067
composer,M,word2vec_tiny_30_HOM,0.24766044
space,P,word2vec_tiny_30_HOM,0.50848216
hip,H,word2vec_tiny_30_HOM,0.3775626
fix,P,word2vec_tiny_30_HOM,0.48788238
persist,P,word2vec_tiny_30_HOM,0.23511678
postal,P,word2vec_tiny_30_HOM,0.37953708
outrun,P,word2vec_tiny_30_HOM,0.4005672
serve,P,word2vec_tiny_30_HOM,0.49552697
range,P,word2vec_tiny_30_HOM,0.41514584
foolish,P,word2vec_tiny_30_HOM,0.45533293
dresser,H,word2vec_tiny_30_HOM,0.4669451
vandalism,M,word2vec_tiny_30_HOM,0.21394096
explosive,P,word2vec_tiny_30_HOM,0.3245273
client,P,word2vec_tiny_30_HOM,0.36624148
thrive,P,word2vec_tiny_30_HOM,0.33467343
blah,P,word2vec_tiny_30_HOM,0.30677068
compromise,P,word2vec_tiny_30_HOM,0.44342515
cucumber,P,word2vec_tiny_30_HOM,0.36090603
illness,P,word2vec_tiny_30_HOM,0.3178132
calcium,P,word2vec_tiny_30_HOM,0.31580183
iceberg,P,word2vec_tiny_30_HOM,0.3614863
arm,H,word2vec_tiny_30_HOM,0.41797474
vanishing,P,word2vec_tiny_30_HOM,0.44838214
faucet,M,word2vec_tiny_30_HOM,0.45347354
shudder,P,word2vec_tiny_30_HOM,0.24986044
arcade,P,word2vec_tiny_30_HOM,0.2915051
mission,P,word2vec_tiny_30_HOM,0.43573368
uneasy,P,word2vec_tiny_30_HOM,0.35901123
anxiety,P,word2vec_tiny_30_HOM,0.281264
savior,P,word2vec_tiny_30_HOM,0.20956585
muddy,P,word2vec_tiny_30_HOM,0.5015677
thunder,P,word2vec_tiny_30_HOM,0.4216952
pose,H,word2vec_tiny_30_HOM,0.49664348
bounce,P,word2vec_tiny_30_HOM,0.4913119
total,P,word2vec_tiny_30_HOM,0.42839327
lesson,P,word2vec_tiny_30_HOM,0.48219976
judge,P,word2vec_tiny_30_HOM,0.51689076
female,P,word2vec_tiny_30_HOM,0.40571743
scrapbook,M,word2vec_tiny_30_HOM,0.31180862
pistol,P,word2vec_tiny_30_HOM,0.41207275
hamster,M,word2vec_tiny_30_HOM,0.46943063
dissolve,P,word2vec_tiny_30_HOM,0.29105532
chick,P,word2vec_tiny_30_HOM,0.38227364
squash,H,word2vec_tiny_30_HOM,0.35627738
amusement,P,word2vec_tiny_30_HOM,0.41281104
gazelle,M,word2vec_tiny_30_HOM,0.33534092
pile,H,word2vec_tiny_30_HOM,0.50934815
loser,P,word2vec_tiny_30_HOM,0.46114346
boast,P,word2vec_tiny_30_HOM,0.34949416
clasp,P,word2vec_tiny_30_HOM,0.35800728
permission,P,word2vec_tiny_30_HOM,0.47934857
lover,P,word2vec_tiny_30_HOM,0.39676103
starter,P,word2vec_tiny_30_HOM,0.36522704
pro,H,word2vec_tiny_30_HOM,0.4525214
sleeper,P,word2vec_tiny_30_HOM,0.3024883
poverty,P,word2vec_tiny_30_HOM,0.24185482
random,P,word2vec_tiny_30_HOM,0.41111916
chorus,P,word2vec_tiny_30_HOM,0.37345657
indoor,M,word2vec_tiny_30_HOM,0.43810725
projector,M,word2vec_tiny_30_HOM,0.43257055
staff,H,word2vec_tiny_30_HOM,0.4769771
unattended,M,word2vec_tiny_30_HOM,0.37595734
torch,P,word2vec_tiny_30_HOM,0.410356
smug,M,word2vec_tiny_30_HOM,0.4260082
official,P,word2vec_tiny_30_HOM,0.32527593
gown,P,word2vec_tiny_30_HOM,0.39808682
coach,P,word2vec_tiny_30_HOM,0.48141357
rude,P,word2vec_tiny_30_HOM,0.45514867
church,P,word2vec_tiny_30_HOM,0.44193962
assignment,P,word2vec_tiny_30_HOM,0.3075668
ominous,P,word2vec_tiny_30_HOM,0.28175658
rock,H,word2vec_tiny_30_HOM,0.45764723
strawberry,P,word2vec_tiny_30_HOM,0.3574518
attendant,P,word2vec_tiny_30_HOM,0.36781874
invitation,P,word2vec_tiny_30_HOM,0.50368476
gossip,P,word2vec_tiny_30_HOM,0.23727763
gloss,H,word2vec_tiny_30_HOM,0.37367716
rot,P,word2vec_tiny_30_HOM,0.5236749
possess,P,word2vec_tiny_30_HOM,0.25024334
lottery,P,word2vec_tiny_30_HOM,0.3818212
invaluable,M,word2vec_tiny_30_HOM,0.17203724
jiffy,M,word2vec_tiny_30_HOM,0.34730518
hermit,P,word2vec_tiny_30_HOM,0.40677616
token,P,word2vec_tiny_30_HOM,0.33929974
telephone,P,word2vec_tiny_30_HOM,0.44537055
complain,P,word2vec_tiny_30_HOM,0.52504385
atop,P,word2vec_tiny_30_HOM,0.4244186
orphan,P,word2vec_tiny_30_HOM,0.31647182
harp,P,word2vec_tiny_30_HOM,0.38377044
folly,P,word2vec_tiny_30_HOM,0.3958063
joke,P,word2vec_tiny_30_HOM,0.51246583
bald,P,word2vec_tiny_30_HOM,0.47450662
fuzzy,P,word2vec_tiny_30_HOM,0.43306118
sword,P,word2vec_tiny_30_HOM,0.41163486
paperwork,M,word2vec_tiny_30_HOM,0.3407319
library,P,word2vec_tiny_30_HOM,0.43591008
third,P,word2vec_tiny_30_HOM,0.567856
nightfall,M,word2vec_tiny_30_HOM,0.4179453
sprinkle,P,word2vec_tiny_30_HOM,0.42122665
unfamiliar,P,word2vec_tiny_30_HOM,0.40949655
ferret,P,word2vec_tiny_30_HOM,0.32775247
complaint,P,word2vec_tiny_30_HOM,0.3369255
inch,P,word2vec_tiny_30_HOM,0.53811234
banker,H,word2vec_tiny_30_HOM,0.25419387
convince,M,word2vec_tiny_30_HOM,0.40775734
peasant,P,word2vec_tiny_30_HOM,0.34313047
fiery,P,word2vec_tiny_30_HOM,0.42038158
entire,P,word2vec_tiny_30_HOM,0.4557326
file,H,word2vec_tiny_30_HOM,0.39932728
admiration,P,word2vec_tiny_30_HOM,0.36916056
awake,P,word2vec_tiny_30_HOM,0.52054197
toast,H,word2vec_tiny_30_HOM,0.35100162
reaction,P,word2vec_tiny_30_HOM,0.42360047
quest,P,word2vec_tiny_30_HOM,0.44079593
yogurt,M,word2vec_tiny_30_HOM,0.33522666
common,P,word2vec_tiny_30_HOM,0.5173333
fluff,P,word2vec_tiny_30_HOM,0.46513975
rich,P,word2vec_tiny_30_HOM,0.47797996
aroma,P,word2vec_tiny_30_HOM,0.36752084
model,P,word2vec_tiny_30_HOM,0.48922175
social,P,word2vec_tiny_30_HOM,0.3086499
unsolved,M,word2vec_tiny_30_HOM,0.3796872
pregnant,P,word2vec_tiny_30_HOM,0.21505934
disturb,P,word2vec_tiny_30_HOM,0.51797384
peel,H,word2vec_tiny_30_HOM,0.48840928
puff,P,word2vec_tiny_30_HOM,0.48821554
heartache,M,word2vec_tiny_30_HOM,0.2249219
brain,P,word2vec_tiny_30_HOM,0.5226704
cigarette,M,word2vec_tiny_30_HOM,0.42003512
grief,P,word2vec_tiny_30_HOM,0.28989673
bungalow,M,word2vec_tiny_30_HOM,0.25195283
union,P,word2vec_tiny_30_HOM,0.2561208
bathe,P,word2vec_tiny_30_HOM,0.49472097
bribe,P,word2vec_tiny_30_HOM,0.22554716
uncharted,M,word2vec_tiny_30_HOM,0.29479855
avoid,P,word2vec_tiny_30_HOM,0.4827054
greed,M,word2vec_tiny_30_HOM,0.30416787
short,P,word2vec_tiny_30_HOM,0.5474231
trailer,P,word2vec_tiny_30_HOM,0.47384837
negative,P,word2vec_tiny_30_HOM,0.25086775
sonar,P,word2vec_tiny_30_HOM,0.24771091
bicycle,P,word2vec_tiny_30_HOM,0.41020447
circular,P,word2vec_tiny_30_HOM,0.35515872
criminal,P,word2vec_tiny_30_HOM,0.29062364
creature,P,word2vec_tiny_30_HOM,0.37693122
farmhouse,M,word2vec_tiny_30_HOM,0.39424187
heaven,P,word2vec_tiny_30_HOM,0.52159786
persistent,P,word2vec_tiny_30_HOM,0.5158121
chap,H,word2vec_tiny_30_HOM,0.27865273
avocado,P,word2vec_tiny_30_HOM,0.35101497
sneak,P,word2vec_tiny_30_HOM,0.5712172
organ,P,word2vec_tiny_30_HOM,0.39917228
urgency,P,word2vec_tiny_30_HOM,0.2049966
playmate,M,word2vec_tiny_30_HOM,0.47701076
voice,P,word2vec_tiny_30_HOM,0.441237
jumpy,P,word2vec_tiny_30_HOM,0.39891008
memory,P,word2vec_tiny_30_HOM,0.45661962
lumber,H,word2vec_tiny_30_HOM,0.4451764
gunshot,P,word2vec_tiny_30_HOM,0.27072847
famous,P,word2vec_tiny_30_HOM,0.44989863
dialogue,P,word2vec_tiny_30_HOM,0.32186282
speck,P,word2vec_tiny_30_HOM,0.38365293
pickle,P,word2vec_tiny_30_HOM,0.3199404
unhappy,P,word2vec_tiny_30_HOM,0.49855286
lid,P,word2vec_tiny_30_HOM,0.46808162
tropical,P,word2vec_tiny_30_HOM,0.40127167
comfy,M,word2vec_tiny_30_HOM,0.4726291
balcony,P,word2vec_tiny_30_HOM,0.46617916
canvas,P,word2vec_tiny_30_HOM,0.39559284
bearer,P,word2vec_tiny_30_HOM,0.33892086
baseball,P,word2vec_tiny_30_HOM,0.44189504
growth,P,word2vec_tiny_30_HOM,0.32962066
putter,H,word2vec_tiny_30_HOM,0.3740124
thirst,P,word2vec_tiny_30_HOM,0.4080835
instant,P,word2vec_tiny_30_HOM,0.42039597
esteem,P,word2vec_tiny_30_HOM,0.25274402
crown,P,word2vec_tiny_30_HOM,0.4312083
gold,P,word2vec_tiny_30_HOM,0.4493375
insurance,P,word2vec_tiny_30_HOM,0.25939485
merchant,P,word2vec_tiny_30_HOM,0.32137406
cavern,P,word2vec_tiny_30_HOM,0.31124768
riddle,H,word2vec_tiny_30_HOM,0.42291793
structure,P,word2vec_tiny_30_HOM,0.4271837
double,P,word2vec_tiny_30_HOM,0.4368007
copy,P,word2vec_tiny_30_HOM,0.47571397
error,P,word2vec_tiny_30_HOM,0.35426646
crab,H,word2vec_tiny_30_HOM,0.36429572
rental,P,word2vec_tiny_30_HOM,0.29623517
ghost,P,word2vec_tiny_30_HOM,0.50246084
filter,P,word2vec_tiny_30_HOM,0.33950233
gasp,P,word2vec_tiny_30_HOM,0.49648476
festive,P,word2vec_tiny_30_HOM,0.44295475
faithful,P,word2vec_tiny_30_HOM,0.35645092
upper,P,word2vec_tiny_30_HOM,0.34546578
slip,H,word2vec_tiny_30_HOM,0.5150459
milk,P,word2vec_tiny_30_HOM,0.3991338
album,P,word2vec_tiny_30_HOM,0.43777823
criticize,P,word2vec_tiny_30_HOM,0.19792433
tingle,P,word2vec_tiny_30_HOM,0.36619228
cheese,P,word2vec_tiny_30_HOM,0.3531621
vampire,P,word2vec_tiny_30_HOM,0.3915441
gymnastics,P,word2vec_tiny_30_HOM,0.33181834
autumn,M,word2vec_tiny_30_HOM,0.4316574
noisy,P,word2vec_tiny_30_HOM,0.50623167
tower,H,word2vec_tiny_30_HOM,0.46038356
fingernail,M,word2vec_tiny_30_HOM,0.28171214
humility,M,word2vec_tiny_30_HOM,0.22953758
cave,P,word2vec_tiny_30_HOM,0.45392764
magazine,P,word2vec_tiny_30_HOM,0.39155045
brat,M,word2vec_tiny_30_HOM,0.420734
crush,P,word2vec_tiny_30_HOM,0.4672101
fatal,P,word2vec_tiny_30_HOM,0.19123203
aggression,P,word2vec_tiny_30_HOM,0.23512433
leg,P,word2vec_tiny_30_HOM,0.41042042
arena,P,word2vec_tiny_30_HOM,0.32264426
attentive,P,word2vec_tiny_30_HOM,0.29317638
trail,P,word2vec_tiny_30_HOM,0.5043925
ferocious,P,word2vec_tiny_30_HOM,0.27041224
silverware,P,word2vec_tiny_30_HOM,0.4316844
gateway,P,word2vec_tiny_30_HOM,0.3076223
arrogance,P,word2vec_tiny_30_HOM,0.1641058
unwind,P,word2vec_tiny_30_HOM,0.39954156
coronation,M,word2vec_tiny_30_HOM,0.29801407
sand,P,word2vec_tiny_30_HOM,0.4398798
purchase,P,word2vec_tiny_30_HOM,0.3882581
tan,P,word2vec_tiny_30_HOM,0.37406388
flinch,P,word2vec_tiny_30_HOM,0.27690166
tangle,P,word2vec_tiny_30_HOM,0.3618998
housework,M,word2vec_tiny_30_HOM,0.4235746
hover,P,word2vec_tiny_30_HOM,0.4064507
