word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
plate,P,word2vec_tiny_10_HYP_HALF,0.28317222,0.36543724,0.3833573,0.5016885,0.43397057,0.5469913
silly,P,word2vec_tiny_10_HYP_HALF,0.3599554,0.48213157,0.4933322,0.64417684,0.53827506,0.64712954
tumble,P,word2vec_tiny_10_HYP_HALF,0.307152,0.38727906,0.3964222,0.49376225,0.4330025,0.5327001
raisin,M,word2vec_tiny_10_HYP_HALF,0.20881598,0.2286703,0.27980706,0.33057538,0.31483793,0.3655309
trumpet,P,word2vec_tiny_10_HYP_HALF,0.24737966,0.3182885,0.41422355,0.55677736,0.47251466,0.60869026
squirrel,P,word2vec_tiny_10_HYP_HALF,0.32815918,0.43041867,0.43318775,0.54115355,0.4777355,0.5846992
exchange,P,word2vec_tiny_10_HYP_HALF,0.3657104,0.40799522,0.4274172,0.47371578,0.45133567,0.48125443
flavor,P,word2vec_tiny_10_HYP_HALF,0.30555388,0.33800498,0.38799316,0.41578847,0.42548844,0.44215298
glass,P,word2vec_tiny_10_HYP_HALF,0.33876967,0.41001016,0.45697564,0.57649463,0.50133413,0.63156116
bunch,P,word2vec_tiny_10_HYP_HALF,0.41815558,0.52457315,0.50789607,0.61414206,0.5470208,0.644838
inspect,P,word2vec_tiny_10_HYP_HALF,0.31062314,0.3624856,0.37911156,0.42834502,0.40477368,0.45583785
bum,P,word2vec_tiny_10_HYP_HALF,0.29154545,0.341359,0.3774614,0.4602102,0.4144022,0.49883848
telescope,P,word2vec_tiny_10_HYP_HALF,0.36823875,0.48775905,0.46161592,0.5821255,0.49931428,0.61676824
large,P,word2vec_tiny_10_HYP_HALF,0.33860427,0.4304022,0.45871857,0.58544976,0.5047874,0.62154955
variety,P,word2vec_tiny_10_HYP_HALF,0.3266696,0.4180352,0.40257037,0.5050714,0.43158135,0.53037655
meantime,P,word2vec_tiny_10_HYP_HALF,0.3630456,0.37259805,0.40878215,0.39889693,0.42724067,0.40497765
overhear,M,word2vec_tiny_10_HYP_HALF,0.15444635,0.18329002,0.1794072,0.2029031,0.18914123,0.21528718
princess,P,word2vec_tiny_10_HYP_HALF,0.3099978,0.44711632,0.4408358,0.5769563,0.48888093,0.60016775
sanctuary,P,word2vec_tiny_10_HYP_HALF,0.34527808,0.38926068,0.39639744,0.44534215,0.4172494,0.46007362
astray,P,word2vec_tiny_10_HYP_HALF,0.1961853,0.19715586,0.23509304,0.24185528,0.25306022,0.26052952
suitable,M,word2vec_tiny_10_HYP_HALF,0.35214132,0.41509834,0.4168812,0.46549264,0.4441699,0.4840582
shield,P,word2vec_tiny_10_HYP_HALF,0.3040105,0.4278454,0.41695297,0.5792418,0.4663872,0.6320532
rod,P,word2vec_tiny_10_HYP_HALF,0.30417866,0.42182627,0.4094184,0.56751907,0.46300802,0.62908
gutter,P,word2vec_tiny_10_HYP_HALF,0.31521687,0.3849938,0.36937657,0.44915563,0.39382598,0.46770734
grapefruit,P,word2vec_tiny_10_HYP_HALF,0.20549074,0.24572545,0.26906425,0.31554553,0.30315888,0.36519986
chaos,P,word2vec_tiny_10_HYP_HALF,0.3808488,0.48295715,0.45537114,0.54272693,0.4841854,0.55385303
bus,H,word2vec_tiny_10_HYP_HALF,0.29363942,0.3615503,0.42150998,0.55216223,0.46923038,0.6052008
scooter,P,word2vec_tiny_10_HYP_HALF,0.23766032,0.32921234,0.40537143,0.5657412,0.4679901,0.62562776
rink,P,word2vec_tiny_10_HYP_HALF,0.37456426,0.49314553,0.49208072,0.6140648,0.52997553,0.62244093
round,P,word2vec_tiny_10_HYP_HALF,0.40059647,0.5291653,0.50628585,0.65157247,0.5487461,0.6909283
hamper,H,word2vec_tiny_10_HYP_HALF,0.3375043,0.45710832,0.42118013,0.52115816,0.4534875,0.54847443
pressure,P,word2vec_tiny_10_HYP_HALF,0.32750717,0.38626358,0.38994056,0.49197763,0.4138565,0.51402694
wacky,M,word2vec_tiny_10_HYP_HALF,0.4058075,0.47015008,0.46107638,0.5233817,0.48442146,0.5563988
allow,P,word2vec_tiny_10_HYP_HALF,0.391908,0.5325427,0.53835815,0.6521617,0.58367515,0.6391286
colony,P,word2vec_tiny_10_HYP_HALF,0.3587305,0.47442922,0.41018102,0.49255165,0.4319972,0.5113493
squeak,P,word2vec_tiny_10_HYP_HALF,0.3348321,0.40500754,0.40903395,0.46552446,0.44381714,0.49766138
halfway,P,word2vec_tiny_10_HYP_HALF,0.41328716,0.47940907,0.48156863,0.5278981,0.51215124,0.57028437
forward,P,word2vec_tiny_10_HYP_HALF,0.44615206,0.4529869,0.5099782,0.46758673,0.52986276,0.4757412
assess,P,word2vec_tiny_10_HYP_HALF,0.1552687,0.17750134,0.18566239,0.22044618,0.19747531,0.22977579
metal,P,word2vec_tiny_10_HYP_HALF,0.34099185,0.46698213,0.44751602,0.5865392,0.4894417,0.62505
drummer,P,word2vec_tiny_10_HYP_HALF,0.31035858,0.3904309,0.4046338,0.5162109,0.4458853,0.5443247
strategy,P,word2vec_tiny_10_HYP_HALF,0.22108419,0.2763199,0.2816681,0.35489923,0.3108785,0.3919651
farewell,P,word2vec_tiny_10_HYP_HALF,0.26788813,0.35177392,0.34472123,0.42307755,0.3720262,0.44661728
fly,H,word2vec_tiny_10_HYP_HALF,0.34444267,0.42422864,0.47037795,0.62216306,0.51812786,0.6511575
scroll,P,word2vec_tiny_10_HYP_HALF,0.34359205,0.39492276,0.40321982,0.4747484,0.42457885,0.4840478
bowl,H,word2vec_tiny_10_HYP_HALF,0.275104,0.37879136,0.371735,0.4912251,0.41432437,0.5110899
lounge,P,word2vec_tiny_10_HYP_HALF,0.3541863,0.36273986,0.41321895,0.44703227,0.43543884,0.47159103
meatball,P,word2vec_tiny_10_HYP_HALF,0.20913784,0.22564164,0.26086345,0.2827375,0.2877181,0.32476163
headline,P,word2vec_tiny_10_HYP_HALF,0.27851734,0.3317228,0.34323224,0.41244546,0.37106255,0.44035092
sketch,P,word2vec_tiny_10_HYP_HALF,0.25382346,0.29620683,0.304506,0.35061073,0.3257373,0.36059576
network,P,word2vec_tiny_10_HYP_HALF,0.42657676,0.56192046,0.49231553,0.63077134,0.52411973,0.6654392
throttle,P,word2vec_tiny_10_HYP_HALF,0.23836318,0.27528557,0.27869967,0.31019396,0.29754347,0.31912094
pledge,P,word2vec_tiny_10_HYP_HALF,0.15090242,0.15680867,0.18247142,0.1977689,0.19579057,0.21330608
breed,P,word2vec_tiny_10_HYP_HALF,0.29033145,0.3407331,0.3368906,0.3582928,0.35494018,0.36777553
flexible,P,word2vec_tiny_10_HYP_HALF,0.37051892,0.50722575,0.498661,0.65424436,0.5483104,0.7073054
pillar,P,word2vec_tiny_10_HYP_HALF,0.21395719,0.23488644,0.25061783,0.26737106,0.26464528,0.27264887
continuous,M,word2vec_tiny_10_HYP_HALF,0.14147027,0.1682275,0.16490383,0.1954258,0.17742942,0.2085323
barn,M,word2vec_tiny_10_HYP_HALF,0.28151712,0.31702492,0.42755905,0.5688691,0.493229,0.6509722
dinnertime,M,word2vec_tiny_10_HYP_HALF,0.31466097,0.36441207,0.36084348,0.39988202,0.3793756,0.3993822
latch,P,word2vec_tiny_10_HYP_HALF,0.2668527,0.35790768,0.37116417,0.48796183,0.41131237,0.52114433
bride,H,word2vec_tiny_10_HYP_HALF,0.35473198,0.44736928,0.45577154,0.57531303,0.5003702,0.6087796
announce,P,word2vec_tiny_10_HYP_HALF,0.30938283,0.38298148,0.37469146,0.4517843,0.40328625,0.47300342
appear,P,word2vec_tiny_10_HYP_HALF,0.40292215,0.5074018,0.5295166,0.6291421,0.5662757,0.64580554
complete,P,word2vec_tiny_10_HYP_HALF,0.3717304,0.5223329,0.47657502,0.5638819,0.5131474,0.55490667
delightful,M,word2vec_tiny_10_HYP_HALF,0.31439894,0.3939254,0.38193282,0.4707923,0.4109971,0.5013591
accordion,P,word2vec_tiny_10_HYP_HALF,0.25704625,0.30123037,0.29898912,0.34843728,0.31751254,0.37414178
plaque,P,word2vec_tiny_10_HYP_HALF,0.314073,0.3654146,0.35855487,0.43146822,0.37714922,0.45336592
replica,P,word2vec_tiny_10_HYP_HALF,0.1527709,0.16278,0.18086119,0.19684266,0.19380316,0.21573415
cowboy,P,word2vec_tiny_10_HYP_HALF,0.33553085,0.4169397,0.4570161,0.5738251,0.51017916,0.61837286
turbulence,P,word2vec_tiny_10_HYP_HALF,0.2730998,0.31044385,0.30984932,0.3478683,0.32576904,0.36757466
crust,P,word2vec_tiny_10_HYP_HALF,0.26125413,0.30730128,0.32448888,0.39029402,0.3582855,0.42904404
bag,P,word2vec_tiny_10_HYP_HALF,0.34820205,0.48852906,0.48292083,0.63118416,0.53128344,0.660809
scarce,P,word2vec_tiny_10_HYP_HALF,0.20638876,0.19829002,0.24645929,0.23277529,0.26537165,0.2537182
apology,P,word2vec_tiny_10_HYP_HALF,0.3738811,0.43071404,0.42583856,0.4787119,0.44911805,0.48350537
ornament,P,word2vec_tiny_10_HYP_HALF,0.29179925,0.37011623,0.41106883,0.5448737,0.46443254,0.60940826
fancy,P,word2vec_tiny_10_HYP_HALF,0.31263107,0.3841324,0.43525037,0.59607166,0.4893689,0.65090793
bind,P,word2vec_tiny_10_HYP_HALF,0.25314847,0.3138809,0.29308894,0.34807897,0.30924514,0.36635512
cranky,P,word2vec_tiny_10_HYP_HALF,0.40091413,0.46539152,0.47762898,0.538633,0.50783426,0.5357744
rhythmic,M,word2vec_tiny_10_HYP_HALF,0.21984756,0.31740648,0.28611758,0.39995664,0.32090038,0.44747987
malicious,M,word2vec_tiny_10_HYP_HALF,0.1963859,0.23858044,0.23082855,0.27765128,0.24484119,0.29150876
forecast,P,word2vec_tiny_10_HYP_HALF,0.28363553,0.31461573,0.33622536,0.32379344,0.35651505,0.3307703
stroll,P,word2vec_tiny_10_HYP_HALF,0.35401767,0.45132613,0.45758125,0.54061174,0.49192497,0.55064553
comet,M,word2vec_tiny_10_HYP_HALF,0.27997193,0.41466278,0.4192497,0.56840587,0.47191575,0.61484337
mocha,P,word2vec_tiny_10_HYP_HALF,0.23642425,0.23415843,0.26464188,0.2658861,0.27648658,0.2814232
situation,P,word2vec_tiny_10_HYP_HALF,0.31613755,0.3580738,0.3743245,0.41679078,0.39765128,0.43296283
copilot,M,word2vec_tiny_10_HYP_HALF,0.38118306,0.47323707,0.4817607,0.57668906,0.51881593,0.59757644
paste,H,word2vec_tiny_10_HYP_HALF,0.29115435,0.37968728,0.35416168,0.45915714,0.38406765,0.49535653
drawer,P,word2vec_tiny_10_HYP_HALF,0.31227237,0.40827754,0.44472286,0.6045054,0.49892783,0.651703
skill,P,word2vec_tiny_10_HYP_HALF,0.2981365,0.33432838,0.38329315,0.4035965,0.41852275,0.442149
fossil,P,word2vec_tiny_10_HYP_HALF,0.37281728,0.46392506,0.45228827,0.54022014,0.48330024,0.55356467
join,P,word2vec_tiny_10_HYP_HALF,0.46753484,0.5745263,0.56791043,0.6750419,0.60270256,0.6837335
sequence,P,word2vec_tiny_10_HYP_HALF,0.24650118,0.2743959,0.3239513,0.34699956,0.35486755,0.4070919
deliver,P,word2vec_tiny_10_HYP_HALF,0.3515031,0.48979127,0.49300864,0.6272914,0.5387471,0.6487974
succeed,P,word2vec_tiny_10_HYP_HALF,0.40847844,0.5384896,0.50256175,0.5512668,0.53374237,0.542086
snip,P,word2vec_tiny_10_HYP_HALF,0.3418822,0.3834179,0.44044062,0.49738392,0.4776058,0.5463827
potty,P,word2vec_tiny_10_HYP_HALF,0.3982622,0.48861316,0.4947251,0.5986791,0.52518904,0.6256136
vegetable,P,word2vec_tiny_10_HYP_HALF,0.2154043,0.26553762,0.349228,0.4495621,0.41360378,0.51193327
worthy,P,word2vec_tiny_10_HYP_HALF,0.22611666,0.22818497,0.2748304,0.3124035,0.30104485,0.35085797
victorious,P,word2vec_tiny_10_HYP_HALF,0.24162915,0.31548154,0.32265142,0.39381173,0.35899124,0.4314752
pillow,P,word2vec_tiny_10_HYP_HALF,0.30066735,0.4022275,0.44424257,0.6096799,0.49222183,0.64950985
phenomenon,P,word2vec_tiny_10_HYP_HALF,0.14670709,0.16140132,0.17135778,0.19411507,0.18312606,0.21062346
lap,H,word2vec_tiny_10_HYP_HALF,0.40423003,0.49644932,0.4839764,0.5994185,0.51635027,0.6206207
corn,H,word2vec_tiny_10_HYP_HALF,0.22541964,0.2954047,0.34357703,0.48549858,0.40426788,0.5696783
farmer,M,word2vec_tiny_10_HYP_HALF,0.2583058,0.29727802,0.39304668,0.5293736,0.45378438,0.59136677
sleeve,P,word2vec_tiny_10_HYP_HALF,0.3344871,0.4557204,0.40836906,0.514681,0.43693513,0.5458846
chunky,P,word2vec_tiny_10_HYP_HALF,0.34736168,0.42437932,0.3957169,0.4964478,0.41773117,0.5219073
funky,H,word2vec_tiny_10_HYP_HALF,0.28597075,0.31977245,0.3244318,0.37081143,0.34030235,0.396833
pet,H,word2vec_tiny_10_HYP_HALF,0.41499186,0.5127615,0.51446396,0.5815231,0.54896986,0.6098025
ringer,H,word2vec_tiny_10_HYP_HALF,0.34992412,0.42243576,0.4240785,0.50997394,0.44820344,0.50579655
confuse,P,word2vec_tiny_10_HYP_HALF,0.30760023,0.3867296,0.37268507,0.47370067,0.3983081,0.50113386
persuasion,P,word2vec_tiny_10_HYP_HALF,0.22539839,0.30798683,0.28909934,0.34293362,0.3117281,0.3567488
innocent,P,word2vec_tiny_10_HYP_HALF,0.37665543,0.49315003,0.438748,0.51296854,0.4601242,0.5302924
tragic,P,word2vec_tiny_10_HYP_HALF,0.21120958,0.2552184,0.28403008,0.33675146,0.31575453,0.3731232
register,P,word2vec_tiny_10_HYP_HALF,0.25434038,0.32832143,0.363168,0.46228936,0.4062365,0.4975149
scarf,H,word2vec_tiny_10_HYP_HALF,0.28501737,0.35444936,0.38592383,0.5293898,0.4413791,0.58211577
marmalade,M,word2vec_tiny_10_HYP_HALF,0.3261567,0.35490745,0.37803772,0.4440195,0.3997503,0.46309865
consume,P,word2vec_tiny_10_HYP_HALF,0.11842121,0.14311564,0.15106179,0.17921638,0.1655698,0.20458119
rice,P,word2vec_tiny_10_HYP_HALF,0.20594466,0.29227963,0.32798192,0.4462416,0.39390296,0.51185757
pitcher,H,word2vec_tiny_10_HYP_HALF,0.30416498,0.38854545,0.37516645,0.43736693,0.41188607,0.48050514
suffer,P,word2vec_tiny_10_HYP_HALF,0.36360502,0.50149995,0.47960767,0.59793556,0.5192726,0.6142965
logic,P,word2vec_tiny_10_HYP_HALF,0.21220121,0.27636817,0.25925732,0.32909784,0.28094488,0.35629728
sling,H,word2vec_tiny_10_HYP_HALF,0.2866429,0.34595242,0.3705033,0.42322728,0.39793006,0.4265444
unheard,P,word2vec_tiny_10_HYP_HALF,0.18528937,0.21860775,0.21867886,0.25638115,0.23396736,0.27920234
raffle,P,word2vec_tiny_10_HYP_HALF,0.20367508,0.20264584,0.23517172,0.2307088,0.25039783,0.24601638
lobby,P,word2vec_tiny_10_HYP_HALF,0.38539842,0.5010291,0.46671712,0.6015749,0.50353223,0.6326903
furniture,M,word2vec_tiny_10_HYP_HALF,0.3061525,0.40651783,0.4228212,0.57541555,0.47489974,0.63425756
lovable,M,word2vec_tiny_10_HYP_HALF,0.31670868,0.37535277,0.38013637,0.43716177,0.40323883,0.4488839
destroy,P,word2vec_tiny_10_HYP_HALF,0.40855464,0.5791305,0.5303677,0.68986726,0.57205003,0.68285966
cowardly,P,word2vec_tiny_10_HYP_HALF,0.27375624,0.32262108,0.33667377,0.38388956,0.3632842,0.40310448
jug,P,word2vec_tiny_10_HYP_HALF,0.30653852,0.429529,0.43441132,0.5845933,0.4844134,0.63787836
champion,P,word2vec_tiny_10_HYP_HALF,0.32417673,0.42429093,0.38507953,0.48698437,0.4169396,0.5033452
guide,P,word2vec_tiny_10_HYP_HALF,0.40336388,0.4929705,0.47481072,0.52829427,0.49913707,0.54789597
ballroom,M,word2vec_tiny_10_HYP_HALF,0.34238845,0.4228368,0.43280682,0.51818484,0.46898067,0.5588553
optimistic,P,word2vec_tiny_10_HYP_HALF,0.22792971,0.26108432,0.27435407,0.3217911,0.2968096,0.34793696
captive,P,word2vec_tiny_10_HYP_HALF,0.18027468,0.21364594,0.21161748,0.24220137,0.22646248,0.2570222
plank,P,word2vec_tiny_10_HYP_HALF,0.43693787,0.5007949,0.49744362,0.57465965,0.52411264,0.5838151
plug,P,word2vec_tiny_10_HYP_HALF,0.32046378,0.39049956,0.42548084,0.5220705,0.4676831,0.5569124
volunteer,P,word2vec_tiny_10_HYP_HALF,0.3647346,0.38620585,0.4253536,0.47258055,0.45302895,0.5016862
hearty,P,word2vec_tiny_10_HYP_HALF,0.32845405,0.32731673,0.3692845,0.40178174,0.38786408,0.4225724
wool,P,word2vec_tiny_10_HYP_HALF,0.3350765,0.45699546,0.4635435,0.616128,0.5058453,0.6502891
divine,P,word2vec_tiny_10_HYP_HALF,0.19379553,0.2135011,0.24753813,0.3036755,0.27194583,0.34427753
ideal,P,word2vec_tiny_10_HYP_HALF,0.2879571,0.32367083,0.33055088,0.36372578,0.34794587,0.38182658
mystical,P,word2vec_tiny_10_HYP_HALF,0.24140856,0.33341023,0.3067651,0.4115531,0.33072203,0.43128428
swordfish,M,word2vec_tiny_10_HYP_HALF,0.31242052,0.38220024,0.38990894,0.51095486,0.42567003,0.5433495
fatigue,P,word2vec_tiny_10_HYP_HALF,0.20863037,0.24206054,0.24907877,0.29705098,0.26593682,0.3157807
exception,P,word2vec_tiny_10_HYP_HALF,0.33477217,0.33540154,0.385231,0.38540852,0.40365827,0.40939867
department,P,word2vec_tiny_10_HYP_HALF,0.26157042,0.38615093,0.38160574,0.502568,0.42147285,0.52200854
chaser,P,word2vec_tiny_10_HYP_HALF,0.14493413,0.15478544,0.16721247,0.1841675,0.1781179,0.19986363
quicksand,M,word2vec_tiny_10_HYP_HALF,0.2790212,0.3389517,0.33771896,0.39066982,0.361108,0.41147518
parental,M,word2vec_tiny_10_HYP_HALF,0.14291278,0.16880412,0.17350627,0.20130916,0.18930611,0.2178936
corny,P,word2vec_tiny_10_HYP_HALF,0.3353595,0.38119185,0.42701244,0.5491894,0.46611428,0.5944309
formation,P,word2vec_tiny_10_HYP_HALF,0.26380533,0.33499986,0.3266513,0.41809112,0.355289,0.45657408
planner,P,word2vec_tiny_10_HYP_HALF,0.26063436,0.2608931,0.313438,0.27814436,0.3329908,0.29546997
marker,P,word2vec_tiny_10_HYP_HALF,0.28499556,0.32448035,0.39835033,0.48499757,0.4484728,0.54866356
prune,H,word2vec_tiny_10_HYP_HALF,0.22353458,0.27555093,0.35296905,0.47329733,0.41930223,0.545658
gain,P,word2vec_tiny_10_HYP_HALF,0.42313227,0.5482316,0.5198509,0.5922747,0.55026215,0.5771723
scalp,P,word2vec_tiny_10_HYP_HALF,0.2432423,0.34263992,0.31003773,0.4306868,0.3421653,0.46424845
bottle,P,word2vec_tiny_10_HYP_HALF,0.3217973,0.42829883,0.449055,0.59739596,0.49721137,0.64234024
mention,P,word2vec_tiny_10_HYP_HALF,0.44064325,0.57421684,0.5267762,0.6252894,0.55485356,0.60206866
glee,P,word2vec_tiny_10_HYP_HALF,0.27158552,0.36642998,0.39340279,0.47323403,0.43418792,0.4742892
errand,P,word2vec_tiny_10_HYP_HALF,0.27507123,0.3406521,0.31711972,0.37568483,0.33478478,0.3839506
childhood,M,word2vec_tiny_10_HYP_HALF,0.33161563,0.37673175,0.39152327,0.43521246,0.41586074,0.45048326
shake,P,word2vec_tiny_10_HYP_HALF,0.4038973,0.5505507,0.5154127,0.6594404,0.5584429,0.69046736
reverence,P,word2vec_tiny_10_HYP_HALF,0.17690817,0.19517265,0.2008363,0.2123228,0.21167068,0.22427379
limb,H,word2vec_tiny_10_HYP_HALF,0.28457996,0.3632441,0.34814948,0.41785932,0.37193376,0.44386217
coward,P,word2vec_tiny_10_HYP_HALF,0.25687078,0.3557048,0.36369324,0.4760628,0.40041503,0.49904048
property,P,word2vec_tiny_10_HYP_HALF,0.3100298,0.37215766,0.38888907,0.43933305,0.4214819,0.44757178
sundae,M,word2vec_tiny_10_HYP_HALF,0.25377986,0.27439988,0.33827192,0.3818453,0.38177186,0.42493433
fashion,P,word2vec_tiny_10_HYP_HALF,0.30259824,0.3646517,0.4295575,0.5463075,0.476555,0.6135625
ecstatic,P,word2vec_tiny_10_HYP_HALF,0.26317495,0.37916046,0.3399215,0.43437955,0.365612,0.44222715
copper,P,word2vec_tiny_10_HYP_HALF,0.3199722,0.36334306,0.4498709,0.5792271,0.49889946,0.6251589
hammer,P,word2vec_tiny_10_HYP_HALF,0.2766766,0.39804283,0.4047644,0.568017,0.45708627,0.62208664
bumper,P,word2vec_tiny_10_HYP_HALF,0.29448777,0.34610704,0.39367577,0.48214087,0.43786603,0.5350141
unknown,P,word2vec_tiny_10_HYP_HALF,0.38263696,0.45355132,0.5110233,0.63237065,0.55226266,0.6427195
press,H,word2vec_tiny_10_HYP_HALF,0.33996594,0.4144181,0.45395702,0.55558425,0.49944335,0.5927957
smoker,P,word2vec_tiny_10_HYP_HALF,0.14976121,0.16177768,0.17491771,0.19309543,0.18654953,0.21176638
innocence,P,word2vec_tiny_10_HYP_HALF,0.22240674,0.28497496,0.2659019,0.3487861,0.28610623,0.37980717
rascal,P,word2vec_tiny_10_HYP_HALF,0.29919535,0.35685027,0.35129583,0.4096021,0.36923397,0.41461474
venue,P,word2vec_tiny_10_HYP_HALF,0.17849167,0.19708927,0.21336287,0.2328936,0.22635655,0.23968582
chase,H,word2vec_tiny_10_HYP_HALF,0.38791257,0.5375534,0.51425433,0.64982116,0.55209553,0.6563417
user,P,word2vec_tiny_10_HYP_HALF,0.24856433,0.2743446,0.28624323,0.3056031,0.30113918,0.32079855
insect,P,word2vec_tiny_10_HYP_HALF,0.23510976,0.33590028,0.38130546,0.52734524,0.44689387,0.59738123
escape,P,word2vec_tiny_10_HYP_HALF,0.41557273,0.5439275,0.49864194,0.55992657,0.52648896,0.5412958
gag,H,word2vec_tiny_10_HYP_HALF,0.23729578,0.2868226,0.32560468,0.41069227,0.3618479,0.44743067
lifeless,P,word2vec_tiny_10_HYP_HALF,0.28448611,0.36703137,0.3507982,0.44920576,0.3765026,0.4688624
sunrise,P,word2vec_tiny_10_HYP_HALF,0.37322944,0.47992843,0.4981617,0.62944883,0.5382579,0.65462714
refresh,P,word2vec_tiny_10_HYP_HALF,0.14169885,0.16758536,0.16681024,0.20850354,0.17884015,0.22483623
meek,P,word2vec_tiny_10_HYP_HALF,0.2685389,0.32289684,0.31193238,0.3819636,0.33175224,0.39473477
troll,H,word2vec_tiny_10_HYP_HALF,0.33546248,0.35106727,0.41890708,0.44851732,0.44725528,0.46632206
snowy,P,word2vec_tiny_10_HYP_HALF,0.35583428,0.49585015,0.45997134,0.6126905,0.500554,0.63785654
breath,P,word2vec_tiny_10_HYP_HALF,0.4602333,0.5782387,0.56149983,0.632897,0.59122664,0.6502159
straighten,P,word2vec_tiny_10_HYP_HALF,0.276723,0.33582377,0.34672034,0.45104527,0.37633926,0.48637798
plight,H,word2vec_tiny_10_HYP_HALF,0.25643435,0.3283037,0.33007812,0.38974512,0.35501567,0.41447338
delay,P,word2vec_tiny_10_HYP_HALF,0.4249931,0.5750868,0.53876275,0.63064057,0.57217515,0.6127806
exterior,P,word2vec_tiny_10_HYP_HALF,0.28824714,0.27633423,0.33945668,0.3247696,0.35713935,0.33866456
cockpit,P,word2vec_tiny_10_HYP_HALF,0.3310194,0.4239159,0.4222726,0.531173,0.4592961,0.5684431
thoughtful,P,word2vec_tiny_10_HYP_HALF,0.24260111,0.33233818,0.4239427,0.5732283,0.500602,0.6473104
sage,H,word2vec_tiny_10_HYP_HALF,0.3020475,0.3491517,0.34656215,0.40202168,0.36628836,0.42092657
twig,M,word2vec_tiny_10_HYP_HALF,0.3022691,0.43258554,0.42046875,0.5679592,0.46946326,0.6320791
creepy,P,word2vec_tiny_10_HYP_HALF,0.35871914,0.4883882,0.4458542,0.54231936,0.47748688,0.5542712
unpopular,P,word2vec_tiny_10_HYP_HALF,0.117642164,0.13891338,0.14558777,0.17912163,0.15780124,0.19486295
garbage,P,word2vec_tiny_10_HYP_HALF,0.32563582,0.45736665,0.4346978,0.5475905,0.47597995,0.57740927
alphabet,P,word2vec_tiny_10_HYP_HALF,0.25655207,0.32750365,0.34760988,0.4292562,0.38623795,0.47816488
cannon,P,word2vec_tiny_10_HYP_HALF,0.31679052,0.4302912,0.40505937,0.5196247,0.4399334,0.554827
collect,P,word2vec_tiny_10_HYP_HALF,0.36848837,0.50763166,0.5056883,0.66858435,0.5567205,0.7049277
bench,P,word2vec_tiny_10_HYP_HALF,0.4300674,0.57314825,0.5300122,0.67961144,0.5674955,0.693686
stiff,P,word2vec_tiny_10_HYP_HALF,0.35729587,0.47573888,0.44423467,0.54102397,0.47883758,0.5718039
meadow,P,word2vec_tiny_10_HYP_HALF,0.30133897,0.42087254,0.39569023,0.4789414,0.42928973,0.51350325
dishwasher,P,word2vec_tiny_10_HYP_HALF,0.32097444,0.43803933,0.45169508,0.6015531,0.50592077,0.6549376
cycle,P,word2vec_tiny_10_HYP_HALF,0.33061624,0.3506166,0.37293094,0.41199076,0.39381245,0.43271875
player,P,word2vec_tiny_10_HYP_HALF,0.3814851,0.47856492,0.47358033,0.5667578,0.50868356,0.58197844
bull,H,word2vec_tiny_10_HYP_HALF,0.2397021,0.33183688,0.37862542,0.5206208,0.44974914,0.61307746
brave,P,word2vec_tiny_10_HYP_HALF,0.3760032,0.48927248,0.47702506,0.6105285,0.5150426,0.62310284
aircraft,M,word2vec_tiny_10_HYP_HALF,0.27466935,0.36548203,0.32571715,0.4276032,0.34687135,0.4331227
nip,H,word2vec_tiny_10_HYP_HALF,0.29257178,0.33603522,0.35155326,0.4144853,0.3774639,0.44280836
amulet,M,word2vec_tiny_10_HYP_HALF,0.26072544,0.35290366,0.32183084,0.42177013,0.34514603,0.43870157
cherish,P,word2vec_tiny_10_HYP_HALF,0.29257154,0.310489,0.35188684,0.36016226,0.3790435,0.38523355
dish,P,word2vec_tiny_10_HYP_HALF,0.26472938,0.34381202,0.3858929,0.52083457,0.4468767,0.58432144
clerk,P,word2vec_tiny_10_HYP_HALF,0.25648957,0.33698136,0.3626375,0.4595767,0.3959025,0.47673047
tuck,P,word2vec_tiny_10_HYP_HALF,0.496888,0.59917736,0.5689546,0.62462354,0.5939525,0.6399352
railroad,P,word2vec_tiny_10_HYP_HALF,0.19634184,0.22601357,0.22613376,0.23805884,0.23940949,0.25083673
circus,P,word2vec_tiny_10_HYP_HALF,0.3375287,0.45486277,0.45258513,0.5877433,0.49996522,0.63024914
stool,P,word2vec_tiny_10_HYP_HALF,0.4057994,0.5326047,0.5108788,0.65998733,0.5512408,0.6951708
flake,P,word2vec_tiny_10_HYP_HALF,0.26677072,0.3181015,0.30746377,0.36023253,0.323703,0.38597503
stretcher,P,word2vec_tiny_10_HYP_HALF,0.36188158,0.45516098,0.4622923,0.56969345,0.5026799,0.6055096
tread,P,word2vec_tiny_10_HYP_HALF,0.15843229,0.16785921,0.18243013,0.21517561,0.19417267,0.22749627
wrestle,P,word2vec_tiny_10_HYP_HALF,0.29802412,0.39400995,0.37339774,0.4783473,0.404513,0.49942714
certain,P,word2vec_tiny_10_HYP_HALF,0.34547982,0.40275168,0.3933377,0.45288116,0.41137114,0.45962775
tendency,P,word2vec_tiny_10_HYP_HALF,0.15035053,0.16016148,0.17769836,0.19820651,0.18768357,0.20983838
beginner,M,word2vec_tiny_10_HYP_HALF,0.15393345,0.16046096,0.17736621,0.18851773,0.18838379,0.20175363
