word,ambiguity_type,model,nbhd_mean_distance
guard,P,word2vec_tiny_40_HOM,0.476157
bolt,H,word2vec_tiny_40_HOM,0.41140383
squawk,P,word2vec_tiny_40_HOM,0.39703354
omelet,M,word2vec_tiny_40_HOM,0.34134662
envy,P,word2vec_tiny_40_HOM,0.4376311
knob,P,word2vec_tiny_40_HOM,0.448158
zing,P,word2vec_tiny_40_HOM,0.3122403
opponent,M,word2vec_tiny_40_HOM,0.31658468
meditation,P,word2vec_tiny_40_HOM,0.17550708
operator,P,word2vec_tiny_40_HOM,0.41007558
afloat,P,word2vec_tiny_40_HOM,0.38198727
chart,P,word2vec_tiny_40_HOM,0.36408767
dry,P,word2vec_tiny_40_HOM,0.4997534
evidence,P,word2vec_tiny_40_HOM,0.34335786
crack,P,word2vec_tiny_40_HOM,0.5094224
exhaustion,P,word2vec_tiny_40_HOM,0.32653633
sincere,P,word2vec_tiny_40_HOM,0.5494081
juice,P,word2vec_tiny_40_HOM,0.37507764
couch,P,word2vec_tiny_40_HOM,0.44768173
freedom,P,word2vec_tiny_40_HOM,0.40341175
stripe,H,word2vec_tiny_40_HOM,0.46890667
butcher,P,word2vec_tiny_40_HOM,0.35082877
inspection,P,word2vec_tiny_40_HOM,0.37787142
beast,P,word2vec_tiny_40_HOM,0.31699425
confidence,P,word2vec_tiny_40_HOM,0.37062415
eggplant,M,word2vec_tiny_40_HOM,0.2831264
horse,P,word2vec_tiny_40_HOM,0.4233971
defensive,P,word2vec_tiny_40_HOM,0.20415384
agreeable,P,word2vec_tiny_40_HOM,0.14472494
exclude,P,word2vec_tiny_40_HOM,0.20215015
supper,P,word2vec_tiny_40_HOM,0.38748896
purple,P,word2vec_tiny_40_HOM,0.4499035
unnoticed,M,word2vec_tiny_40_HOM,0.3063973
traitor,M,word2vec_tiny_40_HOM,0.2090777
hum,P,word2vec_tiny_40_HOM,0.4158513
fifty,P,word2vec_tiny_40_HOM,0.241644
secure,P,word2vec_tiny_40_HOM,0.43830186
view,P,word2vec_tiny_40_HOM,0.48921558
chapter,P,word2vec_tiny_40_HOM,0.32077175
sweater,P,word2vec_tiny_40_HOM,0.37620082
faraway,P,word2vec_tiny_40_HOM,0.50974566
loss,P,word2vec_tiny_40_HOM,0.31794918
fiddle,P,word2vec_tiny_40_HOM,0.34925103
shine,P,word2vec_tiny_40_HOM,0.464706
foul,P,word2vec_tiny_40_HOM,0.35028905
drama,P,word2vec_tiny_40_HOM,0.28241405
soldier,P,word2vec_tiny_40_HOM,0.45774928
beam,P,word2vec_tiny_40_HOM,0.4734341
plant,P,word2vec_tiny_40_HOM,0.37354225
deny,P,word2vec_tiny_40_HOM,0.2908531
handyman,M,word2vec_tiny_40_HOM,0.34529683
peach,P,word2vec_tiny_40_HOM,0.3611198
mall,P,word2vec_tiny_40_HOM,0.4495018
courthouse,M,word2vec_tiny_40_HOM,0.32974315
sip,P,word2vec_tiny_40_HOM,0.4331101
consent,P,word2vec_tiny_40_HOM,0.17135823
influence,P,word2vec_tiny_40_HOM,0.19463861
league,H,word2vec_tiny_40_HOM,0.23121522
loft,P,word2vec_tiny_40_HOM,0.47257543
shove,P,word2vec_tiny_40_HOM,0.44697893
luscious,P,word2vec_tiny_40_HOM,0.3193261
passion,P,word2vec_tiny_40_HOM,0.36035323
pep,P,word2vec_tiny_40_HOM,0.4404374
instance,P,word2vec_tiny_40_HOM,0.19775678
slave,P,word2vec_tiny_40_HOM,0.2550009
imitate,P,word2vec_tiny_40_HOM,0.43217805
raspberry,P,word2vec_tiny_40_HOM,0.2684777
luxurious,P,word2vec_tiny_40_HOM,0.39127782
cautious,M,word2vec_tiny_40_HOM,0.4162822
streak,P,word2vec_tiny_40_HOM,0.3566622
solve,P,word2vec_tiny_40_HOM,0.5022984
honest,P,word2vec_tiny_40_HOM,0.46381456
strict,P,word2vec_tiny_40_HOM,0.43796086
rack,H,word2vec_tiny_40_HOM,0.4933139
mood,H,word2vec_tiny_40_HOM,0.4529251
queen,P,word2vec_tiny_40_HOM,0.4654285
shop,P,word2vec_tiny_40_HOM,0.44927174
nook,M,word2vec_tiny_40_HOM,0.39926824
fabric,P,word2vec_tiny_40_HOM,0.36156917
fraction,P,word2vec_tiny_40_HOM,0.31771174
stumble,P,word2vec_tiny_40_HOM,0.53731644
occurrence,P,word2vec_tiny_40_HOM,0.28329036
deadline,P,word2vec_tiny_40_HOM,0.2957882
stain,P,word2vec_tiny_40_HOM,0.48328868
withstand,P,word2vec_tiny_40_HOM,0.3575501
jellyfish,P,word2vec_tiny_40_HOM,0.3605608
select,P,word2vec_tiny_40_HOM,0.3595877
rodent,P,word2vec_tiny_40_HOM,0.30870157
abrupt,P,word2vec_tiny_40_HOM,0.38171616
soot,P,word2vec_tiny_40_HOM,0.39221355
jungle,P,word2vec_tiny_40_HOM,0.45204043
revelation,P,word2vec_tiny_40_HOM,0.15783082
railway,P,word2vec_tiny_40_HOM,0.36928776
memorize,M,word2vec_tiny_40_HOM,0.1759784
potato,P,word2vec_tiny_40_HOM,0.38487998
multiply,H,word2vec_tiny_40_HOM,0.29765522
crucial,M,word2vec_tiny_40_HOM,0.19481975
collection,P,word2vec_tiny_40_HOM,0.53112614
unfold,P,word2vec_tiny_40_HOM,0.41669196
outlaw,P,word2vec_tiny_40_HOM,0.2690826
island,P,word2vec_tiny_40_HOM,0.42550415
reconsider,P,word2vec_tiny_40_HOM,0.22402728
gate,P,word2vec_tiny_40_HOM,0.4850903
bouquet,P,word2vec_tiny_40_HOM,0.45432168
confident,P,word2vec_tiny_40_HOM,0.42423233
delicate,P,word2vec_tiny_40_HOM,0.51704997
bid,P,word2vec_tiny_40_HOM,0.3462566
marriage,P,word2vec_tiny_40_HOM,0.48685446
attention,P,word2vec_tiny_40_HOM,0.5000284
massage,P,word2vec_tiny_40_HOM,0.5052229
fever,P,word2vec_tiny_40_HOM,0.46792674
brick,P,word2vec_tiny_40_HOM,0.4462608
span,H,word2vec_tiny_40_HOM,0.3435959
saddle,P,word2vec_tiny_40_HOM,0.44108894
blink,P,word2vec_tiny_40_HOM,0.5218325
grip,P,word2vec_tiny_40_HOM,0.48238167
podium,M,word2vec_tiny_40_HOM,0.298446
career,P,word2vec_tiny_40_HOM,0.28079847
discussion,M,word2vec_tiny_40_HOM,0.4179978
funeral,P,word2vec_tiny_40_HOM,0.44878978
chess,H,word2vec_tiny_40_HOM,0.49917522
heroic,P,word2vec_tiny_40_HOM,0.3066132
rush,H,word2vec_tiny_40_HOM,0.5287092
cattle,M,word2vec_tiny_40_HOM,0.3507013
fresh,P,word2vec_tiny_40_HOM,0.43693894
tiger,P,word2vec_tiny_40_HOM,0.38106236
invisible,P,word2vec_tiny_40_HOM,0.5054958
storm,P,word2vec_tiny_40_HOM,0.47310963
attempt,P,word2vec_tiny_40_HOM,0.37631413
exquisite,P,word2vec_tiny_40_HOM,0.3020179
shotgun,M,word2vec_tiny_40_HOM,0.3058553
alarm,P,word2vec_tiny_40_HOM,0.453948
sidekick,P,word2vec_tiny_40_HOM,0.38965386
rainbow,P,word2vec_tiny_40_HOM,0.45238984
fireworks,P,word2vec_tiny_40_HOM,0.46668443
chariot,P,word2vec_tiny_40_HOM,0.30573303
hideaway,P,word2vec_tiny_40_HOM,0.39867833
macaroni,M,word2vec_tiny_40_HOM,0.3191841
ponytail,M,word2vec_tiny_40_HOM,0.39700785
birth,P,word2vec_tiny_40_HOM,0.32003388
involve,P,word2vec_tiny_40_HOM,0.466832
bruise,P,word2vec_tiny_40_HOM,0.39131415
sermon,P,word2vec_tiny_40_HOM,0.2554988
trainer,P,word2vec_tiny_40_HOM,0.44673404
suffocate,P,word2vec_tiny_40_HOM,0.18748115
panda,P,word2vec_tiny_40_HOM,0.3992874
shawl,M,word2vec_tiny_40_HOM,0.30281773
truthful,P,word2vec_tiny_40_HOM,0.26282048
routine,P,word2vec_tiny_40_HOM,0.4167802
unsafe,P,word2vec_tiny_40_HOM,0.39528012
realistic,P,word2vec_tiny_40_HOM,0.37787303
canary,P,word2vec_tiny_40_HOM,0.38840243
paddle,P,word2vec_tiny_40_HOM,0.4259665
atom,P,word2vec_tiny_40_HOM,0.26172534
celebrate,P,word2vec_tiny_40_HOM,0.493648
baptism,P,word2vec_tiny_40_HOM,0.2480148
corpus,P,word2vec_tiny_40_HOM,0.24137107
twist,P,word2vec_tiny_40_HOM,0.52200854
apply,P,word2vec_tiny_40_HOM,0.35213307
nocturnal,P,word2vec_tiny_40_HOM,0.2854928
prepare,P,word2vec_tiny_40_HOM,0.5070231
priceless,P,word2vec_tiny_40_HOM,0.36167544
juicy,P,word2vec_tiny_40_HOM,0.37335864
jiggle,P,word2vec_tiny_40_HOM,0.47280976
sushi,M,word2vec_tiny_40_HOM,0.29231918
squad,M,word2vec_tiny_40_HOM,0.3462452
orphanage,M,word2vec_tiny_40_HOM,0.4061961
unique,P,word2vec_tiny_40_HOM,0.42234874
wrinkle,H,word2vec_tiny_40_HOM,0.35230237
excellent,M,word2vec_tiny_40_HOM,0.42531148
compare,P,word2vec_tiny_40_HOM,0.3984147
spine,P,word2vec_tiny_40_HOM,0.4029864
lively,P,word2vec_tiny_40_HOM,0.44677177
happiness,P,word2vec_tiny_40_HOM,0.39162144
sundown,M,word2vec_tiny_40_HOM,0.30137515
crash,H,word2vec_tiny_40_HOM,0.4699082
cover,P,word2vec_tiny_40_HOM,0.5492722
steep,H,word2vec_tiny_40_HOM,0.5501817
reunion,P,word2vec_tiny_40_HOM,0.31473386
companion,P,word2vec_tiny_40_HOM,0.42257035
catcher,P,word2vec_tiny_40_HOM,0.5328341
helpless,P,word2vec_tiny_40_HOM,0.49495134
occasional,P,word2vec_tiny_40_HOM,0.36005077
motorcycle,P,word2vec_tiny_40_HOM,0.40647396
spit,H,word2vec_tiny_40_HOM,0.42250624
tyrant,P,word2vec_tiny_40_HOM,0.17845489
tuxedo,P,word2vec_tiny_40_HOM,0.37772682
belong,P,word2vec_tiny_40_HOM,0.5454683
pup,P,word2vec_tiny_40_HOM,0.36013252
jeep,P,word2vec_tiny_40_HOM,0.40713647
hack,H,word2vec_tiny_40_HOM,0.3405649
hound,P,word2vec_tiny_40_HOM,0.32837132
triumphant,P,word2vec_tiny_40_HOM,0.33088973
grudge,P,word2vec_tiny_40_HOM,0.13887963
shadowy,P,word2vec_tiny_40_HOM,0.2756262
begin,P,word2vec_tiny_40_HOM,0.49646354
engineer,P,word2vec_tiny_40_HOM,0.37978306
decision,P,word2vec_tiny_40_HOM,0.39916214
statement,P,word2vec_tiny_40_HOM,0.25470012
moat,M,word2vec_tiny_40_HOM,0.50135976
zoom,P,word2vec_tiny_40_HOM,0.39998645
cinema,P,word2vec_tiny_40_HOM,0.4251153
lifetime,P,word2vec_tiny_40_HOM,0.3828828
snowman,M,word2vec_tiny_40_HOM,0.4934176
accuracy,M,word2vec_tiny_40_HOM,0.31061494
pox,P,word2vec_tiny_40_HOM,0.37893933
pebble,P,word2vec_tiny_40_HOM,0.4135438
surf,P,word2vec_tiny_40_HOM,0.41945148
tone,P,word2vec_tiny_40_HOM,0.39156836
hamburger,M,word2vec_tiny_40_HOM,0.3282772
naughty,P,word2vec_tiny_40_HOM,0.46956265
presence,P,word2vec_tiny_40_HOM,0.3301834
missile,P,word2vec_tiny_40_HOM,0.43597054
sailor,P,word2vec_tiny_40_HOM,0.39243722
decide,P,word2vec_tiny_40_HOM,0.5471859
fail,P,word2vec_tiny_40_HOM,0.4575596
banquet,P,word2vec_tiny_40_HOM,0.38052058
tug,P,word2vec_tiny_40_HOM,0.5255941
authority,P,word2vec_tiny_40_HOM,0.22597815
abide,P,word2vec_tiny_40_HOM,0.22036615
elbow,P,word2vec_tiny_40_HOM,0.40528846
land,P,word2vec_tiny_40_HOM,0.50578725
pun,P,word2vec_tiny_40_HOM,0.32808912
sunlight,M,word2vec_tiny_40_HOM,0.34923336
invincible,M,word2vec_tiny_40_HOM,0.30869445
tedious,M,word2vec_tiny_40_HOM,0.16734761
amigo,M,word2vec_tiny_40_HOM,0.30621362
sock,H,word2vec_tiny_40_HOM,0.4443265
experience,P,word2vec_tiny_40_HOM,0.385439
acid,P,word2vec_tiny_40_HOM,0.30539155
urgent,P,word2vec_tiny_40_HOM,0.3248459
purse,P,word2vec_tiny_40_HOM,0.4521378
airplane,M,word2vec_tiny_40_HOM,0.4818859
naive,P,word2vec_tiny_40_HOM,0.29531625
symbol,P,word2vec_tiny_40_HOM,0.4852807
speechless,P,word2vec_tiny_40_HOM,0.3669399
lavender,P,word2vec_tiny_40_HOM,0.37750393
distress,P,word2vec_tiny_40_HOM,0.35631394
suspicious,P,word2vec_tiny_40_HOM,0.3663604
deep,P,word2vec_tiny_40_HOM,0.52780336
slug,H,word2vec_tiny_40_HOM,0.34050414
scoop,P,word2vec_tiny_40_HOM,0.46087685
access,P,word2vec_tiny_40_HOM,0.37171865
caretaker,P,word2vec_tiny_40_HOM,0.33072844
condition,P,word2vec_tiny_40_HOM,0.41959378
ton,P,word2vec_tiny_40_HOM,0.3745529
assume,P,word2vec_tiny_40_HOM,0.19176964
slimy,P,word2vec_tiny_40_HOM,0.45599174
dunk,P,word2vec_tiny_40_HOM,0.19576284
volleyball,P,word2vec_tiny_40_HOM,0.3916185
warden,P,word2vec_tiny_40_HOM,0.21221358
omen,P,word2vec_tiny_40_HOM,0.20513882
stir,H,word2vec_tiny_40_HOM,0.44257286
grumpy,M,word2vec_tiny_40_HOM,0.47703385
accessory,P,word2vec_tiny_40_HOM,0.3727642
unaware,P,word2vec_tiny_40_HOM,0.3310624
locate,P,word2vec_tiny_40_HOM,0.3477207
stamp,P,word2vec_tiny_40_HOM,0.38951874
goat,P,word2vec_tiny_40_HOM,0.36333668
race,H,word2vec_tiny_40_HOM,0.46948418
diagram,P,word2vec_tiny_40_HOM,0.19750787
piggy,P,word2vec_tiny_40_HOM,0.54005164
pollen,M,word2vec_tiny_40_HOM,0.40836072
badger,P,word2vec_tiny_40_HOM,0.3277982
lens,P,word2vec_tiny_40_HOM,0.43795472
dump,P,word2vec_tiny_40_HOM,0.4517311
ripe,P,word2vec_tiny_40_HOM,0.38850906
penguin,M,word2vec_tiny_40_HOM,0.43231922
horny,P,word2vec_tiny_40_HOM,0.3696354
bloody,P,word2vec_tiny_40_HOM,0.36721677
backstage,P,word2vec_tiny_40_HOM,0.48265785
rival,P,word2vec_tiny_40_HOM,0.32284912
predator,P,word2vec_tiny_40_HOM,0.31911063
attractive,P,word2vec_tiny_40_HOM,0.43834606
alien,P,word2vec_tiny_40_HOM,0.5494549
lobster,P,word2vec_tiny_40_HOM,0.38021478
behavior,P,word2vec_tiny_40_HOM,0.40023813
breeze,P,word2vec_tiny_40_HOM,0.41589406
numb,P,word2vec_tiny_40_HOM,0.40896016
accessible,P,word2vec_tiny_40_HOM,0.20971823
texture,P,word2vec_tiny_40_HOM,0.5435375
upstairs,P,word2vec_tiny_40_HOM,0.5025803
deck,P,word2vec_tiny_40_HOM,0.45168218
fold,H,word2vec_tiny_40_HOM,0.49854684
trailing,P,word2vec_tiny_40_HOM,0.39570805
motion,P,word2vec_tiny_40_HOM,0.4966365
bush,H,word2vec_tiny_40_HOM,0.5083752
garter,P,word2vec_tiny_40_HOM,0.34913945
devil,P,word2vec_tiny_40_HOM,0.31244633
sleepy,P,word2vec_tiny_40_HOM,0.48448062
void,P,word2vec_tiny_40_HOM,0.30815965
bright,P,word2vec_tiny_40_HOM,0.3947858
stall,H,word2vec_tiny_40_HOM,0.45859373
altitude,P,word2vec_tiny_40_HOM,0.3364711
cigar,M,word2vec_tiny_40_HOM,0.2460752
flip,H,word2vec_tiny_40_HOM,0.5538693
pancake,P,word2vec_tiny_40_HOM,0.37111294
boredom,M,word2vec_tiny_40_HOM,0.45877486
gallery,P,word2vec_tiny_40_HOM,0.3691251
pipe,H,word2vec_tiny_40_HOM,0.41837406
triumph,P,word2vec_tiny_40_HOM,0.3241926
monk,M,word2vec_tiny_40_HOM,0.39365983
salon,P,word2vec_tiny_40_HOM,0.47528917
mechanical,P,word2vec_tiny_40_HOM,0.35749304
thin,P,word2vec_tiny_40_HOM,0.47867924
wicked,P,word2vec_tiny_40_HOM,0.3658058
iron,P,word2vec_tiny_40_HOM,0.44160712
nugget,P,word2vec_tiny_40_HOM,0.39315167
cage,P,word2vec_tiny_40_HOM,0.5229019
vitamin,M,word2vec_tiny_40_HOM,0.35886753
nickel,P,word2vec_tiny_40_HOM,0.36597556
queasy,P,word2vec_tiny_40_HOM,0.21150921
trucker,P,word2vec_tiny_40_HOM,0.3760887
blitz,P,word2vec_tiny_40_HOM,0.27124837
mouthful,P,word2vec_tiny_40_HOM,0.26507148
chatty,P,word2vec_tiny_40_HOM,0.47708642
toss,P,word2vec_tiny_40_HOM,0.53953457
servant,P,word2vec_tiny_40_HOM,0.44046357
intimidate,P,word2vec_tiny_40_HOM,0.18911628
charity,P,word2vec_tiny_40_HOM,0.41506726
match,H,word2vec_tiny_40_HOM,0.50273395
buff,H,word2vec_tiny_40_HOM,0.29143304
larger,P,word2vec_tiny_40_HOM,0.38547966
crowbar,M,word2vec_tiny_40_HOM,0.2864419
collapse,P,word2vec_tiny_40_HOM,0.38303697
giggle,P,word2vec_tiny_40_HOM,0.46703377
supportive,M,word2vec_tiny_40_HOM,0.32824913
mailbox,P,word2vec_tiny_40_HOM,0.4923767
inject,P,word2vec_tiny_40_HOM,0.3336939
window,P,word2vec_tiny_40_HOM,0.53904206
prison,P,word2vec_tiny_40_HOM,0.372507
throat,P,word2vec_tiny_40_HOM,0.40271482
hint,P,word2vec_tiny_40_HOM,0.50007576
pantry,P,word2vec_tiny_40_HOM,0.4432341
blur,P,word2vec_tiny_40_HOM,0.42361128
golden,P,word2vec_tiny_40_HOM,0.47304738
bravery,P,word2vec_tiny_40_HOM,0.32428628
battle,P,word2vec_tiny_40_HOM,0.3831738
infectious,P,word2vec_tiny_40_HOM,0.3041312
rooftop,M,word2vec_tiny_40_HOM,0.35909846
orchestra,P,word2vec_tiny_40_HOM,0.3599192
spear,H,word2vec_tiny_40_HOM,0.42883804
twilight,P,word2vec_tiny_40_HOM,0.27426258
rare,H,word2vec_tiny_40_HOM,0.44738153
filth,P,word2vec_tiny_40_HOM,0.33893418
spinach,M,word2vec_tiny_40_HOM,0.29318517
scientific,P,word2vec_tiny_40_HOM,0.24961112
sincerity,M,word2vec_tiny_40_HOM,0.18650118
policeman,M,word2vec_tiny_40_HOM,0.3993262
goalie,M,word2vec_tiny_40_HOM,0.4674095
greet,P,word2vec_tiny_40_HOM,0.5148413
improve,P,word2vec_tiny_40_HOM,0.5055385
inform,P,word2vec_tiny_40_HOM,0.23811747
daily,P,word2vec_tiny_40_HOM,0.40858364
plea,P,word2vec_tiny_40_HOM,0.35986432
trio,P,word2vec_tiny_40_HOM,0.3745282
master,P,word2vec_tiny_40_HOM,0.42025208
vintage,P,word2vec_tiny_40_HOM,0.24624524
slap,P,word2vec_tiny_40_HOM,0.5004389
contain,P,word2vec_tiny_40_HOM,0.42794755
gesture,P,word2vec_tiny_40_HOM,0.38455543
soccer,M,word2vec_tiny_40_HOM,0.48454276
reckless,P,word2vec_tiny_40_HOM,0.41532043
selection,P,word2vec_tiny_40_HOM,0.36163878
title,P,word2vec_tiny_40_HOM,0.43573844
knife,P,word2vec_tiny_40_HOM,0.45083982
organize,P,word2vec_tiny_40_HOM,0.4823088
swab,P,word2vec_tiny_40_HOM,0.30464602
childish,P,word2vec_tiny_40_HOM,0.40936828
persuade,P,word2vec_tiny_40_HOM,0.4022552
tolerance,P,word2vec_tiny_40_HOM,0.18532032
burglar,M,word2vec_tiny_40_HOM,0.3048197
atmosphere,P,word2vec_tiny_40_HOM,0.39663848
youth,P,word2vec_tiny_40_HOM,0.513211
rub,P,word2vec_tiny_40_HOM,0.50200784
faint,P,word2vec_tiny_40_HOM,0.39187157
heroism,M,word2vec_tiny_40_HOM,0.2068266
trap,H,word2vec_tiny_40_HOM,0.51221853
courtyard,M,word2vec_tiny_40_HOM,0.39174315
circle,P,word2vec_tiny_40_HOM,0.45694628
flatten,P,word2vec_tiny_40_HOM,0.33005673
intention,P,word2vec_tiny_40_HOM,0.28519437
boot,P,word2vec_tiny_40_HOM,0.42569935
spot,P,word2vec_tiny_40_HOM,0.45191672
proud,P,word2vec_tiny_40_HOM,0.5068236
faulty,M,word2vec_tiny_40_HOM,0.26379722
artificial,P,word2vec_tiny_40_HOM,0.23314819
corner,P,word2vec_tiny_40_HOM,0.49201587
harmless,M,word2vec_tiny_40_HOM,0.49504155
yawn,P,word2vec_tiny_40_HOM,0.5447407
tape,P,word2vec_tiny_40_HOM,0.40658933
bland,P,word2vec_tiny_40_HOM,0.30261463
tin,P,word2vec_tiny_40_HOM,0.47753358
handy,P,word2vec_tiny_40_HOM,0.44980103
gardener,P,word2vec_tiny_40_HOM,0.4520403
enemy,P,word2vec_tiny_40_HOM,0.4190348
finger,P,word2vec_tiny_40_HOM,0.41999733
hustle,P,word2vec_tiny_40_HOM,0.38298592
caress,P,word2vec_tiny_40_HOM,0.30143592
theft,M,word2vec_tiny_40_HOM,0.29303437
ungrateful,M,word2vec_tiny_40_HOM,0.4466092
capsule,P,word2vec_tiny_40_HOM,0.3341499
balance,P,word2vec_tiny_40_HOM,0.5335797
conquer,P,word2vec_tiny_40_HOM,0.31405282
rib,H,word2vec_tiny_40_HOM,0.2920674
fertilizer,P,word2vec_tiny_40_HOM,0.3568103
crime,P,word2vec_tiny_40_HOM,0.31645024
twinkle,P,word2vec_tiny_40_HOM,0.44854486
rat,P,word2vec_tiny_40_HOM,0.47166768
shade,P,word2vec_tiny_40_HOM,0.53161645
youthful,P,word2vec_tiny_40_HOM,0.25653693
risky,M,word2vec_tiny_40_HOM,0.454031
cider,M,word2vec_tiny_40_HOM,0.2556248
cinnamon,P,word2vec_tiny_40_HOM,0.30856317
heartfelt,M,word2vec_tiny_40_HOM,0.28738457
painful,P,word2vec_tiny_40_HOM,0.40966424
illusion,P,word2vec_tiny_40_HOM,0.291337
stem,H,word2vec_tiny_40_HOM,0.42184135
nightmare,P,word2vec_tiny_40_HOM,0.5316149
yell,P,word2vec_tiny_40_HOM,0.50374585
tilt,P,word2vec_tiny_40_HOM,0.4034756
lodge,P,word2vec_tiny_40_HOM,0.38658687
excite,P,word2vec_tiny_40_HOM,0.5812915
spruce,H,word2vec_tiny_40_HOM,0.17700554
butterfly,P,word2vec_tiny_40_HOM,0.4438968
pal,P,word2vec_tiny_40_HOM,0.3691947
cork,P,word2vec_tiny_40_HOM,0.43161476
ogre,P,word2vec_tiny_40_HOM,0.34538677
underneath,P,word2vec_tiny_40_HOM,0.44814843
appearance,P,word2vec_tiny_40_HOM,0.3578112
cushion,P,word2vec_tiny_40_HOM,0.42986512
squint,P,word2vec_tiny_40_HOM,0.37491935
platform,P,word2vec_tiny_40_HOM,0.45161754
foggy,P,word2vec_tiny_40_HOM,0.51773655
hen,M,word2vec_tiny_40_HOM,0.42983654
skirt,P,word2vec_tiny_40_HOM,0.3923761
allergic,P,word2vec_tiny_40_HOM,0.51577836
limp,H,word2vec_tiny_40_HOM,0.41445595
splash,P,word2vec_tiny_40_HOM,0.4339813
note,P,word2vec_tiny_40_HOM,0.49512967
sensible,P,word2vec_tiny_40_HOM,0.34772328
rescue,P,word2vec_tiny_40_HOM,0.54978406
paradise,P,word2vec_tiny_40_HOM,0.35754925
verse,H,word2vec_tiny_40_HOM,0.29344824
melt,P,word2vec_tiny_40_HOM,0.4971265
brand,P,word2vec_tiny_40_HOM,0.48674262
punishment,P,word2vec_tiny_40_HOM,0.4068045
leash,P,word2vec_tiny_40_HOM,0.46748117
strain,H,word2vec_tiny_40_HOM,0.31448972
magnetic,P,word2vec_tiny_40_HOM,0.31639546
candy,P,word2vec_tiny_40_HOM,0.39083394
castle,P,word2vec_tiny_40_HOM,0.4684918
sin,H,word2vec_tiny_40_HOM,0.28707814
washed,P,word2vec_tiny_40_HOM,0.4815279
maneuver,P,word2vec_tiny_40_HOM,0.24427725
pastry,P,word2vec_tiny_40_HOM,0.3576777
snot,P,word2vec_tiny_40_HOM,0.3238171
recent,P,word2vec_tiny_40_HOM,0.3052808
magnet,P,word2vec_tiny_40_HOM,0.4264772
plump,H,word2vec_tiny_40_HOM,0.34308773
demon,P,word2vec_tiny_40_HOM,0.17359787
zipper,P,word2vec_tiny_40_HOM,0.4392075
stormy,P,word2vec_tiny_40_HOM,0.414175
intent,H,word2vec_tiny_40_HOM,0.3262762
kingdom,P,word2vec_tiny_40_HOM,0.3938657
tidal,P,word2vec_tiny_40_HOM,0.26245633
ceremony,P,word2vec_tiny_40_HOM,0.39005074
leader,P,word2vec_tiny_40_HOM,0.5060848
hangman,M,word2vec_tiny_40_HOM,0.30566472
kindly,P,word2vec_tiny_40_HOM,0.36920157
brief,P,word2vec_tiny_40_HOM,0.32544097
unpack,P,word2vec_tiny_40_HOM,0.51151747
mansion,P,word2vec_tiny_40_HOM,0.38385558
bun,P,word2vec_tiny_40_HOM,0.48409474
possession,P,word2vec_tiny_40_HOM,0.3443247
blackboard,M,word2vec_tiny_40_HOM,0.44540706
teenager,M,word2vec_tiny_40_HOM,0.27379775
broad,P,word2vec_tiny_40_HOM,0.35573265
thick,P,word2vec_tiny_40_HOM,0.5068905
brute,P,word2vec_tiny_40_HOM,0.2977824
gloomy,P,word2vec_tiny_40_HOM,0.494724
lizard,P,word2vec_tiny_40_HOM,0.4360428
ransom,P,word2vec_tiny_40_HOM,0.17341371
pap,P,word2vec_tiny_40_HOM,0.31855476
section,P,word2vec_tiny_40_HOM,0.46483096
muck,P,word2vec_tiny_40_HOM,0.328232
wooden,P,word2vec_tiny_40_HOM,0.5279532
heartbeat,M,word2vec_tiny_40_HOM,0.40817353
sturdy,P,word2vec_tiny_40_HOM,0.44187883
dive,P,word2vec_tiny_40_HOM,0.4706768
smile,P,word2vec_tiny_40_HOM,0.52072424
shelf,P,word2vec_tiny_40_HOM,0.4920494
product,P,word2vec_tiny_40_HOM,0.36177814
frighten,P,word2vec_tiny_40_HOM,0.36815792
worm,P,word2vec_tiny_40_HOM,0.40092742
eldest,M,word2vec_tiny_40_HOM,0.36730546
ointment,M,word2vec_tiny_40_HOM,0.38863266
chunk,P,word2vec_tiny_40_HOM,0.39290282
glance,P,word2vec_tiny_40_HOM,0.36176074
collar,P,word2vec_tiny_40_HOM,0.4428726
toothpick,M,word2vec_tiny_40_HOM,0.3359823
meteor,M,word2vec_tiny_40_HOM,0.40186107
physical,P,word2vec_tiny_40_HOM,0.24407749
windshield,P,word2vec_tiny_40_HOM,0.3430891
filthy,P,word2vec_tiny_40_HOM,0.48546338
rubble,P,word2vec_tiny_40_HOM,0.40919396
timber,P,word2vec_tiny_40_HOM,0.34231767
colleague,M,word2vec_tiny_40_HOM,0.23446213
angry,P,word2vec_tiny_40_HOM,0.49214423
cobbler,P,word2vec_tiny_40_HOM,0.24699068
depth,P,word2vec_tiny_40_HOM,0.38827187
screen,P,word2vec_tiny_40_HOM,0.4271509
arrange,P,word2vec_tiny_40_HOM,0.4139307
penny,P,word2vec_tiny_40_HOM,0.44083077
acquire,P,word2vec_tiny_40_HOM,0.18828735
bend,P,word2vec_tiny_40_HOM,0.5281914
cancel,P,word2vec_tiny_40_HOM,0.35447815
squirt,P,word2vec_tiny_40_HOM,0.43787482
mayonnaise,M,word2vec_tiny_40_HOM,0.2567987
chat,P,word2vec_tiny_40_HOM,0.51062036
renew,P,word2vec_tiny_40_HOM,0.14043513
wardrobe,P,word2vec_tiny_40_HOM,0.45262828
cunning,P,word2vec_tiny_40_HOM,0.31230468
liberty,P,word2vec_tiny_40_HOM,0.33202946
