word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
bout,P,word2vec_recipe_base,0.33815664,0.326437,0.44136897,0.45925727,0.47211838,0.47342408
rage,P,word2vec_recipe_base,0.16560945,0.13121007,0.18743446,0.15590529,0.1961298,0.16625673
crisp,P,word2vec_recipe_base,0.339538,0.42743686,0.45680717,0.50174624,0.4928536,0.5110845
grow,P,word2vec_recipe_base,0.30824906,0.27951404,0.351882,0.26185045,0.36690423,0.26605824
lair,P,word2vec_recipe_base,0.18614423,0.22592464,0.21721733,0.26462257,0.22938198,0.2803515
smudge,P,word2vec_recipe_base,0.23823747,0.22024311,0.27320692,0.24462351,0.28540963,0.2504115
virtue,P,word2vec_recipe_base,0.27121,0.20544708,0.31339943,0.28105062,0.33072743,0.28651088
minimize,P,word2vec_recipe_base,0.295035,0.3293084,0.35222295,0.35056236,0.3780617,0.3585016
tremble,P,word2vec_recipe_base,0.20440991,0.23582502,0.3017531,0.32183138,0.33361852,0.32923442
numerous,P,word2vec_recipe_base,0.32118356,0.33231956,0.3631517,0.30637804,0.37782344,0.2937293
spoil,P,word2vec_recipe_base,0.24283879,0.21679315,0.282241,0.2140961,0.2969355,0.22625695
strand,H,word2vec_recipe_base,0.34850186,0.33628753,0.42882085,0.42051387,0.45803782,0.4250997
shabby,P,word2vec_recipe_base,0.1560252,0.13442308,0.18317682,0.14880417,0.19513012,0.16031408
notion,P,word2vec_recipe_base,0.091679685,0.08896469,0.11146409,0.117364794,0.11989941,0.13197368
shady,P,word2vec_recipe_base,0.24613425,0.2577283,0.28832895,0.29540777,0.3046109,0.2952949
porcelain,P,word2vec_recipe_base,0.2767101,0.3495828,0.36839595,0.46384928,0.40444443,0.48722455
leak,P,word2vec_recipe_base,0.34982485,0.424078,0.4277929,0.37469584,0.4510252,0.34947821
untouched,P,word2vec_recipe_base,0.36238736,0.32243308,0.41421485,0.32617065,0.43075767,0.3354435
cluck,P,word2vec_recipe_base,0.14722177,0.15436308,0.17036003,0.17387766,0.18137401,0.18417788
badge,P,word2vec_recipe_base,0.15008448,0.172948,0.17735393,0.22679168,0.19073355,0.24287078
rag,H,word2vec_recipe_base,0.36281472,0.45244607,0.42631432,0.47639462,0.45215747,0.45581475
agency,P,word2vec_recipe_base,0.11596576,0.12498892,0.14110301,0.15481423,0.15323688,0.17086914
kicker,P,word2vec_recipe_base,0.20468263,0.2145253,0.23647015,0.25347078,0.2486026,0.25039586
impossible,P,word2vec_recipe_base,0.37885028,0.3095926,0.44346392,0.35489756,0.46456224,0.35039452
splinter,P,word2vec_recipe_base,0.22464144,0.21610783,0.25532255,0.21918301,0.26743495,0.22241433
submission,P,word2vec_recipe_base,0.18810241,0.15609317,0.2151579,0.16920745,0.22681229,0.17740615
brighten,P,word2vec_recipe_base,0.30209,0.34648404,0.3721551,0.36569637,0.400606,0.3836017
character,P,word2vec_recipe_base,0.24605998,0.27610773,0.2919085,0.2974958,0.311742,0.29925895
brink,P,word2vec_recipe_base,0.2078437,0.20699519,0.26283222,0.27843666,0.29188603,0.3116592
conscious,P,word2vec_recipe_base,0.19922133,0.19386989,0.23855105,0.2111873,0.25392428,0.21813188
cello,M,word2vec_recipe_base,0.20866589,0.21955629,0.26329127,0.31017888,0.29220322,0.36272687
hydrogen,M,word2vec_recipe_base,0.21233158,0.22815226,0.2838481,0.29283154,0.30896568,0.31441826
device,P,word2vec_recipe_base,0.32650596,0.364698,0.39264008,0.40458077,0.41716826,0.41620332
seed,P,word2vec_recipe_base,0.3371034,0.3228579,0.4245814,0.38721007,0.45455146,0.4128939
feature,P,word2vec_recipe_base,0.24544421,0.2188384,0.2998728,0.28358096,0.3202102,0.274321
infrared,P,word2vec_recipe_base,0.20632717,0.23583058,0.26253614,0.29922792,0.2845893,0.3160158
hammock,M,word2vec_recipe_base,0.17827907,0.2007164,0.21417746,0.2500831,0.22848198,0.2688153
boom,H,word2vec_recipe_base,0.27888387,0.2346964,0.31815144,0.26931432,0.33105546,0.2730067
dispense,P,word2vec_recipe_base,0.30555934,0.27986795,0.35941997,0.3579439,0.38187528,0.37954062
sever,P,word2vec_recipe_base,0.30777913,0.21751183,0.37732843,0.30294546,0.40791953,0.34138265
tier,H,word2vec_recipe_base,0.32514918,0.32700616,0.40261146,0.3874553,0.42863938,0.38751
tall,P,word2vec_recipe_base,0.25506464,0.23073803,0.32339066,0.33295763,0.3556164,0.3459101
scrap,H,word2vec_recipe_base,0.3481994,0.4081373,0.44358444,0.44721958,0.47407958,0.441279
outer,M,word2vec_recipe_base,0.30731818,0.28649434,0.3788967,0.37056443,0.4110109,0.39124176
journal,P,word2vec_recipe_base,0.13978744,0.13763483,0.16945994,0.16026123,0.18294677,0.17782378
humble,P,word2vec_recipe_base,0.19398417,0.18151613,0.22265786,0.19148113,0.23407882,0.19980349
collective,P,word2vec_recipe_base,0.07741651,0.097720996,0.09747922,0.13029297,0.106957875,0.14525154
cater,P,word2vec_recipe_base,0.14900012,0.1426104,0.17401123,0.16088003,0.18428287,0.16811213
lemonade,M,word2vec_recipe_base,0.2367529,0.29163384,0.2989251,0.32224435,0.32702437,0.3288078
pathetic,P,word2vec_recipe_base,0.10407506,0.098343074,0.122924164,0.12523901,0.13191998,0.1370033
mixture,P,word2vec_recipe_base,0.28611237,0.31907612,0.39015973,0.3486472,0.4184904,0.35745317
jumbo,P,word2vec_recipe_base,0.407051,0.4391379,0.48794675,0.5128741,0.51653534,0.52902824
mattress,P,word2vec_recipe_base,0.116159365,0.121324345,0.13423866,0.1424997,0.14314166,0.1543157
sway,P,word2vec_recipe_base,0.17743464,0.1598797,0.20027645,0.17076,0.21017067,0.18515883
adjust,P,word2vec_recipe_base,0.3256696,0.36777496,0.4326561,0.41600424,0.46776435,0.4147537
hippo,M,word2vec_recipe_base,0.23573561,0.23303245,0.26499468,0.23221365,0.2760206,0.23768532
pharmacy,P,word2vec_recipe_base,0.118181124,0.12813014,0.13796943,0.14876439,0.14785022,0.15620178
guilt,P,word2vec_recipe_base,0.2867763,0.3111961,0.33183777,0.32309994,0.35018855,0.33158666
yellow,P,word2vec_recipe_base,0.381447,0.4002383,0.46759304,0.5102768,0.4980636,0.525182
stretch,P,word2vec_recipe_base,0.27962747,0.3434352,0.34477338,0.35828495,0.3676979,0.36759946
untie,P,word2vec_recipe_base,0.35634416,0.35327747,0.41601527,0.40404215,0.4400816,0.4100356
invention,P,word2vec_recipe_base,0.14654748,0.1176614,0.16881281,0.14183201,0.17889239,0.15544173
sailboat,M,word2vec_recipe_base,0.21002069,0.24444152,0.24982378,0.28154072,0.26497942,0.29253432
degree,P,word2vec_recipe_base,0.33326507,0.30432856,0.41657308,0.32462186,0.4440171,0.32946357
strange,P,word2vec_recipe_base,0.19064613,0.16980939,0.22979859,0.19626042,0.24439861,0.20876582
corruption,P,word2vec_recipe_base,0.13957192,0.1488232,0.1625969,0.17072827,0.17295253,0.18088417
nutty,P,word2vec_recipe_base,0.3389534,0.40930098,0.41544434,0.4712669,0.44980216,0.50538087
evil,P,word2vec_recipe_base,0.18011734,0.19899511,0.21126162,0.22321533,0.22332047,0.23554403
grid,P,word2vec_recipe_base,0.38718477,0.42292458,0.44409516,0.443842,0.46334174,0.43693057
probable,P,word2vec_recipe_base,0.09203534,0.093773976,0.11009457,0.12262141,0.119748004,0.13940136
lucid,P,word2vec_recipe_base,0.24156296,0.23910537,0.2754298,0.27180433,0.28871796,0.28752413
cheeky,M,word2vec_recipe_base,0.1744954,0.18986839,0.20351864,0.21213816,0.2142924,0.22576255
smart,P,word2vec_recipe_base,0.38780874,0.35290092,0.4328008,0.3182089,0.4490509,0.31382167
despicable,M,word2vec_recipe_base,0.16423377,0.14836694,0.18886691,0.16996063,0.1986789,0.17930022
olden,M,word2vec_recipe_base,0.20954736,0.17059559,0.24009682,0.18176194,0.25284937,0.18899667
suffice,P,word2vec_recipe_base,0.31901675,0.20277917,0.3555661,0.20331281,0.3684459,0.21151696
drug,P,word2vec_recipe_base,0.17742535,0.16900527,0.22594665,0.20698789,0.24413803,0.22171599
personnel,P,word2vec_recipe_base,0.13366437,0.14507264,0.15509163,0.15456049,0.16486005,0.16308004
scientist,M,word2vec_recipe_base,0.1663624,0.16347677,0.18989298,0.18984114,0.20080978,0.19804622
triple,P,word2vec_recipe_base,0.36056274,0.29256943,0.41336042,0.29145268,0.43275177,0.2937462
toll,H,word2vec_recipe_base,0.31602535,0.27560294,0.37514886,0.2715698,0.3967209,0.30108806
soil,H,word2vec_recipe_base,0.27299744,0.33512837,0.33966115,0.34928232,0.36866683,0.37878427
finesse,P,word2vec_recipe_base,0.10520927,0.0937471,0.12603234,0.12170173,0.13536575,0.13794145
near,P,word2vec_recipe_base,0.36389515,0.24176018,0.4377778,0.35615128,0.47076073,0.40566817
manly,M,word2vec_recipe_base,0.18484029,0.16609448,0.2140274,0.18879297,0.22711135,0.19843917
fling,P,word2vec_recipe_base,0.33249104,0.25601614,0.3785816,0.29280895,0.39568543,0.31374884
tolerate,P,word2vec_recipe_base,0.18550229,0.15093638,0.21001162,0.16751511,0.22184622,0.17929365
mechanism,P,word2vec_recipe_base,0.35808557,0.40824068,0.42046475,0.4478753,0.44364434,0.45735097
likeness,P,word2vec_recipe_base,0.28474894,0.31275314,0.37816566,0.36930105,0.40595376,0.37867972
magical,P,word2vec_recipe_base,0.25550327,0.2642988,0.29474556,0.28292352,0.3096491,0.30359805
strip,H,word2vec_recipe_base,0.29247385,0.34172958,0.34377223,0.34209412,0.3656474,0.34261814
squeeze,P,word2vec_recipe_base,0.37193975,0.41502702,0.47482327,0.45757452,0.5043363,0.47551778
gap,P,word2vec_recipe_base,0.3209203,0.3976664,0.38270882,0.3619492,0.40314493,0.3640729
tiny,M,word2vec_recipe_base,0.34212005,0.40394714,0.4246826,0.4371683,0.45136306,0.4340477
hockey,P,word2vec_recipe_base,0.257388,0.30279484,0.30616137,0.31083292,0.32256493,0.30922383
label,P,word2vec_recipe_base,0.35814306,0.4107054,0.4516534,0.5096334,0.48525336,0.50816333
deserve,P,word2vec_recipe_base,0.14132512,0.15157057,0.16515064,0.17037202,0.17553246,0.17134754
prior,H,word2vec_recipe_base,0.39160115,0.3527442,0.4793367,0.39703998,0.5059991,0.42496485
salesman,M,word2vec_recipe_base,0.20912857,0.17289793,0.23951656,0.1944228,0.25106353,0.20197146
uncover,P,word2vec_recipe_base,0.37625438,0.3253528,0.4433884,0.36003578,0.46542728,0.3764343
flood,P,word2vec_recipe_base,0.2733949,0.24206868,0.3254204,0.29572782,0.34694266,0.32859215
design,P,word2vec_recipe_base,0.23809905,0.3071252,0.30331334,0.3237704,0.32877687,0.3269764
pottery,P,word2vec_recipe_base,0.27421734,0.34593213,0.36123616,0.44375518,0.39610305,0.47829074
lace,P,word2vec_recipe_base,0.33597082,0.30362418,0.38507825,0.35762107,0.4037555,0.3622567
bathtub,M,word2vec_recipe_base,0.30315223,0.27484787,0.35529268,0.31557375,0.37431708,0.32453048
plot,H,word2vec_recipe_base,0.15976733,0.16049112,0.18591484,0.19267894,0.19789204,0.2010927
benefit,P,word2vec_recipe_base,0.2532609,0.21677706,0.2979356,0.24153593,0.31145418,0.24255791
curtain,P,word2vec_recipe_base,0.22793074,0.27161267,0.2671389,0.3073312,0.28242233,0.31256914
chair,P,word2vec_recipe_base,0.2477353,0.27073136,0.296625,0.31317818,0.31714883,0.32689828
skillet,M,word2vec_recipe_base,0.2964292,0.35735774,0.40088588,0.3898376,0.4426998,0.4079863
barber,P,word2vec_recipe_base,0.22608225,0.2772131,0.2758411,0.33382756,0.29671243,0.35389256
glory,P,word2vec_recipe_base,0.30462828,0.23791482,0.3559357,0.27403355,0.37594676,0.29418188
proprietor,P,word2vec_recipe_base,0.09065454,0.113175735,0.11030867,0.15052724,0.11917645,0.16293992
input,P,word2vec_recipe_base,0.1752006,0.12735839,0.20390585,0.16071257,0.21449307,0.16904137
pure,P,word2vec_recipe_base,0.32848182,0.36593264,0.38555577,0.40431723,0.40735054,0.41383448
imitation,P,word2vec_recipe_base,0.38130924,0.44274476,0.45263177,0.4230384,0.47603112,0.42944542
adjacent,M,word2vec_recipe_base,0.2964615,0.28652772,0.3475295,0.31577486,0.36895862,0.33835134
mutant,M,word2vec_recipe_base,0.16428292,0.14558506,0.19089842,0.18330033,0.20060429,0.19175203
cable,P,word2vec_recipe_base,0.21366636,0.23431207,0.2437592,0.25353917,0.25839233,0.26839855
virtual,M,word2vec_recipe_base,0.09814507,0.11832691,0.11756703,0.14379787,0.12636435,0.1600486
basement,M,word2vec_recipe_base,0.19798982,0.2696177,0.2632903,0.3015953,0.28736278,0.3189149
keeper,P,word2vec_recipe_base,0.32575196,0.37140396,0.37857974,0.3720307,0.4024288,0.38863847
timely,P,word2vec_recipe_base,0.14544882,0.13071188,0.167929,0.14309943,0.17852287,0.15710655
correct,P,word2vec_recipe_base,0.2967883,0.3326368,0.36607507,0.36151183,0.39255646,0.38176176
failure,P,word2vec_recipe_base,0.17401214,0.14848337,0.19834146,0.16725585,0.20973806,0.17504959
dress,P,word2vec_recipe_base,0.29646602,0.2918486,0.3612093,0.35248598,0.3876104,0.3708319
thinker,P,word2vec_recipe_base,0.15499328,0.16394447,0.18330249,0.19043182,0.1939527,0.20027335
observe,P,word2vec_recipe_base,0.24775508,0.23770353,0.28317603,0.25407115,0.2996934,0.25645372
muffin,M,word2vec_recipe_base,0.2181158,0.2535516,0.3317751,0.34125134,0.39254314,0.4227852
trunk,P,word2vec_recipe_base,0.24470732,0.22165763,0.29381463,0.27070004,0.3167714,0.3054818
sixth,P,word2vec_recipe_base,0.3301671,0.42468822,0.42724404,0.4165469,0.45395792,0.40470186
creamy,P,word2vec_recipe_base,0.34336585,0.39842469,0.42971027,0.4519954,0.46192482,0.4896046
glue,P,word2vec_recipe_base,0.2672575,0.19318616,0.31366035,0.25147617,0.33608273,0.28976905
itchy,P,word2vec_recipe_base,0.12161764,0.1485866,0.15299949,0.18560827,0.16649412,0.19218907
trick,P,word2vec_recipe_base,0.23534939,0.18312687,0.2668772,0.17758657,0.2773958,0.17582868
tummy,M,word2vec_recipe_base,0.21759665,0.19608448,0.25483993,0.22490518,0.26929343,0.24244434
hug,P,word2vec_recipe_base,0.27698484,0.28864324,0.3250285,0.3115452,0.34494424,0.32028836
midget,P,word2vec_recipe_base,0.32453007,0.28502434,0.39841378,0.3853732,0.42741677,0.43032357
guarantee,P,word2vec_recipe_base,0.17171566,0.12284893,0.1945187,0.14521682,0.20495424,0.1544034
legal,P,word2vec_recipe_base,0.18484987,0.17408855,0.21095128,0.18749447,0.22202608,0.19931269
honeymoon,P,word2vec_recipe_base,0.12445803,0.13065967,0.14566576,0.14532873,0.1554259,0.15838689
technique,P,word2vec_recipe_base,0.26238638,0.2581788,0.29419446,0.24331741,0.30729207,0.25024104
wander,P,word2vec_recipe_base,0.15645358,0.14008497,0.18622527,0.16252518,0.20038933,0.17349006
fragment,P,word2vec_recipe_base,0.22383034,0.21324009,0.26194984,0.26525524,0.2767685,0.28715402
pasta,P,word2vec_recipe_base,0.14916271,0.19123267,0.27294517,0.3424249,0.32579407,0.37479332
rugged,P,word2vec_recipe_base,0.21025562,0.16582048,0.23679863,0.17023988,0.24757148,0.18083547
rim,P,word2vec_recipe_base,0.3431712,0.44694817,0.43616468,0.44858515,0.46496215,0.45154834
lowly,P,word2vec_recipe_base,0.18904524,0.17684448,0.21826431,0.20653425,0.22938822,0.20823535
livery,P,word2vec_recipe_base,0.1989359,0.22983892,0.24120261,0.28642228,0.26258492,0.312219
salami,M,word2vec_recipe_base,0.21090288,0.24229306,0.32097423,0.37736192,0.36006752,0.40841007
occur,P,word2vec_recipe_base,0.29580426,0.2871312,0.34425038,0.31753513,0.36515465,0.3274422
aquarium,P,word2vec_recipe_base,0.24144068,0.24621719,0.2916788,0.29560825,0.31070998,0.3057041
snap,P,word2vec_recipe_base,0.3821359,0.40595603,0.4703988,0.46009874,0.49986747,0.4761579
bony,P,word2vec_recipe_base,0.21791252,0.20226231,0.27458453,0.29117128,0.3072093,0.33177093
spiral,P,word2vec_recipe_base,0.29589945,0.30008295,0.3531092,0.36622941,0.37612006,0.38062307
nanny,M,word2vec_recipe_base,0.1555092,0.15980253,0.1903504,0.20167437,0.20587349,0.21572807
holder,P,word2vec_recipe_base,0.3988774,0.41230452,0.45525646,0.46782368,0.479485,0.47053385
guidance,P,word2vec_recipe_base,0.26834202,0.28363946,0.3227471,0.32208097,0.3448806,0.32483947
severe,P,word2vec_recipe_base,0.2518425,0.17008543,0.2873863,0.18993214,0.30049872,0.20466293
burn,P,word2vec_recipe_base,0.2834292,0.31521428,0.36471772,0.36338508,0.3951924,0.3614938
season,P,word2vec_recipe_base,0.23130886,0.21571116,0.29825735,0.26529625,0.3259127,0.28837335
jingle,P,word2vec_recipe_base,0.21257548,0.19759177,0.24287665,0.21398425,0.25430095,0.22201604
flap,P,word2vec_recipe_base,0.26726884,0.28704056,0.31969938,0.3497511,0.34554696,0.35862482
clever,P,word2vec_recipe_base,0.196871,0.17693403,0.22708529,0.17672756,0.23797642,0.18162161
complexion,P,word2vec_recipe_base,0.16803965,0.17437412,0.19122751,0.18687572,0.20115559,0.1912942
travel,P,word2vec_recipe_base,0.2656525,0.30231434,0.31954694,0.3158021,0.33732358,0.3245727
silver,P,word2vec_recipe_base,0.42113632,0.41044465,0.48932153,0.45811367,0.50949687,0.4486097
brilliant,P,word2vec_recipe_base,0.24371247,0.28071934,0.2955021,0.30844805,0.31628627,0.30808964
passenger,P,word2vec_recipe_base,0.16238639,0.16886641,0.19529839,0.21904035,0.21117638,0.24433233
ignition,P,word2vec_recipe_base,0.17450726,0.20448472,0.20414335,0.22365533,0.21702097,0.2319301
apartment,M,word2vec_recipe_base,0.13824609,0.12392915,0.16243991,0.14614935,0.17266743,0.15709165
prospect,P,word2vec_recipe_base,0.09837436,0.1234641,0.118231535,0.14826551,0.12798156,0.16050528
geisha,M,word2vec_recipe_base,0.13392593,0.16721012,0.16466713,0.21725082,0.17633545,0.23516256
basketball,P,word2vec_recipe_base,0.21188433,0.20741,0.24793391,0.24925359,0.2631166,0.2755226
silence,P,word2vec_recipe_base,0.11956407,0.11468202,0.13855432,0.14147954,0.14687611,0.14938775
bother,P,word2vec_recipe_base,0.28971797,0.2826031,0.34057117,0.27803308,0.36029968,0.26465634
goldfish,M,word2vec_recipe_base,0.28019524,0.3271754,0.36457407,0.44053698,0.3994571,0.46235323
timetable,M,word2vec_recipe_base,0.20024471,0.20557301,0.24192783,0.23859863,0.26045388,0.25760663
trip,P,word2vec_recipe_base,0.25327605,0.21412222,0.28818938,0.22345918,0.3007936,0.22331467
likely,P,word2vec_recipe_base,0.26370364,0.242882,0.3063306,0.23554534,0.32151118,0.23618495
celestial,P,word2vec_recipe_base,0.24292299,0.21801919,0.27572933,0.23018701,0.28784776,0.23525298
intuition,P,word2vec_recipe_base,0.12080832,0.1126366,0.14191584,0.13738154,0.15134506,0.14884844
wand,P,word2vec_recipe_base,0.2848403,0.28279006,0.37406197,0.39634097,0.4130145,0.4536481
housewife,M,word2vec_recipe_base,0.11638875,0.13171035,0.13927585,0.15203436,0.1496132,0.16600202
beep,P,word2vec_recipe_base,0.30979615,0.3317517,0.43413094,0.42502925,0.48302132,0.46589
rinse,P,word2vec_recipe_base,0.33432552,0.42358643,0.42085993,0.44430605,0.45266393,0.45534927
outward,P,word2vec_recipe_base,0.26194566,0.30701396,0.3474437,0.35893592,0.3766249,0.36469364
radiator,P,word2vec_recipe_base,0.2040282,0.21301724,0.24207562,0.2319274,0.25706849,0.24441601
hill,P,word2vec_recipe_base,0.2412447,0.26697755,0.2778985,0.26546693,0.29256427,0.26421037
kettle,P,word2vec_recipe_base,0.29676157,0.37574214,0.406914,0.426053,0.44559026,0.45830724
hula,M,word2vec_recipe_base,0.20091441,0.22021854,0.23318563,0.23556103,0.24757269,0.24767083
pouch,P,word2vec_recipe_base,0.35897383,0.4088557,0.44100097,0.4390942,0.46737444,0.44076395
admire,P,word2vec_recipe_base,0.23124437,0.19664317,0.27575088,0.22148865,0.29263282,0.23157775
joyous,M,word2vec_recipe_base,0.114519335,0.14023705,0.13643898,0.16456738,0.14463097,0.17652388
helpful,M,word2vec_recipe_base,0.29896447,0.2757044,0.3412435,0.26282,0.35522407,0.25595728
bronze,P,word2vec_recipe_base,0.2749073,0.30264068,0.34132507,0.37563732,0.36752322,0.3902694
recite,P,word2vec_recipe_base,0.10703983,0.10008823,0.12674321,0.12689361,0.13556856,0.1420121
elastic,P,word2vec_recipe_base,0.2870915,0.32083616,0.43130875,0.4521963,0.48110893,0.47229213
dreary,P,word2vec_recipe_base,0.16692992,0.19886875,0.19275229,0.1901816,0.20401227,0.2032988
garage,P,word2vec_recipe_base,0.24754651,0.27064145,0.3059962,0.29874396,0.32718334,0.2911623
chamber,P,word2vec_recipe_base,0.38249958,0.40345085,0.4374993,0.46958065,0.46116853,0.4778789
electronic,P,word2vec_recipe_base,0.2836122,0.35033727,0.34606782,0.4231227,0.37565163,0.44261786
trace,H,word2vec_recipe_base,0.36690542,0.32115853,0.42698315,0.38915306,0.4465938,0.42679423
doorbell,M,word2vec_recipe_base,0.22871609,0.24637568,0.29156804,0.2666284,0.3099943,0.27751234
scale,H,word2vec_recipe_base,0.37427717,0.45677316,0.4358676,0.38703197,0.45390323,0.37077284
solution,P,word2vec_recipe_base,0.33069208,0.39207652,0.3964409,0.45550692,0.4244901,0.4640479
public,P,word2vec_recipe_base,0.11151619,0.11356194,0.129241,0.14673318,0.1391093,0.16006072
column,P,word2vec_recipe_base,0.26835066,0.23536116,0.30543151,0.2810394,0.32199857,0.29401103
battery,P,word2vec_recipe_base,0.2797932,0.25764722,0.3170511,0.27789426,0.3317511,0.2969135
laboratory,P,word2vec_recipe_base,0.08835795,0.101605766,0.10779351,0.13441971,0.11826046,0.14695078
crop,P,word2vec_recipe_base,0.2527489,0.18398489,0.28486863,0.2156595,0.2984616,0.22126287
devotion,P,word2vec_recipe_base,0.3983453,0.4754604,0.4668182,0.46468428,0.48825523,0.463687
regional,P,word2vec_recipe_base,0.17975895,0.18647397,0.21049467,0.18783404,0.22242676,0.20208758
parcel,P,word2vec_recipe_base,0.30141407,0.33958566,0.37204388,0.3955177,0.39953,0.3945042
seal,H,word2vec_recipe_base,0.32664496,0.39790717,0.40186906,0.44566122,0.43528357,0.45207652
insulin,P,word2vec_recipe_base,0.09569947,0.123535246,0.123710044,0.15931897,0.13746525,0.16896416
split,P,word2vec_recipe_base,0.41895777,0.47827452,0.51582366,0.50915515,0.5426793,0.49055004
overload,P,word2vec_recipe_base,0.35862154,0.37610254,0.40563625,0.3624519,0.4233838,0.35239658
eyebrow,P,word2vec_recipe_base,0.12985565,0.16072321,0.16799983,0.21782431,0.18979596,0.24945247
magic,P,word2vec_recipe_base,0.33301133,0.28760946,0.37004772,0.28668764,0.38310945,0.28860155
keyhole,M,word2vec_recipe_base,0.15802702,0.1895594,0.18494342,0.22390717,0.19616912,0.24074705
dispose,P,word2vec_recipe_base,0.33548683,0.30532992,0.3899134,0.33939743,0.41131255,0.3674847
jelly,P,word2vec_recipe_base,0.4156955,0.48273483,0.49138492,0.48980293,0.5180491,0.4849696
legend,P,word2vec_recipe_base,0.16678627,0.15132987,0.19366962,0.17409019,0.20580004,0.18104382
sideways,P,word2vec_recipe_base,0.31069702,0.2940087,0.3592731,0.31631324,0.37576127,0.32170004
werewolf,M,word2vec_recipe_base,0.15925674,0.19191408,0.1875251,0.21070781,0.19991608,0.2246966
clash,P,word2vec_recipe_base,0.13476904,0.14888956,0.161826,0.18019651,0.17266002,0.18643697
boiler,P,word2vec_recipe_base,0.33090702,0.36176535,0.4537225,0.43234986,0.49519223,0.44819883
slime,P,word2vec_recipe_base,0.33521217,0.32079545,0.38866252,0.37251666,0.4103321,0.39148086
recognize,P,word2vec_recipe_base,0.19683143,0.18020377,0.22580507,0.18232243,0.2382914,0.19013211
nude,P,word2vec_recipe_base,0.1987375,0.2212852,0.23470554,0.27057582,0.2491105,0.2794243
insulation,P,word2vec_recipe_base,0.2659619,0.28319308,0.30873793,0.2995809,0.32555664,0.31244546
overlook,P,word2vec_recipe_base,0.09621619,0.09554841,0.11753202,0.12196096,0.12834711,0.13841712
straw,P,word2vec_recipe_base,0.36128712,0.43918067,0.43607375,0.45092812,0.4620134,0.454909
culture,P,word2vec_recipe_base,0.27979463,0.32189614,0.35949767,0.38175368,0.38877624,0.3847256
search,P,word2vec_recipe_base,0.18858844,0.2080819,0.22109929,0.20204778,0.23375107,0.20463625
consider,P,word2vec_recipe_base,0.27799967,0.3045005,0.32379326,0.26730716,0.33897263,0.26116914
cosmetic,P,word2vec_recipe_base,0.11198668,0.12085476,0.13351634,0.13894442,0.14329284,0.14852588
poetic,P,word2vec_recipe_base,0.08980299,0.09383152,0.1099099,0.12786733,0.118423656,0.14349398
furious,P,word2vec_recipe_base,0.24921878,0.27122596,0.2943506,0.3015405,0.31181744,0.3183662
amuse,P,word2vec_recipe_base,0.17999071,0.18376952,0.21498257,0.20434944,0.22782694,0.21200784
stimulate,P,word2vec_recipe_base,0.14321259,0.1439332,0.16925053,0.1672486,0.18006067,0.18093699
battleship,M,word2vec_recipe_base,0.1476196,0.1795866,0.18662125,0.24814199,0.20446268,0.2633324
odor,P,word2vec_recipe_base,0.2721998,0.27470392,0.31564,0.28489897,0.33352566,0.2976757
visual,P,word2vec_recipe_base,0.2586391,0.27196485,0.3067132,0.26639247,0.32374936,0.26362947
beak,P,word2vec_recipe_base,0.20937482,0.25131646,0.27972084,0.2983231,0.3115322,0.3305678
infamous,P,word2vec_recipe_base,0.14297137,0.14720926,0.16347699,0.16824536,0.1727369,0.17640243
bleach,P,word2vec_recipe_base,0.20603931,0.24127552,0.27911803,0.34056523,0.30917057,0.35438612
kerosene,M,word2vec_recipe_base,0.4523595,0.45620453,0.51355624,0.48669237,0.53295255,0.507185
spark,P,word2vec_recipe_base,0.18689407,0.17470211,0.21904278,0.21306978,0.2317144,0.22192837
consensus,P,word2vec_recipe_base,0.083300754,0.09311047,0.09920329,0.12056836,0.10829746,0.13339067
apart,P,word2vec_recipe_base,0.36322457,0.29500335,0.4454097,0.37104583,0.47735307,0.40394306
diet,H,word2vec_recipe_base,0.3162797,0.35428602,0.36886138,0.349268,0.38580894,0.34552023
scoot,P,word2vec_recipe_base,0.3448953,0.31452474,0.39570034,0.35385355,0.41373324,0.35800794
bouncy,P,word2vec_recipe_base,0.2717844,0.31112975,0.32999176,0.339433,0.35674098,0.35654896
invest,P,word2vec_recipe_base,0.20648856,0.18319224,0.23608685,0.1723983,0.24877986,0.17941353
tease,P,word2vec_recipe_base,0.25470126,0.25300887,0.29719007,0.3158589,0.3152722,0.3268106
lean,H,word2vec_recipe_base,0.35007352,0.3702227,0.42315936,0.4220028,0.44558394,0.4087702
stab,P,word2vec_recipe_base,0.30559444,0.34418014,0.40585065,0.46470824,0.44321215,0.48275942
spooky,M,word2vec_recipe_base,0.21077041,0.24089172,0.26871973,0.2860123,0.29663548,0.3189753
unborn,P,word2vec_recipe_base,0.15726617,0.16324672,0.18021081,0.19064173,0.19005069,0.20358086
review,P,word2vec_recipe_base,0.23700514,0.23097208,0.2752958,0.22432691,0.29108703,0.22348599
lantern,P,word2vec_recipe_base,0.26229995,0.2771612,0.30502602,0.28839117,0.32095283,0.29648012
cuff,H,word2vec_recipe_base,0.21783054,0.24828067,0.25051653,0.2787745,0.26883507,0.29968473
rural,P,word2vec_recipe_base,0.11656195,0.13399248,0.14025095,0.15198965,0.15157743,0.16695641
