word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
victorious,P,word2vec_tiny_30_HYP_HALF,0.24344186,0.32257888,0.31750986,0.3947071,0.3534336,0.4339441
pillow,P,word2vec_tiny_30_HYP_HALF,0.3065092,0.416113,0.4404967,0.59508145,0.48572335,0.63172346
phenomenon,P,word2vec_tiny_30_HYP_HALF,0.15172742,0.1688923,0.17915244,0.1960164,0.19090053,0.21373379
lap,H,word2vec_tiny_30_HYP_HALF,0.40316278,0.49667698,0.48529953,0.59981257,0.51678824,0.61233723
corn,H,word2vec_tiny_30_HYP_HALF,0.23005192,0.2998309,0.34661186,0.49544662,0.40503997,0.56683856
farmer,M,word2vec_tiny_30_HYP_HALF,0.26006073,0.289981,0.390154,0.51456994,0.4527298,0.5909314
sleeve,P,word2vec_tiny_30_HYP_HALF,0.3341258,0.43481696,0.41096425,0.51765096,0.4406684,0.54447687
chunky,P,word2vec_tiny_30_HYP_HALF,0.33357206,0.43934846,0.38717377,0.49130633,0.40916106,0.52040714
funky,H,word2vec_tiny_30_HYP_HALF,0.2902616,0.30806923,0.33051786,0.37240794,0.34549263,0.39458984
pet,H,word2vec_tiny_30_HYP_HALF,0.41582608,0.519241,0.5174756,0.6002731,0.5537432,0.6200771
ringer,H,word2vec_tiny_30_HYP_HALF,0.3530538,0.4369477,0.42373088,0.5010942,0.44915617,0.49242958
confuse,P,word2vec_tiny_30_HYP_HALF,0.33501086,0.3991037,0.39604622,0.48767236,0.42001358,0.5055444
persuasion,P,word2vec_tiny_30_HYP_HALF,0.22419004,0.27552918,0.28187886,0.32232875,0.30204132,0.3434046
innocent,P,word2vec_tiny_30_HYP_HALF,0.3839128,0.48048526,0.44907954,0.5325629,0.47053206,0.53286624
tragic,P,word2vec_tiny_30_HYP_HALF,0.20531397,0.24994406,0.27470648,0.33704317,0.30543292,0.3628826
register,P,word2vec_tiny_30_HYP_HALF,0.25686648,0.33039474,0.3630304,0.4565314,0.40748253,0.4930312
scarf,H,word2vec_tiny_30_HYP_HALF,0.2857403,0.36830676,0.3875299,0.5315854,0.4433596,0.58516246
marmalade,M,word2vec_tiny_30_HYP_HALF,0.33377305,0.36364442,0.38947532,0.43461943,0.4113452,0.4496418
consume,P,word2vec_tiny_30_HYP_HALF,0.12993738,0.132017,0.1571247,0.17783855,0.16969053,0.19573195
rice,P,word2vec_tiny_30_HYP_HALF,0.21083906,0.29614383,0.33563545,0.4502571,0.40024146,0.51176584
pitcher,H,word2vec_tiny_30_HYP_HALF,0.31713575,0.4182588,0.38815153,0.4638177,0.42326844,0.49721542
suffer,P,word2vec_tiny_30_HYP_HALF,0.3656802,0.5128713,0.48044038,0.5983591,0.52022463,0.60466874
logic,P,word2vec_tiny_30_HYP_HALF,0.20144281,0.27848107,0.25010478,0.3334482,0.27396113,0.36460313
sling,H,word2vec_tiny_30_HYP_HALF,0.3018494,0.351944,0.38395396,0.4269231,0.4140312,0.45691285
unheard,P,word2vec_tiny_30_HYP_HALF,0.19320044,0.21604924,0.22725481,0.2433532,0.2422015,0.26208222
raffle,P,word2vec_tiny_30_HYP_HALF,0.18542206,0.20057651,0.21864171,0.22836334,0.23232941,0.24035957
lobby,P,word2vec_tiny_30_HYP_HALF,0.39381987,0.50631243,0.4717159,0.6024729,0.51009524,0.6310775
furniture,M,word2vec_tiny_30_HYP_HALF,0.3024881,0.40880734,0.42361262,0.57799286,0.47717997,0.6376625
lovable,M,word2vec_tiny_30_HYP_HALF,0.2959747,0.3610512,0.35960403,0.43045035,0.3829145,0.44344586
destroy,P,word2vec_tiny_30_HYP_HALF,0.40902,0.57351947,0.531102,0.6850377,0.57182837,0.6753146
cowardly,P,word2vec_tiny_30_HYP_HALF,0.26004142,0.32879943,0.32473984,0.3946896,0.3517835,0.4119808
jug,P,word2vec_tiny_30_HYP_HALF,0.2848332,0.40067047,0.4278372,0.5756359,0.48172557,0.6333171
champion,P,word2vec_tiny_30_HYP_HALF,0.31225863,0.3796546,0.37815762,0.47278085,0.40903974,0.49175152
guide,P,word2vec_tiny_30_HYP_HALF,0.39347658,0.4859807,0.46459085,0.526126,0.48850837,0.5313783
ballroom,M,word2vec_tiny_30_HYP_HALF,0.34227496,0.44420356,0.41862816,0.5116119,0.45208687,0.5359115
optimistic,P,word2vec_tiny_30_HYP_HALF,0.23626013,0.2782324,0.27750823,0.3259687,0.29826987,0.34085897
captive,P,word2vec_tiny_30_HYP_HALF,0.16028622,0.18460646,0.19286366,0.22411948,0.20680518,0.2371479
plank,P,word2vec_tiny_30_HYP_HALF,0.4348515,0.48940745,0.49806634,0.567068,0.52607584,0.5905354
plug,P,word2vec_tiny_30_HYP_HALF,0.3238475,0.38240403,0.43099844,0.52898216,0.47293252,0.5679121
volunteer,P,word2vec_tiny_30_HYP_HALF,0.36393905,0.40943187,0.42401752,0.46699703,0.4510075,0.49672374
hearty,P,word2vec_tiny_30_HYP_HALF,0.2883853,0.26272002,0.3374323,0.34932387,0.359557,0.39400524
wool,P,word2vec_tiny_30_HYP_HALF,0.3345031,0.44799814,0.46248317,0.61220145,0.5079795,0.6540747
divine,P,word2vec_tiny_30_HYP_HALF,0.20421474,0.21440934,0.25325474,0.32192135,0.27546033,0.3577399
ideal,P,word2vec_tiny_30_HYP_HALF,0.27763438,0.28969365,0.32830375,0.34071556,0.3463031,0.34657767
mystical,P,word2vec_tiny_30_HYP_HALF,0.24014673,0.33051902,0.30203086,0.40823615,0.32559144,0.4310419
swordfish,M,word2vec_tiny_30_HYP_HALF,0.335001,0.41182944,0.4063026,0.5167116,0.44163123,0.55485684
fatigue,P,word2vec_tiny_30_HYP_HALF,0.19809958,0.21930254,0.23178764,0.2628928,0.24723868,0.28099802
exception,P,word2vec_tiny_30_HYP_HALF,0.3206776,0.29282758,0.37286946,0.35443917,0.39182106,0.383943
department,P,word2vec_tiny_30_HYP_HALF,0.27066526,0.39942566,0.39092296,0.5013454,0.4333493,0.52927566
chaser,P,word2vec_tiny_30_HYP_HALF,0.13676253,0.14482534,0.16177157,0.17788096,0.1730682,0.19519398
quicksand,M,word2vec_tiny_30_HYP_HALF,0.2938062,0.33188713,0.35203683,0.38859698,0.37456408,0.41317436
parental,M,word2vec_tiny_30_HYP_HALF,0.12691338,0.14496988,0.1542073,0.1911756,0.16680256,0.20849998
corny,P,word2vec_tiny_30_HYP_HALF,0.34259892,0.35619345,0.42767036,0.54496574,0.46277478,0.58961755
formation,P,word2vec_tiny_30_HYP_HALF,0.27735576,0.3274094,0.3454451,0.41924122,0.37385556,0.45433065
planner,P,word2vec_tiny_30_HYP_HALF,0.26363322,0.25525814,0.32378644,0.3067381,0.34557152,0.3120832
marker,P,word2vec_tiny_30_HYP_HALF,0.27675763,0.3227559,0.39011207,0.48806602,0.44288293,0.5557436
prune,H,word2vec_tiny_30_HYP_HALF,0.22908738,0.28083014,0.3564936,0.4668465,0.42211312,0.5483124
gain,P,word2vec_tiny_30_HYP_HALF,0.4247684,0.5383842,0.5209734,0.5905641,0.5495465,0.5595556
scalp,P,word2vec_tiny_30_HYP_HALF,0.23901244,0.33885506,0.30761012,0.4284064,0.33893126,0.4618069
bottle,P,word2vec_tiny_30_HYP_HALF,0.31014472,0.40575153,0.44374657,0.5899418,0.49333218,0.64031214
mention,P,word2vec_tiny_30_HYP_HALF,0.4446834,0.5866745,0.528466,0.61235785,0.55727196,0.591318
glee,P,word2vec_tiny_30_HYP_HALF,0.2661202,0.35901633,0.39144257,0.4666628,0.43036765,0.47889605
errand,P,word2vec_tiny_30_HYP_HALF,0.2659819,0.30236843,0.31277812,0.36217755,0.33173913,0.3859467
childhood,M,word2vec_tiny_30_HYP_HALF,0.33229002,0.39121324,0.39041987,0.4271645,0.41303045,0.44308954
shake,P,word2vec_tiny_30_HYP_HALF,0.40177184,0.5472594,0.5126185,0.657811,0.55662316,0.6937998
reverence,P,word2vec_tiny_30_HYP_HALF,0.14575224,0.15964043,0.17064019,0.19337386,0.18187435,0.20867416
limb,H,word2vec_tiny_30_HYP_HALF,0.30118027,0.35484752,0.36668652,0.42268237,0.3914908,0.45321104
coward,P,word2vec_tiny_30_HYP_HALF,0.25396407,0.34412453,0.3536425,0.4613282,0.38867265,0.49042276
property,P,word2vec_tiny_30_HYP_HALF,0.31908807,0.37744588,0.3934928,0.4381666,0.42654487,0.46028388
sundae,M,word2vec_tiny_30_HYP_HALF,0.25311136,0.2834958,0.34425023,0.3881851,0.3877923,0.42720938
fashion,P,word2vec_tiny_30_HYP_HALF,0.30424148,0.36580762,0.43248418,0.55194616,0.482354,0.6190354
ecstatic,P,word2vec_tiny_30_HYP_HALF,0.27233756,0.383769,0.349023,0.4423952,0.37418547,0.4471154
copper,P,word2vec_tiny_30_HYP_HALF,0.3168081,0.36164725,0.45360765,0.588293,0.5035849,0.62939197
hammer,P,word2vec_tiny_30_HYP_HALF,0.26059073,0.3787678,0.39938056,0.56616056,0.45508876,0.61849827
bumper,P,word2vec_tiny_30_HYP_HALF,0.2901027,0.35304788,0.39701828,0.4839646,0.44220895,0.53651595
unknown,P,word2vec_tiny_30_HYP_HALF,0.38717657,0.45369124,0.51219326,0.6305377,0.5507157,0.62468183
press,H,word2vec_tiny_30_HYP_HALF,0.3363675,0.4157296,0.45533997,0.5653419,0.5001022,0.60436124
smoker,P,word2vec_tiny_30_HYP_HALF,0.1505809,0.16800545,0.17810613,0.20541933,0.1894682,0.21583515
innocence,P,word2vec_tiny_30_HYP_HALF,0.23449552,0.2695946,0.2711295,0.34759566,0.28820652,0.37244073
rascal,P,word2vec_tiny_30_HYP_HALF,0.27681345,0.33636066,0.32143185,0.38385895,0.33832446,0.40621457
venue,P,word2vec_tiny_30_HYP_HALF,0.1789407,0.19725002,0.20763709,0.22409417,0.2219698,0.23767988
chase,H,word2vec_tiny_30_HYP_HALF,0.38630682,0.5322453,0.520928,0.6774767,0.5596263,0.68272316
user,P,word2vec_tiny_30_HYP_HALF,0.25257006,0.28154248,0.28816506,0.32576087,0.30340657,0.3421853
insect,P,word2vec_tiny_30_HYP_HALF,0.23449492,0.33228943,0.38462028,0.52960783,0.45080635,0.59752643
escape,P,word2vec_tiny_30_HYP_HALF,0.41929507,0.5705014,0.5043198,0.58152604,0.5327996,0.5514536
gag,H,word2vec_tiny_30_HYP_HALF,0.23470108,0.2868948,0.32448152,0.4146752,0.35992038,0.4512252
lifeless,P,word2vec_tiny_30_HYP_HALF,0.2837213,0.33780318,0.3463376,0.43304306,0.36997893,0.4560271
sunrise,P,word2vec_tiny_30_HYP_HALF,0.35772854,0.46945167,0.49299365,0.6287138,0.5324077,0.64019895
refresh,P,word2vec_tiny_30_HYP_HALF,0.15816164,0.17887953,0.1858818,0.21641086,0.19633642,0.22943667
meek,P,word2vec_tiny_30_HYP_HALF,0.27810317,0.3291803,0.32402027,0.3767062,0.34242967,0.38942465
troll,H,word2vec_tiny_30_HYP_HALF,0.32874617,0.35057962,0.41176033,0.4470621,0.43972126,0.46581495
snowy,P,word2vec_tiny_30_HYP_HALF,0.34911424,0.46537998,0.4570912,0.6073328,0.4958319,0.6282367
breath,P,word2vec_tiny_30_HYP_HALF,0.4567085,0.5659591,0.5575797,0.62878954,0.5865833,0.6367463
straighten,P,word2vec_tiny_30_HYP_HALF,0.2919421,0.36351117,0.3645266,0.46704072,0.3955843,0.5028504
plight,H,word2vec_tiny_30_HYP_HALF,0.2608367,0.3292904,0.3288999,0.3835839,0.35395676,0.40966332
delay,P,word2vec_tiny_30_HYP_HALF,0.42586476,0.5679338,0.54320097,0.66617155,0.5763599,0.63365215
exterior,P,word2vec_tiny_30_HYP_HALF,0.29387155,0.27499577,0.3338116,0.30883515,0.35046378,0.31513375
cockpit,P,word2vec_tiny_30_HYP_HALF,0.3467695,0.42923644,0.43261492,0.5342101,0.4685401,0.5786629
thoughtful,P,word2vec_tiny_30_HYP_HALF,0.24176471,0.33095628,0.42268655,0.5707075,0.49437553,0.6267539
sage,H,word2vec_tiny_30_HYP_HALF,0.30862623,0.35315093,0.35223743,0.39482588,0.37237212,0.416824
twig,M,word2vec_tiny_30_HYP_HALF,0.30470836,0.43509254,0.4219759,0.5778388,0.46970493,0.63236773
creepy,P,word2vec_tiny_30_HYP_HALF,0.35628843,0.48385772,0.4427075,0.5361103,0.47648993,0.5464912
unpopular,P,word2vec_tiny_30_HYP_HALF,0.11315832,0.13632452,0.13815896,0.17671926,0.15057306,0.19320871
garbage,P,word2vec_tiny_30_HYP_HALF,0.31757846,0.43287727,0.42797711,0.5342355,0.4681685,0.56492627
alphabet,P,word2vec_tiny_30_HYP_HALF,0.25646004,0.31681105,0.3442037,0.42694804,0.38616493,0.47448173
cannon,P,word2vec_tiny_30_HYP_HALF,0.31935346,0.44269317,0.40267166,0.5204059,0.43720964,0.5584329
collect,P,word2vec_tiny_30_HYP_HALF,0.3706806,0.50768965,0.5029534,0.6675293,0.5510135,0.68991333
bench,P,word2vec_tiny_30_HYP_HALF,0.42974338,0.55613726,0.53056055,0.68789226,0.5691844,0.70160264
stiff,P,word2vec_tiny_30_HYP_HALF,0.36404443,0.47499955,0.45514858,0.5640915,0.48806322,0.58372974
meadow,P,word2vec_tiny_30_HYP_HALF,0.3000287,0.436317,0.39853084,0.476127,0.43275428,0.5229731
dishwasher,P,word2vec_tiny_30_HYP_HALF,0.31779584,0.4320196,0.45021006,0.59730595,0.5069389,0.6556872
cycle,P,word2vec_tiny_30_HYP_HALF,0.35653004,0.3792981,0.40284452,0.4355445,0.4217166,0.45683354
player,P,word2vec_tiny_30_HYP_HALF,0.3930957,0.4901863,0.47591045,0.5503534,0.50985056,0.57992405
bull,H,word2vec_tiny_30_HYP_HALF,0.22549455,0.29646966,0.3669295,0.4956916,0.4407264,0.5993394
brave,P,word2vec_tiny_30_HYP_HALF,0.3748384,0.47851413,0.46973982,0.5942336,0.5051976,0.59474343
aircraft,M,word2vec_tiny_30_HYP_HALF,0.26867884,0.34267983,0.32158893,0.39576688,0.34090197,0.41059253
nip,H,word2vec_tiny_30_HYP_HALF,0.27352488,0.29653057,0.32538307,0.38021603,0.3473888,0.39849102
amulet,M,word2vec_tiny_30_HYP_HALF,0.2590419,0.35808426,0.3208542,0.4230267,0.34563783,0.4403208
cherish,P,word2vec_tiny_30_HYP_HALF,0.29870024,0.3153963,0.3594865,0.3654509,0.3851081,0.3867203
dish,P,word2vec_tiny_30_HYP_HALF,0.25776762,0.33898255,0.3807501,0.5096688,0.44136903,0.582743
clerk,P,word2vec_tiny_30_HYP_HALF,0.25748974,0.32368317,0.3644942,0.45697725,0.39737877,0.477017
tuck,P,word2vec_tiny_30_HYP_HALF,0.49020776,0.6089237,0.5680204,0.64047843,0.5951404,0.65086895
railroad,P,word2vec_tiny_30_HYP_HALF,0.19382557,0.21559867,0.224377,0.24362119,0.23602495,0.25200996
circus,P,word2vec_tiny_30_HYP_HALF,0.32886404,0.43130654,0.44922996,0.5912572,0.49490985,0.6216572
stool,P,word2vec_tiny_30_HYP_HALF,0.40075955,0.5240851,0.51197034,0.66114676,0.5520341,0.6991543
flake,P,word2vec_tiny_30_HYP_HALF,0.24726598,0.29480875,0.2962157,0.34791362,0.3132731,0.36165288
stretcher,P,word2vec_tiny_30_HYP_HALF,0.35715204,0.45582715,0.46406692,0.56797886,0.50474364,0.60875356
tread,P,word2vec_tiny_30_HYP_HALF,0.16501758,0.18813367,0.19372979,0.22172503,0.20674704,0.23871063
wrestle,P,word2vec_tiny_30_HYP_HALF,0.30052727,0.38937294,0.38087645,0.48895922,0.4106501,0.5071138
certain,P,word2vec_tiny_30_HYP_HALF,0.34372708,0.41386414,0.39356127,0.43999034,0.4125268,0.45273095
tendency,P,word2vec_tiny_30_HYP_HALF,0.16066004,0.16025892,0.18406391,0.19791801,0.19549647,0.20987329
beginner,M,word2vec_tiny_30_HYP_HALF,0.1547554,0.17391396,0.18212074,0.196368,0.19354378,0.21141668
microphone,M,word2vec_tiny_30_HYP_HALF,0.26837638,0.32182902,0.41461152,0.5590163,0.4643164,0.6173057
spree,P,word2vec_tiny_30_HYP_HALF,0.19994168,0.17798732,0.22503342,0.21571083,0.23632436,0.22772844
roar,P,word2vec_tiny_30_HYP_HALF,0.32906154,0.43289512,0.42767563,0.5300305,0.47021624,0.5465545
haircut,P,word2vec_tiny_30_HYP_HALF,0.36507678,0.45947683,0.49426258,0.6136109,0.53981894,0.6362509
momentum,P,word2vec_tiny_30_HYP_HALF,0.24140397,0.27491975,0.28709164,0.3066493,0.30323398,0.30758885
clam,P,word2vec_tiny_30_HYP_HALF,0.32088622,0.36838216,0.40616512,0.48231134,0.4463398,0.5393858
spread,P,word2vec_tiny_30_HYP_HALF,0.45737273,0.5692451,0.5362675,0.5764459,0.55985475,0.5975935
howl,P,word2vec_tiny_30_HYP_HALF,0.29997817,0.36418113,0.37387267,0.4382878,0.40696296,0.46801078
snail,P,word2vec_tiny_30_HYP_HALF,0.343088,0.41896957,0.45805022,0.54378116,0.50853634,0.5973751
embarrass,P,word2vec_tiny_30_HYP_HALF,0.42231902,0.45897773,0.5385186,0.66501814,0.5835243,0.7027345
mouse,P,word2vec_tiny_30_HYP_HALF,0.3466848,0.46564078,0.4706328,0.5977548,0.5118593,0.6180463
unpleasant,M,word2vec_tiny_30_HYP_HALF,0.28560895,0.34466255,0.34457874,0.3996195,0.37182182,0.41887695
score,P,word2vec_tiny_30_HYP_HALF,0.2895672,0.4242923,0.44147572,0.5721812,0.49225807,0.59819144
nature,P,word2vec_tiny_30_HYP_HALF,0.37020847,0.45360193,0.4545751,0.5356467,0.4815548,0.5495262
cupcake,M,word2vec_tiny_30_HYP_HALF,0.2656343,0.3457352,0.33855924,0.3966908,0.37332222,0.41601515
splendor,P,word2vec_tiny_30_HYP_HALF,0.21596844,0.25338736,0.253966,0.2870606,0.2695868,0.3036334
caffeine,M,word2vec_tiny_30_HYP_HALF,0.18840082,0.22299884,0.22181267,0.2529088,0.23493503,0.26244828
wallpaper,P,word2vec_tiny_30_HYP_HALF,0.2743075,0.36190692,0.33140743,0.4488273,0.3612642,0.48362568
trim,P,word2vec_tiny_30_HYP_HALF,0.31916466,0.3485774,0.42726594,0.48785138,0.46480796,0.5269039
lime,H,word2vec_tiny_30_HYP_HALF,0.20676391,0.26975617,0.3712577,0.48464933,0.4349941,0.56855714
chimney,P,word2vec_tiny_30_HYP_HALF,0.34521812,0.47910258,0.46202302,0.60782474,0.5135299,0.6688623
assistance,P,word2vec_tiny_30_HYP_HALF,0.26745868,0.33316517,0.32342893,0.39050102,0.34815404,0.40979585
active,P,word2vec_tiny_30_HYP_HALF,0.37890282,0.48867235,0.4667695,0.5671982,0.49884716,0.5647126
incredible,P,word2vec_tiny_30_HYP_HALF,0.26730627,0.36274347,0.4504886,0.59217024,0.50961804,0.62558734
cake,P,word2vec_tiny_30_HYP_HALF,0.26505122,0.34510773,0.37745267,0.48414633,0.4371994,0.5397181
lightning,P,word2vec_tiny_30_HYP_HALF,0.28507346,0.4080023,0.413824,0.5191695,0.46495086,0.55691004
burial,M,word2vec_tiny_30_HYP_HALF,0.30021936,0.34918585,0.35729378,0.39222547,0.37856868,0.42602462
handshake,M,word2vec_tiny_30_HYP_HALF,0.29295903,0.36981007,0.35797623,0.42072007,0.3815432,0.4277346
typewriter,M,word2vec_tiny_30_HYP_HALF,0.1756343,0.18019772,0.20177262,0.20801768,0.21280263,0.22419834
saliva,M,word2vec_tiny_30_HYP_HALF,0.25864324,0.33200446,0.33214736,0.43410626,0.365315,0.47182295
unite,P,word2vec_tiny_30_HYP_HALF,0.44122553,0.5245415,0.5315313,0.61487067,0.5615622,0.5899646
damp,P,word2vec_tiny_30_HYP_HALF,0.33391315,0.398739,0.3972176,0.47280163,0.4252161,0.49614415
hopeless,P,word2vec_tiny_30_HYP_HALF,0.33135313,0.38682488,0.40235183,0.45444477,0.4293959,0.47878876
lazy,P,word2vec_tiny_30_HYP_HALF,0.31378478,0.37630695,0.47269547,0.5850014,0.5390903,0.6630173
confusion,P,word2vec_tiny_30_HYP_HALF,0.31089094,0.39306802,0.3897224,0.4453476,0.41788137,0.4611158
python,P,word2vec_tiny_30_HYP_HALF,0.28942916,0.3512309,0.35605824,0.4469957,0.38334277,0.47480395
breathe,P,word2vec_tiny_30_HYP_HALF,0.42387944,0.4927568,0.51711386,0.5978586,0.5513779,0.61694735
highway,P,word2vec_tiny_30_HYP_HALF,0.28540877,0.34909967,0.35293576,0.4397397,0.38871711,0.48698115
calculator,P,word2vec_tiny_30_HYP_HALF,0.265024,0.31989133,0.33393276,0.4248163,0.36338463,0.46695957
pry,H,word2vec_tiny_30_HYP_HALF,0.3079217,0.35474133,0.4123229,0.5250201,0.45015922,0.5512027
knack,P,word2vec_tiny_30_HYP_HALF,0.23940463,0.2880979,0.29268515,0.35834837,0.31189948,0.37696293
fungus,P,word2vec_tiny_30_HYP_HALF,0.241636,0.26830614,0.27911434,0.2929655,0.29406983,0.30248782
homeland,M,word2vec_tiny_30_HYP_HALF,0.171821,0.18086414,0.20091304,0.20742266,0.21322766,0.22148877
explore,P,word2vec_tiny_30_HYP_HALF,0.34095365,0.45789468,0.44456384,0.5206336,0.47385156,0.52008927
spicy,P,word2vec_tiny_30_HYP_HALF,0.3263994,0.40118355,0.43007562,0.4729296,0.46618772,0.4870226
chaotic,M,word2vec_tiny_30_HYP_HALF,0.29667956,0.3374511,0.34207982,0.39634493,0.36076084,0.41409844
rabies,M,word2vec_tiny_30_HYP_HALF,0.32129294,0.4154534,0.39141598,0.48677716,0.4167779,0.5071966
loaf,H,word2vec_tiny_30_HYP_HALF,0.27551872,0.323592,0.35066235,0.40751767,0.38450444,0.44434774
courtroom,M,word2vec_tiny_30_HYP_HALF,0.2986583,0.34871182,0.34331504,0.41765693,0.3626303,0.43254092
graveyard,M,word2vec_tiny_30_HYP_HALF,0.25929937,0.3033739,0.3065839,0.3766291,0.32664528,0.40118304
tournament,P,word2vec_tiny_30_HYP_HALF,0.2926936,0.33935165,0.37790453,0.44932842,0.4129791,0.47718588
puppy,P,word2vec_tiny_30_HYP_HALF,0.3354071,0.43186656,0.44582507,0.5193659,0.48228684,0.5274284
choir,P,word2vec_tiny_30_HYP_HALF,0.2780327,0.33372453,0.35880697,0.45763204,0.39727882,0.49471143
hasty,P,word2vec_tiny_30_HYP_HALF,0.25690064,0.2857378,0.31947833,0.32328445,0.34807044,0.3456626
muster,P,word2vec_tiny_30_HYP_HALF,0.26531357,0.2911062,0.3094238,0.32748118,0.32735074,0.3439984
bunker,P,word2vec_tiny_30_HYP_HALF,0.17359805,0.19116709,0.20477976,0.22143646,0.21682505,0.23372552
nine,P,word2vec_tiny_30_HYP_HALF,0.22909358,0.29899234,0.38593772,0.40550113,0.45292148,0.49016035
frame,P,word2vec_tiny_30_HYP_HALF,0.3016532,0.43241128,0.40563893,0.55304015,0.45552978,0.61070365
honorary,P,word2vec_tiny_30_HYP_HALF,0.2948001,0.33912027,0.34272793,0.40315524,0.3636194,0.4151554
saxophone,M,word2vec_tiny_30_HYP_HALF,0.2537353,0.29948726,0.40018383,0.48782432,0.46933812,0.5679823
kitten,P,word2vec_tiny_30_HYP_HALF,0.4030509,0.51352966,0.51608366,0.6236923,0.55063134,0.62486297
diagnose,P,word2vec_tiny_30_HYP_HALF,0.21600318,0.25471166,0.24834816,0.27761832,0.26160833,0.28383932
obstacle,M,word2vec_tiny_30_HYP_HALF,0.3165913,0.32422736,0.39110786,0.39606467,0.4229008,0.43316212
mailman,M,word2vec_tiny_30_HYP_HALF,0.33438116,0.43416014,0.46433255,0.5882887,0.51306653,0.60376453
alert,P,word2vec_tiny_30_HYP_HALF,0.4279859,0.49789307,0.53804106,0.6609278,0.58638954,0.7025267
vinegar,M,word2vec_tiny_30_HYP_HALF,0.28070217,0.35312164,0.3572253,0.4213626,0.39310113,0.4583745
bonnet,P,word2vec_tiny_30_HYP_HALF,0.3273318,0.41889352,0.37757427,0.49292305,0.4008092,0.5133439
conductor,P,word2vec_tiny_30_HYP_HALF,0.32856172,0.45189118,0.40233377,0.5223493,0.43702292,0.54203534
bubble,P,word2vec_tiny_30_HYP_HALF,0.40095696,0.5403312,0.48069125,0.6127601,0.5164174,0.6297199
garlic,P,word2vec_tiny_30_HYP_HALF,0.18074873,0.22656919,0.26126087,0.3320868,0.304428,0.37746066
crossword,M,word2vec_tiny_30_HYP_HALF,0.17752357,0.19210175,0.21229355,0.23202239,0.22760342,0.24052219
settlement,P,word2vec_tiny_30_HYP_HALF,0.20014186,0.20112129,0.23108967,0.23559085,0.24357727,0.23958659
vet,H,word2vec_tiny_30_HYP_HALF,0.33438903,0.39353153,0.46436498,0.54567415,0.51108176,0.5929959
courteous,M,word2vec_tiny_30_HYP_HALF,0.19395511,0.24485372,0.24941899,0.28489974,0.27627602,0.31229758
sacrifice,P,word2vec_tiny_30_HYP_HALF,0.18474999,0.19764858,0.22924833,0.25993934,0.2500733,0.28776762
aware,M,word2vec_tiny_30_HYP_HALF,0.29187477,0.359078,0.39671704,0.4389178,0.4329037,0.46610254
dreadful,P,word2vec_tiny_30_HYP_HALF,0.2284871,0.23215443,0.26796016,0.2742291,0.2842266,0.2864752
separation,P,word2vec_tiny_30_HYP_HALF,0.1849478,0.20790897,0.20947435,0.22160354,0.22242998,0.23723795
flute,P,word2vec_tiny_30_HYP_HALF,0.22375825,0.28723666,0.40704975,0.53460914,0.47097793,0.6013925
trigger,P,word2vec_tiny_30_HYP_HALF,0.3836537,0.4715323,0.47494015,0.5857737,0.5076997,0.5921217
fury,P,word2vec_tiny_30_HYP_HALF,0.22680739,0.29645228,0.28825682,0.3748685,0.3152271,0.40462425
drone,H,word2vec_tiny_30_HYP_HALF,0.274372,0.2961822,0.31332108,0.30665898,0.32913643,0.32192627
external,P,word2vec_tiny_30_HYP_HALF,0.13661507,0.17786126,0.17449051,0.22889067,0.19806615,0.25929794
trait,M,word2vec_tiny_30_HYP_HALF,0.1546371,0.18322872,0.19012088,0.23578519,0.2117896,0.26523915
comply,M,word2vec_tiny_30_HYP_HALF,0.18285134,0.17713207,0.21065968,0.22113606,0.22189265,0.23427339
lava,P,word2vec_tiny_30_HYP_HALF,0.32020187,0.38486516,0.42846942,0.5328618,0.4694886,0.56739783
doodle,P,word2vec_tiny_30_HYP_HALF,0.29793996,0.33347657,0.3468954,0.38457993,0.36629054,0.39719608
mysterious,P,word2vec_tiny_30_HYP_HALF,0.32955864,0.44754645,0.45711407,0.6044535,0.49445713,0.60940146
static,P,word2vec_tiny_30_HYP_HALF,0.25215417,0.26287806,0.28562656,0.28336072,0.2987038,0.28937358
uninvited,M,word2vec_tiny_30_HYP_HALF,0.1337065,0.15077636,0.15816906,0.18376306,0.16951485,0.19625676
brush,H,word2vec_tiny_30_HYP_HALF,0.3152839,0.45030224,0.4376158,0.57758516,0.48790228,0.6156188
memorable,P,word2vec_tiny_30_HYP_HALF,0.26891896,0.3621994,0.32271835,0.41843715,0.35145718,0.43859932
timid,P,word2vec_tiny_30_HYP_HALF,0.31633472,0.3863897,0.3744584,0.43468487,0.39853084,0.4430536
lovely,P,word2vec_tiny_30_HYP_HALF,0.3184622,0.42102197,0.44440627,0.56855047,0.48849368,0.57420266
lunar,P,word2vec_tiny_30_HYP_HALF,0.28623918,0.35049197,0.32699317,0.3914557,0.3411457,0.39942566
distraught,P,word2vec_tiny_30_HYP_HALF,0.22337568,0.2677568,0.26184326,0.34210548,0.28067178,0.35678703
infinite,P,word2vec_tiny_30_HYP_HALF,0.21098205,0.22274433,0.24656326,0.25198984,0.26231942,0.27014574
