word,ambiguity_type,model,nbhd_mean_distance
smooth,P,word2vec_tiny_20_HOM,0.49868262
spice,P,word2vec_tiny_20_HOM,0.3487963
awaken,P,word2vec_tiny_20_HOM,0.26251286
minimum,P,word2vec_tiny_20_HOM,0.19687986
excitement,P,word2vec_tiny_20_HOM,0.41839877
wallet,M,word2vec_tiny_20_HOM,0.43682355
nephew,M,word2vec_tiny_20_HOM,0.41690198
waffle,H,word2vec_tiny_20_HOM,0.36737114
fighter,P,word2vec_tiny_20_HOM,0.42261216
clap,P,word2vec_tiny_20_HOM,0.48654273
catchy,P,word2vec_tiny_20_HOM,0.33536983
fit,H,word2vec_tiny_20_HOM,0.5486145
parrot,P,word2vec_tiny_20_HOM,0.49156693
applause,P,word2vec_tiny_20_HOM,0.47192252
grinder,P,word2vec_tiny_20_HOM,0.3095135
breast,P,word2vec_tiny_20_HOM,0.25742242
policy,H,word2vec_tiny_20_HOM,0.36070478
private,P,word2vec_tiny_20_HOM,0.4627346
mystery,P,word2vec_tiny_20_HOM,0.49968484
hose,P,word2vec_tiny_20_HOM,0.47013333
boa,P,word2vec_tiny_20_HOM,0.40612647
genius,P,word2vec_tiny_20_HOM,0.37426904
boil,H,word2vec_tiny_20_HOM,0.4206968
meal,H,word2vec_tiny_20_HOM,0.39371502
neat,P,word2vec_tiny_20_HOM,0.5005224
cupboard,M,word2vec_tiny_20_HOM,0.43146428
folk,P,word2vec_tiny_20_HOM,0.35459188
suggest,P,word2vec_tiny_20_HOM,0.5540712
mushy,P,word2vec_tiny_20_HOM,0.36414856
vomit,P,word2vec_tiny_20_HOM,0.29778105
daytime,M,word2vec_tiny_20_HOM,0.4477595
scrawny,M,word2vec_tiny_20_HOM,0.3421079
fuss,P,word2vec_tiny_20_HOM,0.5083008
fiber,P,word2vec_tiny_20_HOM,0.35936776
fame,P,word2vec_tiny_20_HOM,0.32791218
mule,H,word2vec_tiny_20_HOM,0.43144882
lagoon,P,word2vec_tiny_20_HOM,0.31735507
crank,P,word2vec_tiny_20_HOM,0.2909201
immediate,P,word2vec_tiny_20_HOM,0.2801551
letter,P,word2vec_tiny_20_HOM,0.43532646
distant,P,word2vec_tiny_20_HOM,0.50627744
shrink,P,word2vec_tiny_20_HOM,0.5258596
upward,P,word2vec_tiny_20_HOM,0.2858351
dip,P,word2vec_tiny_20_HOM,0.49652225
chest,P,word2vec_tiny_20_HOM,0.4991377
carefree,M,word2vec_tiny_20_HOM,0.38992083
slot,P,word2vec_tiny_20_HOM,0.45094422
campfire,P,word2vec_tiny_20_HOM,0.49160454
linen,P,word2vec_tiny_20_HOM,0.21101956
value,P,word2vec_tiny_20_HOM,0.45893508
beg,P,word2vec_tiny_20_HOM,0.48361167
shoulder,P,word2vec_tiny_20_HOM,0.48476544
cheerful,P,word2vec_tiny_20_HOM,0.45322904
jury,P,word2vec_tiny_20_HOM,0.3859224
roast,P,word2vec_tiny_20_HOM,0.47990835
restore,P,word2vec_tiny_20_HOM,0.49985284
classroom,M,word2vec_tiny_20_HOM,0.4612109
dwarf,P,word2vec_tiny_20_HOM,0.3681705
cheek,P,word2vec_tiny_20_HOM,0.43428534
appetite,P,word2vec_tiny_20_HOM,0.453382
recommend,P,word2vec_tiny_20_HOM,0.55154896
powerful,P,word2vec_tiny_20_HOM,0.4704821
consistent,P,word2vec_tiny_20_HOM,0.17501175
serene,P,word2vec_tiny_20_HOM,0.30642438
squeaky,M,word2vec_tiny_20_HOM,0.3283018
wreath,P,word2vec_tiny_20_HOM,0.4093432
teacher,M,word2vec_tiny_20_HOM,0.45035744
fleet,H,word2vec_tiny_20_HOM,0.31361482
puddle,P,word2vec_tiny_20_HOM,0.47860858
despair,P,word2vec_tiny_20_HOM,0.3149016
dirt,P,word2vec_tiny_20_HOM,0.46004838
pupil,H,word2vec_tiny_20_HOM,0.50819933
oasis,P,word2vec_tiny_20_HOM,0.4753412
silk,P,word2vec_tiny_20_HOM,0.38771427
pooch,M,word2vec_tiny_20_HOM,0.36972496
smash,P,word2vec_tiny_20_HOM,0.4856375
handsome,P,word2vec_tiny_20_HOM,0.55329365
drift,P,word2vec_tiny_20_HOM,0.42945063
slit,P,word2vec_tiny_20_HOM,0.25586814
obvious,P,word2vec_tiny_20_HOM,0.3161396
candle,P,word2vec_tiny_20_HOM,0.45319515
chore,P,word2vec_tiny_20_HOM,0.406962
ignore,M,word2vec_tiny_20_HOM,0.49189365
regal,P,word2vec_tiny_20_HOM,0.22157043
initial,P,word2vec_tiny_20_HOM,0.25305176
hunger,P,word2vec_tiny_20_HOM,0.3826174
caramel,P,word2vec_tiny_20_HOM,0.2594151
windmill,P,word2vec_tiny_20_HOM,0.42736354
usher,P,word2vec_tiny_20_HOM,0.216249
roller,P,word2vec_tiny_20_HOM,0.45275307
captivity,P,word2vec_tiny_20_HOM,0.17466186
venom,P,word2vec_tiny_20_HOM,0.34506088
darn,H,word2vec_tiny_20_HOM,0.2352519
outdoor,M,word2vec_tiny_20_HOM,0.39688802
raft,H,word2vec_tiny_20_HOM,0.41003498
outlook,P,word2vec_tiny_20_HOM,0.27038804
ketchup,M,word2vec_tiny_20_HOM,0.35492852
equation,P,word2vec_tiny_20_HOM,0.3133394
novel,H,word2vec_tiny_20_HOM,0.41754204
salad,P,word2vec_tiny_20_HOM,0.30270505
newspaper,P,word2vec_tiny_20_HOM,0.43211135
flask,P,word2vec_tiny_20_HOM,0.2982562
toothpaste,M,word2vec_tiny_20_HOM,0.4074054
nuisance,M,word2vec_tiny_20_HOM,0.3007251
disagree,P,word2vec_tiny_20_HOM,0.5430458
racehorse,M,word2vec_tiny_20_HOM,0.32989866
station,P,word2vec_tiny_20_HOM,0.42663112
entrance,H,word2vec_tiny_20_HOM,0.441335
signature,P,word2vec_tiny_20_HOM,0.35861385
bless,P,word2vec_tiny_20_HOM,0.52561384
hatch,H,word2vec_tiny_20_HOM,0.5569483
humorous,P,word2vec_tiny_20_HOM,0.23465423
manual,P,word2vec_tiny_20_HOM,0.2913082
session,P,word2vec_tiny_20_HOM,0.38845262
freak,H,word2vec_tiny_20_HOM,0.19403036
gum,H,word2vec_tiny_20_HOM,0.4435325
ignorant,P,word2vec_tiny_20_HOM,0.50442415
curse,P,word2vec_tiny_20_HOM,0.38027665
dungeon,M,word2vec_tiny_20_HOM,0.39127722
allergy,M,word2vec_tiny_20_HOM,0.3490471
watchman,M,word2vec_tiny_20_HOM,0.24019751
downstream,P,word2vec_tiny_20_HOM,0.30135345
brag,P,word2vec_tiny_20_HOM,0.44635573
theme,P,word2vec_tiny_20_HOM,0.42360142
election,P,word2vec_tiny_20_HOM,0.26970866
karate,M,word2vec_tiny_20_HOM,0.34582356
extension,P,word2vec_tiny_20_HOM,0.2607127
sky,P,word2vec_tiny_20_HOM,0.4427192
cardboard,M,word2vec_tiny_20_HOM,0.4656375
pursue,P,word2vec_tiny_20_HOM,0.2755409
discover,P,word2vec_tiny_20_HOM,0.52293295
zip,H,word2vec_tiny_20_HOM,0.5171377
alligator,M,word2vec_tiny_20_HOM,0.37362194
dedication,P,word2vec_tiny_20_HOM,0.29018208
ownership,P,word2vec_tiny_20_HOM,0.27092534
crutch,P,word2vec_tiny_20_HOM,0.35040706
gross,P,word2vec_tiny_20_HOM,0.40935943
landlord,P,word2vec_tiny_20_HOM,0.21142559
behalf,P,word2vec_tiny_20_HOM,0.18256754
sorcerer,M,word2vec_tiny_20_HOM,0.31082374
fist,P,word2vec_tiny_20_HOM,0.39380154
clubhouse,M,word2vec_tiny_20_HOM,0.43512374
coil,H,word2vec_tiny_20_HOM,0.3923521
godmother,M,word2vec_tiny_20_HOM,0.38946626
bait,P,word2vec_tiny_20_HOM,0.4619795
activate,P,word2vec_tiny_20_HOM,0.34402695
difficult,P,word2vec_tiny_20_HOM,0.5199307
tiara,P,word2vec_tiny_20_HOM,0.3979293
bleed,P,word2vec_tiny_20_HOM,0.42342582
valve,P,word2vec_tiny_20_HOM,0.3529502
express,P,word2vec_tiny_20_HOM,0.38864055
midnight,P,word2vec_tiny_20_HOM,0.36754632
sudden,P,word2vec_tiny_20_HOM,0.5533738
taste,P,word2vec_tiny_20_HOM,0.38908195
tub,P,word2vec_tiny_20_HOM,0.44866577
pencil,P,word2vec_tiny_20_HOM,0.37846276
blend,P,word2vec_tiny_20_HOM,0.45147145
survive,P,word2vec_tiny_20_HOM,0.43514442
tent,P,word2vec_tiny_20_HOM,0.4933991
polite,P,word2vec_tiny_20_HOM,0.45795214
shower,H,word2vec_tiny_20_HOM,0.48117363
scold,P,word2vec_tiny_20_HOM,0.48200238
convenient,P,word2vec_tiny_20_HOM,0.12551527
tolerant,P,word2vec_tiny_20_HOM,0.23030204
pool,H,word2vec_tiny_20_HOM,0.42835462
hardship,P,word2vec_tiny_20_HOM,0.17202802
memento,M,word2vec_tiny_20_HOM,0.30989417
belief,P,word2vec_tiny_20_HOM,0.29209656
locksmith,M,word2vec_tiny_20_HOM,0.37172917
polar,P,word2vec_tiny_20_HOM,0.44370055
handful,P,word2vec_tiny_20_HOM,0.46637627
picky,M,word2vec_tiny_20_HOM,0.4480344
sunglasses,M,word2vec_tiny_20_HOM,0.41890946
rumble,P,word2vec_tiny_20_HOM,0.46680295
obey,P,word2vec_tiny_20_HOM,0.42045158
tofu,M,word2vec_tiny_20_HOM,0.34338856
stunt,H,word2vec_tiny_20_HOM,0.41352874
scream,P,word2vec_tiny_20_HOM,0.4638677
coaster,P,word2vec_tiny_20_HOM,0.41293535
cash,P,word2vec_tiny_20_HOM,0.35366178
mode,H,word2vec_tiny_20_HOM,0.3699059
oblige,P,word2vec_tiny_20_HOM,0.36779782
swarm,H,word2vec_tiny_20_HOM,0.38944417
compete,P,word2vec_tiny_20_HOM,0.43587247
footprint,M,word2vec_tiny_20_HOM,0.409776
swell,P,word2vec_tiny_20_HOM,0.34287545
motor,P,word2vec_tiny_20_HOM,0.38960618
maze,P,word2vec_tiny_20_HOM,0.51048857
print,P,word2vec_tiny_20_HOM,0.4556826
patio,P,word2vec_tiny_20_HOM,0.39465812
oblivious,P,word2vec_tiny_20_HOM,0.30608168
stump,P,word2vec_tiny_20_HOM,0.39201424
downstairs,P,word2vec_tiny_20_HOM,0.5397037
lunchtime,M,word2vec_tiny_20_HOM,0.5273123
bird,P,word2vec_tiny_20_HOM,0.43644062
hitch,H,word2vec_tiny_20_HOM,0.2476167
unfriendly,P,word2vec_tiny_20_HOM,0.3273743
tortoise,P,word2vec_tiny_20_HOM,0.38044694
tomb,P,word2vec_tiny_20_HOM,0.26196128
scarecrow,P,word2vec_tiny_20_HOM,0.5119431
flop,P,word2vec_tiny_20_HOM,0.41594177
rooster,M,word2vec_tiny_20_HOM,0.40233254
horror,P,word2vec_tiny_20_HOM,0.43134665
compassion,M,word2vec_tiny_20_HOM,0.31463882
confess,P,word2vec_tiny_20_HOM,0.19547397
newsstand,M,word2vec_tiny_20_HOM,0.21791463
tension,P,word2vec_tiny_20_HOM,0.27695277
homesick,M,word2vec_tiny_20_HOM,0.2822643
football,P,word2vec_tiny_20_HOM,0.4437796
poodle,M,word2vec_tiny_20_HOM,0.41971588
dangerous,M,word2vec_tiny_20_HOM,0.52596
study,P,word2vec_tiny_20_HOM,0.4849877
explode,P,word2vec_tiny_20_HOM,0.4351067
distinct,P,word2vec_tiny_20_HOM,0.22945
crummy,P,word2vec_tiny_20_HOM,0.19924335
choice,P,word2vec_tiny_20_HOM,0.5168874
carnival,P,word2vec_tiny_20_HOM,0.40388107
slop,P,word2vec_tiny_20_HOM,0.3168823
secretary,P,word2vec_tiny_20_HOM,0.3214399
thump,P,word2vec_tiny_20_HOM,0.44250587
vest,P,word2vec_tiny_20_HOM,0.3713286
fireplace,P,word2vec_tiny_20_HOM,0.4918123
measure,P,word2vec_tiny_20_HOM,0.49891895
pyramid,P,word2vec_tiny_20_HOM,0.39582488
duck,H,word2vec_tiny_20_HOM,0.38067508
foot,P,word2vec_tiny_20_HOM,0.4669818
dictionary,P,word2vec_tiny_20_HOM,0.4133794
disguise,P,word2vec_tiny_20_HOM,0.4907612
butter,P,word2vec_tiny_20_HOM,0.3318817
horizon,P,word2vec_tiny_20_HOM,0.4042694
blaze,H,word2vec_tiny_20_HOM,0.4466524
student,P,word2vec_tiny_20_HOM,0.386081
build,P,word2vec_tiny_20_HOM,0.4789286
incident,P,word2vec_tiny_20_HOM,0.355847
aside,P,word2vec_tiny_20_HOM,0.5209257
unlikely,P,word2vec_tiny_20_HOM,0.34848046
picnic,P,word2vec_tiny_20_HOM,0.49595013
pasture,P,word2vec_tiny_20_HOM,0.39623234
group,P,word2vec_tiny_20_HOM,0.51526076
precious,P,word2vec_tiny_20_HOM,0.44148025
portal,P,word2vec_tiny_20_HOM,0.36769563
outdoors,P,word2vec_tiny_20_HOM,0.4496716
toil,H,word2vec_tiny_20_HOM,0.32721034
monitor,P,word2vec_tiny_20_HOM,0.36447445
dilemma,P,word2vec_tiny_20_HOM,0.2900829
gadget,M,word2vec_tiny_20_HOM,0.3952934
sample,P,word2vec_tiny_20_HOM,0.291397
donation,P,word2vec_tiny_20_HOM,0.38442466
staple,H,word2vec_tiny_20_HOM,0.29077613
drain,P,word2vec_tiny_20_HOM,0.46091783
generator,P,word2vec_tiny_20_HOM,0.3347113
success,P,word2vec_tiny_20_HOM,0.4275397
witness,P,word2vec_tiny_20_HOM,0.34966755
thumb,P,word2vec_tiny_20_HOM,0.4583081
velvet,P,word2vec_tiny_20_HOM,0.45007518
stingy,P,word2vec_tiny_20_HOM,0.41615433
parade,P,word2vec_tiny_20_HOM,0.44266725
necklace,M,word2vec_tiny_20_HOM,0.39605698
doghouse,M,word2vec_tiny_20_HOM,0.4385937
arise,P,word2vec_tiny_20_HOM,0.22003812
hairdo,M,word2vec_tiny_20_HOM,0.3436241
cook,P,word2vec_tiny_20_HOM,0.43737447
carpet,P,word2vec_tiny_20_HOM,0.45382428
highlight,P,word2vec_tiny_20_HOM,0.34704158
grizzly,P,word2vec_tiny_20_HOM,0.37398553
blank,P,word2vec_tiny_20_HOM,0.4193599
dopey,P,word2vec_tiny_20_HOM,0.30884513
shaker,P,word2vec_tiny_20_HOM,0.44350907
phrase,P,word2vec_tiny_20_HOM,0.4025141
perfection,P,word2vec_tiny_20_HOM,0.34456933
shatter,P,word2vec_tiny_20_HOM,0.36885557
quarrel,P,word2vec_tiny_20_HOM,0.5274252
dummy,P,word2vec_tiny_20_HOM,0.25005168
bridge,H,word2vec_tiny_20_HOM,0.46916687
grind,P,word2vec_tiny_20_HOM,0.39690208
puzzle,P,word2vec_tiny_20_HOM,0.47296554
skunk,P,word2vec_tiny_20_HOM,0.48724538
compliment,P,word2vec_tiny_20_HOM,0.45275795
hoot,P,word2vec_tiny_20_HOM,0.43497586
pilot,P,word2vec_tiny_20_HOM,0.47036454
harsh,P,word2vec_tiny_20_HOM,0.52254134
simple,P,word2vec_tiny_20_HOM,0.43450746
gel,P,word2vec_tiny_20_HOM,0.3434312
belly,P,word2vec_tiny_20_HOM,0.48452243
traffic,P,word2vec_tiny_20_HOM,0.46046326
rash,H,word2vec_tiny_20_HOM,0.35494915
cross,P,word2vec_tiny_20_HOM,0.50654143
style,P,word2vec_tiny_20_HOM,0.45790452
pad,H,word2vec_tiny_20_HOM,0.5779445
oatmeal,P,word2vec_tiny_20_HOM,0.30851367
delight,P,word2vec_tiny_20_HOM,0.38082874
trapeze,M,word2vec_tiny_20_HOM,0.3710262
solemn,P,word2vec_tiny_20_HOM,0.24124059
stomach,P,word2vec_tiny_20_HOM,0.48555717
feeble,P,word2vec_tiny_20_HOM,0.21074702
diaper,P,word2vec_tiny_20_HOM,0.4635965
expertise,M,word2vec_tiny_20_HOM,0.21374533
army,P,word2vec_tiny_20_HOM,0.42901906
roadside,P,word2vec_tiny_20_HOM,0.33759782
tribe,P,word2vec_tiny_20_HOM,0.349128
opinion,P,word2vec_tiny_20_HOM,0.55208486
float,P,word2vec_tiny_20_HOM,0.5032747
challenge,P,word2vec_tiny_20_HOM,0.3788911
lonely,P,word2vec_tiny_20_HOM,0.5022681
bliss,P,word2vec_tiny_20_HOM,0.31535032
sauce,P,word2vec_tiny_20_HOM,0.32263133
contagious,P,word2vec_tiny_20_HOM,0.35876805
inventor,M,word2vec_tiny_20_HOM,0.35096553
tradition,P,word2vec_tiny_20_HOM,0.38013294
cheap,P,word2vec_tiny_20_HOM,0.48614037
fantastic,P,word2vec_tiny_20_HOM,0.42061114
delicious,P,word2vec_tiny_20_HOM,0.3465422
frail,H,word2vec_tiny_20_HOM,0.31586164
funnel,P,word2vec_tiny_20_HOM,0.3474975
immense,P,word2vec_tiny_20_HOM,0.28848848
hedge,P,word2vec_tiny_20_HOM,0.45098853
uncertain,P,word2vec_tiny_20_HOM,0.3359292
temptation,P,word2vec_tiny_20_HOM,0.40803432
jail,P,word2vec_tiny_20_HOM,0.51033497
spectacle,P,word2vec_tiny_20_HOM,0.32630917
depend,P,word2vec_tiny_20_HOM,0.52887785
diner,P,word2vec_tiny_20_HOM,0.35629663
composer,M,word2vec_tiny_20_HOM,0.25355262
space,P,word2vec_tiny_20_HOM,0.508495
hip,H,word2vec_tiny_20_HOM,0.38652518
fix,P,word2vec_tiny_20_HOM,0.48757344
persist,P,word2vec_tiny_20_HOM,0.2051432
postal,P,word2vec_tiny_20_HOM,0.38292927
outrun,P,word2vec_tiny_20_HOM,0.37482437
serve,P,word2vec_tiny_20_HOM,0.49939036
range,P,word2vec_tiny_20_HOM,0.41683084
foolish,P,word2vec_tiny_20_HOM,0.4580694
dresser,H,word2vec_tiny_20_HOM,0.4674407
vandalism,M,word2vec_tiny_20_HOM,0.21864653
explosive,P,word2vec_tiny_20_HOM,0.3205094
client,P,word2vec_tiny_20_HOM,0.37038335
thrive,P,word2vec_tiny_20_HOM,0.34121072
blah,P,word2vec_tiny_20_HOM,0.32453415
compromise,P,word2vec_tiny_20_HOM,0.44225982
cucumber,P,word2vec_tiny_20_HOM,0.35979798
illness,P,word2vec_tiny_20_HOM,0.32666972
calcium,P,word2vec_tiny_20_HOM,0.30603087
iceberg,P,word2vec_tiny_20_HOM,0.34880993
arm,H,word2vec_tiny_20_HOM,0.419016
vanishing,P,word2vec_tiny_20_HOM,0.4575558
faucet,M,word2vec_tiny_20_HOM,0.4533178
shudder,P,word2vec_tiny_20_HOM,0.26018307
arcade,P,word2vec_tiny_20_HOM,0.3198508
mission,P,word2vec_tiny_20_HOM,0.43483448
uneasy,P,word2vec_tiny_20_HOM,0.3510062
anxiety,P,word2vec_tiny_20_HOM,0.29214513
savior,P,word2vec_tiny_20_HOM,0.2160583
muddy,P,word2vec_tiny_20_HOM,0.5010078
thunder,P,word2vec_tiny_20_HOM,0.41954786
pose,H,word2vec_tiny_20_HOM,0.495209
bounce,P,word2vec_tiny_20_HOM,0.48438558
total,P,word2vec_tiny_20_HOM,0.45062974
lesson,P,word2vec_tiny_20_HOM,0.48460352
judge,P,word2vec_tiny_20_HOM,0.51390094
female,P,word2vec_tiny_20_HOM,0.41767856
scrapbook,M,word2vec_tiny_20_HOM,0.29342696
pistol,P,word2vec_tiny_20_HOM,0.4060958
hamster,M,word2vec_tiny_20_HOM,0.4576942
dissolve,P,word2vec_tiny_20_HOM,0.28466743
chick,P,word2vec_tiny_20_HOM,0.38740063
squash,H,word2vec_tiny_20_HOM,0.36167428
amusement,P,word2vec_tiny_20_HOM,0.40494916
gazelle,M,word2vec_tiny_20_HOM,0.34163758
pile,H,word2vec_tiny_20_HOM,0.50450975
loser,P,word2vec_tiny_20_HOM,0.42868176
boast,P,word2vec_tiny_20_HOM,0.3588279
clasp,P,word2vec_tiny_20_HOM,0.35314324
permission,P,word2vec_tiny_20_HOM,0.47352174
lover,P,word2vec_tiny_20_HOM,0.38762456
starter,P,word2vec_tiny_20_HOM,0.3810104
pro,H,word2vec_tiny_20_HOM,0.46751243
sleeper,P,word2vec_tiny_20_HOM,0.27833945
poverty,P,word2vec_tiny_20_HOM,0.23688564
random,P,word2vec_tiny_20_HOM,0.3892333
chorus,P,word2vec_tiny_20_HOM,0.3880389
indoor,M,word2vec_tiny_20_HOM,0.439484
projector,M,word2vec_tiny_20_HOM,0.417958
staff,H,word2vec_tiny_20_HOM,0.48171604
unattended,M,word2vec_tiny_20_HOM,0.37580436
torch,P,word2vec_tiny_20_HOM,0.41074005
smug,M,word2vec_tiny_20_HOM,0.40180153
official,P,word2vec_tiny_20_HOM,0.33797184
gown,P,word2vec_tiny_20_HOM,0.38976496
plunge,P,word2vec_tiny_20_HOM,0.40437376
coach,P,word2vec_tiny_20_HOM,0.48503476
rude,P,word2vec_tiny_20_HOM,0.4543858
church,P,word2vec_tiny_20_HOM,0.444152
assignment,P,word2vec_tiny_20_HOM,0.3074955
ominous,P,word2vec_tiny_20_HOM,0.2735115
rock,H,word2vec_tiny_20_HOM,0.4611059
strawberry,P,word2vec_tiny_20_HOM,0.35990113
attendant,P,word2vec_tiny_20_HOM,0.38573855
invitation,P,word2vec_tiny_20_HOM,0.50941014
gossip,P,word2vec_tiny_20_HOM,0.24801601
gloss,H,word2vec_tiny_20_HOM,0.37540773
rot,P,word2vec_tiny_20_HOM,0.5157795
possess,P,word2vec_tiny_20_HOM,0.21404389
lottery,P,word2vec_tiny_20_HOM,0.3741924
invaluable,M,word2vec_tiny_20_HOM,0.17941374
jiffy,M,word2vec_tiny_20_HOM,0.3486613
hermit,P,word2vec_tiny_20_HOM,0.4079353
token,P,word2vec_tiny_20_HOM,0.35307103
telephone,P,word2vec_tiny_20_HOM,0.44229493
complain,P,word2vec_tiny_20_HOM,0.52260023
atop,P,word2vec_tiny_20_HOM,0.4299334
orphan,P,word2vec_tiny_20_HOM,0.31099004
harp,P,word2vec_tiny_20_HOM,0.39399043
folly,P,word2vec_tiny_20_HOM,0.4171118
joke,P,word2vec_tiny_20_HOM,0.51307863
bald,P,word2vec_tiny_20_HOM,0.47747386
fuzzy,P,word2vec_tiny_20_HOM,0.43159023
sword,P,word2vec_tiny_20_HOM,0.41372815
paperwork,M,word2vec_tiny_20_HOM,0.34356514
library,P,word2vec_tiny_20_HOM,0.43528903
third,P,word2vec_tiny_20_HOM,0.56847334
nightfall,M,word2vec_tiny_20_HOM,0.4225141
sprinkle,P,word2vec_tiny_20_HOM,0.423106
unfamiliar,P,word2vec_tiny_20_HOM,0.3991987
ferret,P,word2vec_tiny_20_HOM,0.32974327
complaint,P,word2vec_tiny_20_HOM,0.31391254
inch,P,word2vec_tiny_20_HOM,0.54023534
banker,H,word2vec_tiny_20_HOM,0.2297554
convince,M,word2vec_tiny_20_HOM,0.4093358
peasant,P,word2vec_tiny_20_HOM,0.3391996
fiery,P,word2vec_tiny_20_HOM,0.4058609
entire,P,word2vec_tiny_20_HOM,0.45727003
file,H,word2vec_tiny_20_HOM,0.390979
admiration,P,word2vec_tiny_20_HOM,0.37079197
awake,P,word2vec_tiny_20_HOM,0.50973004
toast,H,word2vec_tiny_20_HOM,0.34920806
reaction,P,word2vec_tiny_20_HOM,0.44131052
quest,P,word2vec_tiny_20_HOM,0.43209603
yogurt,M,word2vec_tiny_20_HOM,0.3403709
common,P,word2vec_tiny_20_HOM,0.53557354
fluff,P,word2vec_tiny_20_HOM,0.47348487
rich,P,word2vec_tiny_20_HOM,0.47704986
aroma,P,word2vec_tiny_20_HOM,0.37833178
model,P,word2vec_tiny_20_HOM,0.4894338
social,P,word2vec_tiny_20_HOM,0.32555103
unsolved,M,word2vec_tiny_20_HOM,0.3721086
pregnant,P,word2vec_tiny_20_HOM,0.24841236
disturb,P,word2vec_tiny_20_HOM,0.51549506
peel,H,word2vec_tiny_20_HOM,0.46828172
puff,P,word2vec_tiny_20_HOM,0.48524335
heartache,M,word2vec_tiny_20_HOM,0.22186619
brain,P,word2vec_tiny_20_HOM,0.5221692
cigarette,M,word2vec_tiny_20_HOM,0.41724938
grief,P,word2vec_tiny_20_HOM,0.28870305
bungalow,M,word2vec_tiny_20_HOM,0.2828977
union,P,word2vec_tiny_20_HOM,0.28130284
bathe,P,word2vec_tiny_20_HOM,0.49065042
bribe,P,word2vec_tiny_20_HOM,0.21663933
uncharted,M,word2vec_tiny_20_HOM,0.31469497
avoid,P,word2vec_tiny_20_HOM,0.4895264
greed,M,word2vec_tiny_20_HOM,0.31386945
short,P,word2vec_tiny_20_HOM,0.5457317
trailer,P,word2vec_tiny_20_HOM,0.45158714
negative,P,word2vec_tiny_20_HOM,0.24107648
sonar,P,word2vec_tiny_20_HOM,0.25424653
bicycle,P,word2vec_tiny_20_HOM,0.40198505
circular,P,word2vec_tiny_20_HOM,0.34283996
criminal,P,word2vec_tiny_20_HOM,0.29911116
creature,P,word2vec_tiny_20_HOM,0.37498894
farmhouse,M,word2vec_tiny_20_HOM,0.38762352
heaven,P,word2vec_tiny_20_HOM,0.5290494
persistent,P,word2vec_tiny_20_HOM,0.50494325
chap,H,word2vec_tiny_20_HOM,0.2625493
avocado,P,word2vec_tiny_20_HOM,0.35055164
sneak,P,word2vec_tiny_20_HOM,0.5779683
organ,P,word2vec_tiny_20_HOM,0.4054146
urgency,P,word2vec_tiny_20_HOM,0.19239761
playmate,M,word2vec_tiny_20_HOM,0.47501048
voice,P,word2vec_tiny_20_HOM,0.4427219
jumpy,P,word2vec_tiny_20_HOM,0.38093308
memory,P,word2vec_tiny_20_HOM,0.45872828
lumber,H,word2vec_tiny_20_HOM,0.45015457
gunshot,P,word2vec_tiny_20_HOM,0.28133214
famous,P,word2vec_tiny_20_HOM,0.45164436
dialogue,P,word2vec_tiny_20_HOM,0.33234832
speck,P,word2vec_tiny_20_HOM,0.39319953
pickle,P,word2vec_tiny_20_HOM,0.32577047
unhappy,P,word2vec_tiny_20_HOM,0.5032356
lid,P,word2vec_tiny_20_HOM,0.47293666
tropical,P,word2vec_tiny_20_HOM,0.38365546
comfy,M,word2vec_tiny_20_HOM,0.46820787
balcony,P,word2vec_tiny_20_HOM,0.47699183
canvas,P,word2vec_tiny_20_HOM,0.39309293
bearer,P,word2vec_tiny_20_HOM,0.37249345
baseball,P,word2vec_tiny_20_HOM,0.44090778
growth,P,word2vec_tiny_20_HOM,0.3348078
putter,H,word2vec_tiny_20_HOM,0.40553188
thirst,P,word2vec_tiny_20_HOM,0.4158941
instant,P,word2vec_tiny_20_HOM,0.41203183
esteem,P,word2vec_tiny_20_HOM,0.22663116
crown,P,word2vec_tiny_20_HOM,0.4330555
gold,P,word2vec_tiny_20_HOM,0.44474095
insurance,P,word2vec_tiny_20_HOM,0.28538457
merchant,P,word2vec_tiny_20_HOM,0.30654582
cavern,P,word2vec_tiny_20_HOM,0.31724727
riddle,H,word2vec_tiny_20_HOM,0.4270111
structure,P,word2vec_tiny_20_HOM,0.43094066
double,P,word2vec_tiny_20_HOM,0.42609075
copy,P,word2vec_tiny_20_HOM,0.4758245
error,P,word2vec_tiny_20_HOM,0.35088307
crab,H,word2vec_tiny_20_HOM,0.3569394
rental,P,word2vec_tiny_20_HOM,0.28709686
ghost,P,word2vec_tiny_20_HOM,0.50689715
filter,P,word2vec_tiny_20_HOM,0.33227947
gasp,P,word2vec_tiny_20_HOM,0.50071424
festive,P,word2vec_tiny_20_HOM,0.4520325
faithful,P,word2vec_tiny_20_HOM,0.36194316
upper,P,word2vec_tiny_20_HOM,0.36776248
slip,H,word2vec_tiny_20_HOM,0.5196365
milk,P,word2vec_tiny_20_HOM,0.40210423
album,P,word2vec_tiny_20_HOM,0.43685573
criticize,P,word2vec_tiny_20_HOM,0.19166455
tingle,P,word2vec_tiny_20_HOM,0.36036515
cheese,P,word2vec_tiny_20_HOM,0.35674557
vampire,P,word2vec_tiny_20_HOM,0.40695202
gymnastics,P,word2vec_tiny_20_HOM,0.30820847
