word,ambiguity_type,model,nbhd_mean_distance
milk,P,word2vec_tiny_10_HOM,0.4005773
album,P,word2vec_tiny_10_HOM,0.42589897
criticize,P,word2vec_tiny_10_HOM,0.19074762
tingle,P,word2vec_tiny_10_HOM,0.35990468
cheese,P,word2vec_tiny_10_HOM,0.36460492
vampire,P,word2vec_tiny_10_HOM,0.38680565
gymnastics,P,word2vec_tiny_10_HOM,0.32464555
autumn,M,word2vec_tiny_10_HOM,0.4306233
noisy,P,word2vec_tiny_10_HOM,0.5077298
tower,H,word2vec_tiny_10_HOM,0.45588768
fingernail,M,word2vec_tiny_10_HOM,0.266577
humility,M,word2vec_tiny_10_HOM,0.22398962
cave,P,word2vec_tiny_10_HOM,0.45358726
magazine,P,word2vec_tiny_10_HOM,0.38888127
brat,M,word2vec_tiny_10_HOM,0.42136747
crush,P,word2vec_tiny_10_HOM,0.46868142
fatal,P,word2vec_tiny_10_HOM,0.18856783
aggression,P,word2vec_tiny_10_HOM,0.24110475
leg,P,word2vec_tiny_10_HOM,0.4081125
arena,P,word2vec_tiny_10_HOM,0.3308903
attentive,P,word2vec_tiny_10_HOM,0.31083348
trail,P,word2vec_tiny_10_HOM,0.5103971
ferocious,P,word2vec_tiny_10_HOM,0.26974446
silverware,P,word2vec_tiny_10_HOM,0.41895214
gateway,P,word2vec_tiny_10_HOM,0.29954052
oven,M,word2vec_tiny_10_HOM,0.43789214
arrogance,P,word2vec_tiny_10_HOM,0.18330306
unwind,P,word2vec_tiny_10_HOM,0.3935169
coronation,M,word2vec_tiny_10_HOM,0.29542893
sand,P,word2vec_tiny_10_HOM,0.43808854
purchase,P,word2vec_tiny_10_HOM,0.36984637
tan,P,word2vec_tiny_10_HOM,0.3736529
flinch,P,word2vec_tiny_10_HOM,0.27752805
tangle,P,word2vec_tiny_10_HOM,0.37349758
housework,M,word2vec_tiny_10_HOM,0.4129573
hover,P,word2vec_tiny_10_HOM,0.41662225
snoop,P,word2vec_tiny_10_HOM,0.44843623
slam,H,word2vec_tiny_10_HOM,0.49178952
relentless,P,word2vec_tiny_10_HOM,0.2724492
moral,P,word2vec_tiny_10_HOM,0.49490783
ditch,P,word2vec_tiny_10_HOM,0.38841859
flesh,P,word2vec_tiny_10_HOM,0.3332913
dim,P,word2vec_tiny_10_HOM,0.40740576
instinct,P,word2vec_tiny_10_HOM,0.30143636
demand,P,word2vec_tiny_10_HOM,0.5416776
royalty,P,word2vec_tiny_10_HOM,0.41289142
irregular,P,word2vec_tiny_10_HOM,0.30300742
pub,M,word2vec_tiny_10_HOM,0.2973106
crumb,P,word2vec_tiny_10_HOM,0.50320935
barbecue,P,word2vec_tiny_10_HOM,0.46209514
orderly,P,word2vec_tiny_10_HOM,0.45047554
index,P,word2vec_tiny_10_HOM,0.33840197
cuddle,P,word2vec_tiny_10_HOM,0.50250745
dangle,P,word2vec_tiny_10_HOM,0.28272945
trousers,M,word2vec_tiny_10_HOM,0.35406518
grave,H,word2vec_tiny_10_HOM,0.47515696
dent,H,word2vec_tiny_10_HOM,0.4326538
buckle,P,word2vec_tiny_10_HOM,0.39199933
beer,P,word2vec_tiny_10_HOM,0.38246566
oyster,P,word2vec_tiny_10_HOM,0.39370534
cousin,P,word2vec_tiny_10_HOM,0.53923196
jolt,P,word2vec_tiny_10_HOM,0.30980757
guard,P,word2vec_tiny_10_HOM,0.47156933
bolt,H,word2vec_tiny_10_HOM,0.41167727
squawk,P,word2vec_tiny_10_HOM,0.40435258
omelet,M,word2vec_tiny_10_HOM,0.35425127
envy,P,word2vec_tiny_10_HOM,0.44876423
knob,P,word2vec_tiny_10_HOM,0.45529857
zing,P,word2vec_tiny_10_HOM,0.311416
opponent,M,word2vec_tiny_10_HOM,0.31123045
meditation,P,word2vec_tiny_10_HOM,0.21027021
operator,P,word2vec_tiny_10_HOM,0.4175532
afloat,P,word2vec_tiny_10_HOM,0.3809328
chart,P,word2vec_tiny_10_HOM,0.35792974
dry,P,word2vec_tiny_10_HOM,0.4981002
evidence,P,word2vec_tiny_10_HOM,0.33984053
crack,P,word2vec_tiny_10_HOM,0.51599616
exhaustion,P,word2vec_tiny_10_HOM,0.31628475
sincere,P,word2vec_tiny_10_HOM,0.5590965
juice,P,word2vec_tiny_10_HOM,0.37954316
couch,P,word2vec_tiny_10_HOM,0.44701585
freedom,P,word2vec_tiny_10_HOM,0.40364388
stripe,H,word2vec_tiny_10_HOM,0.4678428
butcher,P,word2vec_tiny_10_HOM,0.35856602
inspection,P,word2vec_tiny_10_HOM,0.38650104
beast,P,word2vec_tiny_10_HOM,0.323903
confidence,P,word2vec_tiny_10_HOM,0.37415683
eggplant,M,word2vec_tiny_10_HOM,0.29330197
horse,P,word2vec_tiny_10_HOM,0.4288984
defensive,P,word2vec_tiny_10_HOM,0.20091338
agreeable,P,word2vec_tiny_10_HOM,0.16774428
exclude,P,word2vec_tiny_10_HOM,0.20494643
supper,P,word2vec_tiny_10_HOM,0.39656705
purple,P,word2vec_tiny_10_HOM,0.45290086
unnoticed,M,word2vec_tiny_10_HOM,0.27700967
traitor,M,word2vec_tiny_10_HOM,0.23668459
hum,P,word2vec_tiny_10_HOM,0.42696998
fifty,P,word2vec_tiny_10_HOM,0.2314353
secure,P,word2vec_tiny_10_HOM,0.44096023
view,P,word2vec_tiny_10_HOM,0.49376306
chapter,P,word2vec_tiny_10_HOM,0.31469288
sweater,P,word2vec_tiny_10_HOM,0.37655562
faraway,P,word2vec_tiny_10_HOM,0.5069926
loss,P,word2vec_tiny_10_HOM,0.32326818
fiddle,P,word2vec_tiny_10_HOM,0.3337635
shine,P,word2vec_tiny_10_HOM,0.4618589
foul,P,word2vec_tiny_10_HOM,0.34911472
drama,P,word2vec_tiny_10_HOM,0.2847327
soldier,P,word2vec_tiny_10_HOM,0.45494202
beam,P,word2vec_tiny_10_HOM,0.48928773
plant,P,word2vec_tiny_10_HOM,0.37192646
deny,P,word2vec_tiny_10_HOM,0.28725922
handyman,M,word2vec_tiny_10_HOM,0.34934905
peach,P,word2vec_tiny_10_HOM,0.353638
mall,P,word2vec_tiny_10_HOM,0.44573188
courthouse,M,word2vec_tiny_10_HOM,0.32957172
sip,P,word2vec_tiny_10_HOM,0.4337789
consent,P,word2vec_tiny_10_HOM,0.17114721
influence,P,word2vec_tiny_10_HOM,0.20163232
league,H,word2vec_tiny_10_HOM,0.26066515
loft,P,word2vec_tiny_10_HOM,0.46552998
shove,P,word2vec_tiny_10_HOM,0.4580888
luscious,P,word2vec_tiny_10_HOM,0.3174813
passion,P,word2vec_tiny_10_HOM,0.371663
pep,P,word2vec_tiny_10_HOM,0.4390856
instance,P,word2vec_tiny_10_HOM,0.1891207
slave,P,word2vec_tiny_10_HOM,0.22775048
imitate,P,word2vec_tiny_10_HOM,0.4390575
raspberry,P,word2vec_tiny_10_HOM,0.269892
luxurious,P,word2vec_tiny_10_HOM,0.38830787
cautious,M,word2vec_tiny_10_HOM,0.41811794
streak,P,word2vec_tiny_10_HOM,0.36471137
solve,P,word2vec_tiny_10_HOM,0.49849772
honest,P,word2vec_tiny_10_HOM,0.4565543
strict,P,word2vec_tiny_10_HOM,0.4430609
rack,H,word2vec_tiny_10_HOM,0.47642487
mood,H,word2vec_tiny_10_HOM,0.44278958
queen,P,word2vec_tiny_10_HOM,0.4669834
shop,P,word2vec_tiny_10_HOM,0.44383904
nook,M,word2vec_tiny_10_HOM,0.39267036
fabric,P,word2vec_tiny_10_HOM,0.35753265
fraction,P,word2vec_tiny_10_HOM,0.30373797
stumble,P,word2vec_tiny_10_HOM,0.5397766
occurrence,P,word2vec_tiny_10_HOM,0.28020313
deadline,P,word2vec_tiny_10_HOM,0.28925094
stain,P,word2vec_tiny_10_HOM,0.4803039
withstand,P,word2vec_tiny_10_HOM,0.34587887
jellyfish,P,word2vec_tiny_10_HOM,0.35445067
select,P,word2vec_tiny_10_HOM,0.35894775
rodent,P,word2vec_tiny_10_HOM,0.31434327
abrupt,P,word2vec_tiny_10_HOM,0.3896303
soot,P,word2vec_tiny_10_HOM,0.40960786
jungle,P,word2vec_tiny_10_HOM,0.44195
revelation,P,word2vec_tiny_10_HOM,0.16562475
railway,P,word2vec_tiny_10_HOM,0.37184903
memorize,M,word2vec_tiny_10_HOM,0.15824254
potato,P,word2vec_tiny_10_HOM,0.38182637
multiply,H,word2vec_tiny_10_HOM,0.29712686
crucial,M,word2vec_tiny_10_HOM,0.19998187
collection,P,word2vec_tiny_10_HOM,0.52594554
unfold,P,word2vec_tiny_10_HOM,0.43046293
outlaw,P,word2vec_tiny_10_HOM,0.26638204
island,P,word2vec_tiny_10_HOM,0.42697534
reconsider,P,word2vec_tiny_10_HOM,0.19516768
gate,P,word2vec_tiny_10_HOM,0.484093
bouquet,P,word2vec_tiny_10_HOM,0.45292604
confident,P,word2vec_tiny_10_HOM,0.4231528
delicate,P,word2vec_tiny_10_HOM,0.50919914
bid,P,word2vec_tiny_10_HOM,0.35393146
marriage,P,word2vec_tiny_10_HOM,0.4823745
attention,P,word2vec_tiny_10_HOM,0.49650788
massage,P,word2vec_tiny_10_HOM,0.5044935
fever,P,word2vec_tiny_10_HOM,0.46061417
brick,P,word2vec_tiny_10_HOM,0.44770855
span,H,word2vec_tiny_10_HOM,0.33457574
saddle,P,word2vec_tiny_10_HOM,0.4452519
blink,P,word2vec_tiny_10_HOM,0.51997125
grip,P,word2vec_tiny_10_HOM,0.48303238
podium,M,word2vec_tiny_10_HOM,0.30796328
career,P,word2vec_tiny_10_HOM,0.2681007
discussion,M,word2vec_tiny_10_HOM,0.41546744
funeral,P,word2vec_tiny_10_HOM,0.44149247
chess,H,word2vec_tiny_10_HOM,0.49380586
heroic,P,word2vec_tiny_10_HOM,0.31286925
rush,H,word2vec_tiny_10_HOM,0.5317223
cattle,M,word2vec_tiny_10_HOM,0.37423143
fresh,P,word2vec_tiny_10_HOM,0.44476405
tiger,P,word2vec_tiny_10_HOM,0.38385797
invisible,P,word2vec_tiny_10_HOM,0.5058622
storm,P,word2vec_tiny_10_HOM,0.47370574
attempt,P,word2vec_tiny_10_HOM,0.3681534
exquisite,P,word2vec_tiny_10_HOM,0.31663203
shotgun,M,word2vec_tiny_10_HOM,0.2930596
alarm,P,word2vec_tiny_10_HOM,0.44782424
sidekick,P,word2vec_tiny_10_HOM,0.4004504
rainbow,P,word2vec_tiny_10_HOM,0.4534186
fireworks,P,word2vec_tiny_10_HOM,0.46446523
chariot,P,word2vec_tiny_10_HOM,0.3001
hideaway,P,word2vec_tiny_10_HOM,0.37965515
macaroni,M,word2vec_tiny_10_HOM,0.32751468
ponytail,M,word2vec_tiny_10_HOM,0.39781424
birth,P,word2vec_tiny_10_HOM,0.33188733
involve,P,word2vec_tiny_10_HOM,0.46366298
bruise,P,word2vec_tiny_10_HOM,0.3853967
sermon,P,word2vec_tiny_10_HOM,0.27263847
trainer,P,word2vec_tiny_10_HOM,0.46258453
suffocate,P,word2vec_tiny_10_HOM,0.1610284
panda,P,word2vec_tiny_10_HOM,0.3939224
shawl,M,word2vec_tiny_10_HOM,0.31355798
truthful,P,word2vec_tiny_10_HOM,0.26215157
routine,P,word2vec_tiny_10_HOM,0.41873878
unsafe,P,word2vec_tiny_10_HOM,0.41047204
realistic,P,word2vec_tiny_10_HOM,0.38103458
canary,P,word2vec_tiny_10_HOM,0.40607506
paddle,P,word2vec_tiny_10_HOM,0.43325123
atom,P,word2vec_tiny_10_HOM,0.26651204
celebrate,P,word2vec_tiny_10_HOM,0.48741475
baptism,P,word2vec_tiny_10_HOM,0.31011742
corpus,P,word2vec_tiny_10_HOM,0.2750091
twist,P,word2vec_tiny_10_HOM,0.52302366
apply,P,word2vec_tiny_10_HOM,0.32901004
nocturnal,P,word2vec_tiny_10_HOM,0.31400147
prepare,P,word2vec_tiny_10_HOM,0.4976009
priceless,P,word2vec_tiny_10_HOM,0.3540884
juicy,P,word2vec_tiny_10_HOM,0.38266477
jiggle,P,word2vec_tiny_10_HOM,0.45394185
sushi,M,word2vec_tiny_10_HOM,0.29642007
squad,M,word2vec_tiny_10_HOM,0.33254787
orphanage,M,word2vec_tiny_10_HOM,0.40041608
unique,P,word2vec_tiny_10_HOM,0.41938493
wrinkle,H,word2vec_tiny_10_HOM,0.3381782
excellent,M,word2vec_tiny_10_HOM,0.43107972
compare,P,word2vec_tiny_10_HOM,0.39339706
spine,P,word2vec_tiny_10_HOM,0.40557453
lively,P,word2vec_tiny_10_HOM,0.43752673
happiness,P,word2vec_tiny_10_HOM,0.39674896
sundown,M,word2vec_tiny_10_HOM,0.3083246
crash,H,word2vec_tiny_10_HOM,0.47232747
cover,P,word2vec_tiny_10_HOM,0.5519968
steep,H,word2vec_tiny_10_HOM,0.5556997
reunion,P,word2vec_tiny_10_HOM,0.3378209
companion,P,word2vec_tiny_10_HOM,0.41357815
catcher,P,word2vec_tiny_10_HOM,0.5130742
helpless,P,word2vec_tiny_10_HOM,0.4902048
occasional,P,word2vec_tiny_10_HOM,0.35101974
motorcycle,P,word2vec_tiny_10_HOM,0.40482163
spit,H,word2vec_tiny_10_HOM,0.412134
tyrant,P,word2vec_tiny_10_HOM,0.18738769
tuxedo,P,word2vec_tiny_10_HOM,0.38151914
belong,P,word2vec_tiny_10_HOM,0.54723305
pup,P,word2vec_tiny_10_HOM,0.3624486
jeep,P,word2vec_tiny_10_HOM,0.40207806
hack,H,word2vec_tiny_10_HOM,0.313413
hound,P,word2vec_tiny_10_HOM,0.32594827
triumphant,P,word2vec_tiny_10_HOM,0.33480158
grudge,P,word2vec_tiny_10_HOM,0.1572948
shadowy,P,word2vec_tiny_10_HOM,0.28045505
begin,P,word2vec_tiny_10_HOM,0.49585003
engineer,P,word2vec_tiny_10_HOM,0.3917179
decision,P,word2vec_tiny_10_HOM,0.40202722
statement,P,word2vec_tiny_10_HOM,0.26565877
moat,M,word2vec_tiny_10_HOM,0.50461364
zoom,P,word2vec_tiny_10_HOM,0.39720196
cinema,P,word2vec_tiny_10_HOM,0.42123154
lifetime,P,word2vec_tiny_10_HOM,0.38726974
snowman,M,word2vec_tiny_10_HOM,0.48867202
accuracy,M,word2vec_tiny_10_HOM,0.3062151
pox,P,word2vec_tiny_10_HOM,0.3673842
pebble,P,word2vec_tiny_10_HOM,0.41291133
surf,P,word2vec_tiny_10_HOM,0.41854066
tone,P,word2vec_tiny_10_HOM,0.38297993
hamburger,M,word2vec_tiny_10_HOM,0.3199778
naughty,P,word2vec_tiny_10_HOM,0.46727654
presence,P,word2vec_tiny_10_HOM,0.33944866
missile,P,word2vec_tiny_10_HOM,0.43291327
sailor,P,word2vec_tiny_10_HOM,0.39227787
decide,P,word2vec_tiny_10_HOM,0.5478991
fail,P,word2vec_tiny_10_HOM,0.45450664
banquet,P,word2vec_tiny_10_HOM,0.37625527
tug,P,word2vec_tiny_10_HOM,0.5241991
authority,P,word2vec_tiny_10_HOM,0.21653982
abide,P,word2vec_tiny_10_HOM,0.22722182
elbow,P,word2vec_tiny_10_HOM,0.4072657
land,P,word2vec_tiny_10_HOM,0.50168985
pun,P,word2vec_tiny_10_HOM,0.3328024
sunlight,M,word2vec_tiny_10_HOM,0.35686707
invincible,M,word2vec_tiny_10_HOM,0.30534485
tedious,M,word2vec_tiny_10_HOM,0.18074603
amigo,M,word2vec_tiny_10_HOM,0.2942025
sock,H,word2vec_tiny_10_HOM,0.4446791
experience,P,word2vec_tiny_10_HOM,0.3870777
acid,P,word2vec_tiny_10_HOM,0.3104544
urgent,P,word2vec_tiny_10_HOM,0.32373473
purse,P,word2vec_tiny_10_HOM,0.4436454
airplane,M,word2vec_tiny_10_HOM,0.47419518
naive,P,word2vec_tiny_10_HOM,0.28963834
symbol,P,word2vec_tiny_10_HOM,0.4845385
speechless,P,word2vec_tiny_10_HOM,0.35835674
lavender,P,word2vec_tiny_10_HOM,0.3654386
distress,P,word2vec_tiny_10_HOM,0.35772988
suspicious,P,word2vec_tiny_10_HOM,0.37026894
deep,P,word2vec_tiny_10_HOM,0.5370179
slug,H,word2vec_tiny_10_HOM,0.33971238
scoop,P,word2vec_tiny_10_HOM,0.4610801
access,P,word2vec_tiny_10_HOM,0.36268598
caretaker,P,word2vec_tiny_10_HOM,0.32789832
condition,P,word2vec_tiny_10_HOM,0.39978543
ton,P,word2vec_tiny_10_HOM,0.39308864
assume,P,word2vec_tiny_10_HOM,0.18703496
slimy,P,word2vec_tiny_10_HOM,0.45453346
dunk,P,word2vec_tiny_10_HOM,0.230899
volleyball,P,word2vec_tiny_10_HOM,0.37541005
warden,P,word2vec_tiny_10_HOM,0.21418715
omen,P,word2vec_tiny_10_HOM,0.18998142
stir,H,word2vec_tiny_10_HOM,0.43499488
grumpy,M,word2vec_tiny_10_HOM,0.47582614
accessory,P,word2vec_tiny_10_HOM,0.381555
unaware,P,word2vec_tiny_10_HOM,0.32559013
locate,P,word2vec_tiny_10_HOM,0.35651177
stamp,P,word2vec_tiny_10_HOM,0.3818022
goat,P,word2vec_tiny_10_HOM,0.35630715
race,H,word2vec_tiny_10_HOM,0.4621721
diagram,P,word2vec_tiny_10_HOM,0.1775103
piggy,P,word2vec_tiny_10_HOM,0.54922616
pollen,M,word2vec_tiny_10_HOM,0.40164447
badger,P,word2vec_tiny_10_HOM,0.33964542
lens,P,word2vec_tiny_10_HOM,0.45613968
dump,P,word2vec_tiny_10_HOM,0.4679166
ripe,P,word2vec_tiny_10_HOM,0.39788282
penguin,M,word2vec_tiny_10_HOM,0.43614882
horny,P,word2vec_tiny_10_HOM,0.34653348
bloody,P,word2vec_tiny_10_HOM,0.37056217
backstage,P,word2vec_tiny_10_HOM,0.48626927
rival,P,word2vec_tiny_10_HOM,0.3235647
predator,P,word2vec_tiny_10_HOM,0.30347362
attractive,P,word2vec_tiny_10_HOM,0.43538806
alien,P,word2vec_tiny_10_HOM,0.5360838
lobster,P,word2vec_tiny_10_HOM,0.3711403
behavior,P,word2vec_tiny_10_HOM,0.400613
breeze,P,word2vec_tiny_10_HOM,0.42571026
numb,P,word2vec_tiny_10_HOM,0.40555203
accessible,P,word2vec_tiny_10_HOM,0.17552811
texture,P,word2vec_tiny_10_HOM,0.551561
upstairs,P,word2vec_tiny_10_HOM,0.50280577
deck,P,word2vec_tiny_10_HOM,0.45360297
fold,H,word2vec_tiny_10_HOM,0.49834472
trailing,P,word2vec_tiny_10_HOM,0.38165647
motion,P,word2vec_tiny_10_HOM,0.49918595
bush,H,word2vec_tiny_10_HOM,0.508252
garter,P,word2vec_tiny_10_HOM,0.34730077
devil,P,word2vec_tiny_10_HOM,0.34047192
sleepy,P,word2vec_tiny_10_HOM,0.47989154
void,P,word2vec_tiny_10_HOM,0.3226021
bright,P,word2vec_tiny_10_HOM,0.3967864
stall,H,word2vec_tiny_10_HOM,0.4592981
altitude,P,word2vec_tiny_10_HOM,0.34488323
cigar,M,word2vec_tiny_10_HOM,0.24625859
flip,H,word2vec_tiny_10_HOM,0.55020213
pancake,P,word2vec_tiny_10_HOM,0.3743717
boredom,M,word2vec_tiny_10_HOM,0.46138877
gallery,P,word2vec_tiny_10_HOM,0.35767394
pipe,H,word2vec_tiny_10_HOM,0.4207339
triumph,P,word2vec_tiny_10_HOM,0.33155608
monk,M,word2vec_tiny_10_HOM,0.42017987
salon,P,word2vec_tiny_10_HOM,0.48064822
mechanical,P,word2vec_tiny_10_HOM,0.36142159
thin,P,word2vec_tiny_10_HOM,0.47733998
wicked,P,word2vec_tiny_10_HOM,0.37403268
iron,P,word2vec_tiny_10_HOM,0.441002
nugget,P,word2vec_tiny_10_HOM,0.39317337
cage,P,word2vec_tiny_10_HOM,0.52834344
vitamin,M,word2vec_tiny_10_HOM,0.3732162
nickel,P,word2vec_tiny_10_HOM,0.35346663
queasy,P,word2vec_tiny_10_HOM,0.21180889
trucker,P,word2vec_tiny_10_HOM,0.36161003
blitz,P,word2vec_tiny_10_HOM,0.2817183
mouthful,P,word2vec_tiny_10_HOM,0.26191774
chatty,P,word2vec_tiny_10_HOM,0.4871481
toss,P,word2vec_tiny_10_HOM,0.5436922
servant,P,word2vec_tiny_10_HOM,0.43196434
intimidate,P,word2vec_tiny_10_HOM,0.17742985
charity,P,word2vec_tiny_10_HOM,0.40823376
match,H,word2vec_tiny_10_HOM,0.5055687
buff,H,word2vec_tiny_10_HOM,0.30862817
larger,P,word2vec_tiny_10_HOM,0.37630403
crowbar,M,word2vec_tiny_10_HOM,0.28747812
collapse,P,word2vec_tiny_10_HOM,0.3853636
giggle,P,word2vec_tiny_10_HOM,0.46759513
supportive,M,word2vec_tiny_10_HOM,0.3157014
mailbox,P,word2vec_tiny_10_HOM,0.48635417
inject,P,word2vec_tiny_10_HOM,0.35057113
window,P,word2vec_tiny_10_HOM,0.5342923
prison,P,word2vec_tiny_10_HOM,0.35508987
throat,P,word2vec_tiny_10_HOM,0.41129303
hint,P,word2vec_tiny_10_HOM,0.4886329
pantry,P,word2vec_tiny_10_HOM,0.44234008
blur,P,word2vec_tiny_10_HOM,0.4266359
golden,P,word2vec_tiny_10_HOM,0.4682324
bravery,P,word2vec_tiny_10_HOM,0.32847336
battle,P,word2vec_tiny_10_HOM,0.3824953
infectious,P,word2vec_tiny_10_HOM,0.2910675
rooftop,M,word2vec_tiny_10_HOM,0.3792334
orchestra,P,word2vec_tiny_10_HOM,0.3667397
spear,H,word2vec_tiny_10_HOM,0.4263225
twilight,P,word2vec_tiny_10_HOM,0.27129114
rare,H,word2vec_tiny_10_HOM,0.4474378
filth,P,word2vec_tiny_10_HOM,0.35124004
spinach,M,word2vec_tiny_10_HOM,0.30080533
scientific,P,word2vec_tiny_10_HOM,0.22731455
sincerity,M,word2vec_tiny_10_HOM,0.17829242
policeman,M,word2vec_tiny_10_HOM,0.4019566
goalie,M,word2vec_tiny_10_HOM,0.46023396
greet,P,word2vec_tiny_10_HOM,0.50954646
improve,P,word2vec_tiny_10_HOM,0.50718594
inform,P,word2vec_tiny_10_HOM,0.24766268
daily,P,word2vec_tiny_10_HOM,0.41427585
plea,P,word2vec_tiny_10_HOM,0.36424142
trio,P,word2vec_tiny_10_HOM,0.38134575
rid,M,word2vec_tiny_10_HOM,0.5380655
master,P,word2vec_tiny_10_HOM,0.41955903
vintage,P,word2vec_tiny_10_HOM,0.2492479
slap,P,word2vec_tiny_10_HOM,0.50024474
contain,P,word2vec_tiny_10_HOM,0.43530625
gesture,P,word2vec_tiny_10_HOM,0.38244548
soccer,M,word2vec_tiny_10_HOM,0.48427668
reckless,P,word2vec_tiny_10_HOM,0.426227
selection,P,word2vec_tiny_10_HOM,0.36177957
title,P,word2vec_tiny_10_HOM,0.43945283
knife,P,word2vec_tiny_10_HOM,0.44618952
organize,P,word2vec_tiny_10_HOM,0.47894418
swab,P,word2vec_tiny_10_HOM,0.29876748
childish,P,word2vec_tiny_10_HOM,0.41658404
persuade,P,word2vec_tiny_10_HOM,0.40045375
tolerance,P,word2vec_tiny_10_HOM,0.18736559
burglar,M,word2vec_tiny_10_HOM,0.318058
atmosphere,P,word2vec_tiny_10_HOM,0.40015563
youth,P,word2vec_tiny_10_HOM,0.5113012
rub,P,word2vec_tiny_10_HOM,0.5030544
faint,P,word2vec_tiny_10_HOM,0.38494056
dancer,M,word2vec_tiny_10_HOM,0.47584748
heroism,M,word2vec_tiny_10_HOM,0.223594
trap,H,word2vec_tiny_10_HOM,0.5068318
courtyard,M,word2vec_tiny_10_HOM,0.38216928
circle,P,word2vec_tiny_10_HOM,0.46177018
flatten,P,word2vec_tiny_10_HOM,0.32780862
intention,P,word2vec_tiny_10_HOM,0.29427722
boot,P,word2vec_tiny_10_HOM,0.4227006
spot,P,word2vec_tiny_10_HOM,0.45810091
proud,P,word2vec_tiny_10_HOM,0.5057178
ambulance,M,word2vec_tiny_10_HOM,0.41574088
faulty,M,word2vec_tiny_10_HOM,0.27129337
artificial,P,word2vec_tiny_10_HOM,0.22312173
corner,P,word2vec_tiny_10_HOM,0.49216893
harmless,M,word2vec_tiny_10_HOM,0.49358678
yawn,P,word2vec_tiny_10_HOM,0.54064107
tape,P,word2vec_tiny_10_HOM,0.41174522
bland,P,word2vec_tiny_10_HOM,0.3006772
tin,P,word2vec_tiny_10_HOM,0.48221415
handy,P,word2vec_tiny_10_HOM,0.43965927
gardener,P,word2vec_tiny_10_HOM,0.4558672
enemy,P,word2vec_tiny_10_HOM,0.41163886
finger,P,word2vec_tiny_10_HOM,0.4179764
hustle,P,word2vec_tiny_10_HOM,0.37815234
caress,P,word2vec_tiny_10_HOM,0.29978165
theft,M,word2vec_tiny_10_HOM,0.29160312
ungrateful,M,word2vec_tiny_10_HOM,0.44210637
capsule,P,word2vec_tiny_10_HOM,0.30791542
balance,P,word2vec_tiny_10_HOM,0.5370005
conquer,P,word2vec_tiny_10_HOM,0.33587646
rib,H,word2vec_tiny_10_HOM,0.30667648
fertilizer,P,word2vec_tiny_10_HOM,0.35404822
crime,P,word2vec_tiny_10_HOM,0.32124817
twinkle,P,word2vec_tiny_10_HOM,0.44001284
rat,P,word2vec_tiny_10_HOM,0.46619058
shade,P,word2vec_tiny_10_HOM,0.52972263
youthful,P,word2vec_tiny_10_HOM,0.2621228
risky,M,word2vec_tiny_10_HOM,0.453119
cider,M,word2vec_tiny_10_HOM,0.25493583
cinnamon,P,word2vec_tiny_10_HOM,0.3048185
heartfelt,M,word2vec_tiny_10_HOM,0.28768364
painful,P,word2vec_tiny_10_HOM,0.4146354
illusion,P,word2vec_tiny_10_HOM,0.29496112
stem,H,word2vec_tiny_10_HOM,0.4176201
nightmare,P,word2vec_tiny_10_HOM,0.52639717
yell,P,word2vec_tiny_10_HOM,0.5032038
tilt,P,word2vec_tiny_10_HOM,0.41533023
lodge,P,word2vec_tiny_10_HOM,0.36781642
excite,P,word2vec_tiny_10_HOM,0.5806353
spruce,H,word2vec_tiny_10_HOM,0.1687011
butterfly,P,word2vec_tiny_10_HOM,0.4416058
pal,P,word2vec_tiny_10_HOM,0.37959304
cork,P,word2vec_tiny_10_HOM,0.42667162
ogre,P,word2vec_tiny_10_HOM,0.3670709
underneath,P,word2vec_tiny_10_HOM,0.4536566
appearance,P,word2vec_tiny_10_HOM,0.37250805
cushion,P,word2vec_tiny_10_HOM,0.4244721
squint,P,word2vec_tiny_10_HOM,0.38133448
platform,P,word2vec_tiny_10_HOM,0.4528662
foggy,P,word2vec_tiny_10_HOM,0.51568377
hen,M,word2vec_tiny_10_HOM,0.44158918
skirt,P,word2vec_tiny_10_HOM,0.39091504
allergic,P,word2vec_tiny_10_HOM,0.5074119
limp,H,word2vec_tiny_10_HOM,0.40567565
splash,P,word2vec_tiny_10_HOM,0.43222558
note,P,word2vec_tiny_10_HOM,0.49229938
sensible,P,word2vec_tiny_10_HOM,0.3539411
rescue,P,word2vec_tiny_10_HOM,0.54492223
paradise,P,word2vec_tiny_10_HOM,0.3688303
verse,H,word2vec_tiny_10_HOM,0.27353257
melt,P,word2vec_tiny_10_HOM,0.4977112
brand,P,word2vec_tiny_10_HOM,0.48362607
punishment,P,word2vec_tiny_10_HOM,0.3975515
owner,M,word2vec_tiny_10_HOM,0.504389
leash,P,word2vec_tiny_10_HOM,0.4646714
strain,H,word2vec_tiny_10_HOM,0.29287606
magnetic,P,word2vec_tiny_10_HOM,0.33022007
candy,P,word2vec_tiny_10_HOM,0.39279553
castle,P,word2vec_tiny_10_HOM,0.46953517
sin,H,word2vec_tiny_10_HOM,0.27123627
washed,P,word2vec_tiny_10_HOM,0.4812516
maneuver,P,word2vec_tiny_10_HOM,0.26171768
pastry,P,word2vec_tiny_10_HOM,0.35994828
snot,P,word2vec_tiny_10_HOM,0.30899256
recent,P,word2vec_tiny_10_HOM,0.2739371
magnet,P,word2vec_tiny_10_HOM,0.4301932
