word,ambiguity_type,model,nbhd_mean_distance
inhale,P,word2vec_tiny_1_HOM,0.34753484
redo,P,word2vec_tiny_1_HOM,0.173713
sponge,P,word2vec_tiny_1_HOM,0.42444983
spell,H,word2vec_tiny_1_HOM,0.5116162
successful,P,word2vec_tiny_1_HOM,0.47936863
charcoal,P,word2vec_tiny_1_HOM,0.3575685
attachment,P,word2vec_tiny_1_HOM,0.37283874
teeny,M,word2vec_tiny_1_HOM,0.35871148
resource,P,word2vec_tiny_1_HOM,0.2148954
invite,P,word2vec_tiny_1_HOM,0.5250448
threaten,P,word2vec_tiny_1_HOM,0.35058343
snatch,P,word2vec_tiny_1_HOM,0.45039862
snack,P,word2vec_tiny_1_HOM,0.40211925
clock,H,word2vec_tiny_1_HOM,0.4450545
terrible,P,word2vec_tiny_1_HOM,0.49337533
film,P,word2vec_tiny_1_HOM,0.44858214
observant,P,word2vec_tiny_1_HOM,0.38543597
plead,P,word2vec_tiny_1_HOM,0.33944404
ribbon,P,word2vec_tiny_1_HOM,0.41030583
mint,H,word2vec_tiny_1_HOM,0.40114155
dizzy,P,word2vec_tiny_1_HOM,0.5242212
smooth,P,word2vec_tiny_1_HOM,0.4992955
spice,P,word2vec_tiny_1_HOM,0.35732293
awaken,P,word2vec_tiny_1_HOM,0.24582395
minimum,P,word2vec_tiny_1_HOM,0.20357083
excitement,P,word2vec_tiny_1_HOM,0.41399685
wallet,M,word2vec_tiny_1_HOM,0.435053
nephew,M,word2vec_tiny_1_HOM,0.42321545
waffle,H,word2vec_tiny_1_HOM,0.3714293
fighter,P,word2vec_tiny_1_HOM,0.43304554
clap,P,word2vec_tiny_1_HOM,0.48940402
catchy,P,word2vec_tiny_1_HOM,0.32429332
fit,H,word2vec_tiny_1_HOM,0.54816645
parrot,P,word2vec_tiny_1_HOM,0.49243596
applause,P,word2vec_tiny_1_HOM,0.4709431
grinder,P,word2vec_tiny_1_HOM,0.31317186
breast,P,word2vec_tiny_1_HOM,0.2925054
policy,H,word2vec_tiny_1_HOM,0.35919097
private,P,word2vec_tiny_1_HOM,0.4590401
mystery,P,word2vec_tiny_1_HOM,0.49997795
hose,P,word2vec_tiny_1_HOM,0.4667642
boa,P,word2vec_tiny_1_HOM,0.39108863
genius,P,word2vec_tiny_1_HOM,0.35986754
boil,H,word2vec_tiny_1_HOM,0.41712204
meal,H,word2vec_tiny_1_HOM,0.39285228
neat,P,word2vec_tiny_1_HOM,0.4971263
cupboard,M,word2vec_tiny_1_HOM,0.420992
folk,P,word2vec_tiny_1_HOM,0.3571091
suggest,P,word2vec_tiny_1_HOM,0.5610619
mushy,P,word2vec_tiny_1_HOM,0.36861587
vomit,P,word2vec_tiny_1_HOM,0.3084557
daytime,M,word2vec_tiny_1_HOM,0.42718428
scrawny,M,word2vec_tiny_1_HOM,0.33064973
fuss,P,word2vec_tiny_1_HOM,0.50063133
fiber,P,word2vec_tiny_1_HOM,0.34097293
fame,P,word2vec_tiny_1_HOM,0.31771192
mule,H,word2vec_tiny_1_HOM,0.4281777
lagoon,P,word2vec_tiny_1_HOM,0.30961195
crank,P,word2vec_tiny_1_HOM,0.28335312
immediate,P,word2vec_tiny_1_HOM,0.2838694
letter,P,word2vec_tiny_1_HOM,0.43127105
distant,P,word2vec_tiny_1_HOM,0.5059922
shrink,P,word2vec_tiny_1_HOM,0.52588576
upward,P,word2vec_tiny_1_HOM,0.28193092
dip,P,word2vec_tiny_1_HOM,0.5101291
chest,P,word2vec_tiny_1_HOM,0.49853322
carefree,M,word2vec_tiny_1_HOM,0.38494644
slot,P,word2vec_tiny_1_HOM,0.45682415
campfire,P,word2vec_tiny_1_HOM,0.4863352
linen,P,word2vec_tiny_1_HOM,0.1793826
value,P,word2vec_tiny_1_HOM,0.45561
beg,P,word2vec_tiny_1_HOM,0.4798373
shoulder,P,word2vec_tiny_1_HOM,0.4844644
cheerful,P,word2vec_tiny_1_HOM,0.45056015
jury,P,word2vec_tiny_1_HOM,0.37462157
roast,P,word2vec_tiny_1_HOM,0.4685508
restore,P,word2vec_tiny_1_HOM,0.5001597
classroom,M,word2vec_tiny_1_HOM,0.45860294
dwarf,P,word2vec_tiny_1_HOM,0.34874246
cheek,P,word2vec_tiny_1_HOM,0.43917084
appetite,P,word2vec_tiny_1_HOM,0.45048255
recommend,P,word2vec_tiny_1_HOM,0.55225366
powerful,P,word2vec_tiny_1_HOM,0.46629345
consistent,P,word2vec_tiny_1_HOM,0.17373635
serene,P,word2vec_tiny_1_HOM,0.3127777
squeaky,M,word2vec_tiny_1_HOM,0.33230078
wreath,P,word2vec_tiny_1_HOM,0.40161586
teacher,M,word2vec_tiny_1_HOM,0.43941823
fleet,H,word2vec_tiny_1_HOM,0.3114446
puddle,P,word2vec_tiny_1_HOM,0.47714573
despair,P,word2vec_tiny_1_HOM,0.3151629
dirt,P,word2vec_tiny_1_HOM,0.46059498
pupil,H,word2vec_tiny_1_HOM,0.5035558
oasis,P,word2vec_tiny_1_HOM,0.47176057
silk,P,word2vec_tiny_1_HOM,0.38801965
pooch,M,word2vec_tiny_1_HOM,0.35926196
smash,P,word2vec_tiny_1_HOM,0.47903138
handsome,P,word2vec_tiny_1_HOM,0.55451673
drift,P,word2vec_tiny_1_HOM,0.43336296
slit,P,word2vec_tiny_1_HOM,0.26838687
obvious,P,word2vec_tiny_1_HOM,0.32682788
candle,P,word2vec_tiny_1_HOM,0.4478273
chore,P,word2vec_tiny_1_HOM,0.41010615
ignore,M,word2vec_tiny_1_HOM,0.48203614
regal,P,word2vec_tiny_1_HOM,0.23668365
initial,P,word2vec_tiny_1_HOM,0.24834217
hunger,P,word2vec_tiny_1_HOM,0.37859496
caramel,P,word2vec_tiny_1_HOM,0.25590256
windmill,P,word2vec_tiny_1_HOM,0.42525223
usher,P,word2vec_tiny_1_HOM,0.21022968
roller,P,word2vec_tiny_1_HOM,0.45931202
captivity,P,word2vec_tiny_1_HOM,0.18782702
venom,P,word2vec_tiny_1_HOM,0.34224138
darn,H,word2vec_tiny_1_HOM,0.22966622
outdoor,M,word2vec_tiny_1_HOM,0.40524977
raft,H,word2vec_tiny_1_HOM,0.40947875
outlook,P,word2vec_tiny_1_HOM,0.26873627
ketchup,M,word2vec_tiny_1_HOM,0.34722406
equation,P,word2vec_tiny_1_HOM,0.32345808
novel,H,word2vec_tiny_1_HOM,0.41804528
salad,P,word2vec_tiny_1_HOM,0.30299252
newspaper,P,word2vec_tiny_1_HOM,0.43396053
flask,P,word2vec_tiny_1_HOM,0.30167133
toothpaste,M,word2vec_tiny_1_HOM,0.39382237
nuisance,M,word2vec_tiny_1_HOM,0.31253415
disagree,P,word2vec_tiny_1_HOM,0.54727095
racehorse,M,word2vec_tiny_1_HOM,0.3394972
station,P,word2vec_tiny_1_HOM,0.42264855
entrance,H,word2vec_tiny_1_HOM,0.43795857
signature,P,word2vec_tiny_1_HOM,0.35076687
bless,P,word2vec_tiny_1_HOM,0.5353657
hatch,H,word2vec_tiny_1_HOM,0.555547
humorous,P,word2vec_tiny_1_HOM,0.19560125
manual,P,word2vec_tiny_1_HOM,0.2873861
session,P,word2vec_tiny_1_HOM,0.37797055
freak,H,word2vec_tiny_1_HOM,0.16985036
gum,H,word2vec_tiny_1_HOM,0.44510585
ignorant,P,word2vec_tiny_1_HOM,0.5009615
curse,P,word2vec_tiny_1_HOM,0.37403184
dungeon,M,word2vec_tiny_1_HOM,0.39478478
allergy,M,word2vec_tiny_1_HOM,0.34874612
watchman,M,word2vec_tiny_1_HOM,0.3300513
downstream,P,word2vec_tiny_1_HOM,0.31091446
brag,P,word2vec_tiny_1_HOM,0.4357272
theme,P,word2vec_tiny_1_HOM,0.42235622
election,P,word2vec_tiny_1_HOM,0.2581428
karate,M,word2vec_tiny_1_HOM,0.34564522
extension,P,word2vec_tiny_1_HOM,0.2350564
sky,P,word2vec_tiny_1_HOM,0.43988168
cardboard,M,word2vec_tiny_1_HOM,0.46430317
pursue,P,word2vec_tiny_1_HOM,0.2774357
discover,P,word2vec_tiny_1_HOM,0.5190842
zip,H,word2vec_tiny_1_HOM,0.51206094
alligator,M,word2vec_tiny_1_HOM,0.36968517
dedication,P,word2vec_tiny_1_HOM,0.29025367
ownership,P,word2vec_tiny_1_HOM,0.26987922
crutch,P,word2vec_tiny_1_HOM,0.35523766
gross,P,word2vec_tiny_1_HOM,0.40650344
landlord,P,word2vec_tiny_1_HOM,0.17655633
behalf,P,word2vec_tiny_1_HOM,0.18071851
sorcerer,M,word2vec_tiny_1_HOM,0.29796678
fist,P,word2vec_tiny_1_HOM,0.39750576
clubhouse,M,word2vec_tiny_1_HOM,0.41635582
coil,H,word2vec_tiny_1_HOM,0.38059545
godmother,M,word2vec_tiny_1_HOM,0.38540673
bait,P,word2vec_tiny_1_HOM,0.46044102
activate,P,word2vec_tiny_1_HOM,0.3472272
difficult,P,word2vec_tiny_1_HOM,0.51791847
tiara,P,word2vec_tiny_1_HOM,0.38431948
bleed,P,word2vec_tiny_1_HOM,0.4145348
valve,P,word2vec_tiny_1_HOM,0.3565193
express,P,word2vec_tiny_1_HOM,0.38237453
midnight,P,word2vec_tiny_1_HOM,0.39536026
sudden,P,word2vec_tiny_1_HOM,0.5536501
taste,P,word2vec_tiny_1_HOM,0.38801706
tub,P,word2vec_tiny_1_HOM,0.4440667
pencil,P,word2vec_tiny_1_HOM,0.38018212
blend,P,word2vec_tiny_1_HOM,0.4458069
survive,P,word2vec_tiny_1_HOM,0.42710426
tent,P,word2vec_tiny_1_HOM,0.49036616
polite,P,word2vec_tiny_1_HOM,0.4543596
shower,H,word2vec_tiny_1_HOM,0.47113803
scold,P,word2vec_tiny_1_HOM,0.48987535
convenient,P,word2vec_tiny_1_HOM,0.13539879
tolerant,P,word2vec_tiny_1_HOM,0.20847158
pool,H,word2vec_tiny_1_HOM,0.42402107
hardship,P,word2vec_tiny_1_HOM,0.16382504
memento,M,word2vec_tiny_1_HOM,0.31329942
belief,P,word2vec_tiny_1_HOM,0.303639
locksmith,M,word2vec_tiny_1_HOM,0.39333028
polar,P,word2vec_tiny_1_HOM,0.44902924
handful,P,word2vec_tiny_1_HOM,0.45927814
picky,M,word2vec_tiny_1_HOM,0.4548091
sunglasses,M,word2vec_tiny_1_HOM,0.4256754
rumble,P,word2vec_tiny_1_HOM,0.46959904
obey,P,word2vec_tiny_1_HOM,0.42533684
tofu,M,word2vec_tiny_1_HOM,0.34285507
stunt,H,word2vec_tiny_1_HOM,0.42477185
scream,P,word2vec_tiny_1_HOM,0.46485224
coaster,P,word2vec_tiny_1_HOM,0.40995666
cash,P,word2vec_tiny_1_HOM,0.35807678
mode,H,word2vec_tiny_1_HOM,0.38511196
oblige,P,word2vec_tiny_1_HOM,0.3597165
swarm,H,word2vec_tiny_1_HOM,0.37463143
compete,P,word2vec_tiny_1_HOM,0.44443756
footprint,M,word2vec_tiny_1_HOM,0.4100529
swell,P,word2vec_tiny_1_HOM,0.35299218
motor,P,word2vec_tiny_1_HOM,0.38996387
maze,P,word2vec_tiny_1_HOM,0.50657356
print,P,word2vec_tiny_1_HOM,0.45131198
patio,P,word2vec_tiny_1_HOM,0.39142537
oblivious,P,word2vec_tiny_1_HOM,0.28977165
stump,P,word2vec_tiny_1_HOM,0.37904277
downstairs,P,word2vec_tiny_1_HOM,0.5306208
lunchtime,M,word2vec_tiny_1_HOM,0.52736163
bird,P,word2vec_tiny_1_HOM,0.43400386
hitch,H,word2vec_tiny_1_HOM,0.23085088
unfriendly,P,word2vec_tiny_1_HOM,0.32008603
tortoise,P,word2vec_tiny_1_HOM,0.378308
tomb,P,word2vec_tiny_1_HOM,0.27217042
scarecrow,P,word2vec_tiny_1_HOM,0.51749295
flop,P,word2vec_tiny_1_HOM,0.4102661
rooster,M,word2vec_tiny_1_HOM,0.41622588
horror,P,word2vec_tiny_1_HOM,0.42882398
compassion,M,word2vec_tiny_1_HOM,0.30331352
confess,P,word2vec_tiny_1_HOM,0.17106958
newsstand,M,word2vec_tiny_1_HOM,0.22663803
tension,P,word2vec_tiny_1_HOM,0.28970885
homesick,M,word2vec_tiny_1_HOM,0.28164792
football,P,word2vec_tiny_1_HOM,0.44373593
poodle,M,word2vec_tiny_1_HOM,0.42506203
dangerous,M,word2vec_tiny_1_HOM,0.5270455
study,P,word2vec_tiny_1_HOM,0.48100296
explode,P,word2vec_tiny_1_HOM,0.42742607
distinct,P,word2vec_tiny_1_HOM,0.23876615
crummy,P,word2vec_tiny_1_HOM,0.21231645
choice,P,word2vec_tiny_1_HOM,0.50123763
carnival,P,word2vec_tiny_1_HOM,0.41628098
slop,P,word2vec_tiny_1_HOM,0.320523
secretary,P,word2vec_tiny_1_HOM,0.30358154
thump,P,word2vec_tiny_1_HOM,0.43379432
vest,P,word2vec_tiny_1_HOM,0.37114075
fireplace,P,word2vec_tiny_1_HOM,0.48748538
measure,P,word2vec_tiny_1_HOM,0.4976594
pyramid,P,word2vec_tiny_1_HOM,0.41236362
duck,H,word2vec_tiny_1_HOM,0.37925234
foot,P,word2vec_tiny_1_HOM,0.46972686
dictionary,P,word2vec_tiny_1_HOM,0.41329396
disguise,P,word2vec_tiny_1_HOM,0.5019972
mosquito,M,word2vec_tiny_1_HOM,0.45223513
butter,P,word2vec_tiny_1_HOM,0.33544776
horizon,P,word2vec_tiny_1_HOM,0.39850843
blaze,H,word2vec_tiny_1_HOM,0.44570923
student,P,word2vec_tiny_1_HOM,0.38485277
build,P,word2vec_tiny_1_HOM,0.48371124
incident,P,word2vec_tiny_1_HOM,0.34803843
aside,P,word2vec_tiny_1_HOM,0.5295367
unlikely,P,word2vec_tiny_1_HOM,0.35570294
picnic,P,word2vec_tiny_1_HOM,0.49684584
pasture,P,word2vec_tiny_1_HOM,0.3856931
group,P,word2vec_tiny_1_HOM,0.51733655
precious,P,word2vec_tiny_1_HOM,0.45285293
portal,P,word2vec_tiny_1_HOM,0.35246286
outdoors,P,word2vec_tiny_1_HOM,0.44659746
toil,H,word2vec_tiny_1_HOM,0.36045516
monitor,P,word2vec_tiny_1_HOM,0.3581463
dilemma,P,word2vec_tiny_1_HOM,0.30083144
gadget,M,word2vec_tiny_1_HOM,0.39056966
sample,P,word2vec_tiny_1_HOM,0.28972924
donation,P,word2vec_tiny_1_HOM,0.35929966
staple,H,word2vec_tiny_1_HOM,0.2862872
drain,P,word2vec_tiny_1_HOM,0.46118268
generator,P,word2vec_tiny_1_HOM,0.32654476
success,P,word2vec_tiny_1_HOM,0.41850388
witness,P,word2vec_tiny_1_HOM,0.32896018
thumb,P,word2vec_tiny_1_HOM,0.45237204
velvet,P,word2vec_tiny_1_HOM,0.4528738
stingy,P,word2vec_tiny_1_HOM,0.39890715
parade,P,word2vec_tiny_1_HOM,0.44312802
necklace,M,word2vec_tiny_1_HOM,0.39081055
doghouse,M,word2vec_tiny_1_HOM,0.44588706
arise,P,word2vec_tiny_1_HOM,0.20877387
hairdo,M,word2vec_tiny_1_HOM,0.3363109
cook,P,word2vec_tiny_1_HOM,0.44034195
carpet,P,word2vec_tiny_1_HOM,0.45135584
highlight,P,word2vec_tiny_1_HOM,0.3415723
grizzly,P,word2vec_tiny_1_HOM,0.37768212
blank,P,word2vec_tiny_1_HOM,0.41691178
dopey,P,word2vec_tiny_1_HOM,0.2975213
shaker,P,word2vec_tiny_1_HOM,0.44348153
phrase,P,word2vec_tiny_1_HOM,0.41889164
perfection,P,word2vec_tiny_1_HOM,0.33893543
shatter,P,word2vec_tiny_1_HOM,0.38351056
quarrel,P,word2vec_tiny_1_HOM,0.5318122
dummy,P,word2vec_tiny_1_HOM,0.23089781
bridge,H,word2vec_tiny_1_HOM,0.46720946
grind,P,word2vec_tiny_1_HOM,0.3961549
puzzle,P,word2vec_tiny_1_HOM,0.47395664
skunk,P,word2vec_tiny_1_HOM,0.4778117
compliment,P,word2vec_tiny_1_HOM,0.4593356
hoot,P,word2vec_tiny_1_HOM,0.44258258
pilot,P,word2vec_tiny_1_HOM,0.46582282
harsh,P,word2vec_tiny_1_HOM,0.52309465
simple,P,word2vec_tiny_1_HOM,0.43646535
gel,P,word2vec_tiny_1_HOM,0.33107638
belly,P,word2vec_tiny_1_HOM,0.4778173
traffic,P,word2vec_tiny_1_HOM,0.45835295
rash,H,word2vec_tiny_1_HOM,0.35791054
cross,P,word2vec_tiny_1_HOM,0.50259393
style,P,word2vec_tiny_1_HOM,0.45925403
pad,H,word2vec_tiny_1_HOM,0.57612574
oatmeal,P,word2vec_tiny_1_HOM,0.30476856
delight,P,word2vec_tiny_1_HOM,0.38070637
trapeze,M,word2vec_tiny_1_HOM,0.38384613
solemn,P,word2vec_tiny_1_HOM,0.25811422
stomach,P,word2vec_tiny_1_HOM,0.4776414
feeble,P,word2vec_tiny_1_HOM,0.22810942
diaper,P,word2vec_tiny_1_HOM,0.4627905
expertise,M,word2vec_tiny_1_HOM,0.21040635
army,P,word2vec_tiny_1_HOM,0.43875962
roadside,P,word2vec_tiny_1_HOM,0.34527415
tribe,P,word2vec_tiny_1_HOM,0.33492792
opinion,P,word2vec_tiny_1_HOM,0.54851747
float,P,word2vec_tiny_1_HOM,0.49907658
challenge,P,word2vec_tiny_1_HOM,0.381691
lonely,P,word2vec_tiny_1_HOM,0.49960914
bliss,P,word2vec_tiny_1_HOM,0.2892027
sauce,P,word2vec_tiny_1_HOM,0.32177615
contagious,P,word2vec_tiny_1_HOM,0.3411696
inventor,M,word2vec_tiny_1_HOM,0.372307
tradition,P,word2vec_tiny_1_HOM,0.3843685
cheap,P,word2vec_tiny_1_HOM,0.48582402
fantastic,P,word2vec_tiny_1_HOM,0.42006204
delicious,P,word2vec_tiny_1_HOM,0.34216395
frail,H,word2vec_tiny_1_HOM,0.31936225
funnel,P,word2vec_tiny_1_HOM,0.35128292
immense,P,word2vec_tiny_1_HOM,0.290826
hedge,P,word2vec_tiny_1_HOM,0.45088744
uncertain,P,word2vec_tiny_1_HOM,0.34056515
temptation,P,word2vec_tiny_1_HOM,0.4069707
jail,P,word2vec_tiny_1_HOM,0.5083743
spectacle,P,word2vec_tiny_1_HOM,0.33845407
depend,P,word2vec_tiny_1_HOM,0.5293541
diner,P,word2vec_tiny_1_HOM,0.37061986
composer,M,word2vec_tiny_1_HOM,0.25981158
space,P,word2vec_tiny_1_HOM,0.5135458
hip,H,word2vec_tiny_1_HOM,0.39512977
fix,P,word2vec_tiny_1_HOM,0.48862666
persist,P,word2vec_tiny_1_HOM,0.24524198
postal,P,word2vec_tiny_1_HOM,0.37243053
outrun,P,word2vec_tiny_1_HOM,0.38459617
serve,P,word2vec_tiny_1_HOM,0.49737224
range,P,word2vec_tiny_1_HOM,0.41660565
foolish,P,word2vec_tiny_1_HOM,0.45996535
dresser,H,word2vec_tiny_1_HOM,0.46392384
vandalism,M,word2vec_tiny_1_HOM,0.21891376
explosive,P,word2vec_tiny_1_HOM,0.3421696
client,P,word2vec_tiny_1_HOM,0.36230114
thrive,P,word2vec_tiny_1_HOM,0.33051136
blah,P,word2vec_tiny_1_HOM,0.3163285
compromise,P,word2vec_tiny_1_HOM,0.44044998
cucumber,P,word2vec_tiny_1_HOM,0.35479286
illness,P,word2vec_tiny_1_HOM,0.309457
calcium,P,word2vec_tiny_1_HOM,0.30968177
iceberg,P,word2vec_tiny_1_HOM,0.35205898
arm,H,word2vec_tiny_1_HOM,0.42477906
vanishing,P,word2vec_tiny_1_HOM,0.44775674
faucet,M,word2vec_tiny_1_HOM,0.4517054
shudder,P,word2vec_tiny_1_HOM,0.26737884
arcade,P,word2vec_tiny_1_HOM,0.30871198
mission,P,word2vec_tiny_1_HOM,0.4430584
uneasy,P,word2vec_tiny_1_HOM,0.3551561
anxiety,P,word2vec_tiny_1_HOM,0.2845029
savior,P,word2vec_tiny_1_HOM,0.19529377
muddy,P,word2vec_tiny_1_HOM,0.4997695
thunder,P,word2vec_tiny_1_HOM,0.41741177
pose,H,word2vec_tiny_1_HOM,0.4919314
bounce,P,word2vec_tiny_1_HOM,0.48264903
total,P,word2vec_tiny_1_HOM,0.43655768
lesson,P,word2vec_tiny_1_HOM,0.47947407
judge,P,word2vec_tiny_1_HOM,0.51201
female,P,word2vec_tiny_1_HOM,0.41236848
scrapbook,M,word2vec_tiny_1_HOM,0.2814557
pistol,P,word2vec_tiny_1_HOM,0.40228662
hamster,M,word2vec_tiny_1_HOM,0.44888029
dissolve,P,word2vec_tiny_1_HOM,0.28396192
chick,P,word2vec_tiny_1_HOM,0.38211682
squash,H,word2vec_tiny_1_HOM,0.35799283
amusement,P,word2vec_tiny_1_HOM,0.41105348
gazelle,M,word2vec_tiny_1_HOM,0.34981784
pile,H,word2vec_tiny_1_HOM,0.50062066
loser,P,word2vec_tiny_1_HOM,0.43714324
boast,P,word2vec_tiny_1_HOM,0.3302432
clasp,P,word2vec_tiny_1_HOM,0.3558213
permission,P,word2vec_tiny_1_HOM,0.47985265
lover,P,word2vec_tiny_1_HOM,0.4074316
starter,P,word2vec_tiny_1_HOM,0.3743241
pro,H,word2vec_tiny_1_HOM,0.46010423
sleeper,P,word2vec_tiny_1_HOM,0.29131195
poverty,P,word2vec_tiny_1_HOM,0.22699685
random,P,word2vec_tiny_1_HOM,0.37164146
chorus,P,word2vec_tiny_1_HOM,0.38932136
indoor,M,word2vec_tiny_1_HOM,0.41616565
projector,M,word2vec_tiny_1_HOM,0.42529333
staff,H,word2vec_tiny_1_HOM,0.47793195
unattended,M,word2vec_tiny_1_HOM,0.37759414
torch,P,word2vec_tiny_1_HOM,0.4095174
smug,M,word2vec_tiny_1_HOM,0.40895092
official,P,word2vec_tiny_1_HOM,0.321465
gown,P,word2vec_tiny_1_HOM,0.39085644
plunge,P,word2vec_tiny_1_HOM,0.4072669
coach,P,word2vec_tiny_1_HOM,0.48651233
rude,P,word2vec_tiny_1_HOM,0.45340255
church,P,word2vec_tiny_1_HOM,0.4388955
assignment,P,word2vec_tiny_1_HOM,0.31462333
ominous,P,word2vec_tiny_1_HOM,0.27671742
rock,H,word2vec_tiny_1_HOM,0.4581475
strawberry,P,word2vec_tiny_1_HOM,0.35962746
attendant,P,word2vec_tiny_1_HOM,0.39849326
invitation,P,word2vec_tiny_1_HOM,0.50645155
gossip,P,word2vec_tiny_1_HOM,0.22039953
gloss,H,word2vec_tiny_1_HOM,0.36501786
rot,P,word2vec_tiny_1_HOM,0.51893044
possess,P,word2vec_tiny_1_HOM,0.23453963
lottery,P,word2vec_tiny_1_HOM,0.37428638
invaluable,M,word2vec_tiny_1_HOM,0.17677242
jiffy,M,word2vec_tiny_1_HOM,0.35416585
hermit,P,word2vec_tiny_1_HOM,0.40315646
token,P,word2vec_tiny_1_HOM,0.35900378
telephone,P,word2vec_tiny_1_HOM,0.43793842
complain,P,word2vec_tiny_1_HOM,0.5233772
atop,P,word2vec_tiny_1_HOM,0.42278427
orphan,P,word2vec_tiny_1_HOM,0.30151778
harp,P,word2vec_tiny_1_HOM,0.38865435
folly,P,word2vec_tiny_1_HOM,0.39982465
joke,P,word2vec_tiny_1_HOM,0.51145995
bald,P,word2vec_tiny_1_HOM,0.47720066
fuzzy,P,word2vec_tiny_1_HOM,0.43022206
sword,P,word2vec_tiny_1_HOM,0.41042128
paperwork,M,word2vec_tiny_1_HOM,0.3360808
library,P,word2vec_tiny_1_HOM,0.4349289
third,P,word2vec_tiny_1_HOM,0.56964433
nightfall,M,word2vec_tiny_1_HOM,0.41562825
sprinkle,P,word2vec_tiny_1_HOM,0.42359933
unfamiliar,P,word2vec_tiny_1_HOM,0.4119919
ferret,P,word2vec_tiny_1_HOM,0.36711246
complaint,P,word2vec_tiny_1_HOM,0.33614063
inch,P,word2vec_tiny_1_HOM,0.5418745
banker,H,word2vec_tiny_1_HOM,0.22507592
convince,M,word2vec_tiny_1_HOM,0.40268
peasant,P,word2vec_tiny_1_HOM,0.33108485
fiery,P,word2vec_tiny_1_HOM,0.41887894
entire,P,word2vec_tiny_1_HOM,0.45602763
file,H,word2vec_tiny_1_HOM,0.39323586
admiration,P,word2vec_tiny_1_HOM,0.37497327
awake,P,word2vec_tiny_1_HOM,0.50566417
toast,H,word2vec_tiny_1_HOM,0.3454182
reaction,P,word2vec_tiny_1_HOM,0.4203564
quest,P,word2vec_tiny_1_HOM,0.43327945
yogurt,M,word2vec_tiny_1_HOM,0.33628032
common,P,word2vec_tiny_1_HOM,0.52554154
fluff,P,word2vec_tiny_1_HOM,0.47941306
rich,P,word2vec_tiny_1_HOM,0.47458977
aroma,P,word2vec_tiny_1_HOM,0.36046392
model,P,word2vec_tiny_1_HOM,0.49064803
social,P,word2vec_tiny_1_HOM,0.34188622
unsolved,M,word2vec_tiny_1_HOM,0.37941378
pregnant,P,word2vec_tiny_1_HOM,0.24202529
disturb,P,word2vec_tiny_1_HOM,0.5077563
peel,H,word2vec_tiny_1_HOM,0.48723564
puff,P,word2vec_tiny_1_HOM,0.48244643
heartache,M,word2vec_tiny_1_HOM,0.22949104
brain,P,word2vec_tiny_1_HOM,0.5222814
cigarette,M,word2vec_tiny_1_HOM,0.41707057
grief,P,word2vec_tiny_1_HOM,0.29114065
bungalow,M,word2vec_tiny_1_HOM,0.28184384
union,P,word2vec_tiny_1_HOM,0.2623843
bathe,P,word2vec_tiny_1_HOM,0.48831275
bribe,P,word2vec_tiny_1_HOM,0.21727115
uncharted,M,word2vec_tiny_1_HOM,0.30516744
avoid,P,word2vec_tiny_1_HOM,0.49781123
sweetie,M,word2vec_tiny_1_HOM,0.49241287
greed,M,word2vec_tiny_1_HOM,0.31299463
short,P,word2vec_tiny_1_HOM,0.54970455
trailer,P,word2vec_tiny_1_HOM,0.45506236
negative,P,word2vec_tiny_1_HOM,0.23340662
sonar,P,word2vec_tiny_1_HOM,0.26970637
bicycle,P,word2vec_tiny_1_HOM,0.40551108
circular,P,word2vec_tiny_1_HOM,0.35914898
criminal,P,word2vec_tiny_1_HOM,0.2847766
creature,P,word2vec_tiny_1_HOM,0.38005418
farmhouse,M,word2vec_tiny_1_HOM,0.38656917
heaven,P,word2vec_tiny_1_HOM,0.52227134
persistent,P,word2vec_tiny_1_HOM,0.5069748
chap,H,word2vec_tiny_1_HOM,0.26744586
avocado,P,word2vec_tiny_1_HOM,0.34858748
sneak,P,word2vec_tiny_1_HOM,0.5697044
organ,P,word2vec_tiny_1_HOM,0.40132263
urgency,P,word2vec_tiny_1_HOM,0.18669109
playmate,M,word2vec_tiny_1_HOM,0.47105423
voice,P,word2vec_tiny_1_HOM,0.44419575
jumpy,P,word2vec_tiny_1_HOM,0.38423812
memory,P,word2vec_tiny_1_HOM,0.45520437
lumber,H,word2vec_tiny_1_HOM,0.44791618
gunshot,P,word2vec_tiny_1_HOM,0.27307433
famous,P,word2vec_tiny_1_HOM,0.44721934
dialogue,P,word2vec_tiny_1_HOM,0.32242438
speck,P,word2vec_tiny_1_HOM,0.4060064
pickle,P,word2vec_tiny_1_HOM,0.3142941
unhappy,P,word2vec_tiny_1_HOM,0.5036391
lid,P,word2vec_tiny_1_HOM,0.46677738
tropical,P,word2vec_tiny_1_HOM,0.40401867
loyal,M,word2vec_tiny_1_HOM,0.46942747
comfy,M,word2vec_tiny_1_HOM,0.46876422
balcony,P,word2vec_tiny_1_HOM,0.47018728
canvas,P,word2vec_tiny_1_HOM,0.3861055
bearer,P,word2vec_tiny_1_HOM,0.34661153
baseball,P,word2vec_tiny_1_HOM,0.44064036
growth,P,word2vec_tiny_1_HOM,0.32849598
putter,H,word2vec_tiny_1_HOM,0.38967976
thirst,P,word2vec_tiny_1_HOM,0.41621396
instant,P,word2vec_tiny_1_HOM,0.40101922
esteem,P,word2vec_tiny_1_HOM,0.23145321
crown,P,word2vec_tiny_1_HOM,0.43052042
